Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.6,2.68,2.46,2.58,1331093.0,0.0,1.0,2.6,2.68,2.46,2.58,1331093.0
2020-01-03,2.51,2.6,2.45,2.57,1098359.0,0.0,1.0,2.51,2.6,2.45,2.57,1098359.0
2020-01-06,2.54,2.57,2.47,2.56,1022053.0,0.0,1.0,2.54,2.57,2.47,2.56,1022053.0
2020-01-07,2.51,2.6,2.49,2.55,1052148.0,0.0,1.0,2.51,2.6,2.49,2.55,1052148.0
2020-01-08,2.51,2.59,2.4,2.41,1077066.0,0.0,1.0,2.51,2.59,2.4,2.41,1077066.0
2020-01-09,2.44,2.44,2.24,2.3,1842145.0,0.0,1.0,2.44,2.44,2.24,2.3,1842145.0
2020-01-10,2.28,2.38,2.25,2.28,747829.0,0.0,1.0,2.28,2.38,2.25,2.28,747829.0
2020-01-13,2.3,2.41,2.26,2.39,1120774.0,0.0,1.0,2.3,2.41,2.26,2.39,1120774.0
2020-01-14,2.4,2.85,2.38,2.78,2956401.0,0.0,1.0,2.4,2.85,2.38,2.78,2956401.0
2020-01-15,2.83,3.1,2.735,2.78,2044425.0,0.0,1.0,2.83,3.1,2.735,2.78,2044425.0
2020-01-16,2.84,3.2,2.79,3.19,2386177.0,0.0,1.0,2.84,3.2,2.79,3.19,2386177.0
2020-01-17,3.21,3.25,2.925,3.05,2125656.0,0.0,1.0,3.21,3.25,2.925,3.05,2125656.0
2020-01-21,2.97,3.0296,2.69,2.695,1596876.0,0.0,1.0,2.97,3.0296,2.69,2.695,1596876.0
2020-01-22,2.69,2.7,2.37,2.415,1498353.0,0.0,1.0,2.69,2.7,2.37,2.415,1498353.0
2020-01-23,2.42,2.47,2.3,2.37,1439755.0,0.0,1.0,2.42,2.47,2.3,2.37,1439755.0
2020-01-24,2.37,2.41,2.17,2.21,2217858.0,0.0,1.0,2.37,2.41,2.17,2.21,2217858.0
2020-01-27,2.2,2.23,2.01,2.14,2800769.0,0.0,1.0,2.2,2.23,2.01,2.14,2800769.0
2020-01-28,2.17,2.45,2.17,2.26,2445198.0,0.0,1.0,2.17,2.45,2.17,2.26,2445198.0
2020-01-29,2.27,2.42,2.19,2.32,1316400.0,0.0,1.0,2.27,2.42,2.19,2.32,1316400.0
2020-01-30,2.31,2.44,2.25,2.34,1323624.0,0.0,1.0,2.31,2.44,2.25,2.34,1323624.0
2020-01-31,2.32,2.38,2.17,2.26,1395314.0,0.0,1.0,2.32,2.38,2.17,2.26,1395314.0
2020-02-03,2.29,2.29,2.15,2.24,1448892.0,0.0,1.0,2.29,2.29,2.15,2.24,1448892.0
2020-02-04,2.27,2.7,2.26,2.55,2872618.0,0.0,1.0,2.27,2.7,2.26,2.55,2872618.0
2020-02-05,2.6937,2.95,2.5,2.79,3242457.0,0.0,1.0,2.6937,2.95,2.5,2.79,3242457.0
2020-02-06,2.76,2.84,2.43,2.44,1896353.0,0.0,1.0,2.76,2.84,2.43,2.44,1896353.0
2020-02-07,2.4,2.4,2.22,2.31,1383794.0,0.0,1.0,2.4,2.4,2.22,2.31,1383794.0
2020-02-10,2.26,2.34,2.2,2.31,834617.0,0.0,1.0,2.26,2.34,2.2,2.31,834617.0
2020-02-11,2.34,2.53,2.32,2.38,1198515.0,0.0,1.0,2.34,2.53,2.32,2.38,1198515.0
2020-02-12,2.41,2.58,2.33,2.56,1157425.0,0.0,1.0,2.41,2.58,2.33,2.56,1157425.0
2020-02-13,2.52,2.56,2.41,2.42,703522.0,0.0,1.0,2.52,2.56,2.41,2.42,703522.0
