Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.11,3.2,2.96,3.0,172636.0,0.0,1.0,3.11,3.2,2.96,3.0,172636.0
2020-01-03,3.0,3.1275,2.97,3.03,117343.0,0.0,1.0,3.0,3.1275,2.97,3.03,117343.0
2020-01-06,3.03,3.1,2.95,3.04,351590.0,0.0,1.0,3.03,3.1,2.95,3.04,351590.0
2020-01-07,3.11,3.4,3.05,3.26,486221.0,0.0,1.0,3.11,3.4,3.05,3.26,486221.0
2020-01-08,3.28,3.2832,3.1,3.14,165208.0,0.0,1.0,3.28,3.2832,3.1,3.14,165208.0
2020-01-09,3.14,3.2745,2.91,3.0598,328652.0,0.0,1.0,3.14,3.2745,2.91,3.0598,328652.0
2020-01-10,3.1,3.2,2.97,3.19,113052.0,0.0,1.0,3.1,3.2,2.97,3.19,113052.0
2020-01-13,3.28,3.4399,3.1971,3.4,120841.0,0.0,1.0,3.28,3.4399,3.1971,3.4,120841.0
2020-01-14,3.4,4.35,3.4,4.0,442666.0,0.0,1.0,3.4,4.35,3.4,4.0,442666.0
2020-01-15,4.08,4.2,3.815,4.13,261332.0,0.0,1.0,4.08,4.2,3.815,4.13,261332.0
2020-01-16,4.19,4.5,4.08,4.37,182606.0,0.0,1.0,4.19,4.5,4.08,4.37,182606.0
2020-01-17,4.44,4.7285,4.1033,4.65,247825.0,0.0,1.0,4.44,4.7285,4.1033,4.65,247825.0
2020-01-21,4.65,4.73,4.23,4.39,290954.0,0.0,1.0,4.65,4.73,4.23,4.39,290954.0
2020-01-22,4.41,4.65,4.38,4.44,84169.0,0.0,1.0,4.41,4.65,4.38,4.44,84169.0
2020-01-23,4.55,4.83,4.3734,4.72,170547.0,0.0,1.0,4.55,4.83,4.3734,4.72,170547.0
2020-01-24,4.73,5.0,4.66,4.81,178859.0,0.0,1.0,4.73,5.0,4.66,4.81,178859.0
2020-01-27,4.72,4.72,4.301,4.55,126021.0,0.0,1.0,4.72,4.72,4.301,4.55,126021.0
2020-01-28,4.52,4.9499,4.52,4.87,131854.0,0.0,1.0,4.52,4.9499,4.52,4.87,131854.0
2020-01-29,4.9,4.9,4.65,4.72,83697.0,0.0,1.0,4.9,4.9,4.65,4.72,83697.0
