Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.53,4.53,4.3,4.43,804519.0,0.0,1.0,4.53,4.53,4.3,4.43,804519.0
2020-01-03,4.33,4.57,4.2,4.25,731800.0,0.0,1.0,4.33,4.57,4.2,4.25,731800.0
2020-01-06,4.25,4.4,4.15,4.36,523730.0,0.0,1.0,4.25,4.4,4.15,4.36,523730.0
2020-01-07,4.35,4.5,4.3,4.32,708341.0,0.0,1.0,4.35,4.5,4.3,4.32,708341.0
2020-01-08,4.33,4.46,4.27,4.43,486298.0,0.0,1.0,4.33,4.46,4.27,4.43,486298.0
2020-01-09,3.91,4.07,3.71,3.79,1934781.0,0.0,1.0,3.91,4.07,3.71,3.79,1934781.0
2020-01-10,3.75,3.78,3.51,3.595,917990.0,0.0,1.0,3.75,3.78,3.51,3.595,917990.0
2020-01-13,3.57,3.72,3.42,3.65,468784.0,0.0,1.0,3.57,3.72,3.42,3.65,468784.0
2020-01-14,3.67,3.9,3.6,3.76,806060.0,0.0,1.0,3.67,3.9,3.6,3.76,806060.0
2020-01-15,3.77,3.99,3.77,3.8,343560.0,0.0,1.0,3.77,3.99,3.77,3.8,343560.0
2020-01-16,3.85,4.03,3.82,3.92,552842.0,0.0,1.0,3.85,4.03,3.82,3.92,552842.0
2020-01-17,3.96,3.99,3.79,3.86,300949.0,0.0,1.0,3.96,3.99,3.79,3.86,300949.0
2020-01-21,3.84,3.88,3.68,3.75,434682.0,0.0,1.0,3.84,3.88,3.68,3.75,434682.0
2020-01-22,3.75,3.85,3.68,3.73,743142.0,0.0,1.0,3.75,3.85,3.68,3.73,743142.0
2020-01-23,3.67,3.76,3.54,3.66,389981.0,0.0,1.0,3.67,3.76,3.54,3.66,389981.0
2020-01-24,3.65,3.65,3.56,3.6,305344.0,0.0,1.0,3.65,3.65,3.56,3.6,305344.0
2020-01-27,3.52,3.59,3.46,3.47,272266.0,0.0,1.0,3.52,3.59,3.46,3.47,272266.0
2020-01-28,3.5,3.55,3.41,3.43,366497.0,0.0,1.0,3.5,3.55,3.41,3.43,366497.0
