Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-08-27,0.3577,0.3577,0.3577,0.3577,100.0,0.0,1.0,0.3577,0.3577,0.3577,0.3577,100.0
2020-08-28,0.3577,0.3577,0.3577,0.3577,0.0,0.0,1.0,0.3577,0.3577,0.3577,0.3577,0.0
2020-08-31,0.3,0.3,0.2935,0.3,75400.0,0.0,1.0,0.3,0.3,0.2935,0.3,75400.0
2020-09-01,0.25,0.4,0.25,0.3,126516.0,0.0,1.0,0.25,0.4,0.25,0.3,126516.0
2020-09-02,0.325,0.5,0.294784,0.4982,228295.0,0.0,1.0,0.325,0.5,0.294784,0.4982,228295.0
2020-09-03,0.6476,0.7,0.41,0.43,12665.0,0.0,1.0,0.6476,0.7,0.41,0.43,12665.0
2020-09-04,0.43,0.43,0.43,0.43,35.0,0.0,1.0,0.43,0.43,0.43,0.43,35.0
2020-09-08,0.4025,0.455,0.35,0.455,9614.0,0.0,1.0,0.4025,0.455,0.35,0.455,9614.0
2020-09-09,0.62,0.65,0.5,0.62,15572.0,0.0,1.0,0.62,0.65,0.5,0.62,15572.0
2020-09-10,0.5249,0.5249,0.37,0.45,3210.0,0.0,1.0,0.5249,0.5249,0.37,0.45,3210.0
2020-09-11,0.46,0.4601,0.46,0.46,7735.0,0.0,1.0,0.46,0.4601,0.46,0.46,7735.0
2020-09-14,0.46,0.46,0.45,0.46,22733.0,0.0,1.0,0.46,0.46,0.45,0.46,22733.0
2020-09-15,0.45,0.53,0.45,0.4899,21584.0,0.0,1.0,0.45,0.53,0.45,0.4899,21584.0
2020-09-16,0.483,0.5501,0.4829,0.55,19920.0,0.0,1.0,0.483,0.5501,0.4829,0.55,19920.0
2020-09-17,0.55,0.55,0.55,0.55,0.0,0.0,1.0,0.55,0.55,0.55,0.55,0.0
2020-09-18,0.55,0.65,0.52,0.55,37976.0,0.0,1.0,0.55,0.65,0.52,0.55,37976.0
2020-09-21,0.58,0.58,0.58,0.58,5300.0,0.0,1.0,0.58,0.58,0.58,0.58,5300.0
2020-09-22,0.58,0.58,0.58,0.58,0.0,0.0,1.0,0.58,0.58,0.58,0.58,0.0
2020-09-23,0.59,0.725,0.4551,0.55,143326.0,0.0,1.0,0.59,0.725,0.4551,0.55,143326.0
2020-09-24,0.6,0.6,0.4201,0.55,40617.0,0.0,1.0,0.6,0.6,0.4201,0.55,40617.0
2020-09-25,0.6,0.6,0.499,0.5,33226.0,0.0,1.0,0.6,0.6,0.499,0.5,33226.0
2020-09-28,0.575,0.65,0.555,0.6112,9411.0,0.0,1.0,0.575,0.65,0.555,0.6112,9411.0
2020-09-29,0.6,0.65,0.493349,0.6,41108.0,0.0,1.0,0.6,0.65,0.493349,0.6,41108.0
2020-09-30,0.7,0.8,0.65,0.65,126267.0,0.0,1.0,0.7,0.8,0.65,0.65,126267.0
2020-10-01,0.9,0.9,0.62,0.8,383308.0,0.0,1.0,0.9,0.9,0.62,0.8,383308.0
2020-10-02,0.8,0.8,0.7,0.7498,108152.0,0.0,1.0,0.8,0.8,0.7,0.7498,108152.0
2020-10-05,0.750001,0.85,0.66,0.740001,78428.0,0.0,1.0,0.750001,0.85,0.66,0.740001,78428.0
2020-10-06,0.75,0.75,0.6,0.68,96275.0,0.0,1.0,0.75,0.75,0.6,0.68,96275.0
2020-10-07,0.73,0.73,0.6,0.62,59274.0,0.0,1.0,0.73,0.73,0.6,0.62,59274.0
2020-10-08,0.63,0.63,0.6,0.63,30924.0,0.0,1.0,0.63,0.63,0.6,0.63,30924.0
2020-10-09,0.63,0.63,0.55,0.63,28042.0,0.0,1.0,0.63,0.63,0.55,0.63,28042.0
2020-10-12,0.63,0.65,0.62575,0.639999,18008.0,0.0,1.0,0.63,0.65,0.62575,0.639999,18008.0
2020-10-13,0.6,0.64,0.6,0.63,2120.0,0.0,1.0,0.6,0.64,0.6,0.63,2120.0
2020-10-14,0.604999,0.62,0.57,0.59,16908.0,0.0,1.0,0.604999,0.62,0.57,0.59,16908.0
2020-10-15,0.6313,0.65,0.598606,0.65,5455.0,0.0,1.0,0.6313,0.65,0.598606,0.65,5455.0
2020-10-16,0.65,0.65,0.6399,0.65,3400.0,0.0,1.0,0.65,0.65,0.6399,0.65,3400.0
2020-10-19,0.65,0.65,0.6499,0.6499,2000.0,0.0,1.0,0.65,0.65,0.6499,0.6499,2000.0
2020-10-20,0.61,0.65,0.6,0.6199,67286.0,0.0,1.0,0.61,0.65,0.6,0.6199,67286.0
2020-10-21,0.6,0.6,0.584999,0.6,39814.0,0.0,1.0,0.6,0.6,0.584999,0.6,39814.0
2020-10-22,0.6,0.6,0.585,0.585,40600.0,0.0,1.0,0.6,0.6,0.585,0.585,40600.0
