Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.78,5.889,5.65,5.8,83816.0,0.0,1.0,5.78,5.889,5.65,5.8,83816.0
2020-01-03,5.75,5.88,5.6654,5.83,50949.0,0.0,1.0,5.75,5.88,5.6654,5.83,50949.0
2020-01-06,5.83,6.5,5.749,6.43,174382.0,0.0,1.0,5.83,6.5,5.749,6.43,174382.0
2020-01-07,6.5,6.94,6.43,6.84,194948.0,0.0,1.0,6.5,6.94,6.43,6.84,194948.0
2020-01-08,6.78,7.19,6.64,6.68,116129.0,0.0,1.0,6.78,7.19,6.64,6.68,116129.0
2020-01-09,6.8,6.84,6.51,6.63,82144.0,0.0,1.0,6.8,6.84,6.51,6.63,82144.0
2020-01-10,6.63,6.7196,6.32,6.39,64236.0,0.0,1.0,6.63,6.7196,6.32,6.39,64236.0
2020-01-13,6.3,6.84,6.1,6.56,94933.0,0.0,1.0,6.3,6.84,6.1,6.56,94933.0
2020-01-14,6.63,6.75,6.36,6.67,47748.0,0.0,1.0,6.63,6.75,6.36,6.67,47748.0
2020-01-15,6.7,6.81,6.54,6.65,42071.0,0.0,1.0,6.7,6.81,6.54,6.65,42071.0
2020-01-16,6.7,6.9998,6.47,6.52,121217.0,0.0,1.0,6.7,6.9998,6.47,6.52,121217.0
2020-01-17,6.52,6.683,6.31,6.4,69695.0,0.0,1.0,6.52,6.683,6.31,6.4,69695.0
2020-01-21,6.3,6.44,6.1908,6.24,60052.0,0.0,1.0,6.3,6.44,6.1908,6.24,60052.0
2020-01-22,6.2,6.37,6.03,6.3,65736.0,0.0,1.0,6.2,6.37,6.03,6.3,65736.0
2020-01-23,6.21,6.21,6.0117,6.09,42541.0,0.0,1.0,6.21,6.21,6.0117,6.09,42541.0
2020-01-24,6.07,6.25,5.6889,5.77,93465.0,0.0,1.0,6.07,6.25,5.6889,5.77,93465.0
2020-01-27,5.64,5.7482,5.51,5.61,58096.0,0.0,1.0,5.64,5.7482,5.51,5.61,58096.0
2020-01-28,5.6,5.81,5.53,5.81,60194.0,0.0,1.0,5.6,5.81,5.53,5.81,60194.0
2020-01-29,5.83,5.9358,5.671,5.78,65137.0,0.0,1.0,5.83,5.9358,5.671,5.78,65137.0
2020-01-30,5.68,5.69,5.25,5.39,107112.0,0.0,1.0,5.68,5.69,5.25,5.39,107112.0
2020-01-31,5.34,5.4,5.11,5.18,59044.0,0.0,1.0,5.34,5.4,5.11,5.18,59044.0
2020-02-03,5.18,5.46,5.0675,5.15,69557.0,0.0,1.0,5.18,5.46,5.0675,5.15,69557.0
2020-02-04,5.87,6.0,5.56,5.82,129176.0,0.0,1.0,5.87,6.0,5.56,5.82,129176.0
2020-02-05,5.96,6.4378,5.72,5.74,99943.0,0.0,1.0,5.96,6.4378,5.72,5.74,99943.0
2020-02-06,5.82,5.9708,5.73,5.81,33560.0,0.0,1.0,5.82,5.9708,5.73,5.81,33560.0
2020-02-07,5.83,5.8853,5.38,5.38,62241.0,0.0,1.0,5.83,5.8853,5.38,5.38,62241.0
2020-02-10,5.35,5.93,5.35,5.86,52877.0,0.0,1.0,5.35,5.93,5.35,5.86,52877.0
2020-02-11,5.88,5.9476,5.72,5.79,45120.0,0.0,1.0,5.88,5.9476,5.72,5.79,45120.0
