Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-09,1.1,1.1,1.1,1.1,300.0,0.0,1.0,1.1,1.1,1.1,1.1,300.0
2020-11-10,1.1,1.1,1.1,1.1,50.0,0.0,1.0,1.1,1.1,1.1,1.1,50.0
2020-11-11,1.1,1.1,1.1,1.1,0.0,0.0,1.0,1.1,1.1,1.1,1.1,0.0
2020-11-12,1.12,1.12,1.12,1.12,574.0,0.0,1.0,1.12,1.12,1.12,1.12,574.0
2020-11-13,1.1999,1.1999,1.1999,1.1999,167.0,0.0,1.0,1.1999,1.1999,1.1999,1.1999,167.0
2020-11-16,1.2,1.2,1.15,1.2,1343.0,0.0,1.0,1.2,1.2,1.15,1.2,1343.0
2020-11-17,1.2,1.21,1.2,1.21,5384.0,0.0,1.0,1.2,1.21,1.2,1.21,5384.0
2020-11-18,1.29,1.29,1.2856,1.2856,997.0,0.0,1.0,1.29,1.29,1.2856,1.2856,997.0
2020-11-19,1.2,1.2,1.2,1.2,466.0,0.0,1.0,1.2,1.2,1.2,1.2,466.0
2020-11-20,1.21,1.21,1.21,1.21,200.0,0.0,1.0,1.21,1.21,1.21,1.21,200.0
2020-11-23,1.2,1.21,0.99,1.18,16120.0,0.0,1.0,1.2,1.21,0.99,1.18,16120.0
2020-11-24,1.18,1.21,1.18,1.21,16925.0,0.0,1.0,1.18,1.21,1.18,1.21,16925.0
2020-11-25,1.21,1.21,1.21,1.21,4090.0,0.0,1.0,1.21,1.21,1.21,1.21,4090.0
2020-11-27,1.335,1.335,1.16,1.16,3577.0,0.0,1.0,1.335,1.335,1.16,1.16,3577.0
2020-11-30,1.15,1.22,1.15,1.22,5489.0,0.0,1.0,1.15,1.22,1.15,1.22,5489.0
2020-12-01,1.2,1.22,1.2,1.2155,10966.0,0.0,1.0,1.2,1.22,1.2,1.2155,10966.0
2020-12-02,1.22,1.22,1.06,1.06,21786.0,0.0,1.0,1.22,1.22,1.06,1.06,21786.0
2020-12-03,1.15,1.18,1.15,1.17,12453.0,0.0,1.0,1.15,1.18,1.15,1.17,12453.0
2020-12-04,1.17,1.1898,1.12,1.14,23552.0,0.0,1.0,1.17,1.1898,1.12,1.14,23552.0
2020-12-07,1.2,1.4,1.1,1.36,224079.0,0.0,1.0,1.2,1.4,1.1,1.36,224079.0
2020-12-08,1.25,1.9,1.25,1.72,52417.0,0.0,1.0,1.25,1.9,1.25,1.72,52417.0
2020-12-09,1.675,1.71,1.46,1.47,25166.0,0.0,1.0,1.675,1.71,1.46,1.47,25166.0
2020-12-10,1.55,1.55,1.3,1.36,28226.0,0.0,1.0,1.55,1.55,1.3,1.36,28226.0
2020-12-11,1.31,1.5,1.25,1.48,54766.0,0.0,1.0,1.31,1.5,1.25,1.48,54766.0
2020-12-14,1.5,1.5,1.27,1.3456,135187.0,0.0,1.0,1.5,1.5,1.27,1.3456,135187.0
2020-12-15,1.44,1.7,1.4,1.42,37282.0,0.0,1.0,1.44,1.7,1.4,1.42,37282.0
2020-12-16,1.5,1.5,1.42,1.47,24535.0,0.0,1.0,1.5,1.5,1.42,1.47,24535.0
2020-12-17,1.48,1.6,1.4299,1.45,45920.0,0.0,1.0,1.48,1.6,1.4299,1.45,45920.0
2020-12-18,1.44,1.64,1.42,1.45,53934.0,0.0,1.0,1.44,1.64,1.42,1.45,53934.0
2020-12-21,1.5,1.5,1.32,1.415,65250.0,0.0,1.0,1.5,1.5,1.32,1.415,65250.0
2020-12-22,1.4417,2.12,1.4,1.74,152534.0,0.0,1.0,1.4417,2.12,1.4,1.74,152534.0
2020-12-23,1.75,1.8,1.67,1.8,36593.0,0.0,1.0,1.75,1.8,1.67,1.8,36593.0
2020-12-24,1.75,2.0,1.75,1.85,236408.0,0.0,1.0,1.75,2.0,1.75,1.85,236408.0
2020-12-28,2.0,2.15,1.91,2.07,187181.0,0.0,1.0,2.0,2.15,1.91,2.07,187181.0
2020-12-29,2.1,2.1,1.84,1.9761,58412.0,0.0,1.0,2.1,2.1,1.84,1.9761,58412.0
2020-12-30,1.89,2.163,1.8801,2.0492,99848.0,0.0,1.0,1.89,2.163,1.8801,2.0492,99848.0
2020-12-31,2.08,2.0898,1.91,1.91,7567.0,0.0,1.0,2.08,2.0898,1.91,1.91,7567.0
