Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.85,4.8959,4.69,4.78,85675.0,0.0,1.0,4.85,4.8959,4.69,4.78,85675.0
2020-01-03,4.71,4.79,4.56,4.58,85292.0,0.0,1.0,4.71,4.79,4.56,4.58,85292.0
2020-01-06,4.57,4.6,4.34,4.48,136298.0,0.0,1.0,4.57,4.6,4.34,4.48,136298.0
2020-01-07,4.45,4.59,4.31,4.48,63203.0,0.0,1.0,4.45,4.59,4.31,4.48,63203.0
2020-01-08,4.47,4.94,4.47,4.88,59724.0,0.0,1.0,4.47,4.94,4.47,4.88,59724.0
2020-01-09,4.91,4.9212,4.79,4.84,62923.0,0.0,1.0,4.91,4.9212,4.79,4.84,62923.0
2020-01-10,4.99,5.08,4.76,4.78,150207.0,0.0,1.0,4.99,5.08,4.76,4.78,150207.0
2020-01-13,5.01,5.12,4.84,5.0,115963.0,0.0,1.0,5.01,5.12,4.84,5.0,115963.0
2020-01-14,5.0,5.22,5.0,5.08,73120.0,0.0,1.0,5.0,5.22,5.0,5.08,73120.0
2020-01-15,5.1,5.35,5.07,5.2,76931.0,0.0,1.0,5.1,5.35,5.07,5.2,76931.0
2020-01-16,5.2,5.39,5.0502,5.31,75062.0,0.0,1.0,5.2,5.39,5.0502,5.31,75062.0
2020-01-17,5.37,5.435,5.25,5.29,61064.0,0.0,1.0,5.37,5.435,5.25,5.29,61064.0
2020-01-21,5.29,5.29,4.7,4.94,128712.0,0.0,1.0,5.29,5.29,4.7,4.94,128712.0
2020-01-22,4.92,5.2,4.866,5.01,69617.0,0.0,1.0,4.92,5.2,4.866,5.01,69617.0
2020-01-23,5.0637,5.09,4.92,4.96,26832.0,0.0,1.0,5.0637,5.09,4.92,4.96,26832.0
2020-01-24,4.98,4.98,4.82,4.84,39291.0,0.0,1.0,4.98,4.98,4.82,4.84,39291.0
2020-01-27,4.74,4.79,4.65,4.67,48294.0,0.0,1.0,4.74,4.79,4.65,4.67,48294.0
2020-01-28,4.7,4.8,4.61,4.75,48414.0,0.0,1.0,4.7,4.8,4.61,4.75,48414.0
2020-01-29,4.78,4.82,4.66,4.73,26555.0,0.0,1.0,4.78,4.82,4.66,4.73,26555.0
2020-01-30,4.71,4.88,4.55,4.71,27416.0,0.0,1.0,4.71,4.88,4.55,4.71,27416.0
