Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-10-19,2.3,2.72,2.01,2.52,777764.0,0.0,1.0,2.3,2.72,2.01,2.52,777764.0
2020-10-20,2.49,2.76,2.37,2.75,595241.0,0.0,1.0,2.49,2.76,2.37,2.75,595241.0
2020-10-21,2.53,2.8,2.5,2.8,334598.0,0.0,1.0,2.53,2.8,2.5,2.8,334598.0
2020-10-22,2.61,2.81,2.54,2.79,373183.0,0.0,1.0,2.61,2.81,2.54,2.79,373183.0
2020-10-23,2.6906,2.79,2.52,2.65,150802.0,0.0,1.0,2.6906,2.79,2.52,2.65,150802.0
2020-10-26,2.7,2.7,2.39,2.43,195780.0,0.0,1.0,2.7,2.7,2.39,2.43,195780.0
2020-10-27,2.45,2.53,2.4,2.4,103714.0,0.0,1.0,2.45,2.53,2.4,2.4,103714.0
2020-10-28,2.33,2.4,2.22,2.3,37761.0,0.0,1.0,2.33,2.4,2.22,2.3,37761.0
2020-10-29,2.3,2.4,2.28,2.4,291996.0,0.0,1.0,2.3,2.4,2.28,2.4,291996.0
2020-10-30,2.36,2.4,2.3,2.4,403786.0,0.0,1.0,2.36,2.4,2.3,2.4,403786.0
2020-11-02,2.3,2.42,2.26,2.38,218476.0,0.0,1.0,2.3,2.42,2.26,2.38,218476.0
2020-11-03,2.39,2.4,2.31,2.38,27931.0,0.0,1.0,2.39,2.4,2.31,2.38,27931.0
2020-11-04,2.38,2.4,2.36,2.38,112460.0,0.0,1.0,2.38,2.4,2.36,2.38,112460.0
2020-11-05,2.4,2.45,2.32,2.39,119018.0,0.0,1.0,2.4,2.45,2.32,2.39,119018.0
2020-11-06,2.52,2.53,2.3878,2.52,291046.0,0.0,1.0,2.52,2.53,2.3878,2.52,291046.0
2020-11-09,2.4,2.6,2.25,2.36,282553.0,0.0,1.0,2.4,2.6,2.25,2.36,282553.0
2020-11-10,2.26,2.415,2.2547,2.35,90318.0,0.0,1.0,2.26,2.415,2.2547,2.35,90318.0
2020-11-11,2.39,2.45,2.32,2.36,77809.0,0.0,1.0,2.39,2.45,2.32,2.36,77809.0
2020-11-12,2.43,2.46,2.3,2.36,42662.0,0.0,1.0,2.43,2.46,2.3,2.36,42662.0
2020-11-13,2.2535,2.4,2.2535,2.27,61114.0,0.0,1.0,2.2535,2.4,2.2535,2.27,61114.0
2020-11-16,2.32,2.4,2.24,2.34,110040.0,0.0,1.0,2.32,2.4,2.24,2.34,110040.0
2020-11-17,2.3101,2.4,2.3,2.35,51339.0,0.0,1.0,2.3101,2.4,2.3,2.35,51339.0
2020-11-18,2.3,2.4,2.295,2.35,41198.0,0.0,1.0,2.3,2.4,2.295,2.35,41198.0
2020-11-19,2.35,2.4,2.26,2.31,194668.0,0.0,1.0,2.35,2.4,2.26,2.31,194668.0
2020-11-20,2.28,2.466,2.28,2.4,51746.0,0.0,1.0,2.28,2.466,2.28,2.4,51746.0
2020-11-23,2.32,2.49,2.27,2.29,148554.0,0.0,1.0,2.32,2.49,2.27,2.29,148554.0
2020-11-24,2.26,2.45,2.26,2.34,38946.0,0.0,1.0,2.26,2.45,2.26,2.34,38946.0
2020-11-25,2.39,2.437,2.3,2.33,84021.0,0.0,1.0,2.39,2.437,2.3,2.33,84021.0
2020-11-27,2.4,2.44,2.29,2.3,156886.0,0.0,1.0,2.4,2.44,2.29,2.3,156886.0
2020-11-30,2.33,2.4,2.31,2.35,160176.0,0.0,1.0,2.33,2.4,2.31,2.35,160176.0
2020-12-01,2.31,2.43,2.29,2.35,204735.0,0.0,1.0,2.31,2.43,2.29,2.35,204735.0
2020-12-02,2.3,2.49,2.3,2.47,214711.0,0.0,1.0,2.3,2.49,2.3,2.47,214711.0
2020-12-03,2.41,2.71,2.38,2.71,356132.0,0.0,1.0,2.41,2.71,2.38,2.71,356132.0
2020-12-04,2.67,2.84,2.66,2.78,447002.0,0.0,1.0,2.67,2.84,2.66,2.78,447002.0
2020-12-07,2.8,3.02,2.8,2.83,250460.0,0.0,1.0,2.8,3.02,2.8,2.83,250460.0
2020-12-08,2.82,3.0001,2.74,3.0,123874.0,0.0,1.0,2.82,3.0001,2.74,3.0,123874.0
2020-12-09,2.96,3.06,2.89,2.9,27122.0,0.0,1.0,2.96,3.06,2.89,2.9,27122.0
2020-12-10,3.1,3.1,2.88,2.95,63291.0,0.0,1.0,3.1,3.1,2.88,2.95,63291.0
2020-12-11,2.9506,3.038,2.75,2.76,339912.0,0.0,1.0,2.9506,3.038,2.75,2.76,339912.0
2020-12-14,2.8,2.95,2.75,2.88,795971.0,0.0,1.0,2.8,2.95,2.75,2.88,795971.0
2020-12-15,2.925,3.25,2.925,3.25,216035.0,0.0,1.0,2.925,3.25,2.925,3.25,216035.0
2020-12-16,3.12,3.41,3.12,3.31,154663.0,0.0,1.0,3.12,3.41,3.12,3.31,154663.0
2020-12-17,3.49,3.65,3.28,3.3,89144.0,0.0,1.0,3.49,3.65,3.28,3.3,89144.0
2020-12-18,3.65,3.65,3.31,3.34,43129.0,0.0,1.0,3.65,3.65,3.31,3.34,43129.0
2020-12-21,3.4418,3.72,3.4,3.54,20225.0,0.0,1.0,3.4418,3.72,3.4,3.54,20225.0
2020-12-22,3.54,3.7596,3.42,3.6,76418.0,0.0,1.0,3.54,3.7596,3.42,3.6,76418.0
2020-12-23,3.72,3.72,3.52,3.52,49912.0,0.0,1.0,3.72,3.72,3.52,3.52,49912.0
2020-12-24,3.6,3.9208,3.6,3.87,13935.0,0.0,1.0,3.6,3.9208,3.6,3.87,13935.0
2020-12-28,4.27,4.27,3.7306,3.83,85861.0,0.0,1.0,4.27,4.27,3.7306,3.83,85861.0
2020-12-29,3.7,3.97,3.55,3.74,214656.0,0.0,1.0,3.7,3.97,3.55,3.74,214656.0
2020-12-30,4.0,4.0001,3.72,3.72,61222.0,0.0,1.0,4.0,4.0001,3.72,3.72,61222.0
2020-12-31,3.675,3.78,3.6,3.6,12594.0,0.0,1.0,3.675,3.78,3.6,3.6,12594.0
