Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.28,6.294,5.97,6.05,1154776.0,0.0,1.0,6.28,6.294,5.97,6.05,1154776.0
2020-01-03,6.0,6.03,5.865,5.975,1069860.0,0.0,1.0,6.0,6.03,5.865,5.975,1069860.0
2020-01-06,5.9,5.91,5.58,5.59,1352087.0,0.0,1.0,5.9,5.91,5.58,5.59,1352087.0
2020-01-07,5.56,5.78,5.42,5.72,1566927.0,0.0,1.0,5.56,5.78,5.42,5.72,1566927.0
2020-01-08,5.75,5.86,5.74,5.75,1163817.0,0.0,1.0,5.75,5.86,5.74,5.75,1163817.0
2020-01-09,5.76,5.79,5.74,5.76,1211224.0,0.0,1.0,5.76,5.79,5.74,5.76,1211224.0
2020-01-10,5.77,5.77,5.64,5.755,1666824.0,0.0,1.0,5.77,5.77,5.64,5.755,1666824.0
2020-01-13,5.76,5.86,5.7375,5.82,694840.0,0.0,1.0,5.76,5.86,5.7375,5.82,694840.0
2020-01-14,5.78,5.81,5.71,5.75,1218269.0,0.0,1.0,5.78,5.81,5.71,5.75,1218269.0
2020-01-15,5.76,5.865,5.72,5.75,1062156.0,0.0,1.0,5.76,5.865,5.72,5.75,1062156.0
2020-01-16,5.77,5.885,5.73,5.81,876400.0,0.0,1.0,5.77,5.885,5.73,5.81,876400.0
2020-01-17,5.87,5.87,5.71,5.755,1287608.0,0.0,1.0,5.87,5.87,5.71,5.755,1287608.0
2020-01-21,5.73,5.74,5.39,5.46,1630023.0,0.0,1.0,5.73,5.74,5.39,5.46,1630023.0
2020-01-22,5.53,5.53,5.24,5.27,1594325.0,0.0,1.0,5.53,5.53,5.24,5.27,1594325.0
2020-01-23,5.24,5.39,4.99,5.29,1792797.0,0.0,1.0,5.24,5.39,4.99,5.29,1792797.0
2020-01-24,5.27,5.3,4.9,4.93,2035202.0,0.0,1.0,5.27,5.3,4.9,4.93,2035202.0
2020-01-27,4.85,4.88,4.645,4.69,2173301.0,0.0,1.0,4.85,4.88,4.645,4.69,2173301.0
2020-01-28,4.7,4.785,4.61,4.735,1392873.0,0.0,1.0,4.7,4.785,4.61,4.735,1392873.0
2020-01-29,4.78,4.81,4.65,4.65,1412325.0,0.0,1.0,4.78,4.81,4.65,4.65,1412325.0
2020-01-30,4.58,4.6,4.37,4.455,1157298.0,0.0,1.0,4.58,4.6,4.37,4.455,1157298.0
2020-01-31,4.42,4.46,4.25,4.28,1617877.0,0.0,1.0,4.42,4.46,4.25,4.28,1617877.0
2020-02-03,4.28,4.36,4.14,4.34,1527616.0,0.0,1.0,4.28,4.36,4.14,4.34,1527616.0
2020-02-04,4.41,4.51,4.3,4.45,1632433.0,0.0,1.0,4.41,4.51,4.3,4.45,1632433.0
2020-02-05,4.5,4.82,4.5,4.79,1223252.0,0.0,1.0,4.5,4.82,4.5,4.79,1223252.0
2020-02-06,4.85,4.905,4.73,4.82,1310990.0,0.0,1.0,4.85,4.905,4.73,4.82,1310990.0
2020-02-07,4.79,4.81,4.64,4.74,1211164.0,0.0,1.0,4.79,4.81,4.64,4.74,1211164.0
2020-02-10,4.74,4.7635,4.57,4.72,830789.0,0.0,1.0,4.74,4.7635,4.57,4.72,830789.0
2020-02-11,4.75,4.84,4.65,4.775,721042.0,0.0,1.0,4.75,4.84,4.65,4.775,721042.0
2020-02-12,4.85,5.0,4.78,4.985,1573400.0,0.0,1.0,4.85,5.0,4.78,4.985,1573400.0
2020-02-13,4.94,4.95,4.75,4.76,871520.0,0.0,1.0,4.94,4.95,4.75,4.76,871520.0
2020-02-14,4.76,4.76,4.5041,4.51,874063.0,0.0,1.0,4.76,4.76,4.5041,4.51,874063.0
2020-02-18,4.5,4.58,4.395,4.445,764303.0,0.0,1.0,4.5,4.58,4.395,4.445,764303.0
2020-02-19,4.46,4.73,4.44,4.69,1405568.0,0.0,1.0,4.46,4.73,4.44,4.69,1405568.0
2020-02-20,4.63,5.0,4.56,4.97,1882087.0,0.0,1.0,4.63,5.0,4.56,4.97,1882087.0
2020-02-21,4.37,4.44,3.66,3.9,5835605.0,0.0,1.0,4.37,4.44,3.66,3.9,5835605.0
2020-02-24,3.75,3.7958,3.53,3.665,2419054.0,0.0,1.0,3.75,3.7958,3.53,3.665,2419054.0
2020-02-25,3.73,3.73,3.42,3.43,2502469.0,0.0,1.0,3.73,3.73,3.42,3.43,2502469.0
2020-02-26,3.48,3.52,3.21,3.255,1756018.0,0.0,1.0,3.48,3.52,3.21,3.255,1756018.0
2020-02-27,3.17,3.345,2.98,3.195,3540500.0,0.0,1.0,3.17,3.345,2.98,3.195,3540500.0
2020-02-28,3.07,3.3,3.07,3.27,2596791.0,0.0,1.0,3.07,3.3,3.07,3.27,2596791.0
