Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.04,2.04,1.99,2.019,64157.0,0.0,1.0,2.04,2.04,1.99,2.019,64157.0
2020-01-03,1.97,2.02,1.91,1.99,69588.0,0.0,1.0,1.97,2.02,1.91,1.99,69588.0
2020-01-06,2.0,2.08,1.965,2.03,112317.0,0.0,1.0,2.0,2.08,1.965,2.03,112317.0
2020-01-07,1.98,2.35,1.98,2.33,394942.0,0.0,1.0,1.98,2.35,1.98,2.33,394942.0
2020-01-08,2.3,2.69,2.3,2.59,397456.0,0.0,1.0,2.3,2.69,2.3,2.59,397456.0
2020-01-09,2.58,2.58,2.23,2.25,114392.0,0.0,1.0,2.58,2.58,2.23,2.25,114392.0
2020-01-10,2.3,2.39,2.29,2.32,99970.0,0.0,1.0,2.3,2.39,2.29,2.32,99970.0
2020-01-13,2.27,2.3,2.16,2.26,92651.0,0.0,1.0,2.27,2.3,2.16,2.26,92651.0
2020-01-14,2.26,2.27,2.22,2.22,45166.0,0.0,1.0,2.26,2.27,2.22,2.22,45166.0
2020-01-15,2.2,2.33,2.17,2.17,107971.0,0.0,1.0,2.2,2.33,2.17,2.17,107971.0
2020-01-16,2.25,2.27,2.17,2.24,102111.0,0.0,1.0,2.25,2.27,2.17,2.24,102111.0
2020-01-17,2.24,2.28,2.21,2.28,103033.0,0.0,1.0,2.24,2.28,2.21,2.28,103033.0
2020-01-21,2.31,2.31,2.2,2.22,103948.0,0.0,1.0,2.31,2.31,2.2,2.22,103948.0
2020-01-22,2.28,2.31,2.24,2.27,101333.0,0.0,1.0,2.28,2.31,2.24,2.27,101333.0
2020-01-23,2.25,2.25,2.11,2.14,108460.0,0.0,1.0,2.25,2.25,2.11,2.14,108460.0
2020-01-24,2.18,2.19,1.96,1.99,109284.0,0.0,1.0,2.18,2.19,1.96,1.99,109284.0
2020-01-27,1.87,1.95,1.87,1.91,102553.0,0.0,1.0,1.87,1.95,1.87,1.91,102553.0
2020-01-28,1.97,2.0065,1.97,1.97,113836.0,0.0,1.0,1.97,2.0065,1.97,1.97,113836.0
2020-01-29,1.93,1.95,1.73,1.7606,109579.0,0.0,1.0,1.93,1.95,1.73,1.7606,109579.0
2020-01-30,1.75,1.76,1.65,1.68,103891.0,0.0,1.0,1.75,1.76,1.65,1.68,103891.0
2020-01-31,1.62,1.69,1.6,1.6132,98211.0,0.0,1.0,1.62,1.69,1.6,1.6132,98211.0
2020-02-03,1.56,1.63,1.54,1.63,100057.0,0.0,1.0,1.56,1.63,1.54,1.63,100057.0
2020-02-04,1.61,1.76,1.61,1.74,97204.0,0.0,1.0,1.61,1.76,1.61,1.74,97204.0
2020-02-05,1.7,1.99,1.7,1.96,129388.0,0.0,1.0,1.7,1.99,1.7,1.96,129388.0
2020-02-06,1.9,1.92,1.83,1.87,98277.0,0.0,1.0,1.9,1.92,1.83,1.87,98277.0
2020-02-07,1.81,1.86,1.79,1.79,100354.0,0.0,1.0,1.81,1.86,1.79,1.79,100354.0
2020-02-10,1.83,1.97,1.83,1.9,108143.0,0.0,1.0,1.83,1.97,1.83,1.9,108143.0
2020-02-11,1.96,2.035,1.9156,1.98,111880.0,0.0,1.0,1.96,2.035,1.9156,1.98,111880.0
2020-02-12,1.94,1.98,1.92,1.94,92308.0,0.0,1.0,1.94,1.98,1.92,1.94,92308.0
2020-02-13,1.9,1.94,1.78,1.8,101291.0,0.0,1.0,1.9,1.94,1.78,1.8,101291.0
2020-02-14,1.81,1.91,1.8,1.857,100427.0,0.0,1.0,1.81,1.91,1.8,1.857,100427.0
2020-02-18,1.86,1.92,1.75,1.75,104778.0,0.0,1.0,1.86,1.92,1.75,1.75,104778.0
2020-02-19,1.75,1.79,1.73,1.75,102997.0,0.0,1.0,1.75,1.79,1.73,1.75,102997.0
2020-02-20,1.79,1.8,1.74,1.79,87351.0,0.0,1.0,1.79,1.8,1.74,1.79,87351.0
2020-02-21,1.74,1.8,1.7329,1.8,137626.0,0.0,1.0,1.74,1.8,1.7329,1.8,137626.0
2020-02-24,1.7,2.0,1.7,2.0,171590.0,0.0,1.0,1.7,2.0,1.7,2.0,171590.0
2020-02-25,2.0,2.1488,1.92,2.09,155429.0,0.0,1.0,2.0,2.1488,1.92,2.09,155429.0
2020-02-26,2.04,2.06,1.8401,2.04,109817.0,0.0,1.0,2.04,2.06,1.8401,2.04,109817.0
2020-02-27,2.01,2.01,1.89,1.91,95614.0,0.0,1.0,2.01,2.01,1.89,1.91,95614.0
2020-02-28,1.83,1.9,1.7653,1.8001,95561.0,0.0,1.0,1.83,1.9,1.7653,1.8001,95561.0
2020-03-02,1.78,1.86,1.78,1.81,98097.0,0.0,1.0,1.78,1.86,1.78,1.81,98097.0
2020-03-03,1.76,1.84,1.76,1.79,100787.0,0.0,1.0,1.76,1.84,1.76,1.79,100787.0
2020-03-04,1.8,1.86,1.78,1.81,103310.0,0.0,1.0,1.8,1.86,1.78,1.81,103310.0
2020-03-05,1.75,1.9,1.75,1.87,103258.0,0.0,1.0,1.75,1.9,1.75,1.87,103258.0
2020-03-06,1.82,1.87,1.7487,1.87,104118.0,0.0,1.0,1.82,1.87,1.7487,1.87,104118.0
2020-03-09,1.74,1.81,1.61,1.61,56935.0,0.0,1.0,1.74,1.81,1.61,1.61,56935.0
2020-03-10,1.61,1.75,1.6,1.7401,103093.0,0.0,1.0,1.61,1.75,1.6,1.7401,103093.0
2020-03-11,1.67,1.8,1.6512,1.7093,97837.0,0.0,1.0,1.67,1.8,1.6512,1.7093,97837.0
2020-03-12,1.65,1.66,1.55,1.63,100694.0,0.0,1.0,1.65,1.66,1.55,1.63,100694.0
2020-03-13,1.59,1.78,1.58,1.73,96624.0,0.0,1.0,1.59,1.78,1.58,1.73,96624.0
2020-03-16,1.35,1.71,1.21,1.67,159151.0,0.0,1.0,1.35,1.71,1.21,1.67,159151.0
2020-03-17,1.6,1.68,1.51,1.65,96144.0,0.0,1.0,1.6,1.68,1.51,1.65,96144.0
2020-03-18,1.09,1.62,1.03,1.61,821058.0,0.0,1.0,1.09,1.62,1.03,1.61,821058.0
2020-03-19,1.53,1.74,1.44,1.66,144424.0,0.0,1.0,1.53,1.74,1.44,1.66,144424.0
2020-03-20,1.62,1.78,1.45,1.59,94271.0,0.0,1.0,1.62,1.78,1.45,1.59,94271.0
2020-03-23,1.62,1.65,1.54,1.61,110341.0,0.0,1.0,1.62,1.65,1.54,1.61,110341.0
