Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.92,0.951713,0.88,0.897,1965883.0,0.0,1.0,9.200000000000001,9.51713,8.8,8.97,196588.3
2020-01-03,0.9028,0.91,0.88,0.885,475092.0,0.0,1.0,9.028,9.1,8.8,8.85,47509.2
2020-01-06,0.89,0.8999,0.87,0.89,645187.0,0.0,1.0,8.9,8.999,8.7,8.9,64518.7
2020-01-07,0.9,0.9049,0.873451,0.9,848482.0,0.0,1.0,9.0,9.049,8.73451,9.0,84848.2
2020-01-08,0.94,1.21,0.89,1.05,12898564.0,0.0,1.0,9.399999999999999,12.1,8.9,10.5,1289856.4
2020-01-09,1.04,1.12,0.9902,1.005,2642087.0,0.0,1.0,10.4,11.200000000000001,9.902,10.049999999999999,264208.7
2020-01-10,1.05,1.0522,0.99,1.02,1119904.0,0.0,1.0,10.5,10.522,9.9,10.2,111990.4
2020-01-13,1.04,1.04,0.991,1.01,1006148.0,0.0,1.0,10.4,10.4,9.91,10.1,100614.8
2020-01-14,1.01,1.01,0.98,0.98,837230.0,0.0,1.0,10.1,10.1,9.8,9.8,83723.0
2020-01-15,0.9953,1.09,0.9851,1.07,1995536.0,0.0,1.0,9.953,10.9,9.850999999999999,10.700000000000001,199553.6
2020-01-16,1.06,1.09,1.06,1.08,713391.0,0.0,1.0,10.600000000000001,10.9,10.600000000000001,10.8,71339.1
2020-01-17,1.09,1.09,1.06,1.07,407765.0,0.0,1.0,10.9,10.9,10.600000000000001,10.700000000000001,40776.5
2020-01-21,1.08,1.08,1.04,1.05,417823.0,0.0,1.0,10.8,10.8,10.4,10.5,41782.3
2020-01-22,1.04,1.05,1.0,1.01,432744.0,0.0,1.0,10.4,10.5,10.0,10.1,43274.4
2020-01-23,1.01,1.015,0.95,0.9827,542213.0,0.0,1.0,10.1,10.149999999999999,9.5,9.827,54221.3
2020-01-24,0.99,1.02,0.9814,0.9878,497091.0,0.0,1.0,9.9,10.2,9.814,9.878,49709.1
2020-01-27,0.9882,0.99,0.95,0.951,520392.0,0.0,1.0,9.882,9.9,9.5,9.51,52039.2
2020-01-28,0.96,0.99,0.94,0.95,554636.0,0.0,1.0,9.6,9.9,9.399999999999999,9.5,55463.6
2020-01-29,0.95,0.95,0.8801,0.9248,713971.0,0.0,1.0,9.5,9.5,8.801,9.248,71397.1
2020-01-30,0.97,0.97,0.9,0.903,451645.0,0.0,1.0,9.7,9.7,9.0,9.030000000000001,45164.5
2020-01-31,0.91,0.9299,0.839,0.863,805569.0,0.0,1.0,9.1,9.299,8.39,8.629999999999999,80556.9
2020-02-03,0.863,0.889,0.8493,0.8493,592405.0,0.0,1.0,8.629999999999999,8.89,8.493,8.493,59240.5
2020-02-04,0.8469,0.9,0.83681,0.9,470128.0,0.0,1.0,8.469,9.0,8.3681,9.0,47012.8
2020-02-05,0.9,0.9199,0.8712,0.8734,740266.0,0.0,1.0,9.0,9.199,8.712,8.734,74026.6
2020-02-06,0.9,0.9,0.8513,0.8717,492465.0,0.0,1.0,9.0,9.0,8.513,8.717,49246.5
2020-02-07,0.899,0.899,0.836,0.84,350104.0,0.0,1.0,8.99,8.99,8.36,8.4,35010.4
2020-02-10,0.882,0.9256,0.84,0.88,1255298.0,0.0,1.0,8.82,9.256,8.4,8.8,125529.8
2020-02-11,0.919,0.9397,0.882,0.9167,580657.0,0.0,1.0,9.190000000000001,9.397,8.82,9.167,58065.7
2020-02-12,0.94,0.945,0.9011,0.9068,301782.0,0.0,1.0,9.399999999999999,9.45,9.011,9.068000000000001,30178.2
2020-02-13,0.924,0.94,0.902,0.94,533638.0,0.0,1.0,9.24,9.399999999999999,9.02,9.399999999999999,53363.8
2020-02-14,0.9398,1.0,0.93,0.98,711503.0,0.0,1.0,9.398,10.0,9.3,9.8,71150.3
2020-02-18,1.0,1.08,0.99,1.07,1808800.0,0.0,1.0,10.0,10.8,9.9,10.700000000000001,180880.0
2020-02-19,1.1,1.19,1.09,1.15,2082806.0,0.0,1.0,11.0,11.899999999999999,10.9,11.5,208280.6
2020-02-20,1.17,1.17,1.0,1.1,1314782.0,0.0,1.0,11.7,11.7,10.0,11.0,131478.2
2020-02-21,1.1,1.12,1.065,1.1,505136.0,0.0,1.0,11.0,11.200000000000001,10.649999999999999,11.0,50513.6
2020-02-24,1.06,1.12,1.02,1.05,675685.0,0.0,1.0,10.600000000000001,11.200000000000001,10.2,10.5,67568.5
2020-02-25,1.05,1.0999,0.95101,0.975,1137112.0,0.0,1.0,10.5,10.999,9.5101,9.75,113711.2
2020-02-26,0.9735,1.02,0.962,0.9726,725696.0,0.0,1.0,9.735,10.2,9.62,9.726,72569.6
2020-02-27,0.95,0.9955,0.93,0.9551,841244.0,0.0,1.0,9.5,9.955,9.3,9.551,84124.4
