Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.28,1.28,1.22,1.24,488733.0,0.0,1.0,1.28,1.28,1.22,1.24,488733.0
2020-01-03,1.28,1.28,1.23,1.24,121961.0,0.0,1.0,1.28,1.28,1.23,1.24,121961.0
2020-01-06,1.24,1.29,1.23,1.27,395600.0,0.0,1.0,1.24,1.29,1.23,1.27,395600.0
2020-01-07,1.25,1.26,1.23,1.24,128842.0,0.0,1.0,1.25,1.26,1.23,1.24,128842.0
2020-01-08,1.24,1.24,1.19,1.22,400510.0,0.0,1.0,1.24,1.24,1.19,1.22,400510.0
2020-01-09,1.21,1.22,1.16,1.19,384434.0,0.0,1.0,1.21,1.22,1.16,1.19,384434.0
2020-01-10,1.2,1.217,1.18,1.2,245125.0,0.0,1.0,1.2,1.217,1.18,1.2,245125.0
2020-01-13,1.19,1.25,1.18,1.21,388283.0,0.0,1.0,1.19,1.25,1.18,1.21,388283.0
2020-01-14,1.24,1.26,1.22,1.25,156367.0,0.0,1.0,1.24,1.26,1.22,1.25,156367.0
2020-01-15,1.25,1.26,1.22,1.25,280872.0,0.0,1.0,1.25,1.26,1.22,1.25,280872.0
2020-01-16,1.26,1.28,1.24,1.26,248480.0,0.0,1.0,1.26,1.28,1.24,1.26,248480.0
2020-01-17,1.26,1.275,1.25,1.27,261758.0,0.0,1.0,1.26,1.275,1.25,1.27,261758.0
2020-01-21,1.28,1.28,1.22,1.25,256034.0,0.0,1.0,1.28,1.28,1.22,1.25,256034.0
2020-01-22,1.22,1.23,1.2,1.23,175398.0,0.0,1.0,1.22,1.23,1.2,1.23,175398.0
2020-01-23,1.24,1.24,1.19,1.2,124489.0,0.0,1.0,1.24,1.24,1.19,1.2,124489.0
2020-01-24,1.2,1.21,1.15,1.16,553682.0,0.0,1.0,1.2,1.21,1.15,1.16,553682.0
2020-01-27,1.17,1.17,1.12,1.15,397110.0,0.0,1.0,1.17,1.17,1.12,1.15,397110.0
2020-01-28,1.16,1.16,1.09,1.1,309746.0,0.0,1.0,1.16,1.16,1.09,1.1,309746.0
2020-01-29,1.12,1.12,1.07,1.09,456979.0,0.0,1.0,1.12,1.12,1.07,1.09,456979.0
2020-01-30,1.09,1.09,1.03,1.08,1561888.0,0.0,1.0,1.09,1.09,1.03,1.08,1561888.0
2020-01-31,1.1,1.1,1.03,1.085,1184995.0,0.0,1.0,1.1,1.1,1.03,1.085,1184995.0
2020-02-03,1.07,1.08,1.03,1.06,754461.0,0.0,1.0,1.07,1.08,1.03,1.06,754461.0
2020-02-04,1.08,1.12,1.07,1.07,559255.0,0.0,1.0,1.08,1.12,1.07,1.07,559255.0
2020-02-05,1.08,1.14,1.08,1.14,323493.0,0.0,1.0,1.08,1.14,1.08,1.14,323493.0
2020-02-06,1.15,1.15,1.08,1.11,228580.0,0.0,1.0,1.15,1.15,1.08,1.11,228580.0
2020-02-07,1.13,1.13,1.06,1.07,345224.0,0.0,1.0,1.13,1.13,1.06,1.07,345224.0
2020-02-10,1.07,1.07,1.0,1.03,559275.0,0.0,1.0,1.07,1.07,1.0,1.03,559275.0
2020-02-11,1.03,1.08,1.03,1.06,260331.0,0.0,1.0,1.03,1.08,1.03,1.06,260331.0
2020-02-12,1.06,1.14,1.05,1.14,387206.0,0.0,1.0,1.06,1.14,1.05,1.14,387206.0
2020-02-13,1.17,1.18,1.14,1.17,437344.0,0.0,1.0,1.17,1.18,1.14,1.17,437344.0
2020-02-14,1.19,1.19,1.13,1.15,301896.0,0.0,1.0,1.19,1.19,1.13,1.15,301896.0
2020-02-18,1.15,1.15,1.0709,1.1,1122750.0,0.0,1.0,1.15,1.15,1.0709,1.1,1122750.0
2020-02-19,1.12,1.125,1.072,1.1,349356.0,0.0,1.0,1.12,1.125,1.072,1.1,349356.0
2020-02-20,1.1,1.12,1.07,1.1,278464.0,0.0,1.0,1.1,1.12,1.07,1.1,278464.0
2020-02-21,1.1,1.115,1.05,1.11,302462.0,0.0,1.0,1.1,1.115,1.05,1.11,302462.0
2020-02-24,1.09,1.09,1.05,1.07,1200651.0,0.0,1.0,1.09,1.09,1.05,1.07,1200651.0
2020-02-25,1.07,1.07,1.0,1.02,536662.0,0.0,1.0,1.07,1.07,1.0,1.02,536662.0
2020-02-26,1.0,1.02,0.96,0.97,533983.0,0.0,1.0,1.0,1.02,0.96,0.97,533983.0
2020-02-27,0.96,0.968,0.881,0.92,1006133.0,0.0,1.0,0.96,0.968,0.881,0.92,1006133.0
2020-02-28,0.941,0.941,0.85,0.9236,872890.0,0.0,1.0,0.941,0.941,0.85,0.9236,872890.0
2020-03-02,0.9136,0.95,0.9,0.9296,291523.0,0.0,1.0,0.9136,0.95,0.9,0.9296,291523.0
