Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.31,8.31,8.28,8.2972,1837.0,0.0,1.0,8.31,8.31,8.28,8.2972,1837.0
2020-01-03,8.35,8.37,8.3,8.32,1331.0,0.0,1.0,8.35,8.37,8.3,8.32,1331.0
2020-01-06,8.36,8.4111,8.33,8.4111,1446.0,0.0,1.0,8.36,8.4111,8.33,8.4111,1446.0
2020-01-07,8.43,8.43,8.395,8.395,1165.0,0.0,1.0,8.43,8.43,8.395,8.395,1165.0
2020-01-08,8.3,8.39,8.3,8.385,1549.0,0.0,1.0,8.3,8.39,8.3,8.385,1549.0
2020-01-09,8.3,8.44,8.29,8.44,1990.0,0.0,1.0,8.3,8.44,8.29,8.44,1990.0
2020-01-10,8.52,8.52,8.44,8.4501,2840.0,0.0,1.0,8.52,8.52,8.44,8.4501,2840.0
2020-01-13,8.39,8.46,8.39,8.4413,2213.0,0.0,1.0,8.39,8.46,8.39,8.4413,2213.0
2020-01-14,8.5085,8.51,8.44,8.4573,2965.0,0.0,1.0,8.5085,8.51,8.44,8.4573,2965.0
2020-01-15,8.33,8.33,8.3,8.31,2881.0,0.0,1.0,8.33,8.33,8.3,8.31,2881.0
2020-01-16,8.3,8.36,8.2,8.2088,6184.0,0.0,1.0,8.3,8.36,8.2,8.2088,6184.0
2020-01-17,8.13,8.13,8.0812,8.0824,3652.0,0.0,1.0,8.13,8.13,8.0812,8.0824,3652.0
2020-01-21,7.94,7.95,7.81,7.8786,3464.0,0.0,1.0,7.94,7.95,7.81,7.8786,3464.0
2020-01-22,7.825,7.9,7.8238,7.9,9567.0,0.0,1.0,7.825,7.9,7.8238,7.9,9567.0
2020-01-23,7.9,7.91,7.86,7.86,9343.0,0.0,1.0,7.9,7.91,7.86,7.86,9343.0
2020-01-24,7.74,7.82,7.73,7.7518,2873.0,0.0,1.0,7.74,7.82,7.73,7.7518,2873.0
2020-01-27,7.8,7.81,7.7407,7.7407,1403.0,0.0,1.0,7.8,7.81,7.7407,7.7407,1403.0
2020-01-28,7.7801,7.86,7.7801,7.8145,784.0,0.0,1.0,7.7801,7.86,7.7801,7.8145,784.0
2020-01-29,7.74,7.76,7.74,7.75,2630.0,0.0,1.0,7.74,7.76,7.74,7.75,2630.0
2020-01-30,7.7,7.75,7.6495,7.65,3168.0,0.0,1.0,7.7,7.75,7.6495,7.65,3168.0
2020-01-31,7.66,7.68,7.66,7.6645,1102.0,0.0,1.0,7.66,7.68,7.66,7.6645,1102.0
