Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.2,6.25,5.42,5.71,603617.0,0.0,1.0,6.2,6.25,5.42,5.71,603617.0
2020-01-03,5.63,5.739,5.2,5.3,299473.0,0.0,1.0,5.63,5.739,5.2,5.3,299473.0
2020-01-06,5.21,5.748,5.04,5.22,619933.0,0.0,1.0,5.21,5.748,5.04,5.22,619933.0
2020-01-07,5.28,5.61,5.15,5.57,487001.0,0.0,1.0,5.28,5.61,5.15,5.57,487001.0
2020-01-08,5.55,5.61,5.04,5.5,560479.0,0.0,1.0,5.55,5.61,5.04,5.5,560479.0
2020-01-09,5.63,5.86,5.4,5.65,333347.0,0.0,1.0,5.63,5.86,5.4,5.65,333347.0
2020-01-10,7.01,8.49,5.94,6.79,5581384.0,0.0,1.0,7.01,8.49,5.94,6.79,5581384.0
2020-01-13,6.7,6.7,5.95,6.015,750776.0,0.0,1.0,6.7,6.7,5.95,6.015,750776.0
2020-01-14,6.11,6.3,5.47,5.57,668410.0,0.0,1.0,6.11,6.3,5.47,5.57,668410.0
2020-01-15,5.57,5.88,5.21,5.28,451315.0,0.0,1.0,5.57,5.88,5.21,5.28,451315.0
2020-01-16,5.41,6.18,5.31,6.0,696384.0,0.0,1.0,5.41,6.18,5.31,6.0,696384.0
2020-01-17,6.06,6.13,5.67,5.85,512391.0,0.0,1.0,6.06,6.13,5.67,5.85,512391.0
2020-01-21,5.83,5.9411,5.5,5.63,349172.0,0.0,1.0,5.83,5.9411,5.5,5.63,349172.0
2020-01-22,5.65,5.73,5.33,5.46,254956.0,0.0,1.0,5.65,5.73,5.33,5.46,254956.0
2020-01-23,5.43,5.85,5.17,5.77,575101.0,0.0,1.0,5.43,5.85,5.17,5.77,575101.0
2020-01-24,5.75,5.75,5.19,5.29,309112.0,0.0,1.0,5.75,5.75,5.19,5.29,309112.0
2020-01-27,5.1,5.48,5.0,5.22,239903.0,0.0,1.0,5.1,5.48,5.0,5.22,239903.0
2020-01-28,5.3,5.58,5.155,5.26,238646.0,0.0,1.0,5.3,5.58,5.155,5.26,238646.0
2020-01-29,5.27,5.3,5.01,5.07,236513.0,0.0,1.0,5.27,5.3,5.01,5.07,236513.0
2020-01-30,5.07,5.1,4.7915,4.86,205502.0,0.0,1.0,5.07,5.1,4.7915,4.86,205502.0
2020-01-31,4.86,5.03,4.7,4.98,481394.0,0.0,1.0,4.86,5.03,4.7,4.98,481394.0
2020-02-03,5.03,5.51,5.0,5.5,375955.0,0.0,1.0,5.03,5.51,5.0,5.5,375955.0
2020-02-04,5.52,5.89,5.43,5.5,443140.0,0.0,1.0,5.52,5.89,5.43,5.5,443140.0
2020-02-05,5.69,5.8,5.54,5.61,251016.0,0.0,1.0,5.69,5.8,5.54,5.61,251016.0
2020-02-06,5.64,5.75,5.26,5.42,259030.0,0.0,1.0,5.64,5.75,5.26,5.42,259030.0
2020-02-07,5.42,5.54,5.27,5.52,241113.0,0.0,1.0,5.42,5.54,5.27,5.52,241113.0
2020-02-10,5.59,5.75,5.43,5.51,171443.0,0.0,1.0,5.59,5.75,5.43,5.51,171443.0
2020-02-11,5.76,5.76,5.09,5.12,323641.0,0.0,1.0,5.76,5.76,5.09,5.12,323641.0
2020-02-12,5.16,5.47,5.12,5.19,175348.0,0.0,1.0,5.16,5.47,5.12,5.19,175348.0
2020-02-13,5.2,5.29,5.05,5.08,253867.0,0.0,1.0,5.2,5.29,5.05,5.08,253867.0
2020-02-14,5.02,5.16,4.76,4.76,169730.0,0.0,1.0,5.02,5.16,4.76,4.76,169730.0
2020-02-18,4.76,4.9633,4.7,4.81,218055.0,0.0,1.0,4.76,4.9633,4.7,4.81,218055.0
2020-02-19,4.9,5.08,4.8144,4.96,341891.0,0.0,1.0,4.9,5.08,4.8144,4.96,341891.0
2020-02-20,4.9,4.92,4.57,4.82,250875.0,0.0,1.0,4.9,4.92,4.57,4.82,250875.0
