Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-21,1.5,4.8,1.5,1.65,203706.0,0.0,1.0,1.5,4.8,1.5,1.65,203706.0
2020-09-22,2.0,2.3,1.7,2.3,160158.0,0.0,1.0,2.0,2.3,1.7,2.3,160158.0
2020-09-23,2.28,2.9999,1.7,2.1,43054.0,0.0,1.0,2.28,2.9999,1.7,2.1,43054.0
2020-09-24,1.71,1.96,1.7,1.805,111504.0,0.0,1.0,1.71,1.96,1.7,1.805,111504.0
2020-09-25,1.9,1.91,1.65,1.85,41758.0,0.0,1.0,1.9,1.91,1.65,1.85,41758.0
2020-09-28,1.87,2.2399,1.75,1.75,37064.0,0.0,1.0,1.87,2.2399,1.75,1.75,37064.0
2020-09-29,1.85,2.07,1.75,1.95,60107.0,0.0,1.0,1.85,2.07,1.75,1.95,60107.0
2020-09-30,2.0,2.0,1.85,1.85,12319.0,0.0,1.0,2.0,2.0,1.85,1.85,12319.0
2020-10-01,1.961,1.961,1.7,1.852,41611.0,0.0,1.0,1.961,1.961,1.7,1.852,41611.0
2020-10-02,1.76,1.86,1.65,1.86,101443.0,0.0,1.0,1.76,1.86,1.65,1.86,101443.0
2020-10-05,1.75,1.775,1.6701,1.6701,13647.0,0.0,1.0,1.75,1.775,1.6701,1.6701,13647.0
2020-10-06,1.75,1.75,1.55,1.65,28791.0,0.0,1.0,1.75,1.75,1.55,1.65,28791.0
2020-10-07,1.65,1.7,1.42,1.5,36136.0,0.0,1.0,1.65,1.7,1.42,1.5,36136.0
2020-10-08,1.9,1.9,1.38,1.4,150037.0,0.0,1.0,1.9,1.9,1.38,1.4,150037.0
2020-10-09,1.5847,1.6,1.4,1.5899,13764.0,0.0,1.0,1.5847,1.6,1.4,1.5899,13764.0
2020-10-12,1.7,1.7,1.42,1.48,30144.0,0.0,1.0,1.7,1.7,1.42,1.48,30144.0
2020-10-13,1.4,1.56,1.39,1.3983,32105.0,0.0,1.0,1.4,1.56,1.39,1.3983,32105.0
2020-10-14,1.51,1.51,1.3902,1.4,88116.0,0.0,1.0,1.51,1.51,1.3902,1.4,88116.0
2020-10-15,1.4,1.4,1.26,1.36,34691.0,0.0,1.0,1.4,1.4,1.26,1.36,34691.0
2020-10-16,1.4,1.75,1.3601,1.75,190300.0,0.0,1.0,1.4,1.75,1.3601,1.75,190300.0
