Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.22,5.83,5.22,5.83,3788.0,0.0,1.0,5.22,5.83,5.22,5.83,3788.0
2020-01-03,5.81,6.0,5.45,5.45,36138.0,0.0,1.0,5.81,6.0,5.45,5.45,36138.0
2020-01-06,5.61,5.65,5.3,5.41,8386.0,0.0,1.0,5.61,5.65,5.3,5.41,8386.0
2020-01-07,5.3937,5.3937,5.25,5.34,13686.0,0.0,1.0,5.3937,5.3937,5.25,5.34,13686.0
2020-01-08,5.28,5.43,5.28,5.34,4158.0,0.0,1.0,5.28,5.43,5.28,5.34,4158.0
2020-01-09,5.38,5.38,5.38,5.38,254.0,0.0,1.0,5.38,5.38,5.38,5.38,254.0
2020-01-10,5.305,5.305,5.305,5.305,314.0,0.0,1.0,5.305,5.305,5.305,5.305,314.0
2020-01-13,5.2,5.26,5.2,5.2188,1074.0,0.0,1.0,5.2,5.26,5.2,5.2188,1074.0
2020-01-14,5.2106,5.2106,5.18,5.2,4651.0,0.0,1.0,5.2106,5.2106,5.18,5.2,4651.0
2020-01-15,5.3201,5.3201,5.21,5.21,1241.0,0.0,1.0,5.3201,5.3201,5.21,5.21,1241.0
2020-01-16,5.19,5.25,5.17,5.21,2060.0,0.0,1.0,5.19,5.25,5.17,5.21,2060.0
2020-01-17,5.25,5.69,5.25,5.685,44550.0,0.0,1.0,5.25,5.69,5.25,5.685,44550.0
2020-01-21,5.52,5.57,5.34,5.46,4451.0,0.0,1.0,5.52,5.57,5.34,5.46,4451.0
2020-01-22,5.3327,5.69,5.3327,5.61,27177.0,0.0,1.0,5.3327,5.69,5.3327,5.61,27177.0
2020-01-23,5.65,5.7601,5.27,5.36,12548.0,0.0,1.0,5.65,5.7601,5.27,5.36,12548.0
2020-01-24,5.2527,5.47,5.25,5.34,18440.0,0.0,1.0,5.2527,5.47,5.25,5.34,18440.0
2020-01-27,5.25,5.34,5.17,5.17,6166.0,0.0,1.0,5.25,5.34,5.17,5.17,6166.0
2020-01-28,5.15,5.15,4.89,5.04,15725.0,0.0,1.0,5.15,5.15,4.89,5.04,15725.0
2020-01-29,5.05,5.1,5.041,5.06,1646.0,0.0,1.0,5.05,5.1,5.041,5.06,1646.0
2020-01-30,5.0875,5.28,5.07,5.28,3369.0,0.0,1.0,5.0875,5.28,5.07,5.28,3369.0
2020-01-31,5.26,5.62,5.26,5.4,6831.0,0.0,1.0,5.26,5.62,5.26,5.4,6831.0
2020-02-03,5.3291,5.59,5.3291,5.34,7054.0,0.0,1.0,5.3291,5.59,5.3291,5.34,7054.0
2020-02-04,5.3086,5.3086,5.2,5.2,5442.0,0.0,1.0,5.3086,5.3086,5.2,5.2,5442.0
2020-02-05,5.1,5.3,5.1,5.27,698.0,0.0,1.0,5.1,5.3,5.1,5.27,698.0
2020-02-06,5.22,5.25,5.22,5.24,3311.0,0.0,1.0,5.22,5.25,5.22,5.24,3311.0
2020-02-07,5.18,5.31,5.18,5.21,11064.0,0.0,1.0,5.18,5.31,5.18,5.21,11064.0
