Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.34,0.34,0.3015,0.3102,953028.0,0.0,1.0,0.34,0.34,0.3015,0.3102,953028.0
2020-01-03,0.3199,0.3199,0.2612,0.2811,675079.0,0.0,1.0,0.3199,0.3199,0.2612,0.2811,675079.0
2020-01-06,0.3,0.326,0.2901,0.302,889197.0,0.0,1.0,0.3,0.326,0.2901,0.302,889197.0
2020-01-07,0.3231,0.44,0.3,0.42,3805997.0,0.0,1.0,0.3231,0.44,0.3,0.42,3805997.0
2020-01-08,0.38,0.42,0.3526,0.3533,1332055.0,0.0,1.0,0.38,0.42,0.3526,0.3533,1332055.0
2020-01-09,0.36,0.36,0.3111,0.34,439448.0,0.0,1.0,0.36,0.36,0.3111,0.34,439448.0
2020-01-10,0.36,0.385,0.3312,0.3802,1249099.0,0.0,1.0,0.36,0.385,0.3312,0.3802,1249099.0
2020-01-13,0.44,0.46,0.3501,0.3843,2567273.0,0.0,1.0,0.44,0.46,0.3501,0.3843,2567273.0
2020-01-14,0.39,0.39,0.3228,0.3532,653795.0,0.0,1.0,0.39,0.39,0.3228,0.3532,653795.0
2020-01-15,0.355,0.368,0.3275,0.341,505604.0,0.0,1.0,0.355,0.368,0.3275,0.341,505604.0
2020-01-16,0.3675,0.385,0.35,0.36,397435.0,0.0,1.0,0.3675,0.385,0.35,0.36,397435.0
2020-01-17,0.3749,0.3749,0.35,0.36,311580.0,0.0,1.0,0.3749,0.3749,0.35,0.36,311580.0
2020-01-21,1.2,1.74,1.04,1.15,52897601.0,0.0,1.0,1.2,1.74,1.04,1.15,52897601.0
2020-01-22,1.84,2.0,1.61,1.89,42154481.0,0.0,1.0,1.84,2.0,1.61,1.89,42154481.0
2020-01-23,1.15,1.45,1.09,1.4,25618654.0,0.0,1.0,1.15,1.45,1.09,1.4,25618654.0
2020-01-24,1.38,1.5,1.25,1.28,5228119.0,0.0,1.0,1.38,1.5,1.25,1.28,5228119.0
