Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.06,9.2601,8.76,9.23,737776.0,0.0125,1.0,9.042030940103134,9.241734073780245,8.742625942086473,9.211693772312575,737776.0
2020-01-03,9.0,9.16,8.91,9.07,518513.0,0.0,1.0,8.9821499404998,9.141832606108686,8.892328441094802,9.05201110670369,518513.0
2020-01-06,9.0,9.25,8.95,9.11,279337.0,0.0,1.0,8.9821499404998,9.231654105513684,8.932249107497023,9.091931773105909,279337.0
2020-01-07,9.11,9.4,9.05,9.13,450471.0,0.0,1.0,9.091931773105909,9.381356604522015,9.03205077350258,9.111892106307021,450471.0
2020-01-08,9.14,9.58,9.14,9.41,334921.0,0.0,1.0,9.121872272907577,9.56099960333201,9.121872272907577,9.39133677112257,334921.0
2020-01-09,9.33,9.57,8.75,8.84,798648.0,0.0,1.0,9.311495438318127,9.551019436731455,8.732645775485917,8.822467274890915,798648.0
2020-01-10,8.87,8.89,8.32,8.48,509347.0,0.0,1.0,8.852407774692582,8.872368107893694,8.30349861166204,8.463181277270925,509347.0
2020-01-13,8.46,8.61,7.97,8.47,779019.0,0.0,1.0,8.443220944069814,8.592923443078142,7.954192780642601,8.453201110670369,779019.0
2020-01-14,8.47,8.88,8.25,8.77,421817.0,0.0,1.0,8.453201110670369,8.862387941293138,8.23363744545815,8.752606108687027,421817.0
2020-01-15,8.77,9.14,8.66,8.79,303931.0,0.0,1.0,8.752606108687027,9.121872272907577,8.642824276080919,8.772566441888138,303931.0
2020-01-16,8.76,9.07,8.76,8.99,351813.0,0.0,1.0,8.742625942086473,9.05201110670369,8.742625942086473,8.972169773899246,351813.0
2020-01-17,9.03,9.18,8.78,8.84,294107.0,0.0,1.0,9.012090440301467,9.161792939309796,8.762586275287584,8.822467274890915,294107.0
2020-01-21,8.8,8.8,8.4,8.58,443053.0,0.0,1.0,8.782546608488696,8.782546608488696,8.383339944466481,8.562982943276477,443053.0
2020-01-22,8.56,8.72,8.34,8.59,427197.0,0.0,1.0,8.543022610075367,8.702705275684252,8.323458944863148,8.572963109877032,427197.0
