Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.99,5.03,4.85,4.9,206625.0,0.0,1.0,4.99,5.03,4.85,4.9,206625.0
2020-01-03,4.86,4.9167,4.8,4.89,118642.0,0.0,1.0,4.86,4.9167,4.8,4.89,118642.0
2020-01-06,4.86,4.95,4.84,4.87,140070.0,0.0,1.0,4.86,4.95,4.84,4.87,140070.0
2020-01-07,4.86,4.96,4.78,4.95,78551.0,0.0,1.0,4.86,4.96,4.78,4.95,78551.0
2020-01-08,4.95,5.085,4.95,5.03,63296.0,0.0,1.0,4.95,5.085,4.95,5.03,63296.0
2020-01-09,5.07,5.19,5.05,5.15,77054.0,0.0,1.0,5.07,5.19,5.05,5.15,77054.0
2020-01-10,5.14,5.24,5.12,5.23,111167.0,0.0,1.0,5.14,5.24,5.12,5.23,111167.0
2020-01-13,5.25,5.44,5.21,5.43,191378.0,0.0,1.0,5.25,5.44,5.21,5.43,191378.0
2020-01-14,5.43,5.5,5.27,5.28,86543.0,0.0,1.0,5.43,5.5,5.27,5.28,86543.0
2020-01-15,5.3,5.37,5.21,5.31,334983.0,0.0,1.0,5.3,5.37,5.21,5.31,334983.0
2020-01-16,5.32,5.47,5.28,5.31,192656.0,0.0,1.0,5.32,5.47,5.28,5.31,192656.0
2020-01-17,5.33,5.34,5.26,5.3,110248.0,0.0,1.0,5.33,5.34,5.26,5.3,110248.0
2020-01-21,5.31,5.35,5.24,5.29,65111.0,0.0,1.0,5.31,5.35,5.24,5.29,65111.0
2020-01-22,5.3,5.37,5.2643,5.37,77440.0,0.0,1.0,5.3,5.37,5.2643,5.37,77440.0
2020-01-23,5.34,5.34,5.17,5.3,158486.0,0.0,1.0,5.34,5.34,5.17,5.3,158486.0
2020-01-24,5.34,5.4,5.29,5.38,126099.0,0.0,1.0,5.34,5.4,5.29,5.38,126099.0
2020-01-27,5.32,5.4,5.28,5.38,47273.0,0.0,1.0,5.32,5.4,5.28,5.38,47273.0
2020-01-28,5.38,5.4,5.26,5.29,119119.0,0.0,1.0,5.38,5.4,5.26,5.29,119119.0
2020-01-29,5.29,5.3099,5.16,5.2,36892.0,0.0,1.0,5.29,5.3099,5.16,5.2,36892.0
2020-01-30,5.19,5.2,5.01,5.14,70479.0,0.0,1.0,5.19,5.2,5.01,5.14,70479.0
2020-01-31,5.15,5.15,5.01,5.06,144617.0,0.0,1.0,5.15,5.15,5.01,5.06,144617.0
2020-02-03,5.13,5.16,5.07,5.11,65818.0,0.0,1.0,5.13,5.16,5.07,5.11,65818.0
2020-02-04,5.13,5.15,5.04,5.12,107879.0,0.0,1.0,5.13,5.15,5.04,5.12,107879.0
2020-02-05,5.13,5.74,5.13,5.64,507118.0,0.0,1.0,5.13,5.74,5.13,5.64,507118.0
2020-02-06,5.6,5.7898,5.6,5.68,297372.0,0.0,1.0,5.6,5.7898,5.6,5.68,297372.0
2020-02-07,5.67,5.75,5.54,5.55,84794.0,0.0,1.0,5.67,5.75,5.54,5.55,84794.0
2020-02-10,5.53,5.6,5.42,5.47,239516.0,0.0,1.0,5.53,5.6,5.42,5.47,239516.0
2020-02-11,5.46,5.8,5.35,5.76,160940.0,0.0,1.0,5.46,5.8,5.35,5.76,160940.0
2020-02-12,5.77,5.95,5.77,5.83,168606.0,0.0,1.0,5.77,5.95,5.77,5.83,168606.0
