Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-10-12,4.84,5.05,4.75,4.85,114222.0,0.0,1.0,4.84,5.05,4.75,4.85,114222.0
2020-10-13,5.0,5.24,4.55,4.63,139450.0,0.0,1.0,5.0,5.24,4.55,4.63,139450.0
2020-10-14,4.79,4.8,4.51,4.75,78782.0,0.0,1.0,4.79,4.8,4.51,4.75,78782.0
2020-10-15,4.623,4.8,4.6,4.65,27613.0,0.0,1.0,4.623,4.8,4.6,4.65,27613.0
2020-10-16,4.65,4.7044,4.41,4.43,41284.0,0.0,1.0,4.65,4.7044,4.41,4.43,41284.0
2020-10-19,4.5,4.63,4.3,4.41,27947.0,0.0,1.0,4.5,4.63,4.3,4.41,27947.0
2020-10-20,4.3,4.4583,4.3,4.33,33706.0,0.0,1.0,4.3,4.4583,4.3,4.33,33706.0
2020-10-21,4.32,4.32,4.25,4.29,29127.0,0.0,1.0,4.32,4.32,4.25,4.29,29127.0
2020-10-22,4.25,4.43,4.2,4.35,39335.0,0.0,1.0,4.25,4.43,4.2,4.35,39335.0
2020-10-23,4.36,4.53,4.25,4.26,12596.0,0.0,1.0,4.36,4.53,4.25,4.26,12596.0
2020-10-26,4.16,4.49,4.15,4.16,23139.0,0.0,1.0,4.16,4.49,4.15,4.16,23139.0
2020-10-27,4.16,4.46,4.15,4.17,29864.0,0.0,1.0,4.16,4.46,4.15,4.17,29864.0
2020-10-28,4.23,4.25,4.137,4.16,21272.0,0.0,1.0,4.23,4.25,4.137,4.16,21272.0
2020-10-29,4.165,4.35,4.165,4.2,17591.0,0.0,1.0,4.165,4.35,4.165,4.2,17591.0
2020-10-30,4.29,4.29,4.05,4.11,19347.0,0.0,1.0,4.29,4.29,4.05,4.11,19347.0
2020-11-02,4.1001,4.35,4.05,4.16,34066.0,0.0,1.0,4.1001,4.35,4.05,4.16,34066.0
2020-11-03,4.19,4.2,4.135,4.19,13583.0,0.0,1.0,4.19,4.2,4.135,4.19,13583.0
2020-11-04,4.2,4.275,4.1101,4.19,19487.0,0.0,1.0,4.2,4.275,4.1101,4.19,19487.0
2020-11-05,4.19,4.35,4.19,4.25,31559.0,0.0,1.0,4.19,4.35,4.19,4.25,31559.0
2020-11-06,4.3,4.3,4.22,4.26,13213.0,0.0,1.0,4.3,4.3,4.22,4.26,13213.0
2020-11-09,4.3,4.3,4.13,4.17,16983.0,0.0,1.0,4.3,4.3,4.13,4.17,16983.0
2020-11-10,4.22,4.33,4.185,4.26,18746.0,0.0,1.0,4.22,4.33,4.185,4.26,18746.0
2020-11-11,4.32,4.32,4.17,4.25,13784.0,0.0,1.0,4.32,4.32,4.17,4.25,13784.0
2020-11-12,4.2898,4.3,4.2,4.21,28053.0,0.0,1.0,4.2898,4.3,4.2,4.21,28053.0
2020-11-13,4.2218,4.31,4.2218,4.27,10477.0,0.0,1.0,4.2218,4.31,4.2218,4.27,10477.0
2020-11-16,4.3,4.55,4.25,4.5,19877.0,0.0,1.0,4.3,4.55,4.25,4.5,19877.0
2020-11-17,4.51,4.51,4.31,4.48,14614.0,0.0,1.0,4.51,4.51,4.31,4.48,14614.0
2020-11-18,4.4515,4.6,4.4515,4.6,39921.0,0.0,1.0,4.4515,4.6,4.4515,4.6,39921.0
2020-11-19,4.61,4.61,4.422,4.56,10040.0,0.0,1.0,4.61,4.61,4.422,4.56,10040.0
2020-11-20,4.72,5.45,4.65,5.35,184790.0,0.0,1.0,4.72,5.45,4.65,5.35,184790.0
2020-11-23,5.35,5.85,5.285,5.6,53740.0,0.0,1.0,5.35,5.85,5.285,5.6,53740.0
2020-11-24,5.71,5.94,5.3001,5.4,32461.0,0.0,1.0,5.71,5.94,5.3001,5.4,32461.0
2020-11-25,5.46,5.7,5.2201,5.64,9211.0,0.0,1.0,5.46,5.7,5.2201,5.64,9211.0
2020-11-27,5.705,5.85,5.66,5.83,15488.0,0.0,1.0,5.705,5.85,5.66,5.83,15488.0
2020-11-30,5.715,6.45,5.6231,6.35,27749.0,0.0,1.0,5.715,6.45,5.6231,6.35,27749.0
