Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-21,1.87,2.1,1.8426,1.85,13853.0,0.0,1.0,1.87,2.1,1.8426,1.85,13853.0
2020-09-22,1.96,1.96,1.7601,1.84,15919.0,0.0,1.0,1.96,1.96,1.7601,1.84,15919.0
2020-09-23,1.8,1.8,1.7333,1.7333,1144.0,0.0,1.0,1.8,1.8,1.7333,1.7333,1144.0
2020-09-24,1.6,1.6,1.52,1.6,10455.0,0.0,1.0,1.6,1.6,1.52,1.6,10455.0
2020-09-25,1.79,1.79,1.5863,1.5863,600.0,0.0,1.0,1.79,1.79,1.5863,1.5863,600.0
2020-09-28,1.6,1.8,1.6,1.63,10088.0,0.0,1.0,1.6,1.8,1.6,1.63,10088.0
2020-09-29,1.7,1.7,1.61,1.61,13821.0,0.0,1.0,1.7,1.7,1.61,1.61,13821.0
2020-09-30,1.6315,1.64,1.59,1.64,10625.0,0.0,1.0,1.6315,1.64,1.59,1.64,10625.0
2020-10-01,3.08,3.08,1.5,1.6,61537.0,0.0,1.0,3.08,3.08,1.5,1.6,61537.0
2020-10-02,1.6498,1.65,1.4,1.4726,73716.0,0.0,1.0,1.6498,1.65,1.4,1.4726,73716.0
2020-10-05,1.5,1.52,1.4,1.4731,10687.0,0.0,1.0,1.5,1.52,1.4,1.4731,10687.0
2020-10-06,1.46,1.48,1.4,1.4398,6073.0,0.0,1.0,1.46,1.48,1.4,1.4398,6073.0
2020-10-07,1.394,1.394,1.36,1.39,2539.0,0.0,1.0,1.394,1.394,1.36,1.39,2539.0
2020-10-08,1.34,1.39,1.3,1.3,1952.0,0.0,1.0,1.34,1.39,1.3,1.3,1952.0
2020-10-09,1.31,1.31,1.2,1.294,9250.0,0.0,1.0,1.31,1.31,1.2,1.294,9250.0
2020-10-12,1.29,1.29,1.18,1.22,16049.0,0.0,1.0,1.29,1.29,1.18,1.22,16049.0
2020-10-13,1.279,1.28,1.15,1.27,113887.0,0.0,1.0,1.279,1.28,1.15,1.27,113887.0
2020-10-14,1.32,1.32,1.21,1.2301,22924.0,0.0,1.0,1.32,1.32,1.21,1.2301,22924.0
2020-10-15,1.24,1.24,1.1951,1.1951,8388.0,0.0,1.0,1.24,1.24,1.1951,1.1951,8388.0
2020-10-16,1.2499,1.355,1.1999,1.25,434119.0,0.0,1.0,1.2499,1.355,1.1999,1.25,434119.0
2020-10-19,1.35,1.35,1.25,1.2501,124619.0,0.0,1.0,1.35,1.35,1.25,1.2501,124619.0
2020-10-20,1.27,1.2999,1.19,1.24,154918.0,0.0,1.0,1.27,1.2999,1.19,1.24,154918.0
2020-10-21,1.2569,1.2569,1.2,1.2,10625.0,0.0,1.0,1.2569,1.2569,1.2,1.2,10625.0
2020-10-22,1.2,1.29,1.2,1.2126,22349.0,0.0,1.0,1.2,1.29,1.2,1.2126,22349.0
2020-10-23,1.22,1.28,1.22,1.28,3285.0,0.0,1.0,1.22,1.28,1.22,1.28,3285.0
2020-10-26,1.22,1.3,1.22,1.25,12773.0,0.0,1.0,1.22,1.3,1.22,1.25,12773.0
2020-10-27,1.17,1.17,1.15,1.16,33469.0,0.0,1.0,1.17,1.17,1.15,1.16,33469.0
2020-10-28,1.12,1.17,1.06,1.1001,6943.0,0.0,1.0,1.12,1.17,1.06,1.1001,6943.0
2020-10-29,1.11,1.1399,1.06,1.1399,27074.0,0.0,1.0,1.11,1.1399,1.06,1.1399,27074.0
2020-10-30,1.12,1.16,1.1,1.16,22038.0,0.0,1.0,1.12,1.16,1.1,1.16,22038.0
2020-11-02,1.25,1.25,1.125,1.125,1783.0,0.0,1.0,1.25,1.25,1.125,1.125,1783.0
2020-11-03,1.12,1.13,1.12,1.12,1900.0,0.0,1.0,1.12,1.13,1.12,1.12,1900.0
2020-11-04,1.15,1.15,1.15,1.15,1230.0,0.0,1.0,1.15,1.15,1.15,1.15,1230.0
2020-11-05,1.1001,1.3,1.1,1.2498,4453.0,0.0,1.0,1.1001,1.3,1.1,1.2498,4453.0
2020-11-06,1.2,1.25,1.1991,1.25,3100.0,0.0,1.0,1.2,1.25,1.1991,1.25,3100.0
2020-11-09,1.12,1.25,1.12,1.21,6914.0,0.0,1.0,1.12,1.25,1.12,1.21,6914.0
2020-11-10,1.18,1.19,1.18,1.19,1280.0,0.0,1.0,1.18,1.19,1.18,1.19,1280.0
2020-11-11,1.19,1.19,1.19,1.19,50.0,0.0,1.0,1.19,1.19,1.19,1.19,50.0
2020-11-12,1.16,1.16,1.15,1.15,864.0,0.0,1.0,1.16,1.16,1.15,1.15,864.0
2020-11-13,1.1,1.11,1.01,1.11,20037.0,0.0,1.0,1.1,1.11,1.01,1.11,20037.0
2020-11-16,1.15,1.15,1.11,1.11,3503.0,0.0,1.0,1.15,1.15,1.11,1.11,3503.0
2020-11-17,1.09,1.09,1.09,1.09,1298.0,0.0,1.0,1.09,1.09,1.09,1.09,1298.0
2020-11-18,1.18,1.18,1.155,1.18,9156.0,0.0,1.0,1.18,1.18,1.155,1.18,9156.0
2020-11-19,1.18,1.24,1.18,1.19,31959.0,0.0,1.0,1.18,1.24,1.18,1.19,31959.0
2020-11-20,1.19,1.2,1.1,1.2,10518.0,0.0,1.0,1.19,1.2,1.1,1.2,10518.0
2020-11-23,1.2,1.2,1.16,1.1992,12208.0,0.0,1.0,1.2,1.2,1.16,1.1992,12208.0
2020-11-24,1.2,1.2406,1.09,1.15,16986.0,0.0,1.0,1.2,1.2406,1.09,1.15,16986.0
2020-11-25,1.15,1.23,1.1,1.15,14612.0,0.0,1.0,1.15,1.23,1.1,1.15,14612.0
2020-11-27,1.23,1.3341,1.15,1.255,43068.0,0.0,1.0,1.23,1.3341,1.15,1.255,43068.0
2020-11-30,1.2495,1.29,1.22,1.22,17636.0,0.0,1.0,1.2495,1.29,1.22,1.22,17636.0
2020-12-01,1.25,1.29,1.15,1.24,12355.0,0.0,1.0,1.25,1.29,1.15,1.24,12355.0
2020-12-02,1.3,1.32,1.23,1.32,43358.0,0.0,1.0,1.3,1.32,1.23,1.32,43358.0
2020-12-03,1.24,1.32,1.24,1.29,198541.0,0.0,1.0,1.24,1.32,1.24,1.29,198541.0
2020-12-04,1.29,1.3,1.26,1.27,23650.0,0.0,1.0,1.29,1.3,1.26,1.27,23650.0
2020-12-07,1.34,1.365,1.31,1.35,166950.0,0.0,1.0,1.34,1.365,1.31,1.35,166950.0
2020-12-08,1.35,1.37,1.28,1.35,68623.0,0.0,1.0,1.35,1.37,1.28,1.35,68623.0
2020-12-09,1.36,1.46,1.33,1.35,130860.0,0.0,1.0,1.36,1.46,1.33,1.35,130860.0
2020-12-10,1.439,1.54,1.3,1.3474,277684.0,0.0,1.0,1.439,1.54,1.3,1.3474,277684.0
2020-12-11,1.5,1.5,1.3,1.3898,42993.0,0.0,1.0,1.5,1.5,1.3,1.3898,42993.0
2020-12-14,1.5,1.5,1.3102,1.46,73011.0,0.0,1.0,1.5,1.5,1.3102,1.46,73011.0
2020-12-15,1.5,1.6,1.31,1.42,56404.0,0.0,1.0,1.5,1.6,1.31,1.42,56404.0
2020-12-16,1.4401,1.59,1.33,1.37,32309.0,0.0,1.0,1.4401,1.59,1.33,1.37,32309.0
2020-12-17,1.45,1.504,1.4,1.48,23401.0,0.0,1.0,1.45,1.504,1.4,1.48,23401.0
2020-12-18,1.45,1.57,1.39,1.4,153442.0,0.0,1.0,1.45,1.57,1.39,1.4,153442.0
2020-12-21,1.41,1.5,1.3999,1.45,22092.0,0.0,1.0,1.41,1.5,1.3999,1.45,22092.0
2020-12-22,1.5499,1.61,1.5,1.585,95963.0,0.0,1.0,1.5499,1.61,1.5,1.585,95963.0
2020-12-23,1.62,1.66,1.52,1.62,38215.0,0.0,1.0,1.62,1.66,1.52,1.62,38215.0
2020-12-24,1.62,1.95,1.62,1.85,168334.0,0.0,1.0,1.62,1.95,1.62,1.85,168334.0
2020-12-28,2.04,2.04,1.74,1.74,210902.0,0.0,1.0,2.04,2.04,1.74,1.74,210902.0
2020-12-29,1.7588,1.9099,1.72,1.72,98607.0,0.0,1.0,1.7588,1.9099,1.72,1.72,98607.0
2020-12-30,1.8299,1.9299,1.7,1.88,180191.0,0.0,1.0,1.8299,1.9299,1.7,1.88,180191.0
2020-12-31,1.96,1.96,1.7,1.7,77358.0,0.0,1.0,1.96,1.96,1.7,1.7,77358.0
