Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.87,2.24,1.83,1.95,221529.0,0.0,1.0,1.87,2.24,1.83,1.95,221529.0
2020-01-03,1.98,2.13,1.8101,1.9,141701.0,0.0,1.0,1.98,2.13,1.8101,1.9,141701.0
2020-01-06,1.86,1.9805,1.72,1.78,58251.0,0.0,1.0,1.86,1.9805,1.72,1.78,58251.0
2020-01-07,1.79,1.92,1.64,1.8,79673.0,0.0,1.0,1.79,1.92,1.64,1.8,79673.0
2020-01-08,1.8,1.94,1.7913,1.91,35586.0,0.0,1.0,1.8,1.94,1.7913,1.91,35586.0
2020-01-09,1.91,1.9723,1.81,1.89,42882.0,0.0,1.0,1.91,1.9723,1.81,1.89,42882.0
2020-01-10,1.88,1.95,1.8,1.84,44575.0,0.0,1.0,1.88,1.95,1.8,1.84,44575.0
2020-01-13,1.91,1.95,1.7,1.7,42896.0,0.0,1.0,1.91,1.95,1.7,1.7,42896.0
2020-01-14,1.72,1.88,1.72,1.85,57777.0,0.0,1.0,1.72,1.88,1.72,1.85,57777.0
2020-01-15,1.88,1.89,1.61,1.72,146491.0,0.0,1.0,1.88,1.89,1.61,1.72,146491.0
2020-01-16,1.75,1.8,1.7301,1.79,34786.0,0.0,1.0,1.75,1.8,1.7301,1.79,34786.0
2020-01-17,1.8,1.945,1.79,1.85,92822.0,0.0,1.0,1.8,1.945,1.79,1.85,92822.0
2020-01-21,1.9,1.9178,1.8,1.82,55875.0,0.0,1.0,1.9,1.9178,1.8,1.82,55875.0
2020-01-22,1.82,1.96,1.82,1.86,67930.0,0.0,1.0,1.82,1.96,1.82,1.86,67930.0
2020-01-23,1.87,1.9,1.8,1.86,31861.0,0.0,1.0,1.87,1.9,1.8,1.86,31861.0
2020-01-24,1.87,1.905,1.77,1.78,35826.0,0.0,1.0,1.87,1.905,1.77,1.78,35826.0
2020-01-27,1.78,1.78,1.61,1.71,56170.0,0.0,1.0,1.78,1.78,1.61,1.71,56170.0
2020-01-28,1.72,1.75,1.69,1.71,63962.0,0.0,1.0,1.72,1.75,1.69,1.71,63962.0
2020-01-29,1.75,1.94,1.55,1.57,327010.0,0.0,1.0,1.75,1.94,1.55,1.57,327010.0
2020-01-30,1.61,1.61,1.33,1.41,223926.0,0.0,1.0,1.61,1.61,1.33,1.41,223926.0
2020-01-31,1.39,1.43,1.33,1.37,139479.0,0.0,1.0,1.39,1.43,1.33,1.37,139479.0
2020-02-03,1.4,1.4,1.22,1.31,138624.0,0.0,1.0,1.4,1.4,1.22,1.31,138624.0
2020-02-04,1.3,1.31,1.3,1.31,60814.0,0.0,1.0,1.3,1.31,1.3,1.31,60814.0
2020-02-05,1.31,1.35,1.17,1.33,141688.0,0.0,1.0,1.31,1.35,1.17,1.33,141688.0
2020-02-06,1.35,1.3895,1.3,1.35,46555.0,0.0,1.0,1.35,1.3895,1.3,1.35,46555.0
2020-02-07,1.31,1.3356,1.26,1.26,41838.0,0.0,1.0,1.31,1.3356,1.26,1.26,41838.0
2020-02-10,1.26,1.29,1.0802,1.2,161810.0,0.0,1.0,1.26,1.29,1.0802,1.2,161810.0
2020-02-11,1.17,1.34,1.17,1.31,115850.0,0.0,1.0,1.17,1.34,1.17,1.31,115850.0
2020-02-12,1.32,1.35,1.28,1.31,59711.0,0.0,1.0,1.32,1.35,1.28,1.31,59711.0
2020-02-13,1.31,1.38,1.29,1.35,110085.0,0.0,1.0,1.31,1.38,1.29,1.35,110085.0
2020-02-14,1.36,1.53,1.33,1.4,167493.0,0.0,1.0,1.36,1.53,1.33,1.4,167493.0
2020-02-18,1.4,1.5,1.3601,1.47,41104.0,0.0,1.0,1.4,1.5,1.3601,1.47,41104.0
2020-02-19,1.51,1.51,1.38,1.41,83093.0,0.0,1.0,1.51,1.51,1.38,1.41,83093.0
2020-02-20,1.45,1.45,1.3101,1.38,92669.0,0.0,1.0,1.45,1.45,1.3101,1.38,92669.0
2020-02-21,1.39,1.45,1.27,1.32,77350.0,0.0,1.0,1.39,1.45,1.27,1.32,77350.0
2020-02-24,1.38,1.38,1.21,1.26,97089.0,0.0,1.0,1.38,1.38,1.21,1.26,97089.0
2020-02-25,1.28,1.3,1.165,1.21,54267.0,0.0,1.0,1.28,1.3,1.165,1.21,54267.0
2020-02-26,1.17,1.25,1.15,1.16,67715.0,0.0,1.0,1.17,1.25,1.15,1.16,67715.0
2020-02-27,1.11,1.29,1.1,1.28,121108.0,0.0,1.0,1.11,1.29,1.1,1.28,121108.0
2020-02-28,1.32,1.32,1.15,1.15,130431.0,0.0,1.0,1.32,1.32,1.15,1.15,130431.0
2020-03-02,1.19,1.19,1.15,1.17,48390.0,0.0,1.0,1.19,1.19,1.15,1.17,48390.0
2020-03-03,1.23,1.237,1.09,1.11,102590.0,0.0,1.0,1.23,1.237,1.09,1.11,102590.0
2020-03-04,1.09,1.18,1.07,1.13,105110.0,0.0,1.0,1.09,1.18,1.07,1.13,105110.0
2020-03-05,1.13,1.14,1.07,1.08,95961.0,0.0,1.0,1.13,1.14,1.07,1.08,95961.0
2020-03-06,1.15,1.15,1.01,1.02,104813.0,0.0,1.0,1.15,1.15,1.01,1.02,104813.0
2020-03-09,1.0,1.0,0.8901,0.94,98205.0,0.0,1.0,1.0,1.0,0.8901,0.94,98205.0
2020-03-10,0.9501,1.0,0.8821,0.9063,89573.0,0.0,1.0,0.9501,1.0,0.8821,0.9063,89573.0
2020-03-11,0.9,0.945,0.85,0.8777,101880.0,0.0,1.0,0.9,0.945,0.85,0.8777,101880.0
2020-03-12,0.8139,0.86,0.75,0.78,91828.0,0.0,1.0,0.8139,0.86,0.75,0.78,91828.0
2020-03-13,0.7832,0.9351,0.7523,0.9351,58901.0,0.0,1.0,0.7832,0.9351,0.7523,0.9351,58901.0
2020-03-16,0.94,1.21,0.8781,0.9688,164987.0,0.0,1.0,0.94,1.21,0.8781,0.9688,164987.0
2020-03-17,1.01,1.11,0.8474,1.11,113491.0,0.0,1.0,1.01,1.11,0.8474,1.11,113491.0
2020-03-18,1.15,1.15,0.75,0.7763,63086.0,0.0,1.0,1.15,1.15,0.75,0.7763,63086.0
2020-03-19,0.78,0.94,0.75,0.94,72879.0,0.0,1.0,0.78,0.94,0.75,0.94,72879.0
2020-03-20,0.81,1.0,0.81,0.86,131962.0,0.0,1.0,0.81,1.0,0.81,0.86,131962.0
2020-03-23,0.94,0.98,0.82,0.8201,65878.0,0.0,1.0,0.94,0.98,0.82,0.8201,65878.0
2020-03-24,0.93,0.9442,0.8059,0.9,55164.0,0.0,1.0,0.93,0.9442,0.8059,0.9,55164.0
2020-03-25,0.8887,1.0,0.8787,0.9545,70201.0,0.0,1.0,0.8887,1.0,0.8787,0.9545,70201.0
2020-03-26,0.95,1.45,0.95,1.12,225117.0,0.0,1.0,0.95,1.45,0.95,1.12,225117.0
2020-03-27,1.12,1.16,0.802,0.81,92819.0,0.0,1.0,1.12,1.16,0.802,0.81,92819.0
2020-03-30,0.86,1.1,0.86,0.93,175683.0,0.0,1.0,0.86,1.1,0.86,0.93,175683.0
2020-03-31,0.9,0.94,0.88,0.93,112311.0,0.0,1.0,0.9,0.94,0.88,0.93,112311.0
2020-04-01,0.85,0.9357,0.7981,0.7981,143234.0,0.0,1.0,0.85,0.9357,0.7981,0.7981,143234.0
2020-04-02,0.81,0.89,0.8,0.87,74154.0,0.0,1.0,0.81,0.89,0.8,0.87,74154.0
2020-04-03,0.86,0.88,0.78,0.79,103154.0,0.0,1.0,0.86,0.88,0.78,0.79,103154.0
2020-04-06,0.83,0.9406,0.82,0.9406,68947.0,0.0,1.0,0.83,0.9406,0.82,0.9406,68947.0
2020-04-07,0.94,0.94,0.8244,0.8301,98812.0,0.0,1.0,0.94,0.94,0.8244,0.8301,98812.0
2020-04-08,0.8301,0.85,0.82,0.8472,58592.0,0.0,1.0,0.8301,0.85,0.82,0.8472,58592.0
2020-04-09,0.85,0.8784,0.82,0.852,55018.0,0.0,1.0,0.85,0.8784,0.82,0.852,55018.0
2020-04-13,0.86,0.88,0.8,0.8231,68963.0,0.0,1.0,0.86,0.88,0.8,0.8231,68963.0
2020-04-14,0.85,0.8599,0.8,0.83,41159.0,0.0,1.0,0.85,0.8599,0.8,0.83,41159.0
2020-04-15,0.85,0.85,0.770271,0.7921,62114.0,0.0,1.0,0.85,0.85,0.770271,0.7921,62114.0
2020-04-16,0.81,0.8406,0.77,0.8,42741.0,0.0,1.0,0.81,0.8406,0.77,0.8,42741.0
2020-04-17,0.808,0.8591,0.7708,0.8058,62162.0,0.0,1.0,0.808,0.8591,0.7708,0.8058,62162.0
2020-04-20,0.8,0.81,0.762,0.7924,52134.0,0.0,1.0,0.8,0.81,0.762,0.7924,52134.0
2020-04-21,0.68,0.818299,0.666,0.7201,164680.0,0.0,1.0,0.68,0.818299,0.666,0.7201,164680.0
2020-04-22,0.73,0.7799,0.7299,0.7799,40743.0,0.0,1.0,0.73,0.7799,0.7299,0.7799,40743.0
2020-04-23,0.78,0.9,0.78,0.87,123788.0,0.0,1.0,0.78,0.9,0.78,0.87,123788.0
2020-04-24,0.88,0.905,0.85001,0.859,74090.0,0.0,1.0,0.88,0.905,0.85001,0.859,74090.0
2020-04-27,0.88,0.88,0.84,0.8604,51861.0,0.0,1.0,0.88,0.88,0.84,0.8604,51861.0
2020-04-28,0.88,0.88,0.8,0.83,93765.0,0.0,1.0,0.88,0.88,0.8,0.83,93765.0
2020-04-29,0.87,0.95,0.83,0.9436,78538.0,0.0,1.0,0.87,0.95,0.83,0.9436,78538.0
2020-04-30,0.96,0.96,0.835,0.8442,54427.0,0.0,1.0,0.96,0.96,0.835,0.8442,54427.0
2020-05-01,0.84,0.84,0.8,0.81,42874.0,0.0,1.0,0.84,0.84,0.8,0.81,42874.0
2020-05-04,0.8155,0.8425,0.75,0.7821,126251.0,0.0,1.0,0.8155,0.8425,0.75,0.7821,126251.0
2020-05-05,0.78,0.8001,0.75,0.764,63246.0,0.0,1.0,0.78,0.8001,0.75,0.764,63246.0
2020-05-06,0.7656,0.795,0.75,0.75,38518.0,0.0,1.0,0.7656,0.795,0.75,0.75,38518.0
2020-05-07,0.78,0.825,0.7332,0.7631,43388.0,0.0,1.0,0.78,0.825,0.7332,0.7631,43388.0
2020-05-08,0.798,0.798,0.745,0.756,74831.0,0.0,1.0,0.798,0.798,0.745,0.756,74831.0
2020-05-11,0.75,0.78,0.75,0.76,29976.0,0.0,1.0,0.75,0.78,0.75,0.76,29976.0
2020-05-12,0.76,0.8,0.747,0.747,75845.0,0.0,1.0,0.76,0.8,0.747,0.747,75845.0
2020-05-13,0.766,0.766,0.69,0.7,111741.0,0.0,1.0,0.766,0.766,0.69,0.7,111741.0
2020-05-14,0.7,0.710375,0.68,0.6801,95114.0,0.0,1.0,0.7,0.710375,0.68,0.6801,95114.0
