Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.63,0.6578,0.625,0.6401,996119.0,0.0,1.0,0.63,0.6578,0.625,0.6401,996119.0
2020-01-03,0.645,0.659,0.63,0.64,190154.0,0.0,1.0,0.645,0.659,0.63,0.64,190154.0
2020-01-06,0.63,0.659,0.63,0.6479,293538.0,0.0,1.0,0.63,0.659,0.63,0.6479,293538.0
2020-01-07,0.638,0.663,0.6,0.663,367637.0,0.0,1.0,0.638,0.663,0.6,0.663,367637.0
2020-01-08,0.655,0.656,0.605,0.617,2262756.0,0.0,1.0,0.655,0.656,0.605,0.617,2262756.0
2020-01-09,0.6206,0.6449,0.606,0.6325,357639.0,0.0,1.0,0.6206,0.6449,0.606,0.6325,357639.0
2020-01-10,0.63,0.635,0.59,0.617,466995.0,0.0,1.0,0.63,0.635,0.59,0.617,466995.0
2020-01-13,0.6,0.62,0.5919,0.606,245967.0,0.0,1.0,0.6,0.62,0.5919,0.606,245967.0
2020-01-14,0.606,0.619,0.5905,0.605,127100.0,0.0,1.0,0.606,0.619,0.5905,0.605,127100.0
2020-01-15,0.6165,0.64,0.61,0.6172,219755.0,0.0,1.0,0.6165,0.64,0.61,0.6172,219755.0
2020-01-16,0.613,0.64,0.61,0.617,109238.0,0.0,1.0,0.613,0.64,0.61,0.617,109238.0
2020-01-17,0.617,0.64,0.6103,0.61485,120469.0,0.0,1.0,0.617,0.64,0.6103,0.61485,120469.0
2020-01-21,0.6153,0.63,0.6,0.6223,309813.0,0.0,1.0,0.6153,0.63,0.6,0.6223,309813.0
2020-01-22,0.62,0.63,0.617,0.6267,224287.0,0.0,1.0,0.62,0.63,0.617,0.6267,224287.0
2020-01-23,0.617,0.63,0.617,0.629,174174.0,0.0,1.0,0.617,0.63,0.617,0.629,174174.0
2020-01-24,0.63,0.6666,0.6221,0.6575,536365.0,0.0,1.0,0.63,0.6666,0.6221,0.6575,536365.0
2020-01-27,0.6401,0.6585,0.62,0.65,316919.0,0.0,1.0,0.6401,0.6585,0.62,0.65,316919.0
2020-01-28,0.645,0.67,0.6205,0.66,316589.0,0.0,1.0,0.645,0.67,0.6205,0.66,316589.0
2020-01-29,0.66,0.7,0.6501,0.6717,447519.0,0.0,1.0,0.66,0.7,0.6501,0.6717,447519.0
2020-01-30,0.6699,0.6965,0.65,0.65,253029.0,0.0,1.0,0.6699,0.6965,0.65,0.65,253029.0
2020-01-31,0.6501,0.6799,0.65,0.6699,264484.0,0.0,1.0,0.6501,0.6799,0.65,0.6699,264484.0
2020-02-03,0.6734,0.6977,0.656,0.6749,407309.0,0.0,1.0,0.6734,0.6977,0.656,0.6749,407309.0
2020-02-04,0.685,0.71,0.675,0.6939,490153.0,0.0,1.0,0.685,0.71,0.675,0.6939,490153.0
2020-02-05,0.7035,0.71,0.691,0.705,225334.0,0.0,1.0,0.7035,0.71,0.691,0.705,225334.0
2020-02-06,0.71,0.7139,0.69,0.71,122235.0,0.0,1.0,0.71,0.7139,0.69,0.71,122235.0
2020-02-07,0.7086,0.7086,0.67,0.6802,194539.0,0.0,1.0,0.7086,0.7086,0.67,0.6802,194539.0
2020-02-10,0.714,0.714,0.6,0.6399,538731.0,0.0,1.0,0.714,0.714,0.6,0.6399,538731.0
2020-02-11,0.64,0.649,0.621,0.6406,225743.0,0.0,1.0,0.64,0.649,0.621,0.6406,225743.0
2020-02-12,0.637,0.660151,0.63,0.65,222881.0,0.0,1.0,0.637,0.660151,0.63,0.65,222881.0
2020-02-13,0.6416,0.688,0.6301,0.65,261320.0,0.0,1.0,0.6416,0.688,0.6301,0.65,261320.0
2020-02-14,0.66,0.6897,0.6535,0.6535,89243.0,0.0,1.0,0.66,0.6897,0.6535,0.6535,89243.0
2020-02-18,0.6535,0.685,0.6534,0.685,86896.0,0.0,1.0,0.6535,0.685,0.6534,0.685,86896.0
2020-02-19,0.6734,0.694,0.659,0.6771,118263.0,0.0,1.0,0.6734,0.694,0.659,0.6771,118263.0
2020-02-20,0.682,0.697,0.6671,0.6925,132963.0,0.0,1.0,0.682,0.697,0.6671,0.6925,132963.0
2020-02-21,0.693,0.7099,0.69,0.695,104809.0,0.0,1.0,0.693,0.7099,0.69,0.695,104809.0
2020-02-24,0.695,0.695,0.675,0.68017,138507.0,0.0,1.0,0.695,0.695,0.675,0.68017,138507.0
2020-02-25,0.679,0.694,0.64,0.654279,212602.0,0.0,1.0,0.679,0.694,0.64,0.654279,212602.0
2020-02-26,0.65,0.681,0.640357,0.65,108869.0,0.0,1.0,0.65,0.681,0.640357,0.65,108869.0
2020-02-27,0.65,0.6679,0.62,0.6409,541332.0,0.0,1.0,0.65,0.6679,0.62,0.6409,541332.0
2020-02-28,0.62,0.655,0.613,0.64585,186109.0,0.0,1.0,0.62,0.655,0.613,0.64585,186109.0
2020-03-02,0.641,0.6618,0.6301,0.641,138630.0,0.0,1.0,0.641,0.6618,0.6301,0.641,138630.0
2020-03-03,0.64,0.66,0.631,0.6386,212542.0,0.0,1.0,0.64,0.66,0.631,0.6386,212542.0
2020-03-04,0.6334,0.677,0.6334,0.66305,72510.0,0.0,1.0,0.6334,0.677,0.6334,0.66305,72510.0
2020-03-05,0.6588,0.66,0.651,0.66,23709.0,0.0,1.0,0.6588,0.66,0.651,0.66,23709.0
2020-03-06,0.65,0.6516,0.635,0.635,77028.0,0.0,1.0,0.65,0.6516,0.635,0.635,77028.0
2020-03-09,0.58,0.6299,0.58,0.5924,187428.0,0.0,1.0,0.58,0.6299,0.58,0.5924,187428.0
2020-03-10,0.5846,0.64,0.55,0.5896,304914.0,0.0,1.0,0.5846,0.64,0.55,0.5896,304914.0
2020-03-11,0.589,0.589,0.52,0.53995,453871.0,0.0,1.0,0.589,0.589,0.52,0.53995,453871.0
