Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,7.84,7.9,7.75,7.8225,22372.0,0.0,1.0,7.501393485542029,7.558802109155871,7.415280550121266,7.484649303654658,22372.0
2020-01-03,7.79,7.79,7.76,7.76,6659.0,0.0,1.0,7.453552965863827,7.453552965863827,7.424848654056906,7.424848654056906,6659.0
2020-01-06,7.69,7.75,7.69,7.72,37112.0,0.0,1.0,7.357871926507424,7.415280550121266,7.357871926507424,7.386576238314345,37112.0
2020-01-07,7.73,7.79,7.7,7.73,72299.0,0.0,1.0,7.396144342249985,7.453552965863827,7.367440030443064,7.396144342249985,72299.0
2020-01-08,7.76,7.84,7.75,7.84,31461.0,0.0,1.0,7.424848654056906,7.501393485542029,7.415280550121266,7.501393485542029,31461.0
2020-01-09,7.855,7.9,7.85,7.86,5165.0,0.0,1.0,7.5157456414454895,7.558802109155871,7.510961589477669,7.52052969341331,5165.0
2020-01-10,7.93,7.93,7.81,7.89,16179.0,0.0,1.0,7.587506420962792,7.587506420962792,7.472689173735107,7.549234005220231,16179.0
2020-01-13,7.875,7.92,7.87,7.92,12286.0,0.0,1.0,7.53488184931677,7.577938317027152,7.53009779734895,7.577938317027152,12286.0
2020-01-14,7.9005,7.9005,7.89,7.9,3485.0,0.0,1.0,7.559280514352653,7.559280514352653,7.549234005220231,7.558802109155871,3485.0
2020-01-15,7.89,7.9,7.86,7.9,2338.0,0.0,1.0,7.549234005220231,7.558802109155871,7.52052969341331,7.558802109155871,2338.0
2020-01-16,7.88,7.92,7.84,7.92,5475.0,0.0,1.0,7.53966590128459,7.577938317027152,7.501393485542029,7.577938317027152,5475.0
2020-01-17,7.91,7.92,7.9,7.9,19206.0,0.0,1.0,7.568370213091511,7.577938317027152,7.558802109155871,7.558802109155871,19206.0
2020-01-21,7.8444,7.9,7.8,7.88,11849.0,0.0,1.0,7.505603451273711,7.558802109155871,7.463121069799468,7.53966590128459,11849.0
2020-01-22,7.9,7.94,7.9,7.905,6782.0,0.0,1.0,7.558802109155871,7.597074524898432,7.558802109155871,7.563586161123691,6782.0
2020-01-23,7.9,7.92,7.87,7.92,12079.0,0.0,1.0,7.558802109155871,7.577938317027152,7.53009779734895,7.577938317027152,12079.0
2020-01-24,7.91,7.91,7.89,7.91,7075.0,0.0,1.0,7.568370213091511,7.568370213091511,7.549234005220231,7.568370213091511,7075.0
2020-01-27,7.76,7.76,7.62,7.7,16496.0,0.0,1.0,7.424848654056906,7.424848654056906,7.290895198957942,7.367440030443064,16496.0
2020-01-28,7.72,7.74,7.7,7.74,9586.0,0.0,1.0,7.386576238314345,7.405712446185626,7.367440030443064,7.405712446185626,9586.0
2020-01-29,7.78,7.87,7.72,7.8,7785.0,0.0,1.0,7.443984861928187,7.53009779734895,7.386576238314345,7.463121069799468,7785.0
2020-01-30,7.67,7.69,7.615,7.69,3129.0,0.0,1.0,7.338735718636143,7.357871926507424,7.286111146990121,7.357871926507424,3129.0
2020-01-31,7.64,7.75,7.4538,7.63,28448.0,0.0,1.0,7.310031406829221,7.415280550121266,7.131873311547599,7.300463302893582,28448.0
2020-02-03,7.63,7.66,7.63,7.66,15217.0,0.0,1.0,7.300463302893582,7.329167614700503,7.300463302893582,7.329167614700503,15217.0
2020-02-04,7.75,7.75,7.71,7.71,2221.0,0.0,1.0,7.415280550121266,7.415280550121266,7.377008134378705,7.377008134378705,2221.0
2020-02-05,7.78,7.82,7.78,7.82,2586.0,0.0,1.0,7.443984861928187,7.482257277670748,7.443984861928187,7.482257277670748,2586.0
2020-02-06,7.91,7.92,7.8567,7.92,27232.0,0.0,1.0,7.568370213091511,7.577938317027152,7.517372219114549,7.577938317027152,27232.0
2020-02-07,7.85,7.8569,7.8243,7.835,14725.0,0.0,1.0,7.510961589477669,7.5175635811932615,7.4863715623630736,7.496609433574209,14725.0
2020-02-10,7.79,7.85,7.77,7.85,12405.0,0.0,1.0,7.453552965863827,7.510961589477669,7.434416757992546,7.510961589477669,12405.0
2020-02-11,7.9,7.92,7.8746,7.92,4351.0,0.0,1.0,7.558802109155871,7.577938317027152,7.5344991251593445,7.577938317027152,4351.0
2020-02-12,7.874,7.94,7.8305,7.94,15230.0,0.0,1.0,7.533925038923206,7.597074524898432,7.492303786803171,7.597074524898432,15230.0
2020-02-13,7.83,7.8633,7.83,7.8633,1107.0,0.0,1.0,7.491825381606389,7.523687167712071,7.491825381606389,7.523687167712071,1107.0
2020-02-14,7.8,7.8,7.77,7.79,5262.0,0.0,1.0,7.463121069799468,7.463121069799468,7.434416757992546,7.453552965863827,5262.0
2020-02-18,7.77,7.77,7.6,7.61,12730.0,0.0,1.0,7.434416757992546,7.434416757992546,7.27175899108666,7.281327095022301,12730.0
2020-02-19,7.62,7.6256,7.56,7.56,6533.0,0.0,1.0,7.290895198957942,7.2962533371619,7.233486575344099,7.233486575344099,6533.0
2020-02-20,7.48,7.51,7.48,7.51,11641.0,0.0,1.0,7.156941743858977,7.185646055665897,7.156941743858977,7.185646055665897,11641.0
2020-02-21,7.45,7.47,7.4418,7.47,15015.0,0.0,1.0,7.128237432052056,7.147373639923336,7.12039158682483,7.147373639923336,15015.0
2020-02-24,7.3,7.3,7.1436,7.205,6628.0,0.0,1.0,6.98471587301745,6.98471587301745,6.835070727464036,6.893818885628868,6628.0
2020-02-25,7.2,7.21,7.07,7.07,18650.0,0.0,1.0,6.889034833661047,6.898602937596687,6.764649482497723,6.764649482497723,18650.0
2020-02-26,7.13,7.17,7.1,7.14,17716.0,0.0,1.0,6.822058106111564,6.8603305218541255,6.793353794304643,6.8316262100472045,17716.0
2020-02-27,7.04,7.04,6.89,6.89,26262.0,0.0,1.0,6.735945170690801,6.735945170690801,6.592423611656196,6.592423611656196,26262.0
2020-02-28,6.61,6.75,6.61,6.67,16450.0,0.0,1.0,6.324516701458267,6.458470156557231,6.324516701458267,6.381925325072109,16450.0
2020-03-02,6.73,6.86,6.73,6.84,13311.0,0.0,1.0,6.4393339486859515,6.563719299849276,6.4393339486859515,6.544583091977994,13311.0
2020-03-03,6.84,6.9,6.84,6.84,36051.0,0.0,1.0,6.544583091977994,6.601991715591837,6.544583091977994,6.544583091977994,36051.0
2020-03-04,6.89,6.99,6.89,6.96,18949.0,0.0,1.0,6.592423611656196,6.6881046510126,6.592423611656196,6.659400339205678,18949.0
2020-03-05,6.77,6.89,6.77,6.81,11689.0,0.0,1.0,6.477606364428512,6.592423611656196,6.477606364428512,6.515878780171073,11689.0
2020-03-06,6.7,6.79,6.7,6.78,9633.0,0.0,1.0,6.41062963687903,6.496742572299793,6.41062963687903,6.487174468364153,9633.0
2020-03-09,6.42,6.45,6.31,6.41,25809.0,0.0,1.0,6.1427227266811,6.171427038488021,6.0374735833890565,6.13315462274546,25809.0
2020-03-10,6.47,6.53,6.47,6.505,24323.0,0.0,1.0,6.190563246359302,6.247971869973144,6.190563246359302,6.224051610134043,24323.0
2020-03-11,6.37,6.44,6.29,6.29,10959.0,0.0,1.0,6.0948822070028985,6.161858934552381,6.018337375517776,6.018337375517776,10959.0
2020-03-12,6.0,6.0821,5.06,5.31,142744.0,0.0,1.0,5.740862361384206,5.819416494695813,4.841460591434013,5.080663189825022,142744.0
2020-03-13,5.58,5.6,5.36,5.4,179864.0,0.0,1.0,5.339001996087312,5.358138203958592,5.128503709503224,5.166776125245786,179864.0
2020-03-16,5.16,5.49,5.0,5.13,90901.0,0.0,1.0,4.937141630790417,5.252889060666549,4.784051967820171,4.908437318983496,90901.0
2020-03-17,5.2,5.69,5.2,5.69,23067.0,0.0,1.0,4.975414046532978,5.444251139379356,4.975414046532978,5.444251139379356,23067.0
