Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-07-16,1.05,1.3501,0.9002,1.0,127759.0,0.0,1.0,1.05,1.3501,0.9002,1.0,127759.0
2020-07-17,1.0,1.05,0.88,0.9297,162787.0,0.0,1.0,1.0,1.05,0.88,0.9297,162787.0
2020-07-20,0.94,0.94,0.81,0.885,183787.0,0.0,1.0,0.94,0.94,0.81,0.885,183787.0
2020-07-21,0.86,0.86,0.53,0.749899,326705.0,0.0,1.0,0.86,0.86,0.53,0.749899,326705.0
2020-07-22,0.8,0.81,0.6,0.7271,70279.0,0.0,1.0,0.8,0.81,0.6,0.7271,70279.0
2020-07-23,0.65,0.808031,0.65,0.7,12957.0,0.0,1.0,0.65,0.808031,0.65,0.7,12957.0
2020-07-24,0.67,0.71,0.56,0.5801,128797.0,0.0,1.0,0.67,0.71,0.56,0.5801,128797.0
2020-07-27,0.7,0.7399,0.649,0.6699,70072.0,0.0,1.0,0.7,0.7399,0.649,0.6699,70072.0
2020-07-28,0.7399,0.9107,0.7399,0.75,37083.0,0.0,1.0,0.7399,0.9107,0.7399,0.75,37083.0
2020-07-29,0.8,0.8,0.7,0.74,20243.0,0.0,1.0,0.8,0.8,0.7,0.74,20243.0
2020-07-30,0.85,0.85,0.69,0.6993,20323.0,0.0,1.0,0.85,0.85,0.69,0.6993,20323.0
2020-07-31,0.75,0.75,0.69,0.75,15260.0,0.0,1.0,0.75,0.75,0.69,0.75,15260.0
2020-08-03,0.759999,0.77,0.701099,0.717751,30157.0,0.0,1.0,0.759999,0.77,0.701099,0.717751,30157.0
2020-08-04,0.64,0.7099,0.599,0.6766,129727.0,0.0,1.0,0.64,0.7099,0.599,0.6766,129727.0
2020-08-05,0.7,0.7489,0.651,0.659999,30542.0,0.0,1.0,0.7,0.7489,0.651,0.659999,30542.0
2020-08-06,0.65,0.7001,0.644,0.6588,47642.0,0.0,1.0,0.65,0.7001,0.644,0.6588,47642.0
2020-08-07,0.65,1.155,0.580001,1.14,374700.0,0.0,1.0,0.65,1.155,0.580001,1.14,374700.0
2020-08-10,1.25,1.28,1.0,1.1899,208646.0,0.0,1.0,1.25,1.28,1.0,1.1899,208646.0
2020-08-11,1.28,1.35,1.1102,1.1401,116050.0,0.0,1.0,1.28,1.35,1.1102,1.1401,116050.0
2020-08-12,1.15,1.2028,1.07,1.13,31764.0,0.0,1.0,1.15,1.2028,1.07,1.13,31764.0
2020-08-13,1.15,1.1501,1.02,1.08,39056.0,0.0,1.0,1.15,1.1501,1.02,1.08,39056.0
2020-08-14,1.09,1.2898,1.0519,1.2898,53320.0,0.0,1.0,1.09,1.2898,1.0519,1.2898,53320.0
2020-08-17,1.1,1.17,1.1,1.1,24793.0,0.0,1.0,1.1,1.17,1.1,1.1,24793.0
2020-08-18,1.18,1.2398,1.1,1.1,38310.0,0.0,1.0,1.18,1.2398,1.1,1.1,38310.0
2020-08-19,1.08,1.14,1.02,1.1099,34638.0,0.0,1.0,1.08,1.14,1.02,1.1099,34638.0
2020-08-20,1.19,1.2,1.04,1.11,28197.0,0.0,1.0,1.19,1.2,1.04,1.11,28197.0
2020-08-21,1.04,1.0998,1.0,1.0201,26660.0,0.0,1.0,1.04,1.0998,1.0,1.0201,26660.0
2020-08-24,0.98,1.05,0.8101,1.03,109862.0,0.0,1.0,0.98,1.05,0.8101,1.03,109862.0
2020-08-25,1.11,1.11,1.04,1.0452,12907.0,0.0,1.0,1.11,1.11,1.04,1.0452,12907.0
2020-08-26,1.1,1.24,1.0998,1.19,166833.0,0.0,1.0,1.1,1.24,1.0998,1.19,166833.0
2020-08-27,1.24,1.28,1.1001,1.2,191309.0,0.0,1.0,1.24,1.28,1.1001,1.2,191309.0
2020-08-28,1.2002,1.365,1.18,1.2,31977.0,0.0,1.0,1.2002,1.365,1.18,1.2,31977.0
2020-08-31,1.2614,1.3,0.94,1.2,62280.0,0.0,1.0,1.2614,1.3,0.94,1.2,62280.0
2020-09-01,1.0801,1.2,1.0631,1.1999,76171.0,0.0,1.0,1.0801,1.2,1.0631,1.1999,76171.0
2020-09-02,1.1,1.2,1.1,1.165,90650.0,0.0,1.0,1.1,1.2,1.1,1.165,90650.0
2020-09-03,1.2,1.35,0.95,1.06,46359.0,0.0,1.0,1.2,1.35,0.95,1.06,46359.0
2020-09-04,1.1,1.3,1.01,1.24,161182.0,0.0,1.0,1.1,1.3,1.01,1.24,161182.0
2020-09-08,1.25,1.27,1.08,1.2,98899.0,0.0,1.0,1.25,1.27,1.08,1.2,98899.0
2020-09-09,1.2001,1.3499,1.2,1.32,87214.0,0.0,1.0,1.2001,1.3499,1.2,1.32,87214.0
2020-09-10,1.42,1.42,1.2,1.2,36323.0,0.0,1.0,1.42,1.42,1.2,1.2,36323.0
2020-09-11,1.21,1.3,1.12,1.1942,36988.0,0.0,1.0,1.21,1.3,1.12,1.1942,36988.0
2020-09-14,1.3,1.3,1.15,1.2,55954.0,0.0,1.0,1.3,1.3,1.15,1.2,55954.0
2020-09-15,1.2,1.206,1.12,1.155,88686.0,0.0,1.0,1.2,1.206,1.12,1.155,88686.0
2020-09-16,1.12,1.166,1.1,1.1,18918.0,0.0,1.0,1.12,1.166,1.1,1.1,18918.0
2020-09-17,1.1,1.135,1.1,1.1343,30228.0,0.0,1.0,1.1,1.135,1.1,1.1343,30228.0
2020-09-18,1.13,1.19,1.08,1.1,11907.0,0.0,1.0,1.13,1.19,1.08,1.1,11907.0
2020-09-21,1.2,1.2,1.015,1.05,32353.0,0.0,1.0,1.2,1.2,1.015,1.05,32353.0
2020-09-22,1.0002,1.06,0.9879,1.0,209619.0,0.0,1.0,1.0002,1.06,0.9879,1.0,209619.0
2020-09-23,1.0251,1.0251,0.89,0.900099,47421.0,0.0,1.0,1.0251,1.0251,0.89,0.900099,47421.0
2020-09-24,0.9,0.9499,0.86,0.9499,7385.0,0.0,1.0,0.9,0.9499,0.86,0.9499,7385.0
2020-09-25,0.88,0.91,0.85,0.9057,19393.0,0.0,1.0,0.88,0.91,0.85,0.9057,19393.0
2020-09-28,0.9,0.9002,0.851,0.889358,8537.0,0.0,1.0,0.9,0.9002,0.851,0.889358,8537.0
2020-09-29,0.965,0.965,0.82,0.9455,36447.0,0.0,1.0,0.965,0.965,0.82,0.9455,36447.0
2020-09-30,0.85,0.92,0.85,0.86,29080.0,0.0,1.0,0.85,0.92,0.85,0.86,29080.0
