Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-03-24,2.6898,2.6898,2.675,2.6898,700.0,0.0,1.0,2.6898,2.6898,2.675,2.6898,700.0
2020-03-25,2.69,2.69,2.6899,2.6899,2535.0,0.0,1.0,2.69,2.69,2.6899,2.6899,2535.0
2020-03-26,2.69,2.8,2.57,2.8,2216.0,0.0,1.0,2.69,2.8,2.57,2.8,2216.0
2020-03-27,3.0,3.0,2.7826,2.7826,2845.0,0.0,1.0,3.0,3.0,2.7826,2.7826,2845.0
2020-03-30,2.7826,2.7826,2.7826,2.7826,18.0,0.0,1.0,2.7826,2.7826,2.7826,2.7826,18.0
2020-03-31,2.77,3.0,2.7565,2.99,4729.0,0.0,1.0,2.77,3.0,2.7565,2.99,4729.0
2020-04-01,2.993,2.993,2.97,2.97,671.0,0.0,1.0,2.993,2.993,2.97,2.97,671.0
2020-04-02,2.71,3.0,2.46,3.0,2577.0,0.0,1.0,2.71,3.0,2.46,3.0,2577.0
2020-04-03,2.7739,3.0,2.7739,2.85,828.0,0.0,1.0,2.7739,3.0,2.7739,2.85,828.0
2020-04-06,2.85,2.85,2.85,2.85,39.0,0.0,1.0,2.85,2.85,2.85,2.85,39.0
2020-04-07,2.85,2.89,2.59,2.59,300.0,0.0,1.0,2.85,2.89,2.59,2.59,300.0
2020-04-08,2.94,2.94,2.7928,2.94,784.0,0.0,1.0,2.94,2.94,2.7928,2.94,784.0
2020-04-09,2.9501,3.0,2.95,3.0,990.0,0.0,1.0,2.9501,3.0,2.95,3.0,990.0
2020-04-13,3.0,3.0,3.0,3.0,578.0,0.0,1.0,3.0,3.0,3.0,3.0,578.0
2020-04-14,2.825,2.97,2.825,2.97,1249.0,0.0,1.0,2.825,2.97,2.825,2.97,1249.0
2020-04-15,2.785,2.95,2.78,2.95,506.0,0.0,1.0,2.785,2.95,2.78,2.95,506.0
2020-04-16,2.92,2.92,2.92,2.92,1395.0,0.0,1.0,2.92,2.92,2.92,2.92,1395.0
2020-04-17,2.92,2.92,2.92,2.92,25.0,0.0,1.0,2.92,2.92,2.92,2.92,25.0
2020-04-20,2.6,2.9,2.5274,2.56,18275.0,0.0,1.0,2.6,2.9,2.5274,2.56,18275.0
2020-04-21,2.75,3.0,2.75,2.92,48037.0,0.0,1.0,2.75,3.0,2.75,2.92,48037.0
2020-04-22,2.9,2.9,2.8,2.8,1538.0,0.0,1.0,2.9,2.9,2.8,2.8,1538.0
2020-04-23,2.85,2.86,2.8,2.8,1743.0,0.0,1.0,2.85,2.86,2.8,2.8,1743.0
2020-04-24,2.95,2.95,2.95,2.95,682.0,0.0,1.0,2.95,2.95,2.95,2.95,682.0
2020-04-27,3.0,3.0,2.9,3.0,61531.0,0.0,1.0,3.0,3.0,2.9,3.0,61531.0
2020-04-28,3.0,3.09,2.875,3.09,70641.0,0.0,1.0,3.0,3.09,2.875,3.09,70641.0
2020-04-29,3.0,3.0,2.98,3.0,33149.0,0.0,1.0,3.0,3.0,2.98,3.0,33149.0
2020-04-30,3.0,3.0,2.8959,3.0,73708.0,0.0,1.0,3.0,3.0,2.8959,3.0,73708.0
2020-05-01,3.0,3.03,2.9,3.03,64912.0,0.0,1.0,3.0,3.03,2.9,3.03,64912.0
2020-05-04,3.0,3.05,3.0,3.05,55383.0,0.0,1.0,3.0,3.05,3.0,3.05,55383.0
2020-05-05,3.1,3.1,3.05,3.1,33873.0,0.0,1.0,3.1,3.1,3.05,3.1,33873.0
2020-05-06,3.1,3.1,3.0,3.07,19336.0,0.0,1.0,3.1,3.1,3.0,3.07,19336.0
2020-05-07,3.1,3.1,3.0,3.035,2667.0,0.0,1.0,3.1,3.1,3.0,3.035,2667.0
2020-05-08,3.0162,3.0162,2.85,2.88,4601.0,0.0,1.0,3.0162,3.0162,2.85,2.88,4601.0
2020-05-11,2.91,2.9433,2.9,2.9,6051.0,0.0,1.0,2.91,2.9433,2.9,2.9,6051.0
2020-05-12,2.95,2.95,2.82,2.86,10040.0,0.0,1.0,2.95,2.95,2.82,2.86,10040.0
2020-05-13,2.89,2.89,2.75,2.82,9318.0,0.0,1.0,2.89,2.89,2.75,2.82,9318.0
2020-05-14,2.85,2.85,2.75,2.85,7884.0,0.0,1.0,2.85,2.85,2.75,2.85,7884.0
2020-05-15,2.95,3.06,2.85,3.0,50046.0,0.0,1.0,2.95,3.06,2.85,3.0,50046.0
2020-05-18,2.98,3.04,2.79,2.79,31591.0,0.0,1.0,2.98,3.04,2.79,2.79,31591.0
2020-05-19,3.07,3.07,2.97,3.0,48257.0,0.0,1.0,3.07,3.07,2.97,3.0,48257.0
2020-05-20,3.0,3.02,2.95,2.95,139535.0,0.0,1.0,3.0,3.02,2.95,2.95,139535.0
2020-05-21,2.81,2.9,2.81,2.87,6534.0,0.0,1.0,2.81,2.9,2.81,2.87,6534.0
2020-05-22,2.9,3.0,2.86,2.86,100313.0,0.0,1.0,2.9,3.0,2.86,2.86,100313.0
2020-05-26,2.99,3.01,2.99,2.99,203044.0,0.0,1.0,2.99,3.01,2.99,2.99,203044.0
2020-05-27,2.9893,2.9893,2.9,2.9,599.0,0.0,1.0,2.9893,2.9893,2.9,2.9,599.0
2020-05-28,3.0,3.0,2.9,3.0,202403.0,0.0,1.0,3.0,3.0,2.9,3.0,202403.0
2020-05-29,3.0,3.03,3.0,3.03,7116.0,0.0,1.0,3.0,3.03,3.0,3.03,7116.0
2020-06-01,3.0,3.1,2.9,2.98,333958.0,0.0,1.0,3.0,3.1,2.9,2.98,333958.0
2020-06-02,2.95,2.95,2.94,2.95,3977.0,0.0,1.0,2.95,2.95,2.94,2.95,3977.0
2020-06-03,2.9357,3.0,2.92,2.95,2396.0,0.0,1.0,2.9357,3.0,2.92,2.95,2396.0
2020-06-04,2.9,2.9,2.9,2.9,3545.0,0.0,1.0,2.9,2.9,2.9,2.9,3545.0
2020-06-05,2.9,2.95,2.8,2.8,17194.0,0.0,1.0,2.9,2.95,2.8,2.8,17194.0
2020-06-08,2.93,3.0,2.9001,2.99,19081.0,0.0,1.0,2.93,3.0,2.9001,2.99,19081.0
2020-06-09,3.0,3.0,2.9219,3.0,4485.0,0.0,1.0,3.0,3.0,2.9219,3.0,4485.0
2020-06-10,2.99,3.0,2.99,2.99,1480.0,0.0,1.0,2.99,3.0,2.99,2.99,1480.0
2020-06-11,3.0,3.0,2.85,3.0,14204.0,0.0,1.0,3.0,3.0,2.85,3.0,14204.0
2020-06-12,3.0,3.1,2.965,3.015,15829.0,0.0,1.0,3.0,3.1,2.965,3.015,15829.0
2020-06-15,2.85,3.02,2.78,2.78,33329.0,0.0,1.0,2.85,3.02,2.78,2.78,33329.0
2020-06-16,2.83,3.02,2.76,2.83,7749.0,0.0,1.0,2.83,3.02,2.76,2.83,7749.0
2020-06-17,2.9424,3.02,2.75,2.75,36622.0,0.0,1.0,2.9424,3.02,2.75,2.75,36622.0
2020-06-18,2.8,2.96,2.75,2.75,32840.0,0.0,1.0,2.8,2.96,2.75,2.75,32840.0
2020-06-19,2.75,2.8157,2.61,2.68,25375.0,0.0,1.0,2.75,2.8157,2.61,2.68,25375.0
2020-06-22,2.78,2.92,2.55,2.55,31075.0,0.0,1.0,2.78,2.92,2.55,2.55,31075.0
2020-06-23,2.73,2.89,2.58,2.59,35776.0,0.0,1.0,2.73,2.89,2.58,2.59,35776.0
2020-06-24,2.62,2.7652,2.58,2.62,13941.0,0.0,1.0,2.62,2.7652,2.58,2.62,13941.0
2020-06-25,2.63,2.8554,2.57,2.6,252808.0,0.0,1.0,2.63,2.8554,2.57,2.6,252808.0
2020-06-26,2.65,2.71,2.46,2.66,190756.0,0.0,1.0,2.65,2.71,2.46,2.66,190756.0
2020-06-29,2.58,2.7,2.42,2.56,34151.0,0.0,1.0,2.58,2.7,2.42,2.56,34151.0
2020-06-30,2.4776,2.5599,2.35,2.37,1031156.0,0.0,1.0,2.4776,2.5599,2.35,2.37,1031156.0
2020-07-01,2.4,2.4,2.37,2.4,4270.0,0.0,1.0,2.4,2.4,2.37,2.4,4270.0
2020-07-02,2.38,2.44,2.37,2.44,4278.0,0.0,1.0,2.38,2.44,2.37,2.44,4278.0
2020-07-06,2.49,2.5,2.28,2.325,79632.0,0.0,1.0,2.49,2.5,2.28,2.325,79632.0
2020-07-07,2.35,2.35,2.17,2.3,10992.0,0.0,1.0,2.35,2.35,2.17,2.3,10992.0
2020-07-08,2.3,2.37,2.22,2.37,33304.0,0.0,1.0,2.3,2.37,2.22,2.37,33304.0
2020-07-09,2.35,2.4,2.27,2.4,9362.0,0.0,1.0,2.35,2.4,2.27,2.4,9362.0
2020-07-10,2.357,2.52,2.357,2.52,4825.0,0.0,1.0,2.357,2.52,2.357,2.52,4825.0
2020-07-13,2.56,2.56,2.495,2.55,4003.0,0.0,1.0,2.56,2.56,2.495,2.55,4003.0
2020-07-14,2.52,2.52,2.35,2.42,9458.0,0.0,1.0,2.52,2.52,2.35,2.42,9458.0
2020-07-15,2.4,2.485,2.35,2.41,11146.0,0.0,1.0,2.4,2.485,2.35,2.41,11146.0
2020-07-16,2.4,2.465,2.335,2.4,27676.0,0.0,1.0,2.4,2.465,2.335,2.4,27676.0
2020-07-17,2.32,2.445,2.32,2.35,90374.0,0.0,1.0,2.32,2.445,2.32,2.35,90374.0
2020-07-20,2.3019,2.42,2.3019,2.42,8694.0,0.0,1.0,2.3019,2.42,2.3019,2.42,8694.0
2020-07-21,2.4,2.485,2.34,2.425,7261.0,0.0,1.0,2.4,2.485,2.34,2.425,7261.0
2020-07-22,2.35,2.42,2.34,2.36,6092.0,0.0,1.0,2.35,2.42,2.34,2.36,6092.0
2020-07-23,2.35,2.46,2.25,2.355,29407.0,0.0,1.0,2.35,2.46,2.25,2.355,29407.0
2020-07-24,2.3599,2.47,2.3592,2.46,8303.0,0.0,1.0,2.3599,2.47,2.3592,2.46,8303.0
2020-07-27,2.38,2.46,2.38,2.46,19796.0,0.0,1.0,2.38,2.46,2.38,2.46,19796.0
2020-07-28,2.3883,2.4599,2.35,2.39,19295.0,0.0,1.0,2.3883,2.4599,2.35,2.39,19295.0
2020-07-29,2.4,2.44,2.39,2.43,13741.0,0.0,1.0,2.4,2.44,2.39,2.43,13741.0
2020-07-30,2.39,2.41,2.385,2.41,5110.0,0.0,1.0,2.39,2.41,2.385,2.41,5110.0
2020-07-31,2.44,2.5,2.33,2.37,54869.0,0.0,1.0,2.44,2.5,2.33,2.37,54869.0
2020-08-03,2.43,2.45,2.38,2.45,305720.0,0.0,1.0,2.43,2.45,2.38,2.45,305720.0
2020-08-04,2.49,2.6,2.48,2.53,558019.0,0.0,1.0,2.49,2.6,2.48,2.53,558019.0
2020-08-05,2.54,2.6,2.46,2.51,181823.0,0.0,1.0,2.54,2.6,2.46,2.51,181823.0
2020-08-06,2.6,2.6,2.51,2.51,21374.0,0.0,1.0,2.6,2.6,2.51,2.51,21374.0
2020-08-07,2.58,2.64,2.575,2.64,65107.0,0.0,1.0,2.58,2.64,2.575,2.64,65107.0
2020-08-10,2.65,2.7,2.56,2.64,165711.0,0.0,1.0,2.65,2.7,2.56,2.64,165711.0
2020-08-11,2.7,2.7,2.52,2.53,77293.0,0.0,1.0,2.7,2.7,2.52,2.53,77293.0
2020-08-12,2.53,2.68,2.53,2.65,12087.0,0.0,1.0,2.53,2.68,2.53,2.65,12087.0
2020-08-13,2.6,2.7,2.6,2.64,7480.0,0.0,1.0,2.6,2.7,2.6,2.64,7480.0
2020-08-14,2.65,2.8,2.64,2.79,62336.0,0.0,1.0,2.65,2.8,2.64,2.79,62336.0
2020-08-17,2.76,2.76,2.62,2.66,28862.0,0.0,1.0,2.76,2.76,2.62,2.66,28862.0
2020-08-18,2.7,2.71,2.53,2.56,26761.0,0.0,1.0,2.7,2.71,2.53,2.56,26761.0
2020-08-19,2.52,2.5999,2.4,2.4,93229.0,0.0,1.0,2.52,2.5999,2.4,2.4,93229.0
2020-08-20,2.38,2.505,2.36,2.46,64260.0,0.0,1.0,2.38,2.505,2.36,2.46,64260.0
2020-08-21,2.48,2.5,2.44,2.5,27897.0,0.0,1.0,2.48,2.5,2.44,2.5,27897.0
2020-08-24,2.4866,2.56,2.45,2.52,27502.0,0.0,1.0,2.4866,2.56,2.45,2.52,27502.0
2020-08-25,2.52,2.595,2.51,2.595,19759.0,0.0,1.0,2.52,2.595,2.51,2.595,19759.0
2020-08-26,2.6,2.7,2.54,2.54,162499.0,0.0,1.0,2.6,2.7,2.54,2.54,162499.0
2020-08-27,2.59,2.63,2.48,2.5,48815.0,0.0,1.0,2.59,2.63,2.48,2.5,48815.0
2020-08-28,2.55,2.645,2.55,2.58,8599.0,0.0,1.0,2.55,2.645,2.55,2.58,8599.0
2020-08-31,2.6,2.62,2.56,2.56,5165.0,0.0,1.0,2.6,2.62,2.56,2.56,5165.0
2020-09-01,2.59,2.6,2.53,2.55,54906.0,0.0,1.0,2.59,2.6,2.53,2.55,54906.0
2020-09-02,2.5934,2.6182,2.5,2.5206,125283.0,0.0,1.0,2.5934,2.6182,2.5,2.5206,125283.0
2020-09-03,2.58,2.645,2.46,2.545,167184.0,0.0,1.0,2.58,2.645,2.46,2.545,167184.0
2020-09-04,2.57,2.58,2.43,2.49,268912.0,0.0,1.0,2.57,2.58,2.43,2.49,268912.0
