Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.01,2.1,2.0,2.1,5484.0,0.0,1.0,2.01,2.1,2.0,2.1,5484.0
2020-01-03,2.12,2.12,2.0,2.0,1220.0,0.0,1.0,2.12,2.12,2.0,2.0,1220.0
2020-01-06,2.09,2.09,2.0,2.0873,3425.0,0.0,1.0,2.09,2.09,2.0,2.0873,3425.0
2020-01-07,2.12,2.12,2.1197,2.1197,509.0,0.0,1.0,2.12,2.12,2.1197,2.1197,509.0
2020-01-08,2.1362,2.14,2.1362,2.14,415.0,0.0,1.0,2.1362,2.14,2.1362,2.14,415.0
2020-01-09,2.01,2.0962,2.0,2.0962,638.0,0.0,1.0,2.01,2.0962,2.0,2.0962,638.0
2020-01-10,2.0,2.0562,2.0,2.0562,12766.0,0.0,1.0,2.0,2.0562,2.0,2.0562,12766.0
2020-01-13,2.08,2.08,2.0624,2.0724,1470.0,0.0,1.0,2.08,2.08,2.0624,2.0724,1470.0
2020-01-14,2.12,2.23,2.12,2.2,954.0,0.0,1.0,2.12,2.23,2.12,2.2,954.0
2020-01-15,2.22,2.22,2.22,2.22,1550.0,0.0,1.0,2.22,2.22,2.22,2.22,1550.0
2020-01-16,2.22,2.22,2.22,2.22,117.0,0.0,1.0,2.22,2.22,2.22,2.22,117.0
2020-01-17,2.0528,2.16,2.03,2.16,1946.0,0.0,1.0,2.0528,2.16,2.03,2.16,1946.0
2020-01-21,2.2,2.2,2.2,2.2,165.0,0.0,1.0,2.2,2.2,2.2,2.2,165.0
2020-01-22,2.2,2.2,2.2,2.2,190.0,0.0,1.0,2.2,2.2,2.2,2.2,190.0
2020-01-23,2.1022,2.1899,2.1022,2.1899,638.0,0.0,1.0,2.1022,2.1899,2.1022,2.1899,638.0
2020-01-24,2.1899,2.1899,2.1899,2.1899,111.0,0.0,1.0,2.1899,2.1899,2.1899,2.1899,111.0
2020-01-27,2.0,2.17,2.0,2.17,709.0,0.0,1.0,2.0,2.17,2.0,2.17,709.0
2020-01-28,2.17,2.17,2.17,2.17,152.0,0.0,1.0,2.17,2.17,2.17,2.17,152.0
2020-01-29,2.17,2.17,2.17,2.17,158.0,0.0,1.0,2.17,2.17,2.17,2.17,158.0
2020-01-30,2.17,2.17,2.17,2.17,50.0,0.0,1.0,2.17,2.17,2.17,2.17,50.0
2020-01-31,2.21,2.21,2.21,2.21,159.0,0.0,1.0,2.21,2.21,2.21,2.21,159.0
