Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-01,3.65,3.65,3.13,3.55,63703.0,0.0,1.0,3.65,3.65,3.13,3.55,63703.0
2020-09-02,3.55,3.55,3.3853,3.45,27032.0,0.0,1.0,3.55,3.55,3.3853,3.45,27032.0
2020-09-03,3.34,3.4782,2.92,2.92,57111.0,0.0,1.0,3.34,3.4782,2.92,2.92,57111.0
2020-09-04,2.85,2.975,2.35,2.78,122161.0,0.0,1.0,2.85,2.975,2.35,2.78,122161.0
2020-09-08,2.64,2.72,2.38,2.39,70622.0,0.0,1.0,2.64,2.72,2.38,2.39,70622.0
2020-09-09,2.4,2.62,2.3,2.3,41514.0,0.0,1.0,2.4,2.62,2.3,2.3,41514.0
2020-09-10,2.42,2.42,2.3546,2.39,64523.0,0.0,1.0,2.42,2.42,2.3546,2.39,64523.0
2020-09-11,2.39,2.39,2.32,2.3555,26406.0,0.0,1.0,2.39,2.39,2.32,2.3555,26406.0
2020-09-14,2.38,2.61,2.3249,2.55,50824.0,0.0,1.0,2.38,2.61,2.3249,2.55,50824.0
2020-09-15,2.6,2.6,2.52,2.57,13428.0,0.0,1.0,2.6,2.6,2.52,2.57,13428.0
2020-09-16,2.57,2.57,2.5,2.52,17350.0,0.0,1.0,2.57,2.57,2.5,2.52,17350.0
2020-09-17,2.36,2.52,2.36,2.52,17944.0,0.0,1.0,2.36,2.52,2.36,2.52,17944.0
2020-09-18,2.4902,2.52,2.465,2.51,12610.0,0.0,1.0,2.4902,2.52,2.465,2.51,12610.0
2020-09-21,2.51,2.52,2.45,2.51,59523.0,0.0,1.0,2.51,2.52,2.45,2.51,59523.0
2020-09-22,2.45,2.45,2.3,2.31,30874.0,0.0,1.0,2.45,2.45,2.3,2.31,30874.0
2020-09-23,2.3,2.3822,2.3,2.3,25934.0,0.0,1.0,2.3,2.3822,2.3,2.3,25934.0
2020-09-24,2.26,2.4,2.25,2.35,18411.0,0.0,1.0,2.26,2.4,2.25,2.35,18411.0
2020-09-25,2.38,2.45,2.25,2.25,13210.0,0.0,1.0,2.38,2.45,2.25,2.25,13210.0
2020-09-28,2.25,2.4086,2.25,2.2802,32578.0,0.0,1.0,2.25,2.4086,2.25,2.2802,32578.0
2020-09-29,2.341,2.3787,2.05,2.16,102068.0,0.0,1.0,2.341,2.3787,2.05,2.16,102068.0
2020-09-30,2.23,2.41,2.2,2.29,12727.0,0.0,1.0,2.23,2.41,2.2,2.29,12727.0
2020-10-01,2.29,2.4,2.01,2.02,149808.0,0.0,1.0,2.29,2.4,2.01,2.02,149808.0
2020-10-02,1.76,1.8899,1.73,1.73,792278.0,0.0,1.0,1.76,1.8899,1.73,1.73,792278.0
2020-10-05,1.73,1.9,1.73,1.895,515279.0,0.0,1.0,1.73,1.9,1.73,1.895,515279.0
2020-10-06,1.9,1.98,1.85,1.9,164852.0,0.0,1.0,1.9,1.98,1.85,1.9,164852.0
2020-10-07,2.0,2.11,1.975,2.02,510714.0,0.0,1.0,2.0,2.11,1.975,2.02,510714.0
2020-10-08,2.1,2.12,1.915,1.92,387471.0,0.0,1.0,2.1,2.12,1.915,1.92,387471.0
2020-10-09,1.99,1.99,1.7995,1.86,354719.0,0.0,1.0,1.99,1.99,1.7995,1.86,354719.0
2020-10-12,1.87,2.0,1.82,1.93,735394.0,0.0,1.0,1.87,2.0,1.82,1.93,735394.0
2020-10-13,1.93,1.94,1.82,1.85,162389.0,0.0,1.0,1.93,1.94,1.82,1.85,162389.0
2020-10-14,1.85,1.88,1.75,1.84,170905.0,0.0,1.0,1.85,1.88,1.75,1.84,170905.0
