Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.51,1.53,1.36,1.4456,209294.0,0.0,1.0,1.51,1.53,1.36,1.4456,209294.0
2020-01-03,1.48,1.53,1.36,1.45,193071.0,0.0,1.0,1.48,1.53,1.36,1.45,193071.0
2020-01-06,1.45,1.47,1.3792,1.42,302404.0,0.0,1.0,1.45,1.47,1.3792,1.42,302404.0
2020-01-07,1.42,1.47,1.38,1.45,200959.0,0.0,1.0,1.42,1.47,1.38,1.45,200959.0
2020-01-08,1.41,1.68,1.38,1.53,1142678.0,0.0,1.0,1.41,1.68,1.38,1.53,1142678.0
2020-01-09,1.53,1.63,1.4862,1.6,176607.0,0.0,1.0,1.53,1.63,1.4862,1.6,176607.0
2020-01-10,1.59,1.59,1.5,1.52,212110.0,0.0,1.0,1.59,1.59,1.5,1.52,212110.0
2020-01-13,1.63,1.63,1.42,1.47,166427.0,0.0,1.0,1.63,1.63,1.42,1.47,166427.0
2020-01-14,1.44,1.53,1.36,1.52,96155.0,0.0,1.0,1.44,1.53,1.36,1.52,96155.0
2020-01-15,1.53,1.55,1.48,1.53,66757.0,0.0,1.0,1.53,1.55,1.48,1.53,66757.0
2020-01-16,1.5292,1.62,1.5292,1.58,169658.0,0.0,1.0,1.5292,1.62,1.5292,1.58,169658.0
2020-01-17,1.58,1.736,1.54,1.6262,243662.0,0.0,1.0,1.58,1.736,1.54,1.6262,243662.0
2020-01-21,1.67,1.67,1.52,1.55,89110.0,0.0,1.0,1.67,1.67,1.52,1.55,89110.0
2020-01-22,1.58,1.61,1.4842,1.57,133817.0,0.0,1.0,1.58,1.61,1.4842,1.57,133817.0
2020-01-23,1.58,1.5801,1.43,1.49,115198.0,0.0,1.0,1.58,1.5801,1.43,1.49,115198.0
2020-01-24,1.49,1.54,1.445,1.45,162460.0,0.0,1.0,1.49,1.54,1.445,1.45,162460.0
2020-01-27,1.49,1.5401,1.43,1.52,64900.0,0.0,1.0,1.49,1.5401,1.43,1.52,64900.0
2020-01-28,1.5375,1.5375,1.45,1.5071,26006.0,0.0,1.0,1.5375,1.5375,1.45,1.5071,26006.0
2020-01-29,1.5131,1.525,1.48,1.49,23620.0,0.0,1.0,1.5131,1.525,1.48,1.49,23620.0
2020-01-30,1.49,1.65,1.4815,1.55,147630.0,0.0,1.0,1.49,1.65,1.4815,1.55,147630.0
2020-01-31,1.55,1.55,1.4821,1.52,43048.0,0.0,1.0,1.55,1.55,1.4821,1.52,43048.0
2020-02-03,1.51,1.54,1.49,1.51,16831.0,0.0,1.0,1.51,1.54,1.49,1.51,16831.0
2020-02-04,1.55,1.61,1.55,1.58,65902.0,0.0,1.0,1.55,1.61,1.55,1.58,65902.0
2020-02-05,1.57,1.69,1.55,1.59,54949.0,0.0,1.0,1.57,1.69,1.55,1.59,54949.0
2020-02-06,1.59,1.63,1.5845,1.6,31547.0,0.0,1.0,1.59,1.63,1.5845,1.6,31547.0
2020-02-07,1.62,1.669,1.52,1.5392,32018.0,0.0,1.0,1.62,1.669,1.52,1.5392,32018.0
2020-02-10,1.51,1.54,1.48,1.5176,12211.0,0.0,1.0,1.51,1.54,1.48,1.5176,12211.0
2020-02-11,1.48,1.5391,1.1,1.1399,364470.0,0.0,1.0,1.48,1.5391,1.1,1.1399,364470.0
2020-02-12,1.14,1.18,1.09,1.09,93157.0,0.0,1.0,1.14,1.18,1.09,1.09,93157.0
2020-02-13,1.09,1.15,1.06,1.07,68733.0,0.0,1.0,1.09,1.15,1.06,1.07,68733.0
2020-02-14,1.0601,1.17,1.05,1.16,70437.0,0.0,1.0,1.0601,1.17,1.05,1.16,70437.0
2020-02-18,1.36,2.24,1.359,1.65,5638865.0,0.0,1.0,1.36,2.24,1.359,1.65,5638865.0
2020-02-19,1.7,2.0,1.65,1.82,1497132.0,0.0,1.0,1.7,2.0,1.65,1.82,1497132.0
2020-02-20,3.2,3.98,2.73,3.06,32922056.0,0.0,1.0,3.2,3.98,2.73,3.06,32922056.0
2020-02-21,2.97,3.32,2.67,3.15,2277534.0,0.0,1.0,2.97,3.32,2.67,3.15,2277534.0
2020-02-24,2.97,3.16,2.75,3.08,578627.0,0.0,1.0,2.97,3.16,2.75,3.08,578627.0
2020-02-25,2.89,3.44,2.88,3.04,486076.0,0.0,1.0,2.89,3.44,2.88,3.04,486076.0
2020-02-26,3.05,3.08,2.72,2.8,246333.0,0.0,1.0,3.05,3.08,2.72,2.8,246333.0
2020-02-27,2.7,2.73,2.33,2.57,236323.0,0.0,1.0,2.7,2.73,2.33,2.57,236323.0
2020-02-28,2.57,2.93,2.25,2.93,212785.0,0.0,1.0,2.57,2.93,2.25,2.93,212785.0
2020-03-02,2.85,2.93,2.6849,2.91,76457.0,0.0,1.0,2.85,2.93,2.6849,2.91,76457.0
2020-03-03,2.9,2.98,2.78,2.87,107657.0,0.0,1.0,2.9,2.98,2.78,2.87,107657.0
2020-03-04,3.0,3.0,2.73,2.78,71337.0,0.0,1.0,3.0,3.0,2.73,2.78,71337.0
2020-03-05,2.65,2.78,2.61,2.73,38629.0,0.0,1.0,2.65,2.78,2.61,2.73,38629.0
2020-03-06,2.61,2.65,2.3152,2.35,83091.0,0.0,1.0,2.61,2.65,2.3152,2.35,83091.0
2020-03-09,2.28,2.28,1.66,2.18,106137.0,0.0,1.0,2.28,2.28,1.66,2.18,106137.0
2020-03-10,2.11,2.1698,1.72,1.78,105742.0,0.0,1.0,2.11,2.1698,1.72,1.78,105742.0
2020-03-11,1.77,1.77,1.65,1.73,60045.0,0.0,1.0,1.77,1.77,1.65,1.73,60045.0
2020-03-12,1.55,1.65,1.41,1.65,26307.0,0.0,1.0,1.55,1.65,1.41,1.65,26307.0
2020-03-13,1.57,1.6335,1.4,1.54,58820.0,0.0,1.0,1.57,1.6335,1.4,1.54,58820.0
2020-03-16,1.27,1.54,1.25,1.38,28639.0,0.0,1.0,1.27,1.54,1.25,1.38,28639.0
2020-03-17,1.4,1.4,1.2555,1.28,28663.0,0.0,1.0,1.4,1.4,1.2555,1.28,28663.0
2020-03-18,1.27,1.275,1.13,1.14,37762.0,0.0,1.0,1.27,1.275,1.13,1.14,37762.0
2020-03-19,1.0,1.57,1.0,1.34,98458.0,0.0,1.0,1.0,1.57,1.0,1.34,98458.0
2020-03-20,1.41,1.65,1.34,1.4,35187.0,0.0,1.0,1.41,1.65,1.34,1.4,35187.0
2020-03-23,1.6,1.6,1.2,1.34,43061.0,0.0,1.0,1.6,1.6,1.2,1.34,43061.0
2020-03-24,1.31,1.43,1.26,1.42,60545.0,0.0,1.0,1.31,1.43,1.26,1.42,60545.0
2020-03-25,1.3428,1.3846,1.26,1.29,37149.0,0.0,1.0,1.3428,1.3846,1.26,1.29,37149.0
2020-03-26,1.29,1.31,1.11,1.2576,33784.0,0.0,1.0,1.29,1.31,1.11,1.2576,33784.0
2020-03-27,1.23,1.39,1.23,1.39,38781.0,0.0,1.0,1.23,1.39,1.23,1.39,38781.0
2020-03-30,1.43,1.43,1.15,1.2,81582.0,0.0,1.0,1.43,1.43,1.15,1.2,81582.0
2020-03-31,1.14,1.24,1.1301,1.19,45980.0,0.0,1.0,1.14,1.24,1.1301,1.19,45980.0
2020-04-01,1.165,1.165,1.06,1.07,44412.0,0.0,1.0,1.165,1.165,1.06,1.07,44412.0
2020-04-02,1.0953,1.18,1.06,1.07,38926.0,0.0,1.0,1.0953,1.18,1.06,1.07,38926.0
2020-04-03,1.1077,1.1077,1.01,1.1,55050.0,0.0,1.0,1.1077,1.1077,1.01,1.1,55050.0
2020-04-06,1.1569,1.18,1.06,1.1,22599.0,0.0,1.0,1.1569,1.18,1.06,1.1,22599.0
2020-04-07,1.13,1.13,1.0,1.04,91775.0,0.0,1.0,1.13,1.13,1.0,1.04,91775.0
2020-04-08,1.0549,1.09,0.9902,1.07,45425.0,0.0,1.0,1.0549,1.09,0.9902,1.07,45425.0
2020-04-09,1.07,1.1,1.01,1.1,43904.0,0.0,1.0,1.07,1.1,1.01,1.1,43904.0
2020-04-13,1.1,1.2,1.0951,1.17,91431.0,0.0,1.0,1.1,1.2,1.0951,1.17,91431.0
2020-04-14,1.22,1.47,1.2,1.21,217441.0,0.0,1.0,1.22,1.47,1.2,1.21,217441.0
2020-04-15,1.16,1.25,1.12,1.21,79941.0,0.0,1.0,1.16,1.25,1.12,1.21,79941.0
2020-04-16,1.18,1.24,1.14,1.16,80442.0,0.0,1.0,1.18,1.24,1.14,1.16,80442.0
2020-04-17,1.21,1.21,1.11,1.2,43976.0,0.0,1.0,1.21,1.21,1.11,1.2,43976.0
2020-04-20,1.16,1.2058,1.15,1.18,87098.0,0.0,1.0,1.16,1.2058,1.15,1.18,87098.0
2020-04-21,1.17,1.21,1.1229,1.1569,26839.0,0.0,1.0,1.17,1.21,1.1229,1.1569,26839.0
2020-04-22,1.23,1.23,1.132,1.21,81094.0,0.0,1.0,1.23,1.23,1.132,1.21,81094.0
2020-04-23,1.2,1.23,1.12,1.14,27803.0,0.0,1.0,1.2,1.23,1.12,1.14,27803.0
2020-04-24,1.15,1.24,1.11,1.2,60214.0,0.0,1.0,1.15,1.24,1.11,1.2,60214.0
2020-04-27,1.21,1.21,1.14,1.19,57296.0,0.0,1.0,1.21,1.21,1.14,1.19,57296.0
2020-04-28,1.2,1.2,1.11,1.158,39820.0,0.0,1.0,1.2,1.2,1.11,1.158,39820.0
2020-04-29,1.18,1.18,1.13,1.15,63579.0,0.0,1.0,1.18,1.18,1.13,1.15,63579.0
2020-04-30,1.2,1.2,1.14,1.1742,44234.0,0.0,1.0,1.2,1.2,1.14,1.1742,44234.0
2020-05-01,1.2,1.2,1.12,1.13,64929.0,0.0,1.0,1.2,1.2,1.12,1.13,64929.0
2020-05-04,1.14,1.18,1.07,1.12,66361.0,0.0,1.0,1.14,1.18,1.07,1.12,66361.0
2020-05-05,1.14,1.18,1.07,1.115,48284.0,0.0,1.0,1.14,1.18,1.07,1.115,48284.0
2020-05-06,1.11,1.15,1.06,1.105,28976.0,0.0,1.0,1.11,1.15,1.06,1.105,28976.0
2020-05-07,1.13,1.3,1.09,1.3,185808.0,0.0,1.0,1.13,1.3,1.09,1.3,185808.0
2020-05-08,1.34,1.34,1.21,1.31,140250.0,0.0,1.0,1.34,1.34,1.21,1.31,140250.0
2020-05-11,1.32,1.34,1.22,1.23,67482.0,0.0,1.0,1.32,1.34,1.22,1.23,67482.0
2020-05-12,1.28,1.28,1.2,1.245,66494.0,0.0,1.0,1.28,1.28,1.2,1.245,66494.0
2020-05-13,1.32,1.86,1.21,1.41,1238692.0,0.0,1.0,1.32,1.86,1.21,1.41,1238692.0
