Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.95,5.968,5.8,5.8,22076.0,0.0,1.0,5.95,5.968,5.8,5.8,22076.0
2020-01-03,5.85,5.94,5.8,5.83,5373.0,0.0,1.0,5.85,5.94,5.8,5.83,5373.0
2020-01-06,5.67,5.85,5.501,5.85,12863.0,0.0,1.0,5.67,5.85,5.501,5.85,12863.0
2020-01-07,5.6632,5.9,5.6632,5.81,26530.0,0.0,1.0,5.6632,5.9,5.6632,5.81,26530.0
2020-01-08,5.76,5.9,5.76,5.8,7054.0,0.0,1.0,5.76,5.9,5.76,5.8,7054.0
2020-01-09,5.7687,5.89,5.7687,5.89,17533.0,0.0,1.0,5.7687,5.89,5.7687,5.89,17533.0
2020-01-10,5.83,5.9,5.82,5.9,13087.0,0.0,1.0,5.83,5.9,5.82,5.9,13087.0
2020-01-13,5.89,5.89,5.81,5.81,9831.0,0.0,1.0,5.89,5.89,5.81,5.81,9831.0
2020-01-14,5.87,5.8996,5.8,5.85,36097.0,0.0,1.0,5.87,5.8996,5.8,5.85,36097.0
2020-01-15,5.89,5.89,5.78,5.85,10654.0,0.0,1.0,5.89,5.89,5.78,5.85,10654.0
2020-01-16,5.85,6.195,5.85,5.93,16297.0,0.0,1.0,5.85,6.195,5.85,5.93,16297.0
2020-01-17,5.9669,6.0009,5.96,6.0,8623.0,0.0,1.0,5.9669,6.0009,5.96,6.0,8623.0
2020-01-21,5.88,5.9,5.8016,5.89,10560.0,0.0,1.0,5.88,5.9,5.8016,5.89,10560.0
2020-01-22,5.8,5.9,5.5,5.9,29737.0,0.0,1.0,5.8,5.9,5.5,5.9,29737.0
2020-01-23,5.9,5.975,5.9,5.9,2406.0,0.0,1.0,5.9,5.975,5.9,5.9,2406.0
2020-01-24,5.92,5.97,5.92,5.97,54859.0,0.0,1.0,5.92,5.97,5.92,5.97,54859.0
2020-01-27,5.78,5.97,5.59,5.95,37441.0,0.0,1.0,5.78,5.97,5.59,5.95,37441.0
2020-01-28,5.9,5.94,5.89,5.92,14384.0,0.0,1.0,5.9,5.94,5.89,5.92,14384.0
2020-01-29,5.89,5.9,5.67,5.73,10904.0,0.0,1.0,5.89,5.9,5.67,5.73,10904.0
2020-01-30,5.73,5.74,5.52,5.53,7453.0,0.0,1.0,5.73,5.74,5.52,5.53,7453.0
2020-01-31,5.55,5.55,5.41,5.41,19216.0,0.0,1.0,5.55,5.55,5.41,5.41,19216.0
2020-02-03,5.4,5.57,5.38,5.49,42433.0,0.0,1.0,5.4,5.57,5.38,5.49,42433.0
2020-02-04,5.52,5.71,5.52,5.65,39418.0,0.0,1.0,5.52,5.71,5.52,5.65,39418.0
2020-02-05,5.6584,5.7525,5.6584,5.72,5648.0,0.0,1.0,5.6584,5.7525,5.6584,5.72,5648.0
2020-02-06,5.651,5.72,5.65,5.7,12491.0,0.0,1.0,5.651,5.72,5.65,5.7,12491.0
2020-02-07,5.6,5.72,5.59,5.72,9902.0,0.0,1.0,5.6,5.72,5.59,5.72,9902.0
2020-02-10,5.7,5.75,5.68,5.7,26200.0,0.0,1.0,5.7,5.75,5.68,5.7,26200.0
2020-02-11,5.66,5.72,5.66,5.72,9192.0,0.0,1.0,5.66,5.72,5.66,5.72,9192.0
2020-02-12,5.7,5.71,5.67,5.71,4691.0,0.0,1.0,5.7,5.71,5.67,5.71,4691.0
2020-02-13,5.7,5.73,5.658,5.73,5301.0,0.0,1.0,5.7,5.73,5.658,5.73,5301.0
2020-02-14,5.66,5.71,5.66,5.71,6155.0,0.0,1.0,5.66,5.71,5.66,5.71,6155.0
2020-02-18,5.63,5.71,5.63,5.67,4654.0,0.0,1.0,5.63,5.71,5.63,5.67,4654.0
2020-02-19,5.64,5.73,5.62,5.69,3134.0,0.0,1.0,5.64,5.73,5.62,5.69,3134.0
2020-02-20,5.59,5.71,5.59,5.67,9839.0,0.0,1.0,5.59,5.71,5.59,5.67,9839.0
2020-02-21,5.69,5.71,5.64,5.71,31859.0,0.0,1.0,5.69,5.71,5.64,5.71,31859.0
2020-02-24,5.56,5.71,5.56,5.64,53075.0,0.0,1.0,5.56,5.71,5.56,5.64,53075.0
2020-02-25,5.64,5.7,5.55,5.59,65886.0,0.0,1.0,5.64,5.7,5.55,5.59,65886.0
2020-02-26,5.61,5.6339,5.21,5.4,17702.0,0.0,1.0,5.61,5.6339,5.21,5.4,17702.0
2020-02-27,5.2,5.3,5.2,5.24,8422.0,0.0,1.0,5.2,5.3,5.2,5.24,8422.0
2020-02-28,4.8,5.05,4.32,5.04,64365.0,0.0,1.0,4.8,5.05,4.32,5.04,64365.0
2020-03-02,4.95,4.95,4.65,4.86,5632.0,0.0,1.0,4.95,4.95,4.65,4.86,5632.0
2020-03-03,4.92,4.92,4.48,4.54,10947.0,0.0,1.0,4.92,4.92,4.48,4.54,10947.0
2020-03-04,4.59,4.69,4.4358,4.66,6287.0,0.0,1.0,4.59,4.69,4.4358,4.66,6287.0
2020-03-05,4.45,4.4686,4.2501,4.3,8263.0,0.0,1.0,4.45,4.4686,4.2501,4.3,8263.0
2020-03-06,4.28,4.28,4.02,4.08,25686.0,0.0,1.0,4.28,4.28,4.02,4.08,25686.0
2020-03-09,4.01,4.01,3.6555,3.69,7220.0,0.0,1.0,4.01,4.01,3.6555,3.69,7220.0
2020-03-10,3.7,3.8215,3.67,3.67,6919.0,0.0,1.0,3.7,3.8215,3.67,3.67,6919.0
2020-03-11,3.67,3.67,3.29,3.37,19024.0,0.0,1.0,3.67,3.67,3.29,3.37,19024.0
2020-03-12,3.11,3.19,3.0,3.0,13743.0,0.0,1.0,3.11,3.19,3.0,3.0,13743.0
2020-03-13,3.0,3.0394,2.51,2.56,33825.0,0.0,1.0,3.0,3.0394,2.51,2.56,33825.0
2020-03-16,2.46,2.7,2.4,2.43,20527.0,0.0,1.0,2.46,2.7,2.4,2.43,20527.0
2020-03-17,2.45,2.62,2.45,2.49,11949.0,0.0,1.0,2.45,2.62,2.45,2.49,11949.0
2020-03-18,2.44,2.465,2.19,2.19,7229.0,0.0,1.0,2.44,2.465,2.19,2.19,7229.0
2020-03-19,2.207,2.36,2.08,2.26,12508.0,0.0,1.0,2.207,2.36,2.08,2.26,12508.0
2020-03-20,2.45,2.5799,2.31,2.31,10298.0,0.0,1.0,2.45,2.5799,2.31,2.31,10298.0
2020-03-23,2.31,2.39,2.22,2.24,15722.0,0.0,1.0,2.31,2.39,2.22,2.24,15722.0
2020-03-24,2.31,2.49,2.24,2.44,17516.0,0.0,1.0,2.31,2.49,2.24,2.44,17516.0
2020-03-25,2.44,2.625,2.44,2.47,20377.0,0.0,1.0,2.44,2.625,2.44,2.47,20377.0
2020-03-26,2.43,2.61,2.43,2.61,16597.0,0.0,1.0,2.43,2.61,2.43,2.61,16597.0
2020-03-27,2.57,2.59,2.4701,2.57,5628.0,0.0,1.0,2.57,2.59,2.4701,2.57,5628.0
2020-03-30,2.57,2.571,2.4,2.52,17631.0,0.0,1.0,2.57,2.571,2.4,2.52,17631.0
2020-03-31,2.47,2.8099,2.47,2.66,68682.0,0.0,1.0,2.47,2.8099,2.47,2.66,68682.0
2020-04-01,2.5394,2.65,2.49,2.65,8379.0,0.0,1.0,2.5394,2.65,2.49,2.65,8379.0
