Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-12-09,1.16,1.8,0.999,1.6,63839.0,0.0,1.0,1.16,1.8,0.999,1.6,63839.0
2020-12-10,1.6999,1.6999,1.5,1.59,8366.0,0.0,1.0,1.6999,1.6999,1.5,1.59,8366.0
2020-12-11,1.6,1.6,1.42,1.47,34086.0,0.0,1.0,1.6,1.6,1.42,1.47,34086.0
2020-12-14,1.6,1.7,1.45,1.65,76843.0,0.0,1.0,1.6,1.7,1.45,1.65,76843.0
2020-12-15,1.7512,1.8,1.59,1.65,113416.0,0.0,1.0,1.7512,1.8,1.59,1.65,113416.0
2020-12-16,1.65,1.65,1.5,1.65,46989.0,0.0,1.0,1.65,1.65,1.5,1.65,46989.0
2020-12-17,1.72,1.78,1.27,1.6125,52062.0,0.0,1.0,1.72,1.78,1.27,1.6125,52062.0
2020-12-18,1.54,1.65,1.5,1.63,25972.0,0.0,1.0,1.54,1.65,1.5,1.63,25972.0
2020-12-21,1.6,1.74,1.47,1.54,60683.0,0.0,1.0,1.6,1.74,1.47,1.54,60683.0
2020-12-22,1.63,1.75,1.6,1.65,91617.0,0.0,1.0,1.63,1.75,1.6,1.65,91617.0
2020-12-23,1.72,1.8,1.67,1.715,92907.0,0.0,1.0,1.72,1.8,1.67,1.715,92907.0
2020-12-24,1.79,1.79,1.62,1.64,118255.0,0.0,1.0,1.79,1.79,1.62,1.64,118255.0
2020-12-28,1.65,1.84,1.65,1.84,160032.0,0.0,1.0,1.65,1.84,1.65,1.84,160032.0
2020-12-29,1.75,1.84,1.58,1.7008,95657.0,0.0,1.0,1.75,1.84,1.58,1.7008,95657.0
2020-12-30,1.65,1.73,1.62,1.63,67351.0,0.0,1.0,1.65,1.73,1.62,1.63,67351.0
2020-12-31,1.7002,1.8,1.62,1.65,62939.0,0.0,1.0,1.7002,1.8,1.62,1.65,62939.0
