Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.58,6.62,6.53,6.6,495008.0,0.0,1.0,5.616961830631528,5.651107495255427,5.574279749851653,5.634034662943478,495008.0
2020-01-03,6.57,6.65,6.55,6.6,292241.0,0.0,1.0,5.608425414475553,5.676716743723353,5.591352582163603,5.634034662943478,292241.0
2020-01-06,6.57,6.6,6.55,6.59,264286.0,0.0,1.0,5.608425414475553,5.634034662943478,5.591352582163603,5.625498246787503,264286.0
2020-01-07,6.59,6.595,6.54,6.545,338744.0,0.0,1.0,5.625498246787503,5.62976645486549,5.582816166007628,5.587084374085616,338744.0
2020-01-08,6.53,6.57,6.52,6.54,251014.0,0.0,1.0,5.574279749851653,5.608425414475553,5.565743333695678,5.582816166007628,251014.0
2020-01-09,6.54,6.58,6.53,6.54,156711.0,0.0,1.0,5.582816166007628,5.616961830631528,5.574279749851653,5.582816166007628,156711.0
2020-01-10,6.53,6.5701,6.53,6.55,209983.0,0.0,1.0,5.574279749851653,5.608510778637113,5.574279749851653,5.591352582163603,209983.0
2020-01-13,6.55,6.6,6.535,6.57,213665.0,0.0,1.0,5.591352582163603,5.634034662943478,5.578547957929641,5.608425414475553,213665.0
2020-01-14,6.56,6.67,6.53,6.61,486032.0,0.0,1.0,5.599888998319577,5.693789576035303,5.574279749851653,5.6425710790994525,486032.0
2020-01-15,6.63,6.68,6.62,6.68,233604.0,0.0,1.0,5.659643911411402,5.702325992191278,5.651107495255427,5.702325992191278,233604.0
2020-01-16,6.69,6.74,6.66,6.68,304473.0,0.0,1.0,5.710862408347253,5.753544489127127,5.685253159879328,5.702325992191278,304473.0
2020-01-17,6.69,6.72,6.66,6.67,147106.0,0.0,1.0,5.710862408347253,5.736471656815177,5.685253159879328,5.693789576035303,147106.0
2020-01-21,6.65,6.67,6.63,6.67,345352.0,0.0,1.0,5.676716743723353,5.693789576035303,5.659643911411402,5.693789576035303,345352.0
2020-01-22,6.67,6.67,6.65,6.66,223927.0,0.0,1.0,5.693789576035303,5.693789576035303,5.676716743723353,5.685253159879328,223927.0
2020-01-23,6.66,6.6699,6.625,6.64,217740.0,0.0,1.0,5.685253159879328,5.693704211873743,5.655375703333415,5.668180327567377,217740.0
2020-01-24,6.65,6.655,6.6,6.63,215003.0,0.0,1.0,5.676716743723353,5.68098495180134,5.634034662943478,5.659643911411402,215003.0
2020-01-27,6.6,6.63,6.55,6.56,270352.0,0.0,1.0,5.634034662943478,5.659643911411402,5.591352582163603,5.599888998319577,270352.0
2020-01-28,6.59,6.59,6.55,6.58,269550.0,0.0,1.0,5.625498246787503,5.625498246787503,5.591352582163603,5.616961830631528,269550.0
2020-01-29,6.57,6.6,6.55,6.58,225129.0,0.0,1.0,5.608425414475553,5.634034662943478,5.591352582163603,5.616961830631528,225129.0
2020-01-30,6.55,6.61,6.51,6.59,296330.0,0.0,1.0,5.591352582163603,5.6425710790994525,5.557206917539703,5.625498246787503,296330.0
2020-01-31,6.59,6.59,6.51,6.54,193359.0,0.0,1.0,5.625498246787503,5.625498246787503,5.557206917539703,5.582816166007628,193359.0
2020-02-03,6.56,6.56,6.45,6.48,519306.0,0.0,1.0,5.599888998319577,5.599888998319577,5.505988420603853,5.531597669071778,519306.0
2020-02-04,6.48,6.52,6.46,6.46,195334.0,0.0,1.0,5.531597669071778,5.565743333695678,5.514524836759828,5.514524836759828,195334.0
2020-02-05,6.49,6.52,6.48,6.51,262616.0,0.0,1.0,5.540134085227753,5.565743333695678,5.531597669071778,5.557206917539703,262616.0
2020-02-06,6.51,6.53,6.47,6.49,269002.0,0.0,1.0,5.557206917539703,5.574279749851653,5.523061252915803,5.540134085227753,269002.0
2020-02-07,6.41,6.73,6.38,6.7,677150.0,0.0,1.0,5.471842755979954,5.745008072971153,5.446233507512028,5.7193988245032275,677150.0
2020-02-10,6.69,6.72,6.58,6.59,325450.0,0.0,1.0,5.710862408347253,5.736471656815177,5.616961830631528,5.625498246787503,325450.0
2020-02-11,6.58,6.603,6.51,6.56,387928.0,0.0,1.0,5.616961830631528,5.63659558779027,5.557206917539703,5.599888998319577,387928.0
2020-02-12,6.58,6.58,6.49,6.5,398214.0,0.0,1.0,5.616961830631528,5.616961830631528,5.540134085227753,5.548670501383728,398214.0
2020-02-13,6.55,6.561,6.51,6.56,445005.0,0.0,1.0,5.591352582163603,5.600742639935175,5.557206917539703,5.599888998319577,445005.0
2020-02-14,6.6,6.6,6.52,6.59,296642.0,0.0,1.0,5.634034662943478,5.634034662943478,5.565743333695678,5.625498246787503,296642.0
2020-02-18,6.59,6.6,6.55,6.58,233446.0,0.0,1.0,5.625498246787503,5.634034662943478,5.591352582163603,5.616961830631528,233446.0
2020-02-19,6.6,6.6,6.52,6.56,389789.0,0.0,1.0,5.634034662943478,5.634034662943478,5.565743333695678,5.599888998319577,389789.0
2020-02-20,6.57,6.62,6.54,6.605,242588.0,0.0,1.0,5.608425414475553,5.651107495255427,5.582816166007628,5.638302871021466,242588.0
2020-02-21,6.61,6.61,6.51,6.56,302011.0,0.0,1.0,5.6425710790994525,5.6425710790994525,5.557206917539703,5.599888998319577,302011.0
2020-02-24,6.5,6.54,6.46,6.48,527945.0,0.0,1.0,5.548670501383728,5.582816166007628,5.514524836759828,5.531597669071778,527945.0
2020-02-25,6.49,6.5384,6.17,6.25,676132.0,0.0,1.0,5.540134085227753,5.581450339422672,5.266968768236554,5.335260097484354,676132.0
2020-02-26,6.24,6.34,6.22,6.24,408557.0,0.0,1.0,5.326723681328379,5.412087842888129,5.309650849016429,5.326723681328379,408557.0
2020-02-27,6.14,6.17,5.87,5.91,1094927.0,0.0,1.0,5.241359519768629,5.266968768236554,5.010876283557305,5.045021948181205,1094927.0
2020-02-28,5.76,5.905,5.68,5.73,1599945.0,0.0,1.0,4.916975705841581,5.040753740103217,4.848684376593781,4.891366457373656,1599945.0
2020-03-02,5.74,5.96,5.72,5.9,477341.0,0.0,1.0,4.899902873529631,5.08770402896108,4.88283004121768,5.03648553202523,477341.0
2020-03-03,5.9,6.05,5.83,5.87,492762.0,0.0,1.0,5.03648553202523,5.164531774364854,4.976730618933406,5.010876283557305,492762.0
2020-03-04,5.95,6.1,5.9,6.04,443917.0,0.0,1.0,5.079167612805105,5.20721385514473,5.03648553202523,5.155995358208879,443917.0
2020-03-05,5.94,6.04,5.88,6.01,426879.0,0.0,1.0,5.07063119664913,5.155995358208879,5.01941269971328,5.130386109740955,426879.0
2020-03-06,5.89,5.96,5.7,5.79,986530.0,0.0,1.0,5.027949115869255,5.08770402896108,4.865757208905731,4.942584954309505,986530.0
2020-03-09,5.4,5.6,4.925,4.97,821719.0,0.0,1.0,4.609664724226482,4.780393047345981,4.204184956817671,4.242598829519558,821719.0
2020-03-10,5.16,5.24,4.79,4.86,609084.0,0.0,1.0,4.404790736483083,4.473082065730883,4.088943338712009,4.148698251803834,609084.0
2020-03-11,4.77,4.84,4.51,4.56,721154.0,0.0,1.0,4.071870506400058,4.1316254194918836,3.8499236863447095,3.8926057671245844,721154.0
2020-03-12,3.98,4.1,3.69,3.72,1317726.0,0.0,1.0,3.3974936300780367,3.499930623949736,3.1499375615547627,3.175546810022688,1317726.0
2020-03-13,4.0,4.31,3.96,4.06,805798.0,0.0,1.0,3.4145664623899865,3.6791953632252103,3.3804207977660865,3.465784959325836,805798.0
2020-03-16,3.72,3.75,3.125,3.17,1057392.0,0.0,1.0,3.175546810022688,3.2011560584906125,2.667630048742177,2.7060439214440644,1057392.0
2020-03-17,3.09,3.1701,2.63,2.63,1137829.0,0.18,1.0,2.8182831878598873,2.891339654962663,2.3987329398289656,2.3987329398289656,1137829.0
2020-03-18,2.5,2.52,1.76,2.01,2021115.0,0.0,1.0,2.280164391472401,2.29840570660418,1.6052357315965702,1.8332521707438099,2021115.0
2020-03-19,2.0,2.6,1.9,2.49,1350899.0,0.0,1.0,1.8241315131779205,2.3713709671312966,1.7329249375190245,2.2710437339065113,1350899.0
2020-03-20,2.66,2.8,2.32,2.35,1131406.0,0.0,1.0,2.4260949125266347,2.5537841184490886,2.115992555286388,2.143354527984057,1131406.0
2020-03-23,2.3,2.365,1.95,1.95,1109291.0,0.0,1.0,2.0977512401546083,2.1570355143328914,1.7785282253484724,1.7785282253484724,1109291.0
