Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.7,1.75,1.66,1.7,298828.0,0.0,1.0,1.7,1.75,1.66,1.7,298828.0
2020-01-03,1.68,1.7,1.59,1.63,559237.0,0.0,1.0,1.68,1.7,1.59,1.63,559237.0
2020-01-06,1.61,1.67,1.58,1.66,267143.0,0.0,1.0,1.61,1.67,1.58,1.66,267143.0
2020-01-07,1.66,1.68,1.64,1.67,183454.0,0.0,1.0,1.66,1.68,1.64,1.67,183454.0
2020-01-08,1.68,1.69,1.62,1.63,151217.0,0.0,1.0,1.68,1.69,1.62,1.63,151217.0
2020-01-09,1.63,1.66,1.59,1.61,221985.0,0.0,1.0,1.63,1.66,1.59,1.61,221985.0
2020-01-10,1.61,1.63,1.59,1.59,170908.0,0.0,1.0,1.61,1.63,1.59,1.59,170908.0
2020-01-13,1.62,1.65,1.6,1.63,277938.0,0.0,1.0,1.62,1.65,1.6,1.63,277938.0
2020-01-14,1.62,1.75,1.61,1.74,392046.0,0.0,1.0,1.62,1.75,1.61,1.74,392046.0
2020-01-15,1.75,1.75,1.65,1.66,179525.0,0.0,1.0,1.75,1.75,1.65,1.66,179525.0
2020-01-16,1.64,1.69,1.61,1.61,242946.0,0.0,1.0,1.64,1.69,1.61,1.61,242946.0
2020-01-17,1.61,1.63,1.6,1.6,189543.0,0.0,1.0,1.61,1.63,1.6,1.6,189543.0
2020-01-21,1.62,1.62,1.53,1.53,321193.0,0.0,1.0,1.62,1.62,1.53,1.53,321193.0
2020-01-22,1.54,1.56,1.52,1.52,256444.0,0.0,1.0,1.54,1.56,1.52,1.52,256444.0
2020-01-23,1.53,1.55,1.49,1.49,240010.0,0.0,1.0,1.53,1.55,1.49,1.49,240010.0
2020-01-24,1.49,1.52,1.47,1.47,177344.0,0.0,1.0,1.49,1.52,1.47,1.47,177344.0
2020-01-27,1.47,1.47,1.3702,1.41,299119.0,0.0,1.0,1.47,1.47,1.3702,1.41,299119.0
2020-01-28,1.42,1.42,1.39,1.4,342741.0,0.0,1.0,1.42,1.42,1.39,1.4,342741.0
2020-01-29,1.42,1.42,1.32,1.37,385159.0,0.0,1.0,1.42,1.42,1.32,1.37,385159.0
2020-01-30,1.35,1.39,1.32,1.32,309551.0,0.0,1.0,1.35,1.39,1.32,1.32,309551.0
2020-01-31,1.37,1.37,1.3,1.3,301226.0,0.0,1.0,1.37,1.37,1.3,1.3,301226.0
2020-02-03,1.29,1.33,1.28,1.28,320721.0,0.0,1.0,1.29,1.33,1.28,1.28,320721.0
2020-02-04,1.31,1.34,1.3,1.3,369117.0,0.0,1.0,1.31,1.34,1.3,1.3,369117.0
2020-02-05,1.34,1.39,1.3,1.3,541624.0,0.0,1.0,1.34,1.39,1.3,1.3,541624.0
2020-02-06,1.31,1.36,1.3,1.31,396510.0,0.0,1.0,1.31,1.36,1.3,1.31,396510.0
2020-02-07,1.31,1.31,1.25,1.27,354015.0,0.0,1.0,1.31,1.31,1.25,1.27,354015.0
2020-02-10,1.28,1.31,1.27,1.27,300934.0,0.0,1.0,1.28,1.31,1.27,1.27,300934.0
2020-02-11,1.3,1.42,1.295,1.35,527584.0,0.0,1.0,1.3,1.42,1.295,1.35,527584.0
2020-02-12,1.38,1.42,1.38,1.39,275504.0,0.0,1.0,1.38,1.42,1.38,1.39,275504.0
2020-02-13,1.4,1.42,1.37,1.4,276149.0,0.0,1.0,1.4,1.42,1.37,1.4,276149.0
2020-02-14,1.41,1.42,1.35,1.37,465980.0,0.0,1.0,1.41,1.42,1.35,1.37,465980.0
2020-02-18,1.38,1.42,1.38,1.39,258364.0,0.0,1.0,1.38,1.42,1.38,1.39,258364.0
2020-02-19,1.39,1.43,1.39,1.4,180095.0,0.0,1.0,1.39,1.43,1.39,1.4,180095.0
2020-02-20,1.4,1.42,1.395,1.41,266555.0,0.0,1.0,1.4,1.42,1.395,1.41,266555.0
2020-02-21,1.41,1.43,1.39,1.41,246501.0,0.0,1.0,1.41,1.43,1.39,1.41,246501.0
2020-02-24,1.35,1.38,1.32,1.33,475316.0,0.0,1.0,1.35,1.38,1.32,1.33,475316.0
2020-02-25,1.36,1.36,1.24,1.25,495643.0,0.0,1.0,1.36,1.36,1.24,1.25,495643.0
2020-02-26,1.25,1.29,1.23,1.25,373984.0,0.0,1.0,1.25,1.29,1.23,1.25,373984.0
2020-02-27,1.23,1.29,1.11,1.27,690601.0,0.0,1.0,1.23,1.29,1.11,1.27,690601.0
2020-02-28,1.24,1.37,1.2,1.32,457366.0,0.0,1.0,1.24,1.37,1.2,1.32,457366.0
2020-03-02,1.29,1.4,1.26,1.35,363176.0,0.0,1.0,1.29,1.4,1.26,1.35,363176.0
2020-03-03,1.35,1.39,1.35,1.35,223689.0,0.0,1.0,1.35,1.39,1.35,1.35,223689.0
2020-03-04,1.36,1.39,1.32,1.36,237489.0,0.0,1.0,1.36,1.39,1.32,1.36,237489.0
2020-03-05,1.32,1.35,1.27,1.27,146280.0,0.0,1.0,1.32,1.35,1.27,1.27,146280.0
2020-03-06,1.25,1.3,1.25,1.27,231647.0,0.0,1.0,1.25,1.3,1.25,1.27,231647.0
2020-03-09,1.21,1.24,1.2,1.21,334294.0,0.0,1.0,1.21,1.24,1.2,1.21,334294.0
2020-03-10,1.25,1.3,1.21,1.25,291450.0,0.0,1.0,1.25,1.3,1.21,1.25,291450.0
2020-03-11,1.23,1.27,1.17,1.17,240427.0,0.0,1.0,1.23,1.27,1.17,1.17,240427.0
2020-03-12,1.1,1.22,1.08,1.13,425074.0,0.0,1.0,1.1,1.22,1.08,1.13,425074.0
2020-03-13,1.18,1.2308,1.04,1.05,824572.0,0.0,1.0,1.18,1.2308,1.04,1.05,824572.0
2020-03-16,0.99,1.0667,0.74,0.8601,479005.0,0.0,1.0,0.99,1.0667,0.74,0.8601,479005.0
2020-03-17,0.8212,1.24,0.8212,1.12,912705.0,0.0,1.0,0.8212,1.24,0.8212,1.12,912705.0
2020-03-18,1.05,1.19,0.99,0.9901,415492.0,0.0,1.0,1.05,1.19,0.99,0.9901,415492.0
2020-03-19,1.03,1.1,1.0,1.08,385972.0,0.0,1.0,1.03,1.1,1.0,1.08,385972.0
2020-03-20,1.09,1.1,1.01,1.01,449143.0,0.0,1.0,1.09,1.1,1.01,1.01,449143.0
2020-03-23,0.99,1.07,0.95,1.04,207385.0,0.0,1.0,0.99,1.07,0.95,1.04,207385.0
2020-03-24,1.06,1.15,1.04,1.15,339673.0,0.0,1.0,1.06,1.15,1.04,1.15,339673.0
2020-03-25,1.13,1.17,1.08,1.12,260396.0,0.0,1.0,1.13,1.17,1.08,1.12,260396.0
2020-03-26,1.08,1.22,1.08,1.22,382864.0,0.0,1.0,1.08,1.22,1.08,1.22,382864.0
2020-03-27,1.17,1.19,1.07,1.08,289054.0,0.0,1.0,1.17,1.19,1.07,1.08,289054.0
2020-03-30,1.08,1.23,1.08,1.14,299347.0,0.0,1.0,1.08,1.23,1.08,1.14,299347.0
2020-03-31,1.18,1.24,1.11,1.19,274281.0,0.0,1.0,1.18,1.24,1.11,1.19,274281.0
2020-04-01,1.19,1.19,1.04,1.04,439655.0,0.0,1.0,1.19,1.19,1.04,1.04,439655.0
2020-04-02,1.06,1.07,1.0,1.04,260619.0,0.0,1.0,1.06,1.07,1.0,1.04,260619.0
2020-04-03,1.01,1.045,1.0,1.01,218288.0,0.0,1.0,1.01,1.045,1.0,1.01,218288.0
2020-04-06,1.08,1.15,1.06,1.15,187201.0,0.0,1.0,1.08,1.15,1.06,1.15,187201.0
2020-04-07,1.15,1.206,1.08,1.09,244687.0,0.0,1.0,1.15,1.206,1.08,1.09,244687.0
2020-04-08,1.14,1.15,1.0801,1.13,142441.0,0.0,1.0,1.14,1.15,1.0801,1.13,142441.0
2020-04-09,1.12,1.17,1.09,1.15,112356.0,0.0,1.0,1.12,1.17,1.09,1.15,112356.0
2020-04-13,1.1,1.14,1.08,1.1,132337.0,0.0,1.0,1.1,1.14,1.08,1.1,132337.0
2020-04-14,1.14,1.155,1.09,1.1,163257.0,0.0,1.0,1.14,1.155,1.09,1.1,163257.0
2020-04-15,1.1,1.1,1.035,1.05,197079.0,0.0,1.0,1.1,1.1,1.035,1.05,197079.0
2020-04-16,1.08,1.0896,1.04,1.06,210870.0,0.0,1.0,1.08,1.0896,1.04,1.06,210870.0
2020-04-17,1.11,1.13,1.09,1.12,131375.0,0.0,1.0,1.11,1.13,1.09,1.12,131375.0
2020-04-20,1.06,1.12,1.06,1.09,104799.0,0.0,1.0,1.06,1.12,1.06,1.09,104799.0
