Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,7.99,8.0201,7.98,7.99,107993.0,0.0,1.0,7.526967482469797,7.555323142197249,7.517546997510512,7.526967482469797,107993.0
2020-01-03,7.98,8.0,7.94,7.98,166229.0,0.0,1.0,7.517546997510512,7.536387967429084,7.479865057673366,7.517546997510512,166229.0
2020-01-06,7.98,8.01,7.96,7.97,131637.0,0.0,1.0,7.517546997510512,7.54580845238837,7.498706027591939,7.508126512551224,131637.0
2020-01-07,7.97,8.02,7.97,8.02,141454.0,0.0,1.0,7.508126512551224,7.555228937347656,7.508126512551224,7.555228937347656,141454.0
2020-01-08,8.04,8.06,8.02,8.06,155154.0,0.0,1.0,7.574069907266228,7.592910877184803,7.555228937347656,7.592910877184803,155154.0
2020-01-09,8.06,8.09,8.05,8.07,66462.0,0.0,1.0,7.592910877184803,7.6211723320626605,7.583490392225516,7.6023313621440884,66462.0
2020-01-10,8.06,8.08,8.03,8.04,117632.0,0.0,1.0,7.592910877184803,7.611751847103375,7.5646494223069425,7.574069907266228,117632.0
2020-01-13,8.04,8.07,8.04,8.07,204250.0,0.0,1.0,7.574069907266228,7.6023313621440884,7.574069907266228,7.6023313621440884,204250.0
2020-01-14,8.04,8.075,8.03,8.06,87932.0,0.03,1.0,7.60226123446449,7.635355655261288,7.592805685665405,7.621172332062661,87932.0
2020-01-15,8.07,8.08,8.045,8.05,74091.0,0.0,1.0,7.630627880861747,7.640083429660831,7.606989008864033,7.611716783263576,74091.0
2020-01-16,8.05,8.07,8.04,8.04,50866.0,0.0,1.0,7.611716783263576,7.630627880861747,7.60226123446449,7.60226123446449,50866.0
2020-01-17,8.05,8.06,8.03,8.05,84321.0,0.0,1.0,7.611716783263576,7.621172332062661,7.592805685665405,7.611716783263576,84321.0
2020-01-21,8.06,8.08,8.05,8.07,66493.0,0.0,1.0,7.621172332062661,7.640083429660831,7.611716783263576,7.630627880861747,66493.0
2020-01-22,8.04,8.07,8.04,8.05,225181.0,0.0,1.0,7.60226123446449,7.630627880861747,7.60226123446449,7.611716783263576,225181.0
2020-01-23,8.05,8.09,8.05,8.09,91474.0,0.0,1.0,7.611716783263576,7.649538978459916,7.611716783263576,7.649538978459916,91474.0
2020-01-24,8.09,8.11,8.089,8.11,81352.0,0.0,1.0,7.649538978459916,7.668450076058086,7.648593423580008,7.668450076058086,81352.0
2020-01-27,8.12,8.145,8.1,8.11,65390.0,0.0,1.0,7.677905624857171,7.7015444968548845,7.658994527259002,7.668450076058086,65390.0
2020-01-28,8.11,8.11,8.08,8.09,37464.0,0.0,1.0,7.668450076058086,7.668450076058086,7.640083429660831,7.649538978459916,37464.0
2020-01-29,8.09,8.12,8.09,8.11,94119.0,0.0,1.0,7.649538978459916,7.677905624857171,7.649538978459916,7.668450076058086,94119.0
2020-01-30,8.11,8.15,8.1,8.13,106268.0,0.0,1.0,7.668450076058086,7.706272271254428,7.658994527259002,7.6873611736562575,106268.0
2020-01-31,8.15,8.17,8.12,8.12,120687.0,0.0,1.0,7.706272271254428,7.725183368852598,7.677905624857171,7.677905624857171,120687.0
2020-02-03,8.12,8.14,8.0908,8.13,138425.0,0.0,1.0,7.677905624857171,7.696816722455343,7.650295422363843,7.6873611736562575,138425.0
2020-02-04,8.11,8.13,8.09,8.13,60694.0,0.0,1.0,7.668450076058086,7.6873611736562575,7.649538978459916,7.6873611736562575,60694.0
2020-02-05,8.12,8.13,8.11,8.13,65518.0,0.0,1.0,7.677905624857171,7.6873611736562575,7.668450076058086,7.6873611736562575,65518.0
2020-02-06,8.13,8.14,8.12,8.13,58088.0,0.0,1.0,7.6873611736562575,7.696816722455343,7.677905624857171,7.6873611736562575,58088.0
2020-02-07,8.13,8.16,8.13,8.15,96200.0,0.0,1.0,7.6873611736562575,7.715727820053513,7.6873611736562575,7.706272271254428,96200.0
2020-02-10,8.14,8.2,8.14,8.18,168566.0,0.0,1.0,7.696816722455343,7.753550015249853,7.696816722455343,7.734638917651683,168566.0
2020-02-11,8.21,8.22,8.1926,8.22,163870.0,0.0,1.0,7.76300556404894,7.772461112848024,7.746552909138531,7.772461112848024,163870.0
2020-02-12,8.22,8.22,8.21,8.22,109172.0,0.0,1.0,7.772461112848024,7.772461112848024,7.76300556404894,7.772461112848024,109172.0
2020-02-13,8.19,8.2068,8.1885,8.2,113502.0,0.03,1.0,7.772426519376807,7.788369958390913,7.771002998036261,7.781916661647108,113502.0
2020-02-14,8.19,8.209,8.17,8.18,69019.0,0.0,1.0,7.772426519376807,7.790457789690379,7.753446234836204,7.762936377106505,69019.0
2020-02-18,8.18,8.22,8.18,8.21,105691.0,0.0,1.0,7.762936377106505,7.800896946187712,7.762936377106505,7.79140680391741,105691.0
2020-02-19,8.21,8.24,8.2,8.23,91474.0,0.0,1.0,7.79140680391741,7.819877230728314,7.781916661647108,7.810387088458013,91474.0
2020-02-20,8.24,8.28,8.23,8.28,85894.0,0.0,1.0,7.819877230728314,7.857837799809518,7.810387088458013,7.857837799809518,85894.0
2020-02-21,8.28,8.32,8.275,8.31,57891.0,0.0,1.0,7.857837799809518,7.895798368890725,7.853092728674369,7.886308226620423,57891.0
2020-02-24,8.3,8.32,8.25,8.31,86547.0,0.0,1.0,7.8768180843501225,7.895798368890725,7.829367372998615,7.886308226620423,86547.0
2020-02-25,8.31,8.34,8.31,8.31,184164.0,0.0,1.0,7.886308226620423,7.914778653431327,7.886308226620423,7.886308226620423,184164.0
2020-02-26,8.32,8.3265,8.255,8.26,81832.0,0.0,1.0,7.895798368890725,7.90196696136642,7.834112444133766,7.838857515268916,81832.0
2020-02-27,8.15,8.2,8.13,8.14,258800.0,0.0,1.0,7.7344659502956015,7.781916661647108,7.715485665755,7.724975808025301,258800.0
2020-02-28,8.1,8.1405,7.9,7.95,371896.0,0.0,1.0,7.687015238944094,7.725450315138815,7.497212393538068,7.544663104889574,371896.0
2020-03-02,7.96,8.09,7.96,8.07,225701.0,0.0,1.0,7.554153247159876,7.677525096673794,7.554153247159876,7.658544812133191,225701.0
2020-03-03,8.08,8.18,8.08,8.125,193860.0,0.0,1.0,7.668034954403492,7.762936377106505,7.668034954403492,7.710740594619848,193860.0
2020-03-04,8.14,8.18,8.11,8.1758,144092.0,0.0,1.0,7.724975808025301,7.762936377106505,7.696505381214395,7.75895051735298,144092.0
2020-03-05,8.14,8.2,8.14,8.18,59976.0,0.0,1.0,7.724975808025301,7.781916661647108,7.724975808025301,7.762936377106505,59976.0
2020-03-06,8.17,8.1901,8.04,8.15,205039.0,0.0,1.0,7.753446234836204,7.772521420799509,7.630074385322286,7.7344659502956015,205039.0
2020-03-09,7.97,8.08,7.97,8.01,287327.0,0.0,1.0,7.563643389430177,7.668034954403492,7.563643389430177,7.601603958511382,287327.0
2020-03-10,8.04,8.04,7.77,7.85,204215.0,0.0,1.0,7.630074385322286,7.630074385322286,7.37384054402415,7.449761682186561,204215.0
2020-03-11,7.72,7.77,7.39,7.58,526354.0,0.0,1.0,7.3263898326726435,7.37384054402415,7.013215137752699,7.193527840888424,526354.0
2020-03-12,7.29,7.31,6.1994,6.82,486307.0,0.03,1.0,6.948746180071899,6.967809955600216,5.909198500512719,6.500747455156427,486307.0
2020-03-13,6.84,7.0674,6.77,7.0,305139.0,0.0,1.0,6.519811230684744,6.73656635844172,6.453088016335631,6.672321434911288,305139.0
2020-03-16,6.56,6.79,6.5,6.63,156429.0,0.0,1.0,6.252918373288292,6.47215179186395,6.195727046703339,6.319641587637405,156429.0
2020-03-17,6.66,6.72,6.54,6.65,145863.0,0.0,1.0,6.348237250929882,6.4054285775148365,6.233854597759975,6.338705363165724,145863.0
2020-03-18,6.58,6.58,5.75,5.83,414416.0,0.0,1.0,6.271982148816611,6.271982148816611,5.480835464391415,5.557090566504687,414416.0
2020-03-19,5.7,6.05,5.15,6.0,349670.0,0.0,1.0,5.433176025570621,5.766792097316184,4.908922198541877,5.71913265849539,349670.0
2020-03-20,6.0,6.4727,5.94,6.4,775898.0,0.0,1.0,5.71913265849539,6.169704993107184,5.661941331910436,6.100408169061749,775898.0
2020-03-23,6.43,6.43,5.8,6.1,282659.0,0.0,1.0,6.1290038323542255,6.1290038323542255,5.52849490321221,5.814451536136979,282659.0
2020-03-24,6.17,6.42,6.17,6.42,138767.0,0.0,1.0,5.8811747504860925,6.1194719445900665,5.8811747504860925,6.1194719445900665,138767.0
2020-03-25,6.44,6.85,6.395,6.79,197627.0,0.0,1.0,6.138535720118385,6.529343118448903,6.095642225179669,6.47215179186395,197627.0
2020-03-26,6.74,7.1,6.74,7.05,387308.0,0.0,1.0,6.424492353043155,6.767640312552877,6.424492353043155,6.719980873732083,387308.0
2020-03-27,6.82,7.07,6.82,6.99,257305.0,0.0,1.0,6.500747455156427,6.739044649260401,6.500747455156427,6.6627895471471295,257305.0
2020-03-30,6.9,7.21,6.9,7.21,208907.0,0.0,1.0,6.577002557269698,6.872491077958626,6.577002557269698,6.872491077958626,208907.0
2020-03-31,7.16,7.22,7.14,7.17,224874.0,0.0,1.0,6.824831639137832,6.882022965722785,6.805767863609513,6.83436352690199,224874.0
2020-04-01,7.14,7.16,6.95,7.0,180762.0,0.0,1.0,6.805767863609513,6.824831639137832,6.624661996090493,6.672321434911288,180762.0
2020-04-02,7.0,7.03,6.87,6.94,173709.0,0.0,1.0,6.672321434911288,6.700917098203765,6.548406893977221,6.615130108326334,173709.0
2020-04-03,6.9,6.9,6.67,6.73,169922.0,0.0,1.0,6.577002557269698,6.577002557269698,6.357769138694041,6.4149604652789955,169922.0
2020-04-06,6.8,7.22,6.79,6.86,192228.0,0.0,1.0,6.481683679628108,6.882022965722785,6.47215179186395,6.538875006213062,192228.0
2020-04-07,6.94,7.0,6.82,6.85,184825.0,0.0,1.0,6.615130108326334,6.672321434911288,6.500747455156427,6.529343118448903,184825.0
2020-04-08,6.86,7.0,6.855,6.97,90973.0,0.0,1.0,6.538875006213062,6.672321434911288,6.534109062330983,6.6437257716188105,90973.0
2020-04-09,7.05,7.19,7.03,7.16,178765.0,0.0,1.0,6.719980873732083,6.853427302430309,6.700917098203765,6.824831639137832,178765.0
2020-04-13,7.15,7.15,7.03,7.06,175447.0,0.0,1.0,6.815299751373673,6.815299751373673,6.700917098203765,6.729512761496242,175447.0
2020-04-14,7.1,7.16,7.0598,7.09,167466.0,0.03,1.0,6.796276308233637,6.8537096291482875,6.757795983220822,6.786704088081195,167466.0
2020-04-15,6.98,7.13,6.98,7.13,76548.0,0.0,1.0,6.6814096664043365,6.824992968690962,6.6814096664043365,6.824992968690962,76548.0
2020-04-16,7.17,7.18,7.11,7.18,231990.0,0.0,1.0,6.863281849300729,6.8728540694531715,6.805848528386079,6.8728540694531715,231990.0
2020-04-17,7.21,7.25,7.13,7.17,250022.0,0.0,1.0,6.901570729910497,6.939859610520264,6.824992968690962,6.863281849300729,250022.0
2020-04-20,7.16,7.16,7.07,7.11,125792.0,0.0,1.0,6.8537096291482875,6.8537096291482875,6.767559647776312,6.805848528386079,125792.0
2020-04-21,7.06,7.08,7.01,7.08,124127.0,0.0,1.0,6.75798742762387,6.7771318679287536,6.710126326861661,6.7771318679287536,124127.0
2020-04-22,7.08,7.11,7.05,7.09,162495.0,0.0,1.0,6.7771318679287536,6.805848528386079,6.748415207471428,6.786704088081195,162495.0
2020-04-23,7.11,7.11,6.95,6.99,113971.0,0.0,1.0,6.805848528386079,6.805848528386079,6.652693005947011,6.690981886556778,113971.0
2020-04-24,7.02,7.02,6.87,6.91,86087.0,0.0,1.0,6.719698547014103,6.719698547014103,6.576115244727477,6.614404125337244,86087.0
2020-04-27,6.83,6.8514,6.6,6.75,330358.0,0.0,1.0,6.53782636411771,6.558310915243935,6.31766530061155,6.461248602898176,330358.0
2020-04-28,6.77,6.79,6.71,6.77,169706.0,0.0,1.0,6.480393043203059,6.499537483507943,6.422959722288409,6.480393043203059,169706.0
2020-04-29,6.81,6.88,6.77,6.84,111748.0,0.0,1.0,6.518681923812826,6.585687464879919,6.480393043203059,6.547398584270152,111748.0
2020-04-30,6.87,6.88,6.7736,6.85,107089.0,0.0,1.0,6.576115244727477,6.585687464879919,6.483839042457939,6.556970804422593,107089.0
2020-05-01,6.81,6.91,6.81,6.88,67153.0,0.0,1.0,6.518681923812826,6.614404125337244,6.518681923812826,6.585687464879919,67153.0
2020-05-04,6.87,6.931,6.85,6.92,86811.0,0.0,1.0,6.576115244727477,6.634505787657372,6.556970804422593,6.623976345489686,86811.0
2020-05-05,6.93,6.98,6.91,6.97,119774.0,0.0,1.0,6.633548565642127,6.6814096664043365,6.614404125337244,6.671837446251894,119774.0
2020-05-06,6.94,6.99,6.9,6.94,95245.0,0.0,1.0,6.6431207857945695,6.690981886556778,6.604831905184803,6.6431207857945695,95245.0
2020-05-07,6.97,7.0,6.95,6.96,78003.0,0.0,1.0,6.671837446251894,6.70055410670922,6.652693005947011,6.662265226099453,78003.0
2020-05-08,7.02,7.03,6.9874,7.03,79961.0,0.0,1.0,6.719698547014103,6.729270767166545,6.688493109317143,6.729270767166545,79961.0
2020-05-11,7.02,7.05,7.01,7.04,46016.0,0.0,1.0,6.719698547014103,6.748415207471428,6.710126326861661,6.738842987318987,46016.0
2020-05-12,7.07,7.07,7.01,7.05,111518.0,0.0,1.0,6.767559647776312,6.767559647776312,6.710126326861661,6.748415207471428,111518.0
2020-05-13,7.04,7.04,6.89,6.92,94028.0,0.03,1.0,6.768057624547249,6.768057624547249,6.623851851296952,6.652693005947012,94028.0
2020-05-14,6.92,6.9219,6.83,6.89,74564.0,0.0,1.0,6.652693005947012,6.6545196124081825,6.566169541996834,6.623851851296952,74564.0
2020-05-15,6.89,6.95,6.88,6.89,100614.0,0.0,1.0,6.623851851296952,6.681534160597071,6.614238133080266,6.623851851296952,100614.0
2020-05-18,6.9,6.92,6.8311,6.87,91637.0,0.0,1.0,6.633465569513639,6.652693005947012,6.567227051000669,6.604624414863579,91637.0
2020-05-19,6.88,6.92,6.87,6.89,63685.0,0.0,1.0,6.614238133080266,6.652693005947012,6.604624414863579,6.623851851296952,63685.0
2020-05-20,6.94,6.97,6.89,6.93,100709.0,0.0,1.0,6.671920442380385,6.700761597030444,6.623851851296952,6.662306724163698,100709.0
2020-05-21,6.93,6.94,6.9,6.93,128942.0,0.0,1.0,6.662306724163698,6.671920442380385,6.633465569513639,6.662306724163698,128942.0
2020-05-22,6.94,6.97,6.92,6.95,118012.0,0.0,1.0,6.671920442380385,6.700761597030444,6.652693005947012,6.681534160597071,118012.0
2020-05-26,6.98,7.04,6.95,6.96,156034.0,0.0,1.0,6.710375315247131,6.768057624547249,6.681534160597071,6.691147878813758,156034.0
2020-05-27,7.0,7.05,6.9814,7.05,101649.0,0.0,1.0,6.7296027516805035,6.777671342763935,6.711721235797467,6.777671342763935,101649.0
2020-05-28,7.04,7.11,7.029,7.11,150189.0,0.0,1.0,6.768057624547249,6.835353652064055,6.757482534508894,6.835353652064055,150189.0
2020-05-29,7.16,7.17,7.1169,7.17,160663.0,0.0,1.0,6.8834222431474865,6.8930359613641725,6.841987117633568,6.8930359613641725,160663.0
2020-06-01,7.18,7.25,7.1701,7.23,106165.0,0.0,1.0,6.9026496795808585,6.969945707097664,6.89313209854634,6.950718270664292,106165.0
2020-06-02,7.22,7.26,7.22,7.23,103903.0,0.0,1.0,6.941104552447604,6.97955942531435,6.941104552447604,6.950718270664292,103903.0
2020-06-03,7.26,7.26,7.13,7.2,195602.0,0.0,1.0,6.97955942531435,6.97955942531435,6.854581088497427,6.921877116014232,195602.0
2020-06-04,7.18,7.21,7.16,7.17,61660.0,0.0,1.0,6.9026496795808585,6.931490834230918,6.8834222431474865,6.8930359613641725,61660.0
2020-06-05,7.14,7.23,7.14,7.2,65492.0,0.0,1.0,6.864194806714113,6.950718270664292,6.864194806714113,6.921877116014232,65492.0
2020-06-08,7.2,7.27,7.2,7.25,100805.0,0.0,1.0,6.921877116014232,6.989173143531037,6.921877116014232,6.969945707097664,100805.0
2020-06-09,7.25,7.27,7.21,7.26,115098.0,0.0,1.0,6.969945707097664,6.989173143531037,6.931490834230918,6.97955942531435,115098.0
2020-06-10,7.26,7.31,7.26,7.3,93357.0,0.0,1.0,6.97955942531435,7.027628016397783,6.97955942531435,7.018014298181096,93357.0
2020-06-11,7.21,7.27,7.2,7.24,125905.0,0.03,1.0,6.960212481334085,7.018133805727988,6.9505589272684345,6.989173143531037,125905.0
2020-06-12,7.24,7.34,7.24,7.33,89281.0,0.0,1.0,6.989173143531037,7.0857086841875425,6.989173143531037,7.076055130121892,89281.0
2020-06-15,7.3,7.3473,7.2642,7.3,55800.0,0.0,1.0,7.04709446792494,7.092755778655468,7.012534744369911,7.04709446792494,55800.0
2020-06-16,7.33,7.36,7.3,7.32,46503.0,0.0,1.0,7.076055130121892,7.105015792318844,7.04709446792494,7.066401576056242,46503.0
2020-06-17,7.3,7.31,7.25,7.25,42307.0,0.0,1.0,7.04709446792494,7.0567480219905905,6.998826697596687,6.998826697596687,42307.0
2020-06-18,7.23,7.3,7.23,7.28,24274.0,0.0,1.0,6.9795195894653865,7.04709446792494,6.9795195894653865,7.027787359793639,24274.0
2020-06-19,7.27,7.3,7.23,7.23,64885.0,0.0,1.0,7.018133805727988,7.04709446792494,6.9795195894653865,6.9795195894653865,64885.0
2020-06-22,7.21,7.23,7.19,7.22,105574.0,0.0,1.0,6.960212481334085,6.9795195894653865,6.940905373202784,6.969866035399735,105574.0
2020-06-23,7.22,7.25,7.19,7.235,107477.0,0.0,1.0,6.969866035399735,6.998826697596687,6.940905373202784,6.984346366498212,107477.0
2020-06-24,7.22,7.22,7.19,7.22,103800.0,0.0,1.0,6.969866035399735,6.969866035399735,6.940905373202784,6.969866035399735,103800.0
2020-06-25,7.22,7.22,7.19,7.2,96377.0,0.0,1.0,6.969866035399735,6.969866035399735,6.940905373202784,6.9505589272684345,96377.0
2020-06-26,7.18,7.21,7.16,7.18,128267.0,0.0,1.0,6.931251819137133,6.960212481334085,6.911944711005832,6.931251819137133,128267.0
2020-06-29,7.18,7.21,7.1337,7.19,128320.0,0.0,1.0,6.931251819137133,6.960212481334085,6.886555863813172,6.940905373202784,128320.0
2020-06-30,7.22,7.24,7.16,7.24,136001.0,0.0,1.0,6.969866035399735,6.989173143531037,6.911944711005832,6.989173143531037,136001.0
2020-07-01,7.2009,7.2408,7.171,7.2308,121509.0,0.0,1.0,6.951427747134343,6.98994542785629,6.922563620478048,6.980291873790639,121509.0
2020-07-02,7.2109,7.2308,7.2009,7.2208,115285.0,0.0,1.0,6.961081301199993,6.980291873790639,6.951427747134343,6.970638319724988,115285.0
2020-07-06,7.2507,7.2936,7.2208,7.2806,199916.0,0.0,1.0,6.999502446381284,7.040916193322924,6.970638319724988,7.028366573037578,199916.0
