Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-22,1.01,1.01,0.6,0.65,38065.0,0.0,1.0,1.01,1.01,0.6,0.65,38065.0
2020-09-23,0.75,0.8,0.66,0.74,29279.0,0.0,1.0,0.75,0.8,0.66,0.74,29279.0
2020-09-24,0.72,0.734999,0.5474,0.7,14484.0,0.0,1.0,0.72,0.734999,0.5474,0.7,14484.0
2020-09-25,0.66,0.725135,0.66,0.7,8351.0,0.0,1.0,0.66,0.725135,0.66,0.7,8351.0
2020-09-28,0.7,0.7,0.6143,0.66,18439.0,0.0,1.0,0.7,0.7,0.6143,0.66,18439.0
2020-09-29,0.689999,0.75,0.62,0.62,7150.0,0.0,1.0,0.689999,0.75,0.62,0.62,7150.0
2020-09-30,0.73,0.75,0.65,0.66,103549.0,0.0,1.0,0.73,0.75,0.65,0.66,103549.0
2020-10-01,0.7154,0.899899,0.7154,0.7639,21396.0,0.0,1.0,0.7154,0.899899,0.7154,0.7639,21396.0
2020-10-02,0.810101,0.92,0.715151,0.85,217699.0,0.0,1.0,0.810101,0.92,0.715151,0.85,217699.0
2020-10-05,0.800101,0.875,0.75,0.75,5916.0,0.0,1.0,0.800101,0.875,0.75,0.75,5916.0
2020-10-06,0.75,0.75,0.65,0.65,68266.0,0.0,1.0,0.75,0.75,0.65,0.65,68266.0
2020-10-07,0.7,0.74,0.6401,0.73,11831.0,0.0,1.0,0.7,0.74,0.6401,0.73,11831.0
2020-10-08,0.695,0.7396,0.62,0.6201,31471.0,0.0,1.0,0.695,0.7396,0.62,0.6201,31471.0
2020-10-09,0.63,0.75,0.63,0.6512,145694.0,0.0,1.0,0.63,0.75,0.63,0.6512,145694.0
2020-10-12,0.65,0.65,0.64,0.64,1128.0,0.0,1.0,0.65,0.65,0.64,0.64,1128.0
2020-10-13,0.74,0.74,0.64,0.64,4090.0,0.0,1.0,0.74,0.74,0.64,0.64,4090.0
2020-10-14,0.65,0.65,0.61,0.6201,27485.0,0.0,1.0,0.65,0.65,0.61,0.6201,27485.0
2020-10-15,0.6537,0.689,0.6,0.6,40776.0,0.0,1.0,0.6537,0.689,0.6,0.6,40776.0
2020-10-16,0.6,0.7,0.6,0.6699,21889.0,0.0,1.0,0.6,0.7,0.6,0.6699,21889.0
2020-10-19,0.6202,0.662126,0.57,0.5701,79600.0,0.0,1.0,0.6202,0.662126,0.57,0.5701,79600.0
2020-10-20,0.58,0.6,0.4,0.576,79319.0,0.0,1.0,0.58,0.6,0.4,0.576,79319.0
2020-10-21,0.565,0.565,0.53,0.5541,18093.0,0.0,1.0,0.565,0.565,0.53,0.5541,18093.0
2020-10-22,0.5541,0.58,0.55,0.57,15154.0,0.0,1.0,0.5541,0.58,0.55,0.57,15154.0
2020-10-23,0.6,0.62,0.5601,0.62,19420.0,0.0,1.0,0.6,0.62,0.5601,0.62,19420.0
2020-10-26,0.62,0.6201,0.62,0.6201,2705.0,0.0,1.0,0.62,0.6201,0.62,0.6201,2705.0
2020-10-27,0.6201,0.6201,0.6201,0.6201,299.0,0.0,1.0,0.6201,0.6201,0.6201,0.6201,299.0
2020-10-28,0.62,0.620271,0.5501,0.580101,29133.0,0.0,1.0,0.62,0.620271,0.5501,0.580101,29133.0
2020-10-29,0.5501,0.56,0.5501,0.550101,4730.0,0.0,1.0,0.5501,0.56,0.5501,0.550101,4730.0
2020-10-30,0.55,0.55,0.5301,0.5301,18283.0,0.0,1.0,0.55,0.55,0.5301,0.5301,18283.0
2020-11-02,0.6,0.6214,0.6,0.6214,3151.0,0.0,1.0,0.6,0.6214,0.6,0.6214,3151.0
2020-11-03,0.6214,0.6214,0.6214,0.6214,0.0,0.0,1.0,0.6214,0.6214,0.6214,0.6214,0.0
2020-11-04,0.615,0.635,0.5854,0.635,16845.0,0.0,1.0,0.615,0.635,0.5854,0.635,16845.0
2020-11-05,0.635,0.635,0.635,0.635,0.0,0.0,1.0,0.635,0.635,0.635,0.635,0.0
2020-11-06,0.6,0.629899,0.6,0.6,2477.0,0.0,1.0,0.6,0.629899,0.6,0.6,2477.0
2020-11-09,0.625,0.67,0.620849,0.67,12095.0,0.0,1.0,0.625,0.67,0.620849,0.67,12095.0
2020-11-10,0.65,0.65,0.619999,0.619999,500.0,0.0,1.0,0.65,0.65,0.619999,0.619999,500.0
2020-11-11,0.619999,0.619999,0.619999,0.619999,0.0,0.0,1.0,0.619999,0.619999,0.619999,0.619999,0.0
2020-11-12,0.6202,0.6202,0.55,0.6,17348.0,0.0,1.0,0.6202,0.6202,0.55,0.6,17348.0
2020-11-13,0.64,0.64,0.61,0.63,4480.0,0.0,1.0,0.64,0.64,0.61,0.63,4480.0
2020-11-16,0.63,0.63,0.63,0.63,830.0,0.0,1.0,0.63,0.63,0.63,0.63,830.0
2020-11-17,0.65,0.65,0.65,0.65,2500.0,0.0,1.0,0.65,0.65,0.65,0.65,2500.0
2020-11-18,0.7,0.7016,0.67,0.6701,12900.0,0.0,1.0,0.7,0.7016,0.67,0.6701,12900.0
2020-11-19,0.67,1.005,0.65,0.903001,76513.0,0.0,1.0,0.67,1.005,0.65,0.903001,76513.0
2020-11-20,0.85,0.9,0.85,0.9,19279.0,0.0,1.0,0.85,0.9,0.85,0.9,19279.0
2020-11-23,0.95,0.95,0.95,0.95,1600.0,0.0,1.0,0.95,0.95,0.95,0.95,1600.0
2020-11-24,0.92,0.92,0.92,0.92,420.0,0.0,1.0,0.92,0.92,0.92,0.92,420.0
2020-11-25,0.9099,0.975,0.9,0.95,13514.0,0.0,1.0,0.9099,0.975,0.9,0.95,13514.0
2020-11-27,0.9695,1.26,0.88,0.88,9652.0,0.0,1.0,0.9695,1.26,0.88,0.88,9652.0
2020-11-30,0.9,0.9,0.9,0.9,1900.0,0.0,1.0,0.9,0.9,0.9,0.9,1900.0
2020-12-01,1.05,1.05,0.85,0.85,21646.0,0.0,1.0,1.05,1.05,0.85,0.85,21646.0
2020-12-02,0.85,0.95,0.85,0.94,3989.0,0.0,1.0,0.85,0.95,0.85,0.94,3989.0
2020-12-03,0.94,1.04,0.9,1.01,17066.0,0.0,1.0,0.94,1.04,0.9,1.01,17066.0
2020-12-04,1.1,1.15,1.06,1.15,19652.0,0.0,1.0,1.1,1.15,1.06,1.15,19652.0
2020-12-07,1.1219,1.4,1.1219,1.2999,57352.0,0.0,1.0,1.1219,1.4,1.1219,1.2999,57352.0
2020-12-08,1.09,1.3,1.09,1.11,21685.0,0.0,1.0,1.09,1.3,1.09,1.11,21685.0
2020-12-09,1.29,1.29,1.12,1.12,9450.0,0.0,1.0,1.29,1.29,1.12,1.12,9450.0
2020-12-10,1.0502,1.3,1.0502,1.12,9751.0,0.0,1.0,1.0502,1.3,1.0502,1.12,9751.0
2020-12-11,1.1,1.65,1.05,1.2,34514.0,0.0,1.0,1.1,1.65,1.05,1.2,34514.0
2020-12-14,1.25,1.74,1.16,1.2684,29793.0,0.0,1.0,1.25,1.74,1.16,1.2684,29793.0
2020-12-15,1.21,1.39,1.19,1.29,14050.0,0.0,1.0,1.21,1.39,1.19,1.29,14050.0
2020-12-16,1.2,1.3,1.2,1.3,49866.0,0.0,1.0,1.2,1.3,1.2,1.3,49866.0
2020-12-17,1.45,1.45,1.17,1.18,7640.0,0.0,1.0,1.45,1.45,1.17,1.18,7640.0
2020-12-18,1.12,1.19,1.12,1.15,43409.0,0.0,1.0,1.12,1.19,1.12,1.15,43409.0
2020-12-21,1.25,1.2501,1.1,1.11,18890.0,0.0,1.0,1.25,1.2501,1.1,1.11,18890.0
2020-12-22,1.3511,1.3511,1.14,1.14,50179.0,0.0,1.0,1.3511,1.3511,1.14,1.14,50179.0
2020-12-23,1.25,1.4,1.25,1.305,83170.0,0.0,1.0,1.25,1.4,1.25,1.305,83170.0
2020-12-24,1.24,1.39,1.2,1.39,13401.0,0.0,1.0,1.24,1.39,1.2,1.39,13401.0
2020-12-28,1.53,1.6001,1.45,1.52,116425.0,0.0,1.0,1.53,1.6001,1.45,1.52,116425.0
2020-12-29,1.5,1.5,1.22,1.46,62080.0,0.0,1.0,1.5,1.5,1.22,1.46,62080.0
2020-12-30,1.45,1.45,1.31,1.37,44061.0,0.0,1.0,1.45,1.45,1.31,1.37,44061.0
2020-12-31,1.37,1.485,1.35,1.485,46618.0,0.0,1.0,1.37,1.485,1.35,1.485,46618.0
