Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.38,9.39,9.055,9.1,165818.0,0.0,1.0,9.38,9.39,9.055,9.1,165818.0
2020-01-03,9.28,9.3,9.1,9.25,273052.0,0.0,1.0,9.28,9.3,9.1,9.25,273052.0
2020-01-06,9.27,9.55,9.19,9.37,222791.0,0.0,1.0,9.27,9.55,9.19,9.37,222791.0
2020-01-07,9.32,9.57,9.19,9.47,434682.0,0.0,1.0,9.32,9.57,9.19,9.47,434682.0
2020-01-08,9.4,9.53,9.21,9.27,418445.0,0.0,1.0,9.4,9.53,9.21,9.27,418445.0
2020-01-09,9.4,9.47,9.15,9.39,283332.0,0.0,1.0,9.4,9.47,9.15,9.39,283332.0
2020-01-10,9.4,9.45,9.24,9.38,249919.0,0.0,1.0,9.4,9.45,9.24,9.38,249919.0
2020-01-13,9.35,9.35,9.13,9.22,250432.0,0.0,1.0,9.35,9.35,9.13,9.22,250432.0
2020-01-14,9.22,9.23,8.97,9.01,181602.0,0.0,1.0,9.22,9.23,8.97,9.01,181602.0
2020-01-15,9.02,9.02,8.75,8.81,229136.0,0.0,1.0,9.02,9.02,8.75,8.81,229136.0
2020-01-16,8.88,9.13,8.87,8.98,177377.0,0.0,1.0,8.88,9.13,8.87,8.98,177377.0
2020-01-17,9.06,9.06,8.84,8.85,138462.0,0.0,1.0,9.06,9.06,8.84,8.85,138462.0
2020-01-21,8.85,8.85,8.18,8.23,265207.0,0.0,1.0,8.85,8.85,8.18,8.23,265207.0
2020-01-22,8.21,8.21,7.84,8.1,454823.0,0.0,1.0,8.21,8.21,7.84,8.1,454823.0
2020-01-23,8.01,8.01,7.51,7.55,407775.0,0.0,1.0,8.01,8.01,7.51,7.55,407775.0
2020-01-24,7.52,7.56,7.38,7.45,331768.0,0.0,1.0,7.52,7.56,7.38,7.45,331768.0
2020-01-27,7.26,7.5,7.2,7.35,364050.0,0.0,1.0,7.26,7.5,7.2,7.35,364050.0
2020-01-28,7.39,7.5,7.24,7.33,380097.0,0.0,1.0,7.39,7.5,7.24,7.33,380097.0
2020-01-29,7.4,7.465,7.09,7.09,288752.0,0.0,1.0,7.4,7.465,7.09,7.09,288752.0
2020-01-30,7.01,7.11,6.8,7.09,354998.0,0.0,1.0,7.01,7.11,6.8,7.09,354998.0
2020-01-31,7.05,7.155,6.93,6.96,374610.0,0.0,1.0,7.05,7.155,6.93,6.96,374610.0
2020-02-03,6.9,6.975,6.69,6.77,402379.0,0.0,1.0,6.9,6.975,6.69,6.77,402379.0
2020-02-04,6.89,7.02,6.81,6.82,312968.0,0.0,1.0,6.89,7.02,6.81,6.82,312968.0
2020-02-05,6.94,7.185,6.94,7.12,371769.0,0.0,1.0,6.94,7.185,6.94,7.12,371769.0
2020-02-06,7.14,7.23,6.95,7.01,205710.0,0.0,1.0,7.14,7.23,6.95,7.01,205710.0
2020-02-07,7.01,7.15,6.94,7.11,225225.0,0.0,1.0,7.01,7.15,6.94,7.11,225225.0
2020-02-10,7.04,7.05,6.84,6.86,216150.0,0.0,1.0,7.04,7.05,6.84,6.86,216150.0
2020-02-11,7.0,7.15,6.98,7.09,171519.0,0.0,1.0,7.0,7.15,6.98,7.09,171519.0
2020-02-12,7.21,7.43,7.145,7.19,296305.0,0.0,1.0,7.21,7.43,7.145,7.19,296305.0
2020-02-13,7.14,7.31,7.13,7.23,174479.0,0.0,1.0,7.14,7.31,7.13,7.23,174479.0
2020-02-14,7.25,7.31,7.15,7.18,186422.0,0.0,1.0,7.25,7.31,7.15,7.18,186422.0
2020-02-18,7.11,7.21,7.03,7.15,137864.0,0.0,1.0,7.11,7.21,7.03,7.15,137864.0
2020-02-19,7.22,7.325,7.19,7.28,142492.0,0.0,1.0,7.22,7.325,7.19,7.28,142492.0
