Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-05,1.2,1.5,1.2,1.4,11138.0,0.0,1.0,1.2,1.5,1.2,1.4,11138.0
2020-11-06,1.4,1.4,1.3,1.32,16250.0,0.0,1.0,1.4,1.4,1.3,1.32,16250.0
2020-11-09,1.32,1.325,1.2883,1.325,11578.0,0.0,1.0,1.32,1.325,1.2883,1.325,11578.0
2020-11-10,1.33,1.33,1.32,1.32,2000.0,0.0,1.0,1.33,1.33,1.32,1.32,2000.0
2020-11-11,1.2756,1.28,1.27,1.28,1750.0,0.0,1.0,1.2756,1.28,1.27,1.28,1750.0
2020-11-12,1.26,1.26,1.25,1.2598,2748.0,0.0,1.0,1.26,1.26,1.25,1.2598,2748.0
2020-11-13,1.25,1.26,1.25,1.25,12367.0,0.0,1.0,1.25,1.26,1.25,1.25,12367.0
2020-11-16,1.35,1.36,1.25,1.26,18301.0,0.0,1.0,1.35,1.36,1.25,1.26,18301.0
2020-11-17,1.2201,1.2201,1.22,1.2201,10465.0,0.0,1.0,1.2201,1.2201,1.22,1.2201,10465.0
2020-11-18,1.26,1.26,1.25,1.25,3720.0,0.0,1.0,1.26,1.26,1.25,1.25,3720.0
2020-11-19,1.2598,1.36,1.2597,1.36,31140.0,0.0,1.0,1.2598,1.36,1.2597,1.36,31140.0
2020-11-20,1.298,1.6,1.298,1.45,19530.0,0.0,1.0,1.298,1.6,1.298,1.45,19530.0
2020-11-23,1.58,1.58,1.34,1.35,5568.0,0.0,1.0,1.58,1.58,1.34,1.35,5568.0
2020-11-24,1.42,1.45,1.42,1.42,723.0,0.0,1.0,1.42,1.45,1.42,1.42,723.0
2020-11-25,1.4,1.42,1.3102,1.41,17570.0,0.0,1.0,1.4,1.42,1.3102,1.41,17570.0
2020-11-27,1.365,1.42,1.365,1.4003,8137.0,0.0,1.0,1.365,1.42,1.365,1.4003,8137.0
2020-11-30,1.49,1.8,1.36,1.725,44292.0,0.0,1.0,1.49,1.8,1.36,1.725,44292.0
2020-12-01,1.73,1.73,1.53,1.71,1120.0,0.0,1.0,1.73,1.73,1.53,1.71,1120.0
2020-12-02,1.7,1.7,1.575,1.5922,6727.0,0.0,1.0,1.7,1.7,1.575,1.5922,6727.0
2020-12-03,1.7264,1.7264,1.65,1.678,7365.0,0.0,1.0,1.7264,1.7264,1.65,1.678,7365.0
2020-12-04,1.6501,1.6898,1.55,1.608,9736.0,0.0,1.0,1.6501,1.6898,1.55,1.608,9736.0
2020-12-07,1.69,1.82,1.6602,1.7395,27074.0,0.0,1.0,1.69,1.82,1.6602,1.7395,27074.0
2020-12-08,1.8,1.82,1.7,1.7135,9337.0,0.0,1.0,1.8,1.82,1.7,1.7135,9337.0
2020-12-09,1.555,2.0,1.52,1.95,14636.0,0.0,1.0,1.555,2.0,1.52,1.95,14636.0
2020-12-10,1.98,2.4499,1.98,2.25,24206.0,0.0,1.0,1.98,2.4499,1.98,2.25,24206.0
2020-12-11,2.31,2.31,2.1718,2.2,9132.0,0.0,1.0,2.31,2.31,2.1718,2.2,9132.0
2020-12-14,2.3,2.35,2.1,2.1,16977.0,0.0,1.0,2.3,2.35,2.1,2.1,16977.0
2020-12-15,2.0201,2.0368,1.8,1.8999,51095.0,0.0,1.0,2.0201,2.0368,1.8,1.8999,51095.0
2020-12-16,1.76,1.9,1.75,1.75,32870.0,0.0,1.0,1.76,1.9,1.75,1.75,32870.0
2020-12-17,1.9475,2.0,1.6955,1.74,26632.0,0.0,1.0,1.9475,2.0,1.6955,1.74,26632.0
2020-12-18,1.895,1.95,1.84,1.895,4556.0,0.0,1.0,1.895,1.95,1.84,1.895,4556.0
2020-12-21,1.95,2.15,1.81,1.9,90592.0,0.0,1.0,1.95,2.15,1.81,1.9,90592.0
2020-12-22,1.91,1.91,1.77,1.85,50533.0,0.0,1.0,1.91,1.91,1.77,1.85,50533.0
2020-12-23,2.1,2.1,1.8,2.1,60142.0,0.0,1.0,2.1,2.1,1.8,2.1,60142.0
2020-12-24,1.9,2.29,1.9,2.24,43079.0,0.0,1.0,1.9,2.29,1.9,2.24,43079.0
2020-12-28,2.64,2.64,2.25,2.28,74420.0,0.0,1.0,2.64,2.64,2.25,2.28,74420.0
2020-12-29,2.25,2.25,2.0,2.08,20205.0,0.0,1.0,2.25,2.25,2.0,2.08,20205.0
2020-12-30,1.95,2.085,1.86,1.96,16072.0,0.0,1.0,1.95,2.085,1.86,1.96,16072.0
2020-12-31,1.96,2.12,1.91,1.97,15301.0,0.0,1.0,1.96,2.12,1.91,1.97,15301.0
