Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.77,2.8499,2.47,2.57,778987.0,0.0,1.0,2.77,2.8499,2.47,2.57,778987.0
2020-01-03,2.54,2.59,2.39,2.46,455971.0,0.0,1.0,2.54,2.59,2.39,2.46,455971.0
2020-01-06,2.45,2.78,2.4,2.72,848096.0,0.0,1.0,2.45,2.78,2.4,2.72,848096.0
2020-01-07,2.74,2.79,2.62,2.78,484342.0,0.0,1.0,2.74,2.79,2.62,2.78,484342.0
2020-01-08,2.78,3.11,2.7001,3.025,1528882.0,0.0,1.0,2.78,3.11,2.7001,3.025,1528882.0
2020-01-09,3.04,3.17,2.75,3.17,1099840.0,0.0,1.0,3.04,3.17,2.75,3.17,1099840.0
2020-01-10,3.2,3.54,2.96,3.41,1354533.0,0.0,1.0,3.2,3.54,2.96,3.41,1354533.0
2020-01-13,3.51,4.05,3.03,3.76,2326887.0,0.0,1.0,3.51,4.05,3.03,3.76,2326887.0
2020-01-14,3.74,3.9899,3.5,3.7,1356394.0,0.0,1.0,3.74,3.9899,3.5,3.7,1356394.0
2020-01-15,3.71,3.84,3.07,3.38,1923658.0,0.0,1.0,3.71,3.84,3.07,3.38,1923658.0
2020-01-16,3.37,3.6,3.37,3.375,591239.0,0.0,1.0,3.37,3.6,3.37,3.375,591239.0
2020-01-17,3.45,3.45,3.17,3.24,483414.0,0.0,1.0,3.45,3.45,3.17,3.24,483414.0
2020-01-21,3.25,3.5997,3.21,3.5,547482.0,0.0,1.0,3.25,3.5997,3.21,3.5,547482.0
2020-01-22,3.48,3.76,3.38,3.76,785026.0,0.0,1.0,3.48,3.76,3.38,3.76,785026.0
2020-01-23,3.7,3.81,3.61,3.68,347021.0,0.0,1.0,3.7,3.81,3.61,3.68,347021.0
2020-01-24,3.64,3.67,3.52,3.635,524839.0,0.0,1.0,3.64,3.67,3.52,3.635,524839.0
2020-01-27,3.37,3.6299,3.33,3.52,381524.0,0.0,1.0,3.37,3.6299,3.33,3.52,381524.0
2020-01-28,3.54,3.6,3.39,3.5,269979.0,0.0,1.0,3.54,3.6,3.39,3.5,269979.0
2020-01-29,3.53,3.59,3.47,3.53,135566.0,0.0,1.0,3.53,3.59,3.47,3.53,135566.0
2020-01-30,3.48,3.52,3.33,3.4,259265.0,0.0,1.0,3.48,3.52,3.33,3.4,259265.0
2020-01-31,3.35,3.375,3.15,3.28,362290.0,0.0,1.0,3.35,3.375,3.15,3.28,362290.0
2020-02-03,3.31,3.4,3.16,3.31,166312.0,0.0,1.0,3.31,3.4,3.16,3.31,166312.0
2020-02-04,3.33,3.455,3.27,3.41,223221.0,0.0,1.0,3.33,3.455,3.27,3.41,223221.0
2020-02-05,3.43,4.47,3.43,4.26,1541606.0,0.0,1.0,3.43,4.47,3.43,4.26,1541606.0
2020-02-06,4.17,4.67,4.03,4.19,859116.0,0.0,1.0,4.17,4.67,4.03,4.19,859116.0
2020-02-07,4.16,4.44,3.95,4.06,363998.0,0.0,1.0,4.16,4.44,3.95,4.06,363998.0
2020-02-10,4.0,4.1199,3.89,4.01,211889.0,0.0,1.0,4.0,4.1199,3.89,4.01,211889.0
2020-02-11,4.02,4.26,4.0,4.14,247933.0,0.0,1.0,4.02,4.26,4.0,4.14,247933.0
2020-02-12,4.17,4.25,4.03,4.03,154322.0,0.0,1.0,4.17,4.25,4.03,4.03,154322.0
2020-02-13,4.0,4.17,3.9,4.05,125283.0,0.0,1.0,4.0,4.17,3.9,4.05,125283.0
2020-02-14,4.03,4.05,3.88,4.02,253870.0,0.0,1.0,4.03,4.05,3.88,4.02,253870.0
2020-02-18,3.98,4.09,3.92,4.04,147917.0,0.0,1.0,3.98,4.09,3.92,4.04,147917.0
2020-02-19,4.05,6.15,3.94,5.84,2776939.0,0.0,1.0,4.05,6.15,3.94,5.84,2776939.0
2020-02-20,5.78,6.24,5.2,5.35,1398020.0,0.0,1.0,5.78,6.24,5.2,5.35,1398020.0
2020-02-21,5.12,5.3199,4.55,4.61,534310.0,0.0,1.0,5.12,5.3199,4.55,4.61,534310.0
2020-02-24,4.33,4.5256,4.2,4.29,364843.0,0.0,1.0,4.33,4.5256,4.2,4.29,364843.0
2020-02-25,4.33,4.43,4.14,4.26,656562.0,0.0,1.0,4.33,4.43,4.14,4.26,656562.0
2020-02-26,4.24,4.86,4.2101,4.395,989171.0,0.0,1.0,4.24,4.86,4.2101,4.395,989171.0
2020-02-27,4.19,4.45,4.03,4.21,918659.0,0.0,1.0,4.19,4.45,4.03,4.21,918659.0
2020-02-28,4.0,4.33,3.91,4.28,677676.0,0.0,1.0,4.0,4.33,3.91,4.28,677676.0
2020-03-02,4.31,4.69,4.22,4.64,418885.0,0.0,1.0,4.31,4.69,4.22,4.64,418885.0
2020-03-03,4.72,4.85,4.42,4.8,333824.0,0.0,1.0,4.72,4.85,4.42,4.8,333824.0
2020-03-04,4.87,5.0178,4.4,4.53,537926.0,0.0,1.0,4.87,5.0178,4.4,4.53,537926.0
2020-03-05,4.43,4.48,4.14,4.17,387123.0,0.0,1.0,4.43,4.48,4.14,4.17,387123.0
2020-03-06,4.06,4.23,3.61,3.67,405751.0,0.0,1.0,4.06,4.23,3.61,3.67,405751.0
