Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.73,9.765,9.47,9.66,824121.0,0.0,1.0,9.73,9.765,9.47,9.66,824121.0
2020-01-03,9.69,9.8,9.4,9.63,1245501.0,0.0,1.0,9.69,9.8,9.4,9.63,1245501.0
2020-01-06,9.65,9.68,9.45,9.57,990223.0,0.0,1.0,9.65,9.68,9.45,9.57,990223.0
2020-01-07,9.5,9.57,9.34,9.52,887598.0,0.0,1.0,9.5,9.57,9.34,9.52,887598.0
2020-01-08,9.51,9.54,9.08,9.16,1174741.0,0.0,1.0,9.51,9.54,9.08,9.16,1174741.0
2020-01-09,9.22,9.415,8.99,9.37,1026019.0,0.0,1.0,9.22,9.415,8.99,9.37,1026019.0
2020-01-10,9.37,9.4,9.2,9.39,672828.0,0.0,1.0,9.37,9.4,9.2,9.39,672828.0
2020-01-13,9.36,9.38,9.2,9.31,1033813.0,0.0,1.0,9.36,9.38,9.2,9.31,1033813.0
2020-01-14,9.28,9.41,9.09,9.3,837771.0,0.0,1.0,9.28,9.41,9.09,9.3,837771.0
2020-01-15,9.2,9.34,8.86,8.94,1019710.0,0.0,1.0,9.2,9.34,8.86,8.94,1019710.0
2020-01-16,9.02,9.175,8.96,9.04,1443687.0,0.0,1.0,9.02,9.175,8.96,9.04,1443687.0
2020-01-17,9.15,9.16,8.86,8.91,876167.0,0.0,1.0,9.15,9.16,8.86,8.91,876167.0
2020-01-21,8.78,8.83,8.66,8.75,1518633.0,0.0,1.0,8.78,8.83,8.66,8.75,1518633.0
2020-01-22,8.75,8.815,8.635,8.75,1028924.0,0.0,1.0,8.75,8.815,8.635,8.75,1028924.0
2020-01-23,8.58,8.88,8.44,8.85,1201083.0,0.0,1.0,8.58,8.88,8.44,8.85,1201083.0
2020-01-24,8.82,8.82,8.49,8.63,1101525.0,0.0,1.0,8.82,8.82,8.49,8.63,1101525.0
