Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-08-13,2.79,3.01,2.79,2.92,55356.0,0.0,1.0,2.79,3.01,2.79,2.92,55356.0
2020-08-14,2.94,3.085,2.81,2.86,75243.0,0.0,1.0,2.94,3.085,2.81,2.86,75243.0
2020-08-17,3.11,3.21,3.0,3.08,125788.0,0.0,1.0,3.11,3.21,3.0,3.08,125788.0
2020-08-18,3.29,3.29,2.98,3.07,118609.0,0.0,1.0,3.29,3.29,2.98,3.07,118609.0
2020-08-19,3.1,3.1,2.83,2.86,75614.0,0.0,1.0,3.1,3.1,2.83,2.86,75614.0
2020-08-20,2.98,3.06,2.87,3.0,67635.0,0.0,1.0,2.98,3.06,2.87,3.0,67635.0
2020-08-21,3.02,3.08,2.9,2.94,74610.0,0.0,1.0,3.02,3.08,2.9,2.94,74610.0
2020-08-24,2.92,2.9699,2.86,2.89,25694.0,0.0,1.0,2.92,2.9699,2.86,2.89,25694.0
2020-08-25,2.86,2.92,2.79,2.92,105486.0,0.0,1.0,2.86,2.92,2.79,2.92,105486.0
2020-08-26,2.92,3.05,2.8601,2.95,54218.0,0.0,1.0,2.92,3.05,2.8601,2.95,54218.0
2020-08-27,2.96,2.96,2.79,2.83,72964.0,0.0,1.0,2.96,2.96,2.79,2.83,72964.0
2020-08-28,2.8,3.04,2.8,3.0246,144631.0,0.0,1.0,2.8,3.04,2.8,3.0246,144631.0
2020-08-31,3.15,3.15,2.95,3.045,61384.0,0.0,1.0,3.15,3.15,2.95,3.045,61384.0
2020-09-01,3.08,3.0899,2.95,3.06,72360.0,0.0,1.0,3.08,3.0899,2.95,3.06,72360.0
2020-09-02,3.15,3.15,2.85,2.8701,29837.0,0.0,1.0,3.15,3.15,2.85,2.8701,29837.0
2020-09-03,2.87,2.99,2.69,2.88,137211.0,0.0,1.0,2.87,2.99,2.69,2.88,137211.0
2020-09-04,2.87,3.0,2.7601,2.8785,59297.0,0.0,1.0,2.87,3.0,2.7601,2.8785,59297.0
2020-09-08,2.87,2.91,2.63,2.81,38577.0,0.0,1.0,2.87,2.91,2.63,2.81,38577.0
2020-09-09,2.77,3.0199,2.77,2.97,47405.0,0.0,1.0,2.77,3.0199,2.77,2.97,47405.0
2020-09-10,3.0135,3.0135,2.86,2.89,24114.0,0.0,1.0,3.0135,3.0135,2.86,2.89,24114.0
2020-09-11,2.81,2.94,2.81,2.87,45031.0,0.0,1.0,2.81,2.94,2.81,2.87,45031.0
2020-09-14,2.85,3.0,2.85,2.95,29718.0,0.0,1.0,2.85,3.0,2.85,2.95,29718.0
2020-09-15,2.97,3.0,2.94,2.95,11212.0,0.0,1.0,2.97,3.0,2.94,2.95,11212.0
2020-09-16,3.01,3.015,2.9225,3.0,51576.0,0.0,1.0,3.01,3.015,2.9225,3.0,51576.0
