Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.16,1.24,1.13,1.1827,104567.0,0.0,1.0,1.16,1.24,1.13,1.1827,104567.0
2020-01-03,1.17,1.34,1.15,1.34,355416.0,0.0,1.0,1.17,1.34,1.15,1.34,355416.0
2020-01-06,1.35,1.354,1.3,1.34,173230.0,0.0,1.0,1.35,1.354,1.3,1.34,173230.0
2020-01-07,1.32,1.35,1.2806,1.35,65996.0,0.0,1.0,1.32,1.35,1.2806,1.35,65996.0
2020-01-08,1.35,1.35,1.23,1.28,120019.0,0.0,1.0,1.35,1.35,1.23,1.28,120019.0
2020-01-09,1.29,1.38,1.29,1.37,180776.0,0.0,1.0,1.29,1.38,1.29,1.37,180776.0
2020-01-10,1.38,1.38,1.33,1.37,129383.0,0.0,1.0,1.38,1.38,1.33,1.37,129383.0
2020-01-13,1.43,1.55,1.4007,1.5,671768.0,0.0,1.0,1.43,1.55,1.4007,1.5,671768.0
2020-01-14,1.55,1.59,1.41,1.425,346826.0,0.0,1.0,1.55,1.59,1.41,1.425,346826.0
2020-01-15,1.45,1.55,1.42,1.42,452903.0,0.0,1.0,1.45,1.55,1.42,1.42,452903.0
2020-01-16,1.4,1.48,1.337,1.4309,166017.0,0.0,1.0,1.4,1.48,1.337,1.4309,166017.0
2020-01-17,1.425,1.425,1.37,1.3838,107766.0,0.0,1.0,1.425,1.425,1.37,1.3838,107766.0
2020-01-21,1.35,1.4,1.35,1.38,109230.0,0.0,1.0,1.35,1.4,1.35,1.38,109230.0
2020-01-22,1.38,1.39,1.3,1.32,102694.0,0.0,1.0,1.38,1.39,1.3,1.32,102694.0
2020-01-23,1.32,1.38,1.3019,1.34,40096.0,0.0,1.0,1.32,1.38,1.3019,1.34,40096.0
2020-01-24,1.36,1.39,1.317,1.36,79648.0,0.0,1.0,1.36,1.39,1.317,1.36,79648.0
2020-01-27,1.31,1.3599,1.265,1.32,69647.0,0.0,1.0,1.31,1.3599,1.265,1.32,69647.0
2020-01-28,1.3,1.34,1.3,1.31,16283.0,0.0,1.0,1.3,1.34,1.3,1.31,16283.0
2020-01-29,1.32,1.33,1.29,1.33,62346.0,0.0,1.0,1.32,1.33,1.29,1.33,62346.0
2020-01-30,1.33,1.33,1.28,1.31,32170.0,0.0,1.0,1.33,1.33,1.28,1.31,32170.0
2020-01-31,1.25,1.28,1.25,1.26,120681.0,0.0,1.0,1.25,1.28,1.25,1.26,120681.0
2020-02-03,1.2509,1.265,1.2209,1.225,41778.0,0.0,1.0,1.2509,1.265,1.2209,1.225,41778.0
2020-02-04,1.24,1.27,1.22,1.2362,37216.0,0.0,1.0,1.24,1.27,1.22,1.2362,37216.0
2020-02-05,1.26,1.2795,1.22,1.25,73462.0,0.0,1.0,1.26,1.2795,1.22,1.25,73462.0
2020-02-06,1.23,1.27,1.23,1.24,23020.0,0.0,1.0,1.23,1.27,1.23,1.24,23020.0
2020-02-07,1.2302,1.26,1.22,1.26,68288.0,0.0,1.0,1.2302,1.26,1.22,1.26,68288.0
2020-02-10,1.26,1.3,1.25,1.2832,101614.0,0.0,1.0,1.26,1.3,1.25,1.2832,101614.0
2020-02-11,1.27,1.28,1.25,1.2563,49130.0,0.0,1.0,1.27,1.28,1.25,1.2563,49130.0
2020-02-12,1.26,1.265,1.2349,1.237,86471.0,0.0,1.0,1.26,1.265,1.2349,1.237,86471.0
2020-02-13,1.26,1.26,1.23,1.2365,50840.0,0.0,1.0,1.26,1.26,1.23,1.2365,50840.0
2020-02-14,1.24,1.2489,1.23,1.24,20496.0,0.0,1.0,1.24,1.2489,1.23,1.24,20496.0
2020-02-18,1.23,1.25,1.22,1.225,27324.0,0.0,1.0,1.23,1.25,1.22,1.225,27324.0
2020-02-19,1.21,1.2373,1.21,1.23,17437.0,0.0,1.0,1.21,1.2373,1.21,1.23,17437.0
2020-02-20,1.21,1.23,1.21,1.21,49079.0,0.0,1.0,1.21,1.23,1.21,1.21,49079.0
2020-02-21,1.21,1.22,1.2,1.205,17647.0,0.0,1.0,1.21,1.22,1.2,1.205,17647.0
2020-02-24,1.2,1.21,1.16,1.18,68538.0,0.0,1.0,1.2,1.21,1.16,1.18,68538.0
2020-02-25,1.16,1.18,1.13,1.145,131485.0,0.0,1.0,1.16,1.18,1.13,1.145,131485.0
2020-02-26,1.19,1.25,1.165,1.1797,57108.0,0.0,1.0,1.19,1.25,1.165,1.1797,57108.0
2020-02-27,1.18,1.18,1.13,1.1301,47156.0,0.0,1.0,1.18,1.18,1.13,1.1301,47156.0
2020-02-28,1.15,1.16,1.06,1.06,174088.0,0.0,1.0,1.15,1.16,1.06,1.06,174088.0
2020-03-02,1.11,1.14,1.09,1.11,46939.0,0.0,1.0,1.11,1.14,1.09,1.11,46939.0
2020-03-03,1.11,1.1399,1.08,1.1,30400.0,0.0,1.0,1.11,1.1399,1.08,1.1,30400.0
2020-03-04,1.08,1.13,1.08,1.1068,77014.0,0.0,1.0,1.08,1.13,1.08,1.1068,77014.0
2020-03-05,1.11,1.1187,1.06,1.1,31186.0,0.0,1.0,1.11,1.1187,1.06,1.1,31186.0
2020-03-06,1.08,1.13,1.07,1.111,54309.0,0.0,1.0,1.08,1.13,1.07,1.111,54309.0
2020-03-09,1.06,1.0824,0.936025,0.9933,118460.0,0.0,1.0,1.06,1.0824,0.936025,0.9933,118460.0
2020-03-10,1.0,1.0,0.9213,0.93,93727.0,0.0,1.0,1.0,1.0,0.9213,0.93,93727.0
2020-03-11,0.89,0.95775,0.88,0.93,84692.0,0.0,1.0,0.89,0.95775,0.88,0.93,84692.0
2020-03-12,0.83,0.8525,0.7,0.72,184090.0,0.0,1.0,0.83,0.8525,0.7,0.72,184090.0
2020-03-13,0.72,0.80811,0.611,0.614,136318.0,0.0,1.0,0.72,0.80811,0.611,0.614,136318.0
2020-03-16,0.6447,0.6769,0.55,0.61,112246.0,0.0,1.0,0.6447,0.6769,0.55,0.61,112246.0
2020-03-17,0.6825,0.6825,0.6,0.6199,81312.0,0.0,1.0,0.6825,0.6825,0.6,0.6199,81312.0
2020-03-18,0.61,0.673251,0.5401,0.594,105561.0,0.0,1.0,0.61,0.673251,0.5401,0.594,105561.0
2020-03-19,0.59,0.6369,0.55,0.555,42719.0,0.0,1.0,0.59,0.6369,0.55,0.555,42719.0
2020-03-20,0.6,0.601975,0.55,0.575,56863.0,0.0,1.0,0.6,0.601975,0.55,0.575,56863.0
2020-03-23,0.59,0.67,0.5801,0.63,81770.0,0.0,1.0,0.59,0.67,0.5801,0.63,81770.0
2020-03-24,0.6615,0.6998,0.6,0.6087,82622.0,0.0,1.0,0.6615,0.6998,0.6,0.6087,82622.0
2020-03-25,0.6498,0.65,0.615,0.62,79380.0,0.0,1.0,0.6498,0.65,0.615,0.62,79380.0
2020-03-26,0.6457,0.66,0.62,0.6548,68127.0,0.0,1.0,0.6457,0.66,0.62,0.6548,68127.0
2020-03-27,0.67,0.68,0.6185,0.68,81548.0,0.0,1.0,0.67,0.68,0.6185,0.68,81548.0
2020-03-30,0.71,0.7264,0.69,0.7065,28076.0,0.0,1.0,0.71,0.7264,0.69,0.7065,28076.0
2020-03-31,0.698,1.33,0.6921,0.95,1417466.0,0.0,1.0,0.698,1.33,0.6921,0.95,1417466.0
2020-04-01,0.811,0.9,0.7101,0.7601,257859.0,0.0,1.0,0.811,0.9,0.7101,0.7601,257859.0
2020-04-02,0.76,0.764759,0.68,0.71,156694.0,0.0,1.0,0.76,0.764759,0.68,0.71,156694.0
2020-04-03,0.71,0.76,0.6112,0.71,111128.0,0.0,1.0,0.71,0.76,0.6112,0.71,111128.0
2020-04-06,0.7371,0.7499,0.6601,0.7101,27152.0,0.0,1.0,0.7371,0.7499,0.6601,0.7101,27152.0
2020-04-07,0.79,0.7987,0.7006,0.7055,49377.0,0.0,1.0,0.79,0.7987,0.7006,0.7055,49377.0
2020-04-08,0.7,0.78,0.6901,0.76,57635.0,0.0,1.0,0.7,0.78,0.6901,0.76,57635.0
2020-04-09,0.7341,0.7739,0.7325,0.75,35489.0,0.0,1.0,0.7341,0.7739,0.7325,0.75,35489.0
2020-04-13,0.76,0.76,0.72,0.7323,35307.0,0.0,1.0,0.76,0.76,0.72,0.7323,35307.0
2020-04-14,0.75,0.78,0.71,0.748149,94432.0,0.0,1.0,0.75,0.78,0.71,0.748149,94432.0
2020-04-15,0.73,0.7699,0.7,0.7266,38989.0,0.0,1.0,0.73,0.7699,0.7,0.7266,38989.0
2020-04-16,0.7339,0.8,0.7,0.7402,87695.0,0.0,1.0,0.7339,0.8,0.7,0.7402,87695.0
2020-04-17,0.75,0.7501,0.702,0.705,121412.0,0.0,1.0,0.75,0.7501,0.702,0.705,121412.0
2020-04-20,0.735,0.7379,0.7001,0.7103,78940.0,0.0,1.0,0.735,0.7379,0.7001,0.7103,78940.0
2020-04-21,0.7,0.72,0.6666,0.7196,77190.0,0.0,1.0,0.7,0.72,0.6666,0.7196,77190.0
2020-04-22,0.682,0.7196,0.682,0.7099,44160.0,0.0,1.0,0.682,0.7196,0.682,0.7099,44160.0
2020-04-23,0.709,0.71,0.68171,0.705,27581.0,0.0,1.0,0.709,0.71,0.68171,0.705,27581.0
2020-04-24,0.68,0.7099,0.6623,0.6949,64668.0,0.0,1.0,0.68,0.7099,0.6623,0.6949,64668.0
2020-04-27,0.7043,0.7199,0.68001,0.6998,24664.0,0.0,1.0,0.7043,0.7199,0.68001,0.6998,24664.0
2020-04-28,0.7,0.7487,0.66,0.713,85619.0,0.0,1.0,0.7,0.7487,0.66,0.713,85619.0
2020-04-29,0.75,0.75,0.7195,0.7243,41311.0,0.0,1.0,0.75,0.75,0.7195,0.7243,41311.0
2020-04-30,0.7213,0.7265,0.7,0.7166,29140.0,0.0,1.0,0.7213,0.7265,0.7,0.7166,29140.0
2020-05-01,0.7164,0.72,0.677,0.691,30618.0,0.0,1.0,0.7164,0.72,0.677,0.691,30618.0
2020-05-04,0.685,0.73,0.6746,0.7,24538.0,0.0,1.0,0.685,0.73,0.6746,0.7,24538.0
2020-05-05,0.7252,0.8499,0.67,0.805,379909.0,0.0,1.0,0.7252,0.8499,0.67,0.805,379909.0
2020-05-06,0.82,0.840151,0.77,0.7989,133251.0,0.0,1.0,0.82,0.840151,0.77,0.7989,133251.0
2020-05-07,0.84,0.85,0.79,0.7901,93277.0,0.0,1.0,0.84,0.85,0.79,0.7901,93277.0
2020-05-08,0.79,0.839,0.79,0.83,66044.0,0.0,1.0,0.79,0.839,0.79,0.83,66044.0
2020-05-11,0.83,0.83,0.7519,0.8041,67422.0,0.0,1.0,0.83,0.83,0.7519,0.8041,67422.0
2020-05-12,0.78,0.83,0.77,0.816,62077.0,0.0,1.0,0.78,0.83,0.77,0.816,62077.0
2020-05-13,0.81,0.82,0.74,0.7598,76495.0,0.0,1.0,0.81,0.82,0.74,0.7598,76495.0
2020-05-14,0.8,0.8,0.715,0.785,37556.0,0.0,1.0,0.8,0.8,0.715,0.785,37556.0
2020-05-15,0.73,0.798599,0.6801,0.77765,53539.0,0.0,1.0,0.73,0.798599,0.6801,0.77765,53539.0
2020-05-18,0.75,0.793751,0.75,0.784,40027.0,0.0,1.0,0.75,0.793751,0.75,0.784,40027.0
2020-05-19,0.7778,0.784,0.722,0.7739,48137.0,0.0,1.0,0.7778,0.784,0.722,0.7739,48137.0
2020-05-20,0.7743,1.25,0.7462,1.07,7386815.0,0.0,1.0,0.7743,1.25,0.7462,1.07,7386815.0
2020-05-21,0.9367,1.09,0.86,1.045,1008637.0,0.0,1.0,0.9367,1.09,0.86,1.045,1008637.0
