Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.26,4.29,4.05,4.09,356298.0,0.0,1.0,4.26,4.29,4.05,4.09,356298.0
2020-01-03,4.07,4.09,3.9385,3.97,548897.0,0.0,1.0,4.07,4.09,3.9385,3.97,548897.0
2020-01-06,3.94,4.02,3.91,3.99,348894.0,0.0,1.0,3.94,4.02,3.91,3.99,348894.0
2020-01-07,3.99,4.05,3.86,3.96,346605.0,0.0,1.0,3.99,4.05,3.86,3.96,346605.0
2020-01-08,3.94,4.14,3.81,4.12,1475301.0,0.0,1.0,3.94,4.14,3.81,4.12,1475301.0
2020-01-09,4.12,4.19,4.0275,4.18,925452.0,0.0,1.0,4.12,4.19,4.0275,4.18,925452.0
2020-01-10,4.18,4.25,4.12,4.13,323551.0,0.0,1.0,4.18,4.25,4.12,4.13,323551.0
2020-01-13,4.24,4.24,4.09,4.18,304921.0,0.0,1.0,4.24,4.24,4.09,4.18,304921.0
2020-01-14,4.14,4.2,4.08,4.09,351884.0,0.0,1.0,4.14,4.2,4.08,4.09,351884.0
2020-01-15,4.09,4.16,4.05,4.09,324753.0,0.0,1.0,4.09,4.16,4.05,4.09,324753.0
2020-01-16,4.12,4.305,4.12,4.26,480424.0,0.0,1.0,4.12,4.305,4.12,4.26,480424.0
2020-01-17,4.29,4.2927,4.08,4.1,436140.0,0.0,1.0,4.29,4.2927,4.08,4.1,436140.0
2020-01-21,4.09,4.1,4.02,4.06,481166.0,0.0,1.0,4.09,4.1,4.02,4.06,481166.0
2020-01-22,4.1,4.14,4.0,4.01,376797.0,0.0,1.0,4.1,4.14,4.0,4.01,376797.0
2020-01-23,3.99,4.02,3.91,4.015,869607.0,0.0,1.0,3.99,4.02,3.91,4.015,869607.0
2020-01-24,4.02,4.04,3.85,3.88,469158.0,0.0,1.0,4.02,4.04,3.85,3.88,469158.0
2020-01-27,3.78,3.94,3.76,3.91,546257.0,0.0,1.0,3.78,3.94,3.76,3.91,546257.0
2020-01-28,3.93,4.14,3.9,4.1,528650.0,0.0,1.0,3.93,4.14,3.9,4.1,528650.0
2020-01-29,4.12,4.13,4.03,4.11,428427.0,0.0,1.0,4.12,4.13,4.03,4.11,428427.0
2020-01-30,4.06,4.115,3.85,3.87,656561.0,0.0,1.0,4.06,4.115,3.85,3.87,656561.0
2020-01-31,3.89,3.89,3.55,3.59,1075458.0,0.0,1.0,3.89,3.89,3.55,3.59,1075458.0
2020-02-03,3.64,3.7,3.53,3.64,656339.0,0.0,1.0,3.64,3.7,3.53,3.64,656339.0
2020-02-04,3.66,3.88,3.59,3.72,899490.0,0.0,1.0,3.66,3.88,3.59,3.72,899490.0
2020-02-05,3.78,3.88,3.76,3.86,682841.0,0.0,1.0,3.78,3.88,3.76,3.86,682841.0
2020-02-06,3.86,3.985,3.8516,3.97,384750.0,0.0,1.0,3.86,3.985,3.8516,3.97,384750.0
2020-02-07,3.94,4.0,3.81,3.82,336980.0,0.0,1.0,3.94,4.0,3.81,3.82,336980.0
2020-02-10,3.8,3.89,3.75,3.8,333434.0,0.0,1.0,3.8,3.89,3.75,3.8,333434.0
2020-02-11,3.83,3.9459,3.78,3.84,959094.0,0.0,1.0,3.83,3.9459,3.78,3.84,959094.0
2020-02-12,3.93,4.12,3.905,3.955,947532.0,0.0,1.0,3.93,4.12,3.905,3.955,947532.0
2020-02-13,3.92,4.06,3.885,4.04,496881.0,0.0,1.0,3.92,4.06,3.885,4.04,496881.0
2020-02-14,4.04,4.1,3.93,3.95,575016.0,0.0,1.0,4.04,4.1,3.93,3.95,575016.0
2020-02-18,3.93,4.0,3.86,3.93,487714.0,0.0,1.0,3.93,4.0,3.86,3.93,487714.0
2020-02-19,3.97,4.055,3.9245,3.98,559986.0,0.0,1.0,3.97,4.055,3.9245,3.98,559986.0
2020-02-20,3.95,4.13,3.95,4.11,524548.0,0.0,1.0,3.95,4.13,3.95,4.11,524548.0
2020-02-21,4.09,4.1,3.87,3.91,630853.0,0.0,1.0,4.09,4.1,3.87,3.91,630853.0
2020-02-24,3.74,3.91,3.71,3.78,702068.0,0.0,1.0,3.74,3.91,3.71,3.78,702068.0
2020-02-25,3.85,3.86,3.47,3.51,756965.0,0.0,1.0,3.85,3.86,3.47,3.51,756965.0
2020-02-26,3.51,3.62,3.27,3.3,1888490.0,0.0,1.0,3.51,3.62,3.27,3.3,1888490.0
2020-02-27,3.25,3.61,3.18,3.44,2627377.0,0.0,1.0,3.25,3.61,3.18,3.44,2627377.0
2020-02-28,3.37,3.55,3.26,3.31,1956208.0,0.0,1.0,3.37,3.55,3.26,3.31,1956208.0
2020-03-02,3.36,3.38,3.12,3.18,813007.0,0.0,1.0,3.36,3.38,3.12,3.18,813007.0
2020-03-03,3.18,3.28,3.065,3.16,723994.0,0.0,1.0,3.18,3.28,3.065,3.16,723994.0
2020-03-04,3.2,3.28,3.14,3.18,433119.0,0.0,1.0,3.2,3.28,3.14,3.18,433119.0
2020-03-05,3.14,3.265,2.87,2.9,716226.0,0.0,1.0,3.14,3.265,2.87,2.9,716226.0
2020-03-06,2.78,2.98,2.68,2.69,747903.0,0.0,1.0,2.78,2.98,2.68,2.69,747903.0
2020-03-09,2.62,2.62,2.37,2.4,608730.0,0.0,1.0,2.62,2.62,2.37,2.4,608730.0
2020-03-10,2.51,2.54,2.29,2.37,713037.0,0.0,1.0,2.51,2.54,2.29,2.37,713037.0
2020-03-11,2.28,2.37,2.15,2.17,739162.0,0.0,1.0,2.28,2.37,2.15,2.17,739162.0
2020-03-12,1.98,2.12,1.88,1.89,761775.0,0.0,1.0,1.98,2.12,1.88,1.89,761775.0
2020-03-13,1.97,2.13,1.89,2.0,899605.0,0.0,1.0,1.97,2.13,1.89,2.0,899605.0
2020-03-16,1.5,1.805,1.42,1.44,666297.0,0.0,1.0,1.5,1.805,1.42,1.44,666297.0
2020-03-17,1.47,1.68,1.3658,1.5,1363801.0,0.0,1.0,1.47,1.68,1.3658,1.5,1363801.0
2020-03-18,1.41,1.51,1.28,1.29,1220392.0,0.0,1.0,1.41,1.51,1.28,1.29,1220392.0
2020-03-19,1.26,1.47,1.255,1.31,864084.0,0.0,1.0,1.26,1.47,1.255,1.31,864084.0
2020-03-20,1.31,1.44,1.26,1.3,1327999.0,0.0,1.0,1.31,1.44,1.26,1.3,1327999.0
2020-03-23,1.35,1.39,1.265,1.28,702987.0,0.0,1.0,1.35,1.39,1.265,1.28,702987.0
2020-03-24,1.36,1.37,1.24,1.33,1668659.0,0.0,1.0,1.36,1.37,1.24,1.33,1668659.0
2020-03-25,1.31,1.5599,1.2999,1.4,4345047.0,0.0,1.0,1.31,1.5599,1.2999,1.4,4345047.0
2020-03-26,1.43,2.13,1.43,2.09,1674854.0,0.0,1.0,1.43,2.13,1.43,2.09,1674854.0
2020-03-27,2.01,2.27,1.8656,2.24,981157.0,0.0,1.0,2.01,2.27,1.8656,2.24,981157.0
2020-03-30,2.43,2.43,1.99,2.13,846205.0,0.0,1.0,2.43,2.43,1.99,2.13,846205.0
2020-03-31,2.11,2.6,2.1,2.44,1273655.0,0.0,1.0,2.11,2.6,2.1,2.44,1273655.0
2020-04-01,2.32,2.32,2.0,2.05,1103821.0,0.0,1.0,2.32,2.32,2.0,2.05,1103821.0
2020-04-02,2.02,2.14,1.86,1.94,602996.0,0.0,1.0,2.02,2.14,1.86,1.94,602996.0
2020-04-03,1.9,2.09,1.81,1.9,783185.0,0.0,1.0,1.9,2.09,1.81,1.9,783185.0
2020-04-06,1.99,2.29,1.95,2.1,577437.0,0.0,1.0,1.99,2.29,1.95,2.1,577437.0
2020-04-07,2.2,2.33,2.04,2.09,721449.0,0.0,1.0,2.2,2.33,2.04,2.09,721449.0
2020-04-08,2.18,2.6,2.12,2.5,996646.0,0.0,1.0,2.18,2.6,2.12,2.5,996646.0
2020-04-09,2.8066,2.88,2.67,2.82,1197803.0,0.0,1.0,2.8066,2.88,2.67,2.82,1197803.0
2020-04-13,3.0,3.09,2.6,2.68,970546.0,0.0,1.0,3.0,3.09,2.6,2.68,970546.0
2020-04-14,2.83,3.09,2.62,2.66,1247434.0,0.0,1.0,2.83,3.09,2.62,2.66,1247434.0
2020-04-15,2.64,2.65,2.37,2.41,652316.0,0.0,1.0,2.64,2.65,2.37,2.41,652316.0
2020-04-16,2.47,2.6001,2.36,2.39,636901.0,0.0,1.0,2.47,2.6001,2.36,2.39,636901.0
2020-04-17,2.52,2.6,2.41,2.51,457464.0,0.0,1.0,2.52,2.6,2.41,2.51,457464.0
2020-04-20,2.53,2.54,2.36,2.43,614455.0,0.0,1.0,2.53,2.54,2.36,2.43,614455.0
2020-04-21,2.39,2.4045,2.22,2.3,699521.0,0.0,1.0,2.39,2.4045,2.22,2.3,699521.0
2020-04-22,2.38,2.41,2.31,2.36,583463.0,0.0,1.0,2.38,2.41,2.31,2.36,583463.0
2020-04-23,2.34,2.55,2.31,2.52,926719.0,0.0,1.0,2.34,2.55,2.31,2.52,926719.0
2020-04-24,2.52,2.64,2.43,2.6,407245.0,0.0,1.0,2.52,2.64,2.43,2.6,407245.0
2020-04-27,2.64,2.7288,2.5635,2.67,1108516.0,0.0,1.0,2.64,2.7288,2.5635,2.67,1108516.0
2020-04-28,2.72,2.78,2.57,2.765,915138.0,0.0,1.0,2.72,2.78,2.57,2.765,915138.0
2020-04-29,2.81,2.99,2.72,2.78,1155617.0,0.0,1.0,2.81,2.99,2.72,2.78,1155617.0
2020-04-30,2.74,2.75,2.53,2.64,1107550.0,0.0,1.0,2.74,2.75,2.53,2.64,1107550.0
2020-05-01,2.55,2.58,2.35,2.44,793445.0,0.0,1.0,2.55,2.58,2.35,2.44,793445.0
2020-05-04,2.38,2.49,2.32,2.48,459586.0,0.0,1.0,2.38,2.49,2.32,2.48,459586.0
2020-05-05,2.53,2.6,2.46,2.5,578325.0,0.0,1.0,2.53,2.6,2.46,2.5,578325.0
2020-05-06,2.51,2.5551,2.3822,2.42,441668.0,0.0,1.0,2.51,2.5551,2.3822,2.42,441668.0
2020-05-07,2.45,2.5,2.38,2.44,367536.0,0.0,1.0,2.45,2.5,2.38,2.44,367536.0
2020-05-08,2.51,2.71,2.44,2.68,769356.0,0.0,1.0,2.51,2.71,2.44,2.68,769356.0
2020-05-11,2.69,2.75,2.5,2.72,904477.0,0.0,1.0,2.69,2.75,2.5,2.72,904477.0
2020-05-12,2.75,2.75,2.6,2.62,687089.0,0.0,1.0,2.75,2.75,2.6,2.62,687089.0
2020-05-13,2.6,2.61,2.35,2.48,751428.0,0.0,1.0,2.6,2.61,2.35,2.48,751428.0
2020-05-14,2.4,2.54,2.36,2.535,492412.0,0.0,1.0,2.4,2.54,2.36,2.535,492412.0
2020-05-15,2.53,2.6,2.45,2.58,527741.0,0.0,1.0,2.53,2.6,2.45,2.58,527741.0
2020-05-18,2.63,2.88,2.59,2.8,1172553.0,0.0,1.0,2.63,2.88,2.59,2.8,1172553.0
2020-05-19,2.8,2.8799,2.71,2.73,1046594.0,0.0,1.0,2.8,2.8799,2.71,2.73,1046594.0
2020-05-20,2.78,2.94,2.77,2.82,478566.0,0.0,1.0,2.78,2.94,2.77,2.82,478566.0
2020-05-21,2.84,2.99,2.81,2.95,462214.0,0.0,1.0,2.84,2.99,2.81,2.95,462214.0
2020-05-22,2.95,2.96,2.84,2.95,176819.0,0.0,1.0,2.95,2.96,2.84,2.95,176819.0
2020-05-26,3.05,3.13,3.0,3.01,648831.0,0.0,1.0,3.05,3.13,3.0,3.01,648831.0
2020-05-27,3.1,3.31,3.04,3.28,648739.0,0.0,1.0,3.1,3.31,3.04,3.28,648739.0
2020-05-28,3.37,3.41,3.0627,3.17,898460.0,0.0,1.0,3.37,3.41,3.0627,3.17,898460.0
2020-05-29,3.14,3.17,2.675,2.74,1917716.0,0.0,1.0,3.14,3.17,2.675,2.74,1917716.0
2020-06-01,2.87,3.1,2.86,3.04,1089548.0,0.0,1.0,2.87,3.1,2.86,3.04,1089548.0
2020-06-02,3.06,3.18,3.0,3.04,842233.0,0.0,1.0,3.06,3.18,3.0,3.04,842233.0
2020-06-03,3.1,3.32,3.05,3.3,636538.0,0.0,1.0,3.1,3.32,3.05,3.3,636538.0
2020-06-04,3.29,3.6,3.24,3.43,580635.0,0.0,1.0,3.29,3.6,3.24,3.43,580635.0
2020-06-05,3.49,4.14,3.45,3.88,2037501.0,0.0,1.0,3.49,4.14,3.45,3.88,2037501.0
2020-06-08,4.47,4.62,4.205,4.335,3986421.0,0.0,1.0,4.47,4.62,4.205,4.335,3986421.0
2020-06-09,4.37,4.43,4.09,4.35,1388051.0,0.0,1.0,4.37,4.43,4.09,4.35,1388051.0
2020-06-10,4.35,4.3918,4.04,4.11,1149740.0,0.0,1.0,4.35,4.3918,4.04,4.11,1149740.0
2020-06-11,3.82,3.88,3.5,3.57,1300403.0,0.0,1.0,3.82,3.88,3.5,3.57,1300403.0
2020-06-12,3.9,3.93,3.645,3.74,800541.0,0.0,1.0,3.9,3.93,3.645,3.74,800541.0
2020-06-15,3.73,3.83,3.4793,3.81,884622.0,0.0,1.0,3.73,3.83,3.4793,3.81,884622.0
2020-06-16,4.0,4.065,3.85,4.015,655047.0,0.0,1.0,4.0,4.065,3.85,4.015,655047.0
2020-06-17,4.0,4.04,3.8,3.81,833850.0,0.0,1.0,4.0,4.04,3.8,3.81,833850.0
2020-06-18,3.75,4.01,3.67,4.0,668507.0,0.0,1.0,3.75,4.01,3.67,4.0,668507.0
2020-06-19,4.05,4.08,3.83,3.85,2041051.0,0.0,1.0,4.05,4.08,3.83,3.85,2041051.0
2020-06-22,3.8,3.89,3.62,3.87,530230.0,0.0,1.0,3.8,3.89,3.62,3.87,530230.0
2020-06-23,3.94,3.94,3.85,3.85,436334.0,0.0,1.0,3.94,3.94,3.85,3.85,436334.0
2020-06-24,3.8,3.8749,3.57,3.7,949228.0,0.0,1.0,3.8,3.8749,3.57,3.7,949228.0
2020-06-25,3.65,3.78,3.61,3.76,610914.0,0.0,1.0,3.65,3.78,3.61,3.76,610914.0
2020-06-26,3.71,3.78,3.535,3.65,2077551.0,0.0,1.0,3.71,3.78,3.535,3.65,2077551.0
2020-06-29,3.69,3.8919,3.65,3.76,505332.0,0.0,1.0,3.69,3.8919,3.65,3.76,505332.0
2020-06-30,3.73,3.87,3.6401,3.85,487610.0,0.0,1.0,3.73,3.87,3.6401,3.85,487610.0
2020-07-01,3.85,4.0,3.73,3.81,450095.0,0.0,1.0,3.85,4.0,3.73,3.81,450095.0
2020-07-02,3.91,3.9322,3.67,3.81,576164.0,0.0,1.0,3.91,3.9322,3.67,3.81,576164.0
2020-07-06,3.88,3.96,3.72,3.8,523784.0,0.0,1.0,3.88,3.96,3.72,3.8,523784.0
2020-07-07,3.74,3.77,3.58,3.58,484174.0,0.0,1.0,3.74,3.77,3.58,3.58,484174.0
2020-07-08,3.57,3.73,3.52,3.71,502835.0,0.0,1.0,3.57,3.73,3.52,3.71,502835.0
2020-07-09,3.74,3.74,3.53,3.57,388925.0,0.0,1.0,3.74,3.74,3.53,3.57,388925.0
2020-07-10,3.56,3.69,3.51,3.68,385873.0,0.0,1.0,3.56,3.69,3.51,3.68,385873.0
2020-07-13,3.72,3.73,3.57,3.59,503469.0,0.0,1.0,3.72,3.73,3.57,3.59,503469.0
2020-07-14,3.57,3.715,3.56,3.66,441005.0,0.0,1.0,3.57,3.715,3.56,3.66,441005.0
2020-07-15,3.7,3.85,3.7,3.82,639809.0,0.0,1.0,3.7,3.85,3.7,3.82,639809.0
2020-07-16,3.71,3.8,3.655,3.69,311339.0,0.0,1.0,3.71,3.8,3.655,3.69,311339.0
2020-07-17,3.6714,3.9,3.65,3.82,509359.0,0.0,1.0,3.6714,3.9,3.65,3.82,509359.0
2020-07-20,3.77,3.85,3.705,3.75,402098.0,0.0,1.0,3.77,3.85,3.705,3.75,402098.0
2020-07-21,3.83,3.935,3.76,3.84,572662.0,0.0,1.0,3.83,3.935,3.76,3.84,572662.0
2020-07-22,3.82,3.86,3.705,3.79,304287.0,0.0,1.0,3.82,3.86,3.705,3.79,304287.0
2020-07-23,3.75,3.77,3.66,3.705,239263.0,0.0,1.0,3.75,3.77,3.66,3.705,239263.0
2020-07-24,3.61,3.93,3.61,3.81,740594.0,0.0,1.0,3.61,3.93,3.61,3.81,740594.0
2020-07-27,3.77,3.87,3.68,3.84,549219.0,0.0,1.0,3.77,3.87,3.68,3.84,549219.0
2020-07-28,3.84,4.1,3.8243,3.92,512185.0,0.0,1.0,3.84,4.1,3.8243,3.92,512185.0
2020-07-29,4.05,4.105,3.95,3.96,621308.0,0.0,1.0,4.05,4.105,3.95,3.96,621308.0
2020-07-30,4.09,4.59,3.87,4.54,1592233.0,0.0,1.0,4.09,4.59,3.87,4.54,1592233.0
2020-07-31,4.49,4.575,4.03,4.21,864192.0,0.0,1.0,4.49,4.575,4.03,4.21,864192.0
2020-08-03,4.15,4.22,4.085,4.1,561734.0,0.0,1.0,4.15,4.22,4.085,4.1,561734.0
2020-08-04,4.09,4.22,4.08,4.15,547697.0,0.0,1.0,4.09,4.22,4.08,4.15,547697.0
2020-08-05,4.17,4.2675,4.05,4.18,499219.0,0.0,1.0,4.17,4.2675,4.05,4.18,499219.0
2020-08-06,4.16,4.17,3.91,4.01,548930.0,0.0,1.0,4.16,4.17,3.91,4.01,548930.0
2020-08-07,4.0,4.195,4.0,4.15,434900.0,0.0,1.0,4.0,4.195,4.0,4.15,434900.0
2020-08-10,4.18,4.46,4.18,4.39,614907.0,0.0,1.0,4.18,4.46,4.18,4.39,614907.0
2020-08-11,4.47,4.66,4.29,4.33,733781.0,0.0,1.0,4.47,4.66,4.29,4.33,733781.0
2020-08-12,4.37,4.4538,4.15,4.18,794935.0,0.0,1.0,4.37,4.4538,4.15,4.18,794935.0
2020-08-13,4.17,4.36,4.1346,4.33,345787.0,0.0,1.0,4.17,4.36,4.1346,4.33,345787.0
2020-08-14,4.28,4.36,4.25,4.36,234918.0,0.0,1.0,4.28,4.36,4.25,4.36,234918.0
2020-08-17,4.36,4.38,4.15,4.17,350353.0,0.0,1.0,4.36,4.38,4.15,4.17,350353.0
2020-08-18,4.16,4.16,4.05,4.06,442805.0,0.0,1.0,4.16,4.16,4.05,4.06,442805.0
2020-08-19,4.07,4.23,4.045,4.12,321556.0,0.0,1.0,4.07,4.23,4.045,4.12,321556.0
2020-08-20,4.06,4.17,4.0,4.11,294728.0,0.0,1.0,4.06,4.17,4.0,4.11,294728.0
2020-08-21,4.09,4.1,3.97,4.07,442254.0,0.0,1.0,4.09,4.1,3.97,4.07,442254.0
2020-08-24,4.12,4.1368,3.99,4.07,393185.0,0.0,1.0,4.12,4.1368,3.99,4.07,393185.0
2020-08-25,4.1,4.11,3.88,4.03,546244.0,0.0,1.0,4.1,4.11,3.88,4.03,546244.0
2020-08-26,4.02,4.04,3.96,4.03,418523.0,0.0,1.0,4.02,4.04,3.96,4.03,418523.0
2020-08-27,4.03,4.07,3.93,4.02,635325.0,0.0,1.0,4.03,4.07,3.93,4.02,635325.0
2020-08-28,4.01,4.16,3.98,4.15,326970.0,0.0,1.0,4.01,4.16,3.98,4.15,326970.0
2020-08-31,4.12,4.15,4.01,4.01,265268.0,0.0,1.0,4.12,4.15,4.01,4.01,265268.0
2020-09-01,3.99,4.115,3.96,4.1,320252.0,0.0,1.0,3.99,4.115,3.96,4.1,320252.0
2020-09-02,4.1,4.1454,3.99,4.13,350410.0,0.0,1.0,4.1,4.1454,3.99,4.13,350410.0
2020-09-03,4.08,4.14,3.9,3.92,299074.0,0.0,1.0,4.08,4.14,3.9,3.92,299074.0
2020-09-04,3.9,3.95,3.705,3.86,374190.0,0.0,1.0,3.9,3.95,3.705,3.86,374190.0
2020-09-08,3.76,3.95,3.67,3.85,362249.0,0.0,1.0,3.76,3.95,3.67,3.85,362249.0
2020-09-09,3.95,3.95,3.795,3.87,364972.0,0.0,1.0,3.95,3.95,3.795,3.87,364972.0
2020-09-10,3.9,3.97,3.84,3.85,335199.0,0.0,1.0,3.9,3.97,3.84,3.85,335199.0
