Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.13,1.17,1.1199,1.17,51066.0,0.0,1.0,1.13,1.17,1.1199,1.17,51066.0
2020-01-03,1.17,1.22,1.14,1.21,104898.0,0.0,1.0,1.17,1.22,1.14,1.21,104898.0
2020-01-06,1.23,1.26,1.22,1.23,51916.0,0.0,1.0,1.23,1.26,1.22,1.23,51916.0
2020-01-07,1.25,1.3,1.12,1.28,145775.0,0.0,1.0,1.25,1.3,1.12,1.28,145775.0
2020-01-08,1.29,1.29,1.261,1.27,57333.0,0.0,1.0,1.29,1.29,1.261,1.27,57333.0
2020-01-09,1.26,1.27,1.2,1.23,33711.0,0.0,1.0,1.26,1.27,1.2,1.23,33711.0
2020-01-10,1.2323,1.26,1.15,1.25,37895.0,0.0,1.0,1.2323,1.26,1.15,1.25,37895.0
2020-01-13,1.26,1.28,1.1801,1.2601,36380.0,0.0,1.0,1.26,1.28,1.1801,1.2601,36380.0
2020-01-14,1.1909,1.27,1.1909,1.265,33934.0,0.0,1.0,1.1909,1.27,1.1909,1.265,33934.0
2020-01-15,1.3,1.3,1.23,1.24,43083.0,0.0,1.0,1.3,1.3,1.23,1.24,43083.0
2020-01-16,1.23,1.31,1.2201,1.31,153814.0,0.0,1.0,1.23,1.31,1.2201,1.31,153814.0
2020-01-17,1.31,1.31,1.28,1.31,116009.0,0.0,1.0,1.31,1.31,1.28,1.31,116009.0
2020-01-21,1.31,1.3188,1.28,1.31,93846.0,0.0,1.0,1.31,1.3188,1.28,1.31,93846.0
2020-01-22,1.31,1.31,1.23,1.26,36870.0,0.0,1.0,1.31,1.31,1.23,1.26,36870.0
2020-01-23,1.25,1.27,1.2162,1.24,49034.0,0.0,1.0,1.25,1.27,1.2162,1.24,49034.0
2020-01-24,1.27,1.27,1.19,1.199,48847.0,0.0,1.0,1.27,1.27,1.19,1.199,48847.0
2020-01-27,1.19,1.19,1.13,1.13,42872.0,0.0,1.0,1.19,1.19,1.13,1.13,42872.0
2020-01-28,1.1517,1.18,1.13,1.13,15256.0,0.0,1.0,1.1517,1.18,1.13,1.13,15256.0
2020-01-29,1.1462,1.1462,1.05,1.05,122454.0,0.0,1.0,1.1462,1.1462,1.05,1.05,122454.0
2020-01-30,1.1,1.1,1.06,1.06,28975.0,0.0,1.0,1.1,1.1,1.06,1.06,28975.0
2020-01-31,1.09,1.14,1.0871,1.11,64672.0,0.0,1.0,1.09,1.14,1.0871,1.11,64672.0
2020-02-03,1.13,1.17,1.1212,1.13,45338.0,0.0,1.0,1.13,1.17,1.1212,1.13,45338.0
2020-02-04,1.17,1.18,1.14,1.14,156622.0,0.0,1.0,1.17,1.18,1.14,1.14,156622.0
2020-02-05,1.18,1.2,1.15,1.1839,150590.0,0.0,1.0,1.18,1.2,1.15,1.1839,150590.0
2020-02-06,1.15,1.2,1.1,1.11,142516.0,0.0,1.0,1.15,1.2,1.1,1.11,142516.0
2020-02-07,1.13,1.14,1.1,1.1,59979.0,0.0,1.0,1.13,1.14,1.1,1.1,59979.0
2020-02-10,1.11,1.16,1.1005,1.13,78574.0,0.0,1.0,1.11,1.16,1.1005,1.13,78574.0
2020-02-11,1.16,1.16,1.14,1.15,37671.0,0.0,1.0,1.16,1.16,1.14,1.15,37671.0
2020-02-12,1.1,1.13,1.0399,1.06,207947.0,0.0,1.0,1.1,1.13,1.0399,1.06,207947.0
2020-02-13,1.1,1.11,1.07,1.1,48960.0,0.0,1.0,1.1,1.11,1.07,1.1,48960.0
2020-02-14,1.12,1.2241,1.12,1.15,99629.0,0.0,1.0,1.12,1.2241,1.12,1.15,99629.0
2020-02-18,1.2,1.21,1.1471,1.1696,78004.0,0.0,1.0,1.2,1.21,1.1471,1.1696,78004.0
2020-02-19,1.2,1.2,1.17,1.17,39842.0,0.0,1.0,1.2,1.2,1.17,1.17,39842.0
2020-02-20,1.2,1.2,1.13,1.16,39376.0,0.0,1.0,1.2,1.2,1.13,1.16,39376.0
2020-02-21,1.17,1.17,1.13,1.14,42428.0,0.0,1.0,1.17,1.17,1.13,1.14,42428.0
2020-02-24,1.12,1.13,1.057,1.06,112496.0,0.0,1.0,1.12,1.13,1.057,1.06,112496.0
2020-02-25,1.09,1.09,0.95,1.05,120815.0,0.0,1.0,1.09,1.09,0.95,1.05,120815.0
2020-02-26,1.04,1.06,1.0116,1.05,68544.0,0.0,1.0,1.04,1.06,1.0116,1.05,68544.0
2020-02-27,1.05,1.07,1.0,1.03,52046.0,0.0,1.0,1.05,1.07,1.0,1.03,52046.0
2020-02-28,1.02,1.07,1.0,1.05,53179.0,0.0,1.0,1.02,1.07,1.0,1.05,53179.0
2020-03-02,1.05,1.06,0.98,0.98,154181.0,0.0,1.0,1.05,1.06,0.98,0.98,154181.0
2020-03-03,0.98,1.03,0.98,1.03,114034.0,0.0,1.0,0.98,1.03,0.98,1.03,114034.0
2020-03-04,1.03,1.03,1.0,1.01,25640.0,0.0,1.0,1.03,1.03,1.0,1.01,25640.0
2020-03-05,1.0,1.01,0.97,1.0,63990.0,0.0,1.0,1.0,1.01,0.97,1.0,63990.0
2020-03-06,1.0,1.01,0.88,0.9121,105500.0,0.0,1.0,1.0,1.01,0.88,0.9121,105500.0
2020-03-09,0.85,0.902921,0.77,0.77,176543.0,0.0,1.0,0.85,0.902921,0.77,0.77,176543.0
2020-03-10,0.7982,0.8499,0.78,0.7901,128457.0,0.0,1.0,0.7982,0.8499,0.78,0.7901,128457.0
2020-03-11,0.85,0.88,0.792,0.8,27800.0,0.0,1.0,0.85,0.88,0.792,0.8,27800.0
