Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.9,5.96,5.75,5.96,192700.0,0.0,1.0,5.9,5.96,5.75,5.96,192700.0
2020-01-03,5.89,6.14,5.83,5.88,211201.0,0.0,1.0,5.89,6.14,5.83,5.88,211201.0
2020-01-06,5.82,5.97,5.7,5.89,178380.0,0.0,1.0,5.82,5.97,5.7,5.89,178380.0
2020-01-07,5.88,6.27,5.86,6.19,219540.0,0.0,1.0,5.88,6.27,5.86,6.19,219540.0
2020-01-08,6.24,6.37,6.08,6.3,259822.0,0.0,1.0,6.24,6.37,6.08,6.3,259822.0
2020-01-09,6.3,6.4,6.11,6.23,195952.0,0.0,1.0,6.3,6.4,6.11,6.23,195952.0
2020-01-10,6.29,6.36,6.13,6.23,175129.0,0.0,1.0,6.29,6.36,6.13,6.23,175129.0
2020-01-13,6.3,6.3,6.05,6.15,125895.0,0.0,1.0,6.3,6.3,6.05,6.15,125895.0
2020-01-14,6.19,6.22,6.01,6.19,119389.0,0.0,1.0,6.19,6.22,6.01,6.19,119389.0
2020-01-15,6.23,6.3,6.07,6.25,177691.0,0.0,1.0,6.23,6.3,6.07,6.25,177691.0
2020-01-16,6.36,6.57,6.36,6.4,157366.0,0.0,1.0,6.36,6.57,6.36,6.4,157366.0
2020-01-17,6.45,6.519,6.24,6.26,114278.0,0.0,1.0,6.45,6.519,6.24,6.26,114278.0
2020-01-21,6.26,6.36,6.1,6.25,131648.0,0.0,1.0,6.26,6.36,6.1,6.25,131648.0
2020-01-22,6.29,6.36,6.18,6.25,90017.0,0.0,1.0,6.29,6.36,6.18,6.25,90017.0
2020-01-23,6.21,6.23,5.93,6.03,176537.0,0.0,1.0,6.21,6.23,5.93,6.03,176537.0
2020-01-24,6.06,6.18,5.84,5.93,132406.0,0.0,1.0,6.06,6.18,5.84,5.93,132406.0
2020-01-27,5.76,5.93,5.61,5.85,118224.0,0.0,1.0,5.76,5.93,5.61,5.85,118224.0
2020-01-28,5.94,5.97,5.74,5.79,126848.0,0.0,1.0,5.94,5.97,5.74,5.79,126848.0
2020-01-29,5.87,5.87,5.55,5.57,140979.0,0.0,1.0,5.87,5.87,5.55,5.57,140979.0
2020-01-30,5.5,5.5847,5.32,5.42,134863.0,0.0,1.0,5.5,5.5847,5.32,5.42,134863.0
2020-01-31,5.37,5.5,5.23,5.34,155932.0,0.0,1.0,5.37,5.5,5.23,5.34,155932.0
2020-02-03,5.36,5.415,5.26,5.36,91302.0,0.0,1.0,5.36,5.415,5.26,5.36,91302.0
2020-02-04,5.44,5.6,5.37,5.52,94108.0,0.0,1.0,5.44,5.6,5.37,5.52,94108.0
2020-02-05,5.56,5.7018,5.5,5.61,73654.0,0.0,1.0,5.56,5.7018,5.5,5.61,73654.0
2020-02-06,5.64,5.66,5.46,5.53,47900.0,0.0,1.0,5.64,5.66,5.46,5.53,47900.0
2020-02-07,5.5,5.5,5.25,5.33,75421.0,0.0,1.0,5.5,5.5,5.25,5.33,75421.0
2020-02-10,5.31,5.42,5.26,5.325,81864.0,0.0,1.0,5.31,5.42,5.26,5.325,81864.0
2020-02-11,5.37,5.445,5.24,5.32,99921.0,0.0,1.0,5.37,5.445,5.24,5.32,99921.0
2020-02-12,5.33,5.45,5.31,5.32,94442.0,0.0,1.0,5.33,5.45,5.31,5.32,94442.0
2020-02-13,5.29,5.37,5.15,5.17,78249.0,0.0,1.0,5.29,5.37,5.15,5.17,78249.0
2020-02-14,5.18,5.2,5.021,5.12,104392.0,0.0,1.0,5.18,5.2,5.021,5.12,104392.0
2020-02-18,5.06,5.19,5.0592,5.17,79924.0,0.0,1.0,5.06,5.19,5.0592,5.17,79924.0
2020-02-19,5.18,5.24,5.08,5.18,121494.0,0.0,1.0,5.18,5.24,5.08,5.18,121494.0
2020-02-20,5.17,5.23,5.05,5.06,161472.0,0.0,1.0,5.17,5.23,5.05,5.06,161472.0
2020-02-21,5.07,5.1,5.03,5.05,119717.0,0.0,1.0,5.07,5.1,5.03,5.05,119717.0
2020-02-24,5.1,5.1168,4.82,4.84,462598.0,0.0,1.0,5.1,5.1168,4.82,4.84,462598.0
2020-02-25,4.84,4.8975,4.4,4.5,341656.0,0.0,1.0,4.84,4.8975,4.4,4.5,341656.0
