Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.95,4.98,4.805,4.84,1619770.0,0.0,1.0,4.397602045270551,4.424254178878252,4.268783399499999,4.29987755537565,1619770.0
2020-01-03,4.87,5.15,4.86,5.05,3668335.0,0.0,1.0,4.32652968898335,4.575282935988553,4.317645644447451,4.4864424906295515,3668335.0
2020-01-06,5.1,5.15,4.94,5.03,2267352.0,0.0,1.0,4.530862713309053,4.575282935988553,4.388718000734651,4.468674401557752,2267352.0
2020-01-07,5.02,5.15,4.96,5.14,2652339.0,0.0,1.0,4.459790357021851,4.575282935988553,4.406486089806451,4.5663988914526525,2652339.0
2020-01-08,5.17,5.28,4.74,4.86,6104740.0,0.0,1.0,4.593051025060353,4.690775514955255,4.211037110016649,4.317645644447451,6104740.0
2020-01-09,4.89,5.02,4.775,4.98,3424745.0,0.0,1.0,4.34429777805515,4.459790357021851,4.2421312658923,4.424254178878252,3424745.0
2020-01-10,4.92,4.92,4.6,4.65,3769685.0,0.0,1.0,4.3709499116628505,4.3709499116628505,4.086660486514047,4.131080709193548,3769685.0
2020-01-13,4.65,4.6672,4.43,4.5,4000015.0,0.0,1.0,4.131080709193548,4.146361265795297,3.9356317294037453,3.9978200411550464,4000015.0
2020-01-14,4.56,4.645,4.42,4.51,3872078.0,0.0,1.0,4.051124308370446,4.126638686925597,3.9267476848678453,4.006704085690946,3872078.0
2020-01-15,4.47,4.47,4.11,4.43,6084309.0,0.0,1.0,3.9711679075473456,3.9711679075473456,3.6513423042549427,3.9356317294037453,6084309.0
2020-01-16,4.48,4.58,4.36,4.49,3030529.0,0.0,1.0,3.9800519520832465,4.068892397442247,3.873443417652445,3.9889359966191464,3030529.0
2020-01-17,4.55,4.75,4.5245,4.63,2674552.0,0.0,1.0,4.042240263834547,4.219921154552549,4.019585950268001,4.113312620121747,2674552.0
2020-01-21,4.55,4.56,4.4,4.42,2477073.0,0.0,1.0,4.042240263834547,4.051124308370446,3.908979595796046,3.9267476848678453,2477073.0
2020-01-22,4.44,4.455,4.32,4.4,1691580.0,0.0,1.0,3.944515773939646,3.957841840743496,3.8379072395088447,3.908979595796046,1691580.0
2020-01-23,4.31,4.415,4.16,4.35,2837881.0,0.0,1.0,3.829023194972944,3.9223056625998955,3.695762526934443,3.8645593731165446,2837881.0
2020-01-24,4.34,4.34,4.02,4.09,4062566.0,0.0,1.0,3.8556753285806447,3.8556753285806447,3.571385903431841,3.633574215183142,4062566.0
2020-01-27,3.9,4.01,3.71,3.91,3127029.0,0.0,1.0,3.46477736900104,3.562501858895941,3.295980522818938,3.4736614135369406,3127029.0
2020-01-28,3.95,4.04,3.89,3.9,2872741.0,0.0,1.0,3.509197591680541,3.5891539925036415,3.45589332446514,3.46477736900104,2872741.0
2020-01-29,3.92,3.94,3.76,3.78,2410436.0,0.0,1.0,3.48254545807284,3.5003135471446405,3.3404007454984384,3.3581688345702387,2410436.0
2020-01-30,3.74,3.75,3.485,3.6,4636367.0,0.0,1.0,3.322632656426639,3.331516700962539,3.096089520761186,3.198256032924037,4636367.0
2020-01-31,3.58,3.625,3.35,3.38,3240782.0,0.0,1.0,3.180487943852237,3.220466144263787,2.9761549195265347,3.0028070531342346,3240782.0
2020-02-03,3.39,3.44,3.25,3.27,2818727.0,0.0,1.0,3.011691097670135,3.0561113203496353,2.8873144741675336,2.9050825632393336,2818727.0
2020-02-04,3.28,3.51,3.28,3.36,2549894.0,0.0,1.0,2.9139666077752335,3.118299632100936,2.9139666077752335,2.9850389640624346,2549894.0
2020-02-05,3.41,3.47,3.3831,3.44,1693151.0,0.0,1.0,3.0294591867419354,3.082763453957336,3.005561106940364,3.0561113203496353,1693151.0
2020-02-06,3.45,3.475,3.29,3.31,2889087.0,0.0,1.0,3.0649953648855357,3.087205476225286,2.922850652311134,2.9406187413829343,2889087.0
