Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.62,2.79,2.62,2.76,64941.0,0.0,1.0,2.62,2.79,2.62,2.76,64941.0
2020-01-03,2.75,2.8,2.72,2.72,28192.0,0.0,1.0,2.75,2.8,2.72,2.72,28192.0
2020-01-06,2.7,2.74,2.63,2.64,49641.0,0.0,1.0,2.7,2.74,2.63,2.64,49641.0
2020-01-07,2.63,2.68,2.5275,2.54,109559.0,0.0,1.0,2.63,2.68,2.5275,2.54,109559.0
2020-01-08,2.53,2.64,2.53,2.55,86297.0,0.0,1.0,2.53,2.64,2.53,2.55,86297.0
2020-01-09,2.53,2.56,2.44,2.44,76620.0,0.0,1.0,2.53,2.56,2.44,2.44,76620.0
2020-01-10,2.45,2.47,2.4,2.42,130085.0,0.0,1.0,2.45,2.47,2.4,2.42,130085.0
2020-01-13,2.42,2.48,2.4,2.42,45418.0,0.0,1.0,2.42,2.48,2.4,2.42,45418.0
2020-01-14,2.4,2.57,2.4,2.54,130360.0,0.0,1.0,2.4,2.57,2.4,2.54,130360.0
2020-01-15,2.55,2.59,2.54,2.57,69121.0,0.0,1.0,2.55,2.59,2.54,2.57,69121.0
2020-01-16,2.64,2.72,2.58,2.72,93353.0,0.0,1.0,2.64,2.72,2.58,2.72,93353.0
2020-01-17,2.78,2.81,2.61,2.63,85870.0,0.0,1.0,2.78,2.81,2.61,2.63,85870.0
2020-01-21,2.58,2.62,2.52,2.53,62239.0,0.0,1.0,2.58,2.62,2.52,2.53,62239.0
2020-01-22,2.53,2.7,2.5,2.61,134631.0,0.0,1.0,2.53,2.7,2.5,2.61,134631.0
2020-01-23,2.59,2.6,2.5,2.55,141188.0,0.0,1.0,2.59,2.6,2.5,2.55,141188.0
2020-01-24,2.55,2.6541,2.545,2.59,116947.0,0.0,1.0,2.55,2.6541,2.545,2.59,116947.0
2020-01-27,2.56,2.5759,2.52,2.53,89528.0,0.0,1.0,2.56,2.5759,2.52,2.53,89528.0
2020-01-28,2.5,2.5806,2.45,2.46,119253.0,0.0,1.0,2.5,2.5806,2.45,2.46,119253.0
2020-01-29,2.5,2.55,2.46,2.52,163224.0,0.0,1.0,2.5,2.55,2.46,2.52,163224.0
2020-01-30,2.51,2.55,2.49,2.5,43129.0,0.0,1.0,2.51,2.55,2.49,2.5,43129.0
2020-01-31,2.5,2.52,2.4,2.51,131428.0,0.0,1.0,2.5,2.52,2.4,2.51,131428.0
2020-02-03,2.51,2.63,2.49,2.61,111533.0,0.0,1.0,2.51,2.63,2.49,2.61,111533.0
2020-02-04,2.62,2.66,2.56,2.6,138688.0,0.0,1.0,2.62,2.66,2.56,2.6,138688.0
2020-02-05,2.6,2.65,2.6,2.61,51623.0,0.0,1.0,2.6,2.65,2.6,2.61,51623.0
2020-02-06,2.6,2.63,2.5,2.52,153380.0,0.0,1.0,2.6,2.63,2.5,2.52,153380.0
2020-02-07,2.52,2.52,2.36,2.4,91412.0,0.0,1.0,2.52,2.52,2.36,2.4,91412.0
2020-02-10,2.4,2.44,2.3,2.34,91037.0,0.0,1.0,2.4,2.44,2.3,2.34,91037.0
2020-02-11,2.38,2.54,2.28,2.29,129482.0,0.0,1.0,2.38,2.54,2.28,2.29,129482.0
2020-02-12,2.25,2.374,2.18,2.19,186388.0,0.0,1.0,2.25,2.374,2.18,2.19,186388.0
2020-02-13,2.19,2.33,2.19,2.27,83417.0,0.0,1.0,2.19,2.33,2.19,2.27,83417.0
2020-02-14,2.27,2.2949,2.17,2.22,99280.0,0.0,1.0,2.27,2.2949,2.17,2.22,99280.0
2020-02-18,2.2,2.26,2.16,2.24,61932.0,0.0,1.0,2.2,2.26,2.16,2.24,61932.0
