Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-10-23,0.85,0.95,0.75,0.7501,99543.0,0.0,1.0,0.85,0.95,0.75,0.7501,99543.0
2020-10-26,0.85,0.9,0.75,0.81,256502.0,0.0,1.0,0.85,0.9,0.75,0.81,256502.0
2020-10-27,0.9,0.9,0.8,0.81,35329.0,0.0,1.0,0.9,0.9,0.8,0.81,35329.0
2020-10-28,0.84,1.0,0.8,0.8,19276.0,0.0,1.0,0.84,1.0,0.8,0.8,19276.0
2020-10-29,0.8,0.85,0.8,0.8299,342931.0,0.0,1.0,0.8,0.85,0.8,0.8299,342931.0
2020-10-30,0.88,0.88,0.83,0.843501,1617.0,0.0,1.0,0.88,0.88,0.83,0.843501,1617.0
2020-11-02,0.820051,0.820051,0.76,0.8,1062.0,0.0,1.0,0.820051,0.820051,0.76,0.8,1062.0
2020-11-03,0.81,0.835,0.8,0.8,3330.0,0.0,1.0,0.81,0.835,0.8,0.8,3330.0
2020-11-04,0.8,1.1,0.7999,0.8441,56683.0,0.0,1.0,0.8,1.1,0.7999,0.8441,56683.0
2020-11-05,0.84,0.9327,0.84,0.9327,9139.0,0.0,1.0,0.84,0.9327,0.84,0.9327,9139.0
2020-11-06,0.92,0.98,0.87,0.87,40271.0,0.0,1.0,0.92,0.98,0.87,0.87,40271.0
2020-11-09,0.930001,0.9657,0.87,0.885001,20969.0,0.0,1.0,0.930001,0.9657,0.87,0.885001,20969.0
2020-11-10,0.89,0.9,0.84,0.9,6365.0,0.0,1.0,0.89,0.9,0.84,0.9,6365.0
2020-11-11,0.86,0.88,0.83,0.83,12289.0,0.0,1.0,0.86,0.88,0.83,0.83,12289.0
2020-11-12,0.82,0.875001,0.8,0.875001,4730.0,0.0,1.0,0.82,0.875001,0.8,0.875001,4730.0
2020-11-13,0.84,0.84,0.7,0.76,31777.0,0.0,1.0,0.84,0.84,0.7,0.76,31777.0
2020-11-16,0.76,0.7999,0.621,0.76,63270.0,0.0,1.0,0.76,0.7999,0.621,0.76,63270.0
2020-11-17,0.78,0.8,0.6688,0.8,56041.0,0.0,1.0,0.78,0.8,0.6688,0.8,56041.0
2020-11-18,0.8,0.8,0.75,0.7999,7539.0,0.0,1.0,0.8,0.8,0.75,0.7999,7539.0
2020-11-19,0.8,0.8559,0.782001,0.8559,42872.0,0.0,1.0,0.8,0.8559,0.782001,0.8559,42872.0
2020-11-20,0.9158,0.9158,0.819,0.9099,9750.0,0.0,1.0,0.9158,0.9158,0.819,0.9099,9750.0
2020-11-23,0.99,0.99,0.95,0.9575,38083.0,0.0,1.0,0.99,0.99,0.95,0.9575,38083.0
2020-11-24,0.95,0.95,0.85,0.88,26190.0,0.0,1.0,0.95,0.95,0.85,0.88,26190.0
2020-11-25,0.9,0.9,0.85,0.9,25031.0,0.0,1.0,0.9,0.9,0.85,0.9,25031.0
2020-11-27,0.93,0.95,0.79,0.9403,42177.0,0.0,1.0,0.93,0.95,0.79,0.9403,42177.0
2020-11-30,0.99,1.13,0.8897,1.0401,44779.0,0.0,1.0,0.99,1.13,0.8897,1.0401,44779.0
2020-12-01,1.02,1.1,0.95,1.06,27121.0,0.0,1.0,1.02,1.1,0.95,1.06,27121.0
2020-12-02,1.05,1.09,1.0,1.09,10625.0,0.0,1.0,1.05,1.09,1.0,1.09,10625.0
2020-12-03,1.1,1.17,1.02,1.02,90016.0,0.0,1.0,1.1,1.17,1.02,1.02,90016.0
2020-12-04,1.0693,1.0693,1.03,1.05,54002.0,0.0,1.0,1.0693,1.0693,1.03,1.05,54002.0
2020-12-07,1.07,1.2,1.0,1.0798,71860.0,0.0,1.0,1.07,1.2,1.0,1.0798,71860.0
2020-12-08,1.11,1.4,1.11,1.2,245659.0,0.0,1.0,1.11,1.4,1.11,1.2,245659.0
2020-12-09,1.3,1.3,1.155,1.2,287138.0,0.0,1.0,1.3,1.3,1.155,1.2,287138.0
