Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.1367,2.19,2.1367,2.1575,6464.0,0.0,1.0,2.1367,2.19,2.1367,2.1575,6464.0
2020-01-03,2.1828,2.1828,2.06,2.13,2156.0,0.0,1.0,2.1828,2.1828,2.06,2.13,2156.0
2020-01-06,2.09,2.09,2.09,2.09,127.0,0.0,1.0,2.09,2.09,2.09,2.09,127.0
2020-01-07,2.1815,2.43,2.16,2.36,27869.0,0.0,1.0,2.1815,2.43,2.16,2.36,27869.0
2020-01-08,2.27,2.3527,2.1866,2.25,6704.0,0.0,1.0,2.27,2.3527,2.1866,2.25,6704.0
2020-01-09,2.32,2.685,2.32,2.65,17751.0,0.0,1.0,2.32,2.685,2.32,2.65,17751.0
2020-01-10,2.67,2.89,2.358,2.76,21460.0,0.0,1.0,2.67,2.89,2.358,2.76,21460.0
2020-01-13,2.74,2.82,2.65,2.7292,8994.0,0.0,1.0,2.74,2.82,2.65,2.7292,8994.0
2020-01-14,2.65,2.79,2.65,2.78,1958.0,0.0,1.0,2.65,2.79,2.65,2.78,1958.0
2020-01-15,2.7624,2.8,2.7624,2.8,8014.0,0.0,1.0,2.7624,2.8,2.7624,2.8,8014.0
2020-01-16,2.765,2.765,2.765,2.765,196.0,0.0,1.0,2.765,2.765,2.765,2.765,196.0
2020-01-17,2.7733,2.85,2.7733,2.85,5053.0,0.0,1.0,2.7733,2.85,2.7733,2.85,5053.0
2020-01-21,2.8,2.85,2.8,2.81,18739.0,0.0,1.0,2.8,2.85,2.8,2.81,18739.0
2020-01-22,2.86,2.86,2.86,2.86,222.0,0.0,1.0,2.86,2.86,2.86,2.86,222.0
2020-01-23,2.9,3.05,2.9,3.05,4890.0,0.0,1.0,2.9,3.05,2.9,3.05,4890.0
2020-01-24,3.06,3.4,3.06,3.1518,85951.0,0.0,1.0,3.06,3.4,3.06,3.1518,85951.0
2020-01-27,3.29,3.33,3.0392,3.0392,4919.0,0.0,1.0,3.29,3.33,3.0392,3.0392,4919.0
2020-01-28,3.1,3.2625,3.052,3.1863,13953.0,0.0,1.0,3.1,3.2625,3.052,3.1863,13953.0
2020-01-29,3.2,3.2,3.04,3.04,5909.0,0.0,1.0,3.2,3.2,3.04,3.04,5909.0
2020-01-30,3.1415,3.145,3.071,3.1105,4221.0,0.0,1.0,3.1415,3.145,3.071,3.1105,4221.0
2020-01-31,2.99,3.2445,2.9715,3.15,10447.0,0.0,1.0,2.99,3.2445,2.9715,3.15,10447.0
2020-02-03,3.25,3.2604,3.2,3.2,9274.0,0.0,1.0,3.25,3.2604,3.2,3.2,9274.0
2020-02-04,3.2007,3.2007,2.9726,3.12,5246.0,0.0,1.0,3.2007,3.2007,2.9726,3.12,5246.0
2020-02-05,2.9821,3.3,2.9821,3.3,8348.0,0.0,1.0,2.9821,3.3,2.9821,3.3,8348.0
2020-02-06,3.02,3.3,3.01,3.155,3708.0,0.0,1.0,3.02,3.3,3.01,3.155,3708.0
2020-02-07,3.13,3.4,3.13,3.3,4150.0,0.0,1.0,3.13,3.4,3.13,3.3,4150.0
2020-02-10,3.3,3.3,3.3,3.3,3.0,0.0,1.0,3.3,3.3,3.3,3.3,3.0
2020-02-11,3.3239,3.34,3.3,3.34,5537.0,0.0,1.0,3.3239,3.34,3.3,3.34,5537.0
2020-02-12,3.0864,3.26,3.0864,3.26,837.0,0.0,1.0,3.0864,3.26,3.0864,3.26,837.0
2020-02-13,3.2839,3.3,3.2839,3.3,794.0,0.0,1.0,3.2839,3.3,3.2839,3.3,794.0
2020-02-14,3.15,3.15,3.15,3.15,143.0,0.0,1.0,3.15,3.15,3.15,3.15,143.0
2020-02-18,3.15,3.15,2.9,3.08,2006.0,0.0,1.0,3.15,3.15,2.9,3.08,2006.0
2020-02-19,2.94,3.1406,2.91,3.1406,1957.0,0.0,1.0,2.94,3.1406,2.91,3.1406,1957.0
2020-02-20,3.1406,3.1406,3.1406,3.1406,53.0,0.0,1.0,3.1406,3.1406,3.1406,3.1406,53.0
2020-02-21,3.3,3.35,3.185,3.2,5931.0,0.0,1.0,3.3,3.35,3.185,3.2,5931.0
2020-02-24,2.89,3.15,2.87,3.15,2260.0,0.0,1.0,2.89,3.15,2.87,3.15,2260.0
2020-02-25,2.9382,3.1801,2.86,2.9147,5045.0,0.0,1.0,2.9382,3.1801,2.86,2.9147,5045.0
2020-02-26,3.1,3.2,2.855,2.855,2275.0,0.0,1.0,3.1,3.2,2.855,2.855,2275.0
2020-02-27,2.99,3.19,2.8,3.19,3949.0,0.0,1.0,2.99,3.19,2.8,3.19,3949.0
2020-02-28,3.14,3.14,3.14,3.14,256.0,0.0,1.0,3.14,3.14,3.14,3.14,256.0
2020-03-02,2.97,3.15,2.97,3.15,344.0,0.0,1.0,2.97,3.15,2.97,3.15,344.0
2020-03-03,3.15,3.15,3.15,3.15,136.0,0.0,1.0,3.15,3.15,3.15,3.15,136.0
2020-03-04,3.0068,3.15,2.7253,2.74,13976.0,0.0,1.0,3.0068,3.15,2.7253,2.74,13976.0
2020-03-05,2.85,3.35,2.82,2.84,8681.0,0.0,1.0,2.85,3.35,2.82,2.84,8681.0
2020-03-06,3.0,3.0,2.75,2.75,880.0,0.0,1.0,3.0,3.0,2.75,2.75,880.0
2020-03-09,2.8593,2.8593,2.5634,2.75,3306.0,0.0,1.0,2.8593,2.8593,2.5634,2.75,3306.0
2020-03-10,2.61,2.8516,2.55,2.85,3072.0,0.0,1.0,2.61,2.8516,2.55,2.85,3072.0
2020-03-11,2.55,2.78,2.55,2.78,1164.0,0.0,1.0,2.55,2.78,2.55,2.78,1164.0
2020-03-12,2.665,2.665,2.5,2.5,1713.0,0.0,1.0,2.665,2.665,2.5,2.5,1713.0
2020-03-13,2.5053,2.5316,2.32,2.49,2006.0,0.0,1.0,2.5053,2.5316,2.32,2.49,2006.0
2020-03-16,2.13,2.4395,1.9993,2.14,10393.0,0.0,1.0,2.13,2.4395,1.9993,2.14,10393.0
2020-03-17,2.21,2.21,1.8155,2.04,10736.0,0.0,1.0,2.21,2.21,1.8155,2.04,10736.0
2020-03-18,1.92,1.92,1.59,1.6,12317.0,0.0,1.0,1.92,1.92,1.59,1.6,12317.0
