Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.93,0.93,0.905,0.9251,392356.0,0.0,1.0,0.93,0.93,0.905,0.9251,392356.0
2020-01-03,0.93,0.93,0.905,0.9101,509890.0,0.0,1.0,0.93,0.93,0.905,0.9101,509890.0
2020-01-06,0.909,0.93,0.89,0.8961,813676.0,0.0,1.0,0.909,0.93,0.89,0.8961,813676.0
2020-01-07,0.91,0.92,0.889,0.889,286913.0,0.0,1.0,0.91,0.92,0.889,0.889,286913.0
2020-01-08,0.8895,0.9144,0.8701,0.9144,781932.0,0.0,1.0,0.8895,0.9144,0.8701,0.9144,781932.0
2020-01-09,0.9,0.91,0.888,0.9035,383540.0,0.0,1.0,0.9,0.91,0.888,0.9035,383540.0
2020-01-10,0.907,0.9192,0.88,0.9,416755.0,0.0,1.0,0.907,0.9192,0.88,0.9,416755.0
2020-01-13,0.9,0.918,0.89,0.898,392533.0,0.0,1.0,0.9,0.918,0.89,0.898,392533.0
2020-01-14,0.9,0.905,0.8862,0.8862,321245.0,0.0,1.0,0.9,0.905,0.8862,0.8862,321245.0
2020-01-15,0.89,0.9007,0.88,0.8835,448275.0,0.0,1.0,0.89,0.9007,0.88,0.8835,448275.0
2020-01-16,0.8978,0.905,0.883,0.886,362517.0,0.0,1.0,0.8978,0.905,0.883,0.886,362517.0
2020-01-17,0.9,0.9,0.87,0.87,636883.0,0.0,1.0,0.9,0.9,0.87,0.87,636883.0
2020-01-21,0.87,0.884564,0.85,0.8539,1011866.0,0.0,1.0,0.87,0.884564,0.85,0.8539,1011866.0
2020-01-22,0.86,0.875,0.84,0.8401,571122.0,0.0,1.0,0.86,0.875,0.84,0.8401,571122.0
2020-01-23,0.85,0.8548,0.83,0.8319,585793.0,0.0,1.0,0.85,0.8548,0.83,0.8319,585793.0
2020-01-24,0.84,0.8522,0.83,0.8325,381030.0,0.0,1.0,0.84,0.8522,0.83,0.8325,381030.0
2020-01-27,0.84,0.8499,0.8153,0.8153,803631.0,0.0,1.0,0.84,0.8499,0.8153,0.8153,803631.0
2020-01-28,0.8235,0.831,0.77,0.7828,1103990.0,0.0,1.0,0.8235,0.831,0.77,0.7828,1103990.0
2020-01-29,0.78,0.8089,0.75,0.7978,1293186.0,0.0,1.0,0.78,0.8089,0.75,0.7978,1293186.0
2020-01-30,0.8,0.8398,0.76,0.813,1131071.0,0.0,1.0,0.8,0.8398,0.76,0.813,1131071.0
2020-01-31,0.82,0.85,0.79,0.8299,1437109.0,0.0,1.0,0.82,0.85,0.79,0.8299,1437109.0
2020-02-03,0.854,0.9189,0.84,0.893,2080439.0,0.0,1.0,0.854,0.9189,0.84,0.893,2080439.0
2020-02-04,0.895,0.91,0.8294,0.8681,1185008.0,0.0,1.0,0.895,0.91,0.8294,0.8681,1185008.0
2020-02-05,0.8819,0.8929,0.845,0.8648,674095.0,0.0,1.0,0.8819,0.8929,0.845,0.8648,674095.0
2020-02-06,0.85,0.87,0.8416,0.8494,439400.0,0.0,1.0,0.85,0.87,0.8416,0.8494,439400.0
2020-02-07,0.855,0.88,0.847,0.8673,571988.0,0.0,1.0,0.855,0.88,0.847,0.8673,571988.0
2020-02-10,0.87,0.91,0.847,0.8499,1849529.0,0.0,1.0,0.87,0.91,0.847,0.8499,1849529.0
2020-02-11,0.852,0.89,0.852,0.87,611460.0,0.0,1.0,0.852,0.89,0.852,0.87,611460.0
2020-02-12,0.9,0.925,0.8915,0.916,1643120.0,0.0,1.0,0.9,0.925,0.8915,0.916,1643120.0
2020-02-13,0.93,0.94,0.91,0.9357,1249426.0,0.0,1.0,0.93,0.94,0.91,0.9357,1249426.0
2020-02-14,0.94,0.9426,0.8835,0.8943,1025947.0,0.0,1.0,0.94,0.9426,0.8835,0.8943,1025947.0
2020-02-18,0.91,0.91,0.8683,0.87,941974.0,0.0,1.0,0.91,0.91,0.8683,0.87,941974.0
2020-02-19,0.88,0.89,0.85,0.8669,1640964.0,0.0,1.0,0.88,0.89,0.85,0.8669,1640964.0
2020-02-20,0.85,0.8999,0.841,0.8702,1157942.0,0.0,1.0,0.85,0.8999,0.841,0.8702,1157942.0
2020-02-21,0.87,0.89,0.83,0.8383,1128033.0,0.0,1.0,0.87,0.89,0.83,0.8383,1128033.0
2020-02-24,0.82,0.828,0.76175,0.7767,2092177.0,0.0,1.0,0.82,0.828,0.76175,0.7767,2092177.0
2020-02-25,0.7892,0.8198,0.7,0.727,1506603.0,0.0,1.0,0.7892,0.8198,0.7,0.727,1506603.0
2020-02-26,0.73,0.747075,0.7151,0.7195,938402.0,0.0,1.0,0.73,0.747075,0.7151,0.7195,938402.0
2020-02-27,0.7057,0.72,0.66,0.68,2148599.0,0.0,1.0,0.7057,0.72,0.66,0.68,2148599.0
2020-02-28,0.655,0.655,0.58475,0.6001,2977569.0,0.0,1.0,0.655,0.655,0.58475,0.6001,2977569.0
2020-03-02,0.6301,0.645,0.5925,0.6198,1827145.0,0.0,1.0,0.6301,0.645,0.5925,0.6198,1827145.0
2020-03-03,0.62,0.7344,0.605,0.64,6576608.0,0.0,1.0,0.62,0.7344,0.605,0.64,6576608.0
