Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,7.71,7.8,7.5,7.66,102103.0,0.0,1.0,7.71,7.8,7.5,7.66,102103.0
2020-01-03,7.66,7.665,7.305,7.49,162234.0,0.0,1.0,7.66,7.665,7.305,7.49,162234.0
2020-01-06,7.45,7.65,7.27,7.55,91784.0,0.0,1.0,7.45,7.65,7.27,7.55,91784.0
2020-01-07,7.58,7.69,7.41,7.5,100504.0,0.0,1.0,7.58,7.69,7.41,7.5,100504.0
2020-01-08,7.5,7.5,7.16,7.45,81711.0,0.0,1.0,7.5,7.5,7.16,7.45,81711.0
2020-01-09,7.39,7.625,7.39,7.52,94788.0,0.0,1.0,7.39,7.625,7.39,7.52,94788.0
2020-01-10,7.56,7.66,7.48,7.51,132367.0,0.0,1.0,7.56,7.66,7.48,7.51,132367.0
2020-01-13,7.55,7.65,7.465,7.47,114015.0,0.0,1.0,7.55,7.65,7.465,7.47,114015.0
2020-01-14,7.49,7.56,7.31,7.34,98203.0,0.0,1.0,7.49,7.56,7.31,7.34,98203.0
2020-01-15,7.38,7.5,7.3,7.41,112972.0,0.0,1.0,7.38,7.5,7.3,7.41,112972.0
2020-01-16,7.5,7.61,7.4,7.45,118848.0,0.0,1.0,7.5,7.61,7.4,7.45,118848.0
2020-01-17,7.4,7.58,7.3,7.48,96493.0,0.0,1.0,7.4,7.58,7.3,7.48,96493.0
2020-01-21,7.53,7.6001,7.3473,7.49,403191.0,0.0,1.0,7.53,7.6001,7.3473,7.49,403191.0
2020-01-22,7.52,8.0,7.45,7.84,330793.0,0.0,1.0,7.52,8.0,7.45,7.84,330793.0
2020-01-23,7.8,7.85,7.61,7.67,159834.0,0.0,1.0,7.8,7.85,7.61,7.67,159834.0
2020-01-24,7.86,7.87,7.58,7.7,112325.0,0.0,1.0,7.86,7.87,7.58,7.7,112325.0
2020-01-27,7.54,7.66,7.405,7.54,70894.0,0.0,1.0,7.54,7.66,7.405,7.54,70894.0
2020-01-28,7.67,7.67,7.46,7.53,98320.0,0.0,1.0,7.67,7.67,7.46,7.53,98320.0
2020-01-29,7.46,7.5,7.33,7.4,128540.0,0.0,1.0,7.46,7.5,7.33,7.4,128540.0
2020-01-30,7.37,7.4769,7.14,7.42,116714.0,0.0,1.0,7.37,7.4769,7.14,7.42,116714.0
2020-01-31,7.45,7.7,7.45,7.69,69871.0,0.0,1.0,7.45,7.7,7.45,7.69,69871.0
2020-02-03,7.71,7.8,7.6027,7.79,68305.0,0.0,1.0,7.71,7.8,7.6027,7.79,68305.0
2020-02-04,7.84,8.0,7.67,7.96,75441.0,0.0,1.0,7.84,8.0,7.67,7.96,75441.0
2020-02-05,7.92,8.0,7.76,8.0,148653.0,0.0,1.0,7.92,8.0,7.76,8.0,148653.0
2020-02-06,7.99,8.0,7.66,7.84,68903.0,0.0,1.0,7.99,8.0,7.66,7.84,68903.0
2020-02-07,8.26,9.14,8.05,8.7,727818.0,0.0,1.0,8.26,9.14,8.05,8.7,727818.0
2020-02-10,8.9,9.18,8.85,9.0,340521.0,0.0,1.0,8.9,9.18,8.85,9.0,340521.0
2020-02-11,9.66,9.7562,9.29,9.47,222060.0,0.0,1.0,9.66,9.7562,9.29,9.47,222060.0
2020-02-12,9.47,9.5655,8.95,9.19,238302.0,0.0,1.0,9.47,9.5655,8.95,9.19,238302.0
2020-02-13,9.25,9.28,9.01,9.21,129273.0,0.0,1.0,9.25,9.28,9.01,9.21,129273.0
2020-02-14,9.28,9.59,9.22,9.3,186980.0,0.0,1.0,9.28,9.59,9.22,9.3,186980.0
2020-02-18,9.22,9.2359,8.45,8.53,235478.0,0.0,1.0,9.22,9.2359,8.45,8.53,235478.0
