Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.92,6.05,5.72,5.86,28087.0,0.0,1.0,5.92,6.05,5.72,5.86,28087.0
2020-01-03,5.86,5.96,5.55,5.69,61246.0,0.0,1.0,5.86,5.96,5.55,5.69,61246.0
2020-01-06,5.66,5.84,5.51,5.66,56976.0,0.0,1.0,5.66,5.84,5.51,5.66,56976.0
2020-01-07,5.65,5.72,5.53,5.69,63165.0,0.0,1.0,5.65,5.72,5.53,5.69,63165.0
2020-01-08,5.66,6.72,5.66,6.12,81939.0,0.0,1.0,5.66,6.72,5.66,6.12,81939.0
2020-01-09,6.18,6.585,6.02,6.07,37725.0,0.0,1.0,6.18,6.585,6.02,6.07,37725.0
2020-01-10,6.02,6.3,5.55,5.98,87220.0,0.0,1.0,6.02,6.3,5.55,5.98,87220.0
2020-01-13,5.93,6.2,5.64,6.15,48167.0,0.0,1.0,5.93,6.2,5.64,6.15,48167.0
2020-01-14,6.18,6.5,6.01,6.15,76161.0,0.0,1.0,6.18,6.5,6.01,6.15,76161.0
2020-01-15,6.15,6.49,6.0,6.24,1039910.0,0.0,1.0,6.15,6.49,6.0,6.24,1039910.0
2020-01-16,6.31,6.57,6.25,6.27,62265.0,0.0,1.0,6.31,6.57,6.25,6.27,62265.0
2020-01-17,6.37,6.37,6.11,6.14,32186.0,0.0,1.0,6.37,6.37,6.11,6.14,32186.0
2020-01-21,6.12,6.19,5.91,5.96,25567.0,0.0,1.0,6.12,6.19,5.91,5.96,25567.0
2020-01-22,5.99,6.09,5.92,5.96,16324.0,0.0,1.0,5.99,6.09,5.92,5.96,16324.0
2020-01-23,5.99,6.4,5.98,6.25,104991.0,0.0,1.0,5.99,6.4,5.98,6.25,104991.0
2020-01-24,6.3,6.33,5.93,6.11,18745.0,0.0,1.0,6.3,6.33,5.93,6.11,18745.0
2020-01-27,6.03,6.36,6.03,6.15,26711.0,0.0,1.0,6.03,6.36,6.03,6.15,26711.0
