Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.51,1.51,1.5063,1.5063,753.0,0.0,1.0,1.51,1.51,1.5063,1.5063,753.0
2020-01-03,1.5063,1.5063,1.5063,1.5063,0.0,0.0,1.0,1.5063,1.5063,1.5063,1.5063,0.0
2020-01-06,1.45,1.45,1.45,1.45,4500.0,0.0,1.0,1.45,1.45,1.45,1.45,4500.0
2020-01-07,1.5,1.5,1.5,1.5,650.0,0.0,1.0,1.5,1.5,1.5,1.5,650.0
2020-01-08,1.4,1.45,1.4,1.45,64600.0,0.0,1.0,1.4,1.45,1.4,1.45,64600.0
2020-01-09,1.45,1.45,1.45,1.45,62651.0,0.0,1.0,1.45,1.45,1.45,1.45,62651.0
2020-01-10,1.45,1.45,1.45,1.45,5000.0,0.0,1.0,1.45,1.45,1.45,1.45,5000.0
2020-01-13,1.4,1.4,1.4,1.4,100.0,0.0,1.0,1.4,1.4,1.4,1.4,100.0
2020-01-14,1.4,1.4,1.4,1.4,0.0,0.0,1.0,1.4,1.4,1.4,1.4,0.0
2020-01-15,1.4,1.45,1.4,1.43,30800.0,0.0,1.0,1.4,1.45,1.4,1.43,30800.0
2020-01-16,1.43,1.43,1.43,1.43,0.0,0.0,1.0,1.43,1.43,1.43,1.43,0.0
2020-01-17,1.4,1.42,1.37,1.4,18975.0,0.0,1.0,1.4,1.42,1.37,1.4,18975.0
2020-01-21,1.4,1.47,1.4,1.47,800.0,0.0,1.0,1.4,1.47,1.4,1.47,800.0
2020-01-22,1.42,1.42,1.392,1.4,11344.0,0.0,1.0,1.42,1.42,1.392,1.4,11344.0
2020-01-23,1.4,1.4,1.4,1.4,0.0,0.0,1.0,1.4,1.4,1.4,1.4,0.0
2020-01-24,1.35,1.35,1.35,1.35,4500.0,0.0,1.0,1.35,1.35,1.35,1.35,4500.0
2020-01-27,1.35,1.35,1.35,1.35,0.0,0.0,1.0,1.35,1.35,1.35,1.35,0.0
2020-01-28,1.35,1.35,1.35,1.35,0.0,0.0,1.0,1.35,1.35,1.35,1.35,0.0
2020-01-29,1.4,1.4,1.4,1.4,265000.0,0.0,1.0,1.4,1.4,1.4,1.4,265000.0
2020-01-30,1.4,1.4,1.4,1.4,0.0,0.0,1.0,1.4,1.4,1.4,1.4,0.0
2020-01-31,1.4,1.4,1.33,1.33,3550.0,0.0,1.0,1.4,1.4,1.33,1.33,3550.0
2020-02-03,1.33,1.33,1.33,1.33,1056.0,0.0,1.0,1.33,1.33,1.33,1.33,1056.0
2020-02-04,1.3981,1.3981,1.35,1.35,1700.0,0.0,1.0,1.3981,1.3981,1.35,1.35,1700.0
2020-02-05,1.35,1.35,1.35,1.35,0.0,0.0,1.0,1.35,1.35,1.35,1.35,0.0
2020-02-06,1.4,1.5,1.4,1.5,84375.0,0.0,1.0,1.4,1.5,1.4,1.5,84375.0
2020-02-07,1.44,1.45,1.4,1.4,4015.0,0.0,1.0,1.44,1.45,1.4,1.4,4015.0
2020-02-10,1.25,1.25,1.25,1.25,100000.0,0.0,1.0,1.25,1.25,1.25,1.25,100000.0
2020-02-11,1.25,1.25,1.25,1.25,0.0,0.0,1.0,1.25,1.25,1.25,1.25,0.0
2020-02-12,1.35,1.35,1.3,1.3,1500.0,0.0,1.0,1.35,1.35,1.3,1.3,1500.0
2020-02-13,1.1,1.24,1.02,1.24,70849.0,0.0,1.0,1.1,1.24,1.02,1.24,70849.0
2020-02-14,1.2,1.25,1.2,1.25,66150.0,0.0,1.0,1.2,1.25,1.2,1.25,66150.0
2020-02-18,1.3,1.3,1.27,1.27,85041.0,0.0,1.0,1.3,1.3,1.27,1.27,85041.0
2020-02-19,1.25,1.315,1.21,1.3,226335.0,0.0,1.0,1.25,1.315,1.21,1.3,226335.0
2020-02-20,1.32,1.33,1.29,1.3,140015.0,0.0,1.0,1.32,1.33,1.29,1.3,140015.0
2020-02-21,1.35,1.35,1.29,1.29,112700.0,0.0,1.0,1.35,1.35,1.29,1.29,112700.0
2020-02-24,1.29,1.29,1.29,1.29,0.0,0.0,1.0,1.29,1.29,1.29,1.29,0.0
2020-02-25,1.24,1.3,1.24,1.25,50368.0,0.0,1.0,1.24,1.3,1.24,1.25,50368.0
2020-02-26,1.25,1.25,1.25,1.25,40025.0,0.0,1.0,1.25,1.25,1.25,1.25,40025.0
2020-02-27,1.3,1.3,1.21,1.3,41620.0,0.0,1.0,1.3,1.3,1.21,1.3,41620.0
2020-02-28,1.25,1.25,0.9831,1.21,53840.0,0.0,1.0,1.25,1.25,0.9831,1.21,53840.0
2020-03-02,1.3,1.3,1.21,1.21,800.0,0.0,1.0,1.3,1.3,1.21,1.21,800.0
2020-03-03,1.2,1.25,1.2,1.25,5092.0,0.0,1.0,1.2,1.25,1.2,1.25,5092.0
2020-03-04,1.3,1.5,1.3,1.45,5542.0,0.0,1.0,1.3,1.5,1.3,1.45,5542.0
2020-03-05,1.4,1.4,1.35,1.35,211.0,0.0,1.0,1.4,1.4,1.35,1.35,211.0
2020-03-06,1.33,1.33,1.28,1.28,200.0,0.0,1.0,1.33,1.33,1.28,1.28,200.0
2020-03-09,1.23,1.35,1.23,1.3,1200.0,0.0,1.0,1.23,1.35,1.23,1.3,1200.0
2020-03-10,1.18,1.25,1.17,1.17,10200.0,0.0,1.0,1.18,1.25,1.17,1.17,10200.0
2020-03-11,1.01,1.25,0.99,0.99,30753.0,0.0,1.0,1.01,1.25,0.99,0.99,30753.0
2020-03-12,0.9207,1.16,0.9207,1.04,19345.0,0.0,1.0,0.9207,1.16,0.9207,1.04,19345.0
2020-03-13,0.98,1.14,0.95,1.08,6900.0,0.0,1.0,0.98,1.14,0.95,1.08,6900.0
2020-03-16,0.98,0.98,0.98,0.98,544.0,0.0,1.0,0.98,0.98,0.98,0.98,544.0
2020-03-17,0.98,0.98,0.95,0.95,4756.0,0.0,1.0,0.98,0.98,0.95,0.95,4756.0
2020-03-18,0.874,0.95,0.874,0.9,12100.0,0.0,1.0,0.874,0.95,0.874,0.9,12100.0
