Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.6117,2.66,2.59,2.59,1105.0,0.0,1.0,2.6117,2.66,2.59,2.59,1105.0
2020-01-03,2.49,2.59,2.49,2.59,1508.0,0.0,1.0,2.49,2.59,2.49,2.59,1508.0
2020-01-06,2.5275,2.58,2.5275,2.5677,1135.0,0.0,1.0,2.5275,2.58,2.5275,2.5677,1135.0
2020-01-07,2.5677,2.5677,2.5677,2.5677,0.0,0.0,1.0,2.5677,2.5677,2.5677,2.5677,0.0
2020-01-08,2.5877,2.5877,2.58,2.5821,1127.0,0.0,1.0,2.5877,2.5877,2.58,2.5821,1127.0
2020-01-09,2.577,2.59,2.577,2.59,1197.0,0.0,1.0,2.577,2.59,2.577,2.59,1197.0
2020-01-10,2.5128,2.74,2.5128,2.65,2847.0,0.0,1.0,2.5128,2.74,2.5128,2.65,2847.0
2020-01-13,2.65,2.65,2.65,2.65,3.0,0.0,1.0,2.65,2.65,2.65,2.65,3.0
2020-01-14,2.72,2.72,2.72,2.72,125.0,0.0,1.0,2.72,2.72,2.72,2.72,125.0
2020-01-15,2.6251,2.6557,2.59,2.65,6928.0,0.0,1.0,2.6251,2.6557,2.59,2.65,6928.0
2020-01-16,2.65,2.65,2.65,2.65,30.0,0.0,1.0,2.65,2.65,2.65,2.65,30.0
2020-01-17,2.6,2.61,2.5527,2.56,3393.0,0.0,1.0,2.6,2.61,2.5527,2.56,3393.0
2020-01-21,2.73,2.83,2.625,2.7803,58788.0,0.0,1.0,2.73,2.83,2.625,2.7803,58788.0
2020-01-22,2.69,2.69,2.38,2.6005,11499.0,0.0,1.0,2.69,2.69,2.38,2.6005,11499.0
2020-01-23,2.56,2.6451,2.5501,2.6451,3484.0,0.0,1.0,2.56,2.6451,2.5501,2.6451,3484.0
2020-01-24,2.7009,2.7009,2.7009,2.7009,168.0,0.0,1.0,2.7009,2.7009,2.7009,2.7009,168.0
2020-01-27,2.78,2.89,2.775,2.78,11929.0,0.0,1.0,2.78,2.89,2.775,2.78,11929.0
2020-01-28,2.87,2.9,2.7099,2.71,6659.0,0.0,1.0,2.87,2.9,2.7099,2.71,6659.0
2020-01-29,2.7242,2.7242,2.525,2.525,6563.0,0.0,1.0,2.7242,2.7242,2.525,2.525,6563.0
2020-01-30,2.5473,2.55,2.51,2.55,2280.0,0.0,1.0,2.5473,2.55,2.51,2.55,2280.0
2020-01-31,2.63,2.76,2.54,2.76,8327.0,0.0,1.0,2.63,2.76,2.54,2.76,8327.0
2020-02-03,2.76,2.76,2.709,2.709,4064.0,0.0,1.0,2.76,2.76,2.709,2.709,4064.0
2020-02-04,2.7,2.7,2.6277,2.65,2911.0,0.0,1.0,2.7,2.7,2.6277,2.65,2911.0
2020-02-05,2.65,2.65,2.53,2.53,6897.0,0.0,1.0,2.65,2.65,2.53,2.53,6897.0
2020-02-06,2.488,2.5,2.44,2.458,6148.0,0.0,1.0,2.488,2.5,2.44,2.458,6148.0
2020-02-07,2.4,2.46,2.4,2.46,2489.0,0.0,1.0,2.4,2.46,2.4,2.46,2489.0
2020-02-10,2.56,2.56,2.55,2.55,229.0,0.0,1.0,2.56,2.56,2.55,2.55,229.0
2020-02-11,2.65,2.65,2.65,2.65,574.0,0.0,1.0,2.65,2.65,2.65,2.65,574.0
2020-02-12,2.61,2.61,2.56,2.56,216.0,0.0,1.0,2.61,2.61,2.56,2.56,216.0
2020-02-13,2.6109,2.6109,2.5784,2.5784,1058.0,0.0,1.0,2.6109,2.6109,2.5784,2.5784,1058.0
2020-02-14,2.6961,2.6961,2.6961,2.6961,190.0,0.0,1.0,2.6961,2.6961,2.6961,2.6961,190.0
