Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.47,2.55,2.41,2.5227,13733.0,0.0,1.0,2.47,2.55,2.41,2.5227,13733.0
2020-01-03,2.53,2.85,2.49,2.8,81177.0,0.0,1.0,2.53,2.85,2.49,2.8,81177.0
2020-01-06,2.8,2.92,2.68,2.8431,76839.0,0.0,1.0,2.8,2.92,2.68,2.8431,76839.0
2020-01-07,2.75,2.8376,2.71,2.8112,13008.0,0.0,1.0,2.75,2.8376,2.71,2.8112,13008.0
2020-01-08,2.76,2.9399,2.76,2.83,12583.0,0.0,1.0,2.76,2.9399,2.76,2.83,12583.0
2020-01-09,2.77,2.96,2.77,2.96,17513.0,0.0,1.0,2.77,2.96,2.77,2.96,17513.0
2020-01-10,2.95,3.476,2.93,3.47,174929.0,0.0,1.0,2.95,3.476,2.93,3.47,174929.0
2020-01-13,3.58,3.64,3.0701,3.28,91755.0,0.0,1.0,3.58,3.64,3.0701,3.28,91755.0
2020-01-14,3.4,3.5602,3.216,3.38,22567.0,0.0,1.0,3.4,3.5602,3.216,3.38,22567.0
2020-01-15,3.37,3.48,3.172,3.34,19868.0,0.0,1.0,3.37,3.48,3.172,3.34,19868.0
2020-01-16,3.26,3.3476,3.2,3.235,10393.0,0.0,1.0,3.26,3.3476,3.2,3.235,10393.0
2020-01-17,3.1713,3.205,3.11,3.11,15257.0,0.0,1.0,3.1713,3.205,3.11,3.11,15257.0
2020-01-21,3.05,3.1,2.88,3.04,44101.0,0.0,1.0,3.05,3.1,2.88,3.04,44101.0
2020-01-22,2.98,3.1,2.911,2.97,18267.0,0.0,1.0,2.98,3.1,2.911,2.97,18267.0
2020-01-23,2.91,3.04,2.91,3.04,3056.0,0.0,1.0,2.91,3.04,2.91,3.04,3056.0
2020-01-24,3.05,3.09,2.92,3.04,23974.0,0.0,1.0,3.05,3.09,2.92,3.04,23974.0
2020-01-27,3.04,3.04,2.91,2.91,14623.0,0.0,1.0,3.04,3.04,2.91,2.91,14623.0
2020-01-28,2.9,3.03,2.9,3.01,5333.0,0.0,1.0,2.9,3.03,2.9,3.01,5333.0
2020-01-29,2.92,3.04,2.92,3.005,44879.0,0.0,1.0,2.92,3.04,2.92,3.005,44879.0
2020-01-30,2.985,3.03,2.98,2.98,4530.0,0.0,1.0,2.985,3.03,2.98,2.98,4530.0
2020-01-31,2.98,3.0291,2.9,2.91,21180.0,0.0,1.0,2.98,3.0291,2.9,2.91,21180.0
2020-02-03,2.87,3.02,2.87,2.95,12425.0,0.0,1.0,2.87,3.02,2.87,2.95,12425.0
2020-02-04,2.91,2.995,2.7,2.81,72750.0,0.0,1.0,2.91,2.995,2.7,2.81,72750.0
2020-02-05,2.825,2.86,2.77,2.83,7752.0,0.0,1.0,2.825,2.86,2.77,2.83,7752.0
2020-02-06,2.85,2.85,2.8,2.84,6526.0,0.0,1.0,2.85,2.85,2.8,2.84,6526.0
2020-02-07,2.8,2.89,2.75,2.89,5069.0,0.0,1.0,2.8,2.89,2.75,2.89,5069.0
2020-02-10,2.8818,2.8818,2.81,2.82,5380.0,0.0,1.0,2.8818,2.8818,2.81,2.82,5380.0
2020-02-11,2.82,2.91,2.746,2.81,9304.0,0.0,1.0,2.82,2.91,2.746,2.81,9304.0
2020-02-12,2.81,2.94,2.75,2.75,14431.0,0.0,1.0,2.81,2.94,2.75,2.75,14431.0
2020-02-13,2.8,2.8,2.7301,2.7301,9147.0,0.0,1.0,2.8,2.8,2.7301,2.7301,9147.0
2020-02-14,2.74,2.89,2.74,2.89,4365.0,0.0,1.0,2.74,2.89,2.74,2.89,4365.0
2020-02-18,2.89,3.2,2.74,2.94,16110.0,0.0,1.0,2.89,3.2,2.74,2.94,16110.0
2020-02-19,3.0,3.2,2.78,3.18,13322.0,0.0,1.0,3.0,3.2,2.78,3.18,13322.0
2020-02-20,3.2,3.2,2.96,3.19,14579.0,0.0,1.0,3.2,3.2,2.96,3.19,14579.0
2020-02-21,3.1344,3.14,3.0652,3.13,11622.0,0.0,1.0,3.1344,3.14,3.0652,3.13,11622.0
2020-02-24,3.01,3.01,2.87,2.9494,12027.0,0.0,1.0,3.01,3.01,2.87,2.9494,12027.0
2020-02-25,3.0365,3.05,2.83,2.95,13494.0,0.0,1.0,3.0365,3.05,2.83,2.95,13494.0
2020-02-26,2.9341,2.94,2.74,2.8,16194.0,0.0,1.0,2.9341,2.94,2.74,2.8,16194.0
2020-02-27,2.73,2.74,2.54,2.55,29520.0,0.0,1.0,2.73,2.74,2.54,2.55,29520.0
2020-02-28,2.54,2.5772,2.54,2.57,4257.0,0.0,1.0,2.54,2.5772,2.54,2.57,4257.0
2020-03-02,2.57,2.5711,2.3,2.36,46233.0,0.0,1.0,2.57,2.5711,2.3,2.36,46233.0
2020-03-03,2.6105,2.6105,2.39,2.409,14220.0,0.0,1.0,2.6105,2.6105,2.39,2.409,14220.0
2020-03-04,2.4,2.502,2.3718,2.4828,5381.0,0.0,1.0,2.4,2.502,2.3718,2.4828,5381.0
2020-03-05,2.47,2.47,2.37,2.37,21962.0,0.0,1.0,2.47,2.47,2.37,2.37,21962.0
2020-03-06,2.45,2.48,2.37,2.37,11809.0,0.0,1.0,2.45,2.48,2.37,2.37,11809.0
2020-03-09,2.37,2.4899,2.25,2.31,17032.0,0.0,1.0,2.37,2.4899,2.25,2.31,17032.0
