Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.78,0.7888,0.7538,0.78,42470.0,0.0,1.0,7.800000000000001,7.888,7.538,7.800000000000001,4247.0
2020-01-03,0.76,0.7888,0.75,0.7844,51733.0,0.0,1.0,7.6,7.888,7.5,7.843999999999999,5173.3
2020-01-06,0.79,0.79,0.755,0.785,31455.0,0.0,1.0,7.9,7.9,7.55,7.8500000000000005,3145.5
2020-01-07,0.7879,0.81,0.76,0.7899,42006.0,0.0,1.0,7.8790000000000004,8.100000000000001,7.6,7.899000000000001,4200.6
2020-01-08,0.82,0.835,0.8,0.821995,199406.0,0.0,1.0,8.2,8.35,8.0,8.21995,19940.6
2020-01-09,0.8689,0.87,0.802,0.829899,102571.0,0.0,1.0,8.689,8.7,8.02,8.29899,10257.1
2020-01-10,0.81,0.85,0.8,0.8361,68358.0,0.0,1.0,8.100000000000001,8.5,8.0,8.360999999999999,6835.8
2020-01-13,0.84,0.84,0.8,0.808655,28619.0,0.0,1.0,8.4,8.4,8.0,8.08655,2861.9
2020-01-14,0.81,0.82,0.77,0.81261,57045.0,0.0,1.0,8.100000000000001,8.2,7.7,8.126100000000001,5704.5
2020-01-15,0.82,0.8398,0.8032,0.83,42596.0,0.0,1.0,8.2,8.398,8.032,8.299999999999999,4259.6
2020-01-16,0.8,0.84,0.8,0.83,36028.0,0.0,1.0,8.0,8.4,8.0,8.299999999999999,3602.8
2020-01-17,0.82,0.84,0.8142,0.8397,87856.0,0.0,1.0,8.2,8.4,8.142,8.397,8785.6
2020-01-21,0.83,0.84,0.81,0.82,46288.0,0.0,1.0,8.299999999999999,8.4,8.100000000000001,8.2,4628.8
2020-01-22,0.8299,0.84,0.78,0.8148,84162.0,0.0,1.0,8.299,8.4,7.800000000000001,8.148,8416.2
2020-01-23,0.8,0.815,0.775,0.815,68067.0,0.0,1.0,8.0,8.149999999999999,7.75,8.149999999999999,6806.7
2020-01-24,0.912,0.99,0.7862,0.83,2440283.0,0.0,1.0,9.120000000000001,9.9,7.862,8.299999999999999,244028.3
2020-01-27,0.77,0.789,0.69,0.691,481252.0,0.0,1.0,7.7,7.890000000000001,6.8999999999999995,6.909999999999999,48125.2
2020-01-28,0.75,0.8061,0.7,0.7695,250538.0,0.0,1.0,7.5,8.061,7.0,7.694999999999999,25053.8
2020-01-29,0.7566,0.7997,0.7145,0.7715,84776.0,0.0,1.0,7.566000000000001,7.997,7.1450000000000005,7.715,8477.6
2020-01-30,0.75,0.8,0.72,0.7498,33684.0,0.0,1.0,7.5,8.0,7.199999999999999,7.498,3368.4
2020-01-31,0.7494,0.75,0.719999,0.73,57729.0,0.0,1.0,7.494,7.5,7.19999,7.3,5772.9
2020-02-03,0.7886,0.7925,0.7,0.7287,209382.0,0.0,1.0,7.885999999999999,7.925,7.0,7.287,20938.2
2020-02-04,0.73,0.75,0.7011,0.7216,77733.0,0.0,1.0,7.3,7.5,7.010999999999999,7.216,7773.3
2020-02-05,0.7,0.7499,0.7,0.7273,54182.0,0.0,1.0,7.0,7.4990000000000006,7.0,7.273,5418.2
2020-02-06,0.72,0.7497,0.72,0.7276,30886.0,0.0,1.0,7.199999999999999,7.497,7.199999999999999,7.276,3088.6
2020-02-07,0.7202,0.75,0.7098,0.71,97250.0,0.0,1.0,7.202,7.5,7.098,7.1,9725.0
2020-02-10,0.714,0.7249,0.68,0.681,156607.0,0.0,1.0,7.14,7.249,6.800000000000001,6.8100000000000005,15660.7
2020-02-11,0.68,0.7249,0.673,0.7249,89397.0,0.0,1.0,6.800000000000001,7.249,6.73,7.249,8939.7
2020-02-12,0.7186,0.775,0.6952,0.74362,257592.0,0.0,1.0,7.186,7.75,6.952,7.4361999999999995,25759.2
2020-02-13,0.75,0.7605,0.7,0.7576,92355.0,0.0,1.0,7.5,7.6049999999999995,7.0,7.5760000000000005,9235.5
2020-02-14,0.77,0.77,0.7,0.75,29604.0,0.0,1.0,7.7,7.7,7.0,7.5,2960.4
2020-02-18,0.7295,0.73,0.71,0.7252,62778.0,0.0,1.0,7.295,7.3,7.1,7.252,6277.8
2020-02-19,0.703,0.75,0.665,0.7,172451.0,0.0,1.0,7.029999999999999,7.5,6.65,7.0,17245.1
2020-02-20,0.73,0.73,0.665,0.665,198681.0,0.0,1.0,7.3,7.3,6.65,6.65,19868.1
2020-02-21,0.6837,0.72,0.6302,0.64,455900.0,0.0,1.0,6.837,7.199999999999999,6.302,6.4,45590.0
2020-02-24,0.672,0.6995,0.6507,0.6898,172840.0,0.0,1.0,6.720000000000001,6.995,6.507,6.898,17284.0
2020-02-25,0.6954,0.7199,0.6121,0.6543,142174.0,0.0,1.0,6.954000000000001,7.199,6.1209999999999996,6.543,14217.4
2020-02-26,0.68,0.68,0.64,0.66,64088.0,0.0,1.0,6.800000000000001,6.800000000000001,6.4,6.6000000000000005,6408.8
2020-02-27,0.64,0.67,0.57,0.6199,270454.0,0.0,1.0,6.4,6.7,5.699999999999999,6.199,27045.4
2020-02-28,0.55,0.6499,0.5085,0.599899,172557.0,0.0,1.0,5.5,6.4990000000000006,5.084999999999999,5.998989999999999,17255.7
2020-03-02,0.6,0.61,0.5646,0.6099,66470.0,0.0,1.0,6.0,6.1,5.646,6.099,6647.0
2020-03-03,0.6249,0.6249,0.57,0.57475,54404.0,0.0,1.0,6.2490000000000006,6.2490000000000006,5.699999999999999,5.7475,5440.4
2020-03-04,0.594101,0.635,0.57,0.6162,28867.0,0.0,1.0,5.94101,6.35,5.699999999999999,6.162,2886.7
2020-03-05,0.6183,0.62,0.565,0.571,62868.0,0.0,1.0,6.183,6.2,5.6499999999999995,5.709999999999999,6286.8
2020-03-06,0.5502,0.582828,0.5355,0.5745,156466.0,0.0,1.0,5.502000000000001,5.82828,5.3549999999999995,5.745,15646.6
2020-03-09,0.5217,0.572,0.4501,0.572,208991.0,0.0,1.0,5.2170000000000005,5.72,4.501,5.72,20899.1
2020-03-10,0.488,0.52,0.4511,0.4623,269466.0,0.0,1.0,4.88,5.2,4.511,4.623,26946.6
2020-03-11,0.457,0.48,0.35,0.3551,492776.0,0.0,1.0,4.57,4.8,3.5,3.551,49277.6
2020-03-12,0.2702,0.31,0.23755,0.2401,1721544.0,0.0,1.0,2.702,3.1,2.3755,2.4010000000000002,172154.4
2020-03-13,0.22,0.2575,0.22,0.2308,723990.0,0.0,1.0,2.2,2.575,2.2,2.308,72399.0
2020-03-16,0.2217,0.24,0.22,0.2399,436675.0,0.0,1.0,2.217,2.4,2.2,2.399,43667.5
2020-03-17,0.24,0.2499,0.225,0.2435,423125.0,0.0,1.0,2.4,2.499,2.25,2.435,42312.5
2020-03-18,0.24,0.2801,0.225,0.245,1270412.0,0.0,1.0,2.4,2.801,2.25,2.45,127041.2
2020-03-19,0.255,0.27,0.24,0.24,2039860.0,0.0,1.0,2.55,2.7,2.4,2.4,203986.0
2020-03-20,0.25,0.2894,0.232,0.2499,1702389.0,0.0,1.0,2.5,2.894,2.3200000000000003,2.499,170238.9
2020-03-23,0.27,0.285,0.225,0.23,4447514.0,0.0,1.0,2.7,2.8499999999999996,2.25,2.3000000000000003,444751.4
2020-03-24,0.2495,0.261,0.2349,0.24,5643057.0,0.0,1.0,2.495,2.6100000000000003,2.349,2.4,564305.7
2020-03-25,0.26,0.3125,0.2475,0.2585,14896307.0,0.0,1.0,2.6,3.125,2.475,2.585,1489630.7
2020-03-26,0.27,0.31,0.2618,0.29,9428257.0,0.0,1.0,2.7,3.1,2.618,2.9,942825.7
2020-03-27,0.309,0.35,0.282,0.343,7447387.0,0.0,1.0,3.09,3.5,2.82,3.43,744738.7
2020-03-30,0.395,0.395,0.3,0.329,12162640.0,0.0,1.0,3.95,3.95,3.0,3.29,1216264.0
2020-03-31,0.295,0.3156,0.295,0.3057,3017670.0,0.0,1.0,2.9499999999999997,3.1559999999999997,2.9499999999999997,3.0570000000000004,301767.0
2020-04-01,0.3,0.37,0.3,0.3294,3656256.0,0.0,1.0,3.0,3.7,3.0,3.2940000000000005,365625.6
2020-04-02,0.336,0.336,0.3,0.3152,1920382.0,0.0,1.0,3.3600000000000003,3.3600000000000003,3.0,3.1519999999999997,192038.2
2020-04-03,0.31,0.3101,0.28,0.2924,1953335.0,0.0,1.0,3.1,3.101,2.8000000000000003,2.924,195333.5
2020-04-06,0.2812,0.3098,0.2812,0.307,1883285.0,0.0,1.0,2.8120000000000003,3.0980000000000003,2.8120000000000003,3.07,188328.5
2020-04-07,0.3126,0.315,0.298,0.308,1792429.0,0.0,1.0,3.126,3.15,2.98,3.08,179242.9
2020-04-08,0.312,0.335,0.3,0.325,3440395.0,0.0,1.0,3.12,3.35,3.0,3.25,344039.5
2020-04-09,0.331,0.37,0.3105,0.3599,5126364.0,0.0,1.0,3.31,3.7,3.105,3.599,512636.4
2020-04-13,0.38,0.38,0.3231,0.3537,2955265.0,0.0,1.0,3.8,3.8,3.231,3.537,295526.5
2020-04-14,0.35,0.3508,0.3,0.341,2262110.0,0.0,1.0,3.5,3.508,3.0,3.41,226211.0
2020-04-15,0.33,0.36,0.321,0.35,3690041.0,0.0,1.0,3.3000000000000003,3.5999999999999996,3.21,3.5,369004.1
2020-04-16,0.3563,0.364,0.34,0.359,2797407.0,0.0,1.0,3.563,3.6399999999999997,3.4000000000000004,3.59,279740.7
2020-04-17,0.35,0.41,0.335,0.385,7980855.0,0.0,1.0,3.5,4.1,3.35,3.85,798085.5
2020-04-20,0.337,0.347,0.31,0.33,15969873.0,0.0,1.0,3.37,3.4699999999999998,3.1,3.3000000000000003,1596987.3
2020-04-21,0.33,0.335,0.2792,0.3086,14785933.0,0.0,1.0,3.3000000000000003,3.35,2.792,3.086,1478593.3
2020-04-22,0.3,0.314,0.297,0.3051,3620370.0,0.0,1.0,3.0,3.14,2.9699999999999998,3.0509999999999997,362037.0
2020-04-23,0.302,0.335,0.2953,0.3268,8021674.0,0.0,1.0,3.02,3.35,2.9530000000000003,3.268,802167.4
2020-04-24,0.315,0.327,0.306,0.315,3595514.0,0.0,1.0,3.15,3.27,3.06,3.15,359551.4
2020-04-27,0.325,0.352,0.317,0.3328,12410316.0,0.0,1.0,3.25,3.5199999999999996,3.17,3.328,1241031.6
2020-04-28,0.3329,0.3329,0.318,0.3266,4196877.0,0.0,1.0,3.3289999999999997,3.3289999999999997,3.18,3.266,419687.7
2020-04-29,0.335,0.336,0.3182,0.335,5624541.0,0.0,1.0,3.35,3.3600000000000003,3.182,3.35,562454.1
2020-04-30,0.337,0.389,0.33,0.3441,16908476.0,0.0,1.0,3.37,3.89,3.3000000000000003,3.4410000000000003,1690847.6
2020-05-01,0.3651,0.3675,0.3305,0.3497,5940407.0,0.0,1.0,3.651,3.675,3.305,3.497,594040.7
2020-05-04,0.3489,0.38,0.34,0.3766,12795651.0,0.0,1.0,3.489,3.8,3.4000000000000004,3.766,1279565.1
2020-05-05,0.43,0.494,0.41,0.4345,44703968.0,0.0,1.0,4.3,4.9399999999999995,4.1,4.345,4470396.8
2020-05-06,0.33,0.37,0.3292,0.352,47978430.0,0.0,1.0,3.3000000000000003,3.7,3.292,3.5199999999999996,4797843.0
2020-05-07,0.375,0.375,0.3566,0.3615,13872842.0,0.0,1.0,3.75,3.75,3.566,3.6149999999999998,1387284.2
2020-05-08,0.3883,0.4865,0.38,0.4541,76762052.0,0.0,1.0,3.883,4.865,3.8,4.541,7676205.2
2020-05-11,0.5401,0.5459,0.4627,0.4886,57315809.0,0.0,1.0,5.401,5.4590000000000005,4.627,4.886,5731580.9
2020-05-12,0.5,0.5,0.401,0.459,21992401.0,0.0,1.0,5.0,5.0,4.01,4.59,2199240.1
2020-05-13,0.459,0.46,0.405,0.44,17518109.0,0.0,1.0,4.59,4.6000000000000005,4.050000000000001,4.4,1751810.9
2020-05-14,0.48,0.484,0.449,0.46,22625816.0,0.0,1.0,4.8,4.84,4.49,4.6000000000000005,2262581.6
2020-05-15,0.485,0.4995,0.461,0.491,21860110.0,0.0,1.0,4.85,4.995,4.61,4.91,2186011.0
2020-05-18,0.5617,0.6724,0.5617,0.5848,61959427.0,0.0,1.0,5.617,6.724,5.617,5.848,6195942.7
2020-05-19,0.59,0.59,0.52,0.556,18286138.0,0.0,1.0,5.8999999999999995,5.8999999999999995,5.2,5.5600000000000005,1828613.8
2020-05-20,0.662,0.705,0.573,0.5885,65225547.0,0.0,1.0,6.62,7.05,5.7299999999999995,5.885,6522554.7
2020-05-21,0.573,0.575,0.5229,0.54,14515164.0,0.0,1.0,5.7299999999999995,5.75,5.229,5.4,1451516.4
2020-05-22,0.57,0.575,0.5301,0.5443,20821592.0,0.0,1.0,5.699999999999999,5.75,5.301,5.443,2082159.2
2020-05-26,0.5878,0.5878,0.538,0.5555,14531135.0,0.0,1.0,5.878,5.878,5.380000000000001,5.555,1453113.5
2020-05-27,0.555,0.555,0.5266,0.55,10684771.0,0.0,1.0,5.550000000000001,5.550000000000001,5.266,5.5,1068477.1
2020-05-28,0.5448,0.5457,0.45,0.52,10369314.0,0.0,1.0,5.4479999999999995,5.457,4.5,5.2,1036931.4
2020-05-29,0.495,0.5033,0.455,0.471,12974867.0,0.0,1.0,4.95,5.0329999999999995,4.55,4.71,1297486.7
2020-06-01,0.4545,0.4997,0.435,0.49,10005636.0,0.0,1.0,4.545,4.997,4.35,4.9,1000563.6
2020-06-02,0.47,0.485,0.455,0.4699,5202345.0,0.0,1.0,4.699999999999999,4.85,4.55,4.699,520234.5
2020-06-03,0.464,0.4679,0.4401,0.4515,7278282.0,0.0,1.0,4.640000000000001,4.679,4.401,4.515000000000001,727828.2
2020-06-04,0.4515,0.485,0.4403,0.473,9700736.0,0.0,1.0,4.515000000000001,4.85,4.4030000000000005,4.7299999999999995,970073.6
2020-06-05,0.471,0.5205,0.46,0.498,11510132.0,0.0,1.0,4.71,5.205,4.6000000000000005,4.98,1151013.2
2020-06-08,0.499,0.5198,0.48,0.5064,7450161.0,0.0,1.0,4.99,5.198,4.8,5.064,745016.1
2020-06-09,0.508,0.508,0.485,0.491,5667662.0,0.0,1.0,5.08,5.08,4.85,4.91,566766.2
2020-06-10,0.5409,0.545,0.4866,0.5025,6619104.0,0.0,1.0,5.409000000000001,5.45,4.866,5.0249999999999995,661910.4
2020-06-11,0.472,0.48,0.4511,0.458,6523574.0,0.0,1.0,4.72,4.8,4.511,4.58,652357.4
2020-06-12,0.46,0.4696,0.421,0.4488,6701751.0,0.0,1.0,4.6000000000000005,4.696,4.21,4.4879999999999995,670175.1
2020-06-15,0.44,0.4887,0.434,0.4728,6082781.0,0.0,1.0,4.4,4.8870000000000005,4.34,4.728,608278.1
2020-06-16,0.4888,0.4888,0.46,0.469,4038603.0,0.0,1.0,4.888,4.888,4.6000000000000005,4.6899999999999995,403860.3
2020-06-17,0.45,0.4845,0.449,0.4746,4660518.0,0.0,1.0,4.5,4.845,4.49,4.746,466051.8
2020-06-18,0.47,0.48,0.46,0.475,3292954.0,0.0,1.0,4.699999999999999,4.8,4.6000000000000005,4.75,329295.4
2020-06-19,0.4691,0.585,0.466,0.569,43019566.0,0.0,1.0,4.691,5.85,4.66,5.6899999999999995,4301956.6
2020-06-22,0.7153,0.7996,0.6153,0.767,141991623.0,0.0,1.0,7.1530000000000005,7.9959999999999996,6.153,7.67,14199162.3
2020-06-23,1.15,1.35,0.7205,0.82,332144255.0,0.0,1.0,11.5,13.5,7.205,8.2,33214425.5
2020-06-24,0.888,0.919,0.7751,0.863,73982728.0,0.0,1.0,8.88,9.190000000000001,7.751,8.629999999999999,7398272.8
2020-06-25,1.08,1.4,0.991,1.26,221856425.0,0.0,1.0,10.8,14.0,9.91,12.6,22185642.5
2020-06-26,1.07,1.18,1.02,1.16,53976443.0,0.0,1.0,10.700000000000001,11.799999999999999,10.2,11.6,5397644.3
2020-06-29,1.27,1.44,1.06,1.2,84399681.0,0.0,1.0,12.7,14.399999999999999,10.600000000000001,12.0,8439968.1
2020-06-30,1.13,1.17,1.03,1.11,43842024.0,0.0,1.0,11.299999999999999,11.7,10.3,11.100000000000001,4384202.4
2020-07-01,0.9706,1.0,0.817,0.9001,71937843.0,0.0,1.0,9.706,10.0,8.17,9.001,7193784.3
