Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.13,1.13,0.9,1.12,38217.0,0.0,1.0,1.13,1.13,0.9,1.12,38217.0
2020-01-03,1.12,1.15,1.09,1.11,60475.0,0.0,1.0,1.12,1.15,1.09,1.11,60475.0
2020-01-06,1.09,1.135,1.09,1.11,31523.0,0.0,1.0,1.09,1.135,1.09,1.11,31523.0
2020-01-07,1.1175,1.12,1.1,1.12,11792.0,0.0,1.0,1.1175,1.12,1.1,1.12,11792.0
2020-01-08,1.13,1.13,1.1,1.11,12427.0,0.0,1.0,1.13,1.13,1.1,1.11,12427.0
2020-01-09,1.16,1.1658,1.16,1.16,2176.0,0.0,1.0,1.16,1.1658,1.16,1.16,2176.0
2020-01-10,1.2,1.2,1.01,1.01,103909.0,0.0,1.0,1.2,1.2,1.01,1.01,103909.0
2020-01-13,1.01,1.01,1.01,1.01,314.0,0.0,1.0,1.01,1.01,1.01,1.01,314.0
2020-01-14,1.05,1.12,1.05,1.12,1243.0,0.0,1.0,1.05,1.12,1.05,1.12,1243.0
2020-01-15,1.1,1.1,1.06,1.06,8504.0,0.0,1.0,1.1,1.1,1.06,1.06,8504.0
2020-01-16,1.1,1.1,1.07,1.1,1951.0,0.0,1.0,1.1,1.1,1.07,1.1,1951.0
2020-01-17,1.0733,1.1,1.0733,1.1,13829.0,0.0,1.0,1.0733,1.1,1.0733,1.1,13829.0
2020-01-21,1.11,1.18,1.1,1.18,17828.0,0.0,1.0,1.11,1.18,1.1,1.18,17828.0
2020-01-22,1.12,1.2,1.101,1.14,17356.0,0.0,1.0,1.12,1.2,1.101,1.14,17356.0
2020-01-23,1.16,1.2,1.13,1.13,40652.0,0.0,1.0,1.16,1.2,1.13,1.13,40652.0
2020-01-24,1.15,1.15,1.15,1.15,780.0,0.0,1.0,1.15,1.15,1.15,1.15,780.0
2020-01-27,1.1012,1.2,1.09,1.09,25241.0,0.0,1.0,1.1012,1.2,1.09,1.09,25241.0
2020-01-28,1.18,1.2,1.0741,1.1399,4082.0,0.0,1.0,1.18,1.2,1.0741,1.1399,4082.0
2020-01-29,1.07,1.07,0.88,0.93,54104.0,0.0,1.0,1.07,1.07,0.88,0.93,54104.0
2020-01-30,0.9678,1.0148,0.94,0.94,21549.0,0.0,1.0,0.9678,1.0148,0.94,0.94,21549.0
2020-01-31,0.95,1.0,0.95,0.9999,1666.0,0.0,1.0,0.95,1.0,0.95,0.9999,1666.0
2020-02-03,0.95,1.0,0.95,0.95,3215.0,0.0,1.0,0.95,1.0,0.95,0.95,3215.0
2020-02-04,0.99,1.11,0.9899,1.0,15491.0,0.0,1.0,0.99,1.11,0.9899,1.0,15491.0
2020-02-05,1.0192,1.09,1.0192,1.09,791.0,0.0,1.0,1.0192,1.09,1.0192,1.09,791.0
2020-02-06,1.09,1.09,1.09,1.09,122.0,0.0,1.0,1.09,1.09,1.09,1.09,122.0
2020-02-07,1.1,1.19,1.1,1.14,3541.0,0.0,1.0,1.1,1.19,1.1,1.14,3541.0
2020-02-10,1.15,1.1833,1.0209,1.18,4789.0,0.0,1.0,1.15,1.1833,1.0209,1.18,4789.0
2020-02-11,1.18,1.18,1.18,1.18,22.0,0.0,1.0,1.18,1.18,1.18,1.18,22.0
2020-02-12,1.2,1.2,1.0912,1.16,1300.0,0.0,1.0,1.2,1.2,1.0912,1.16,1300.0
2020-02-13,1.16,1.16,1.16,1.16,23.0,0.0,1.0,1.16,1.16,1.16,1.16,23.0
2020-02-14,1.2,1.2,1.0684,1.1931,24139.0,0.0,1.0,1.2,1.2,1.0684,1.1931,24139.0
2020-02-18,1.16,1.16,1.13,1.13,6934.0,0.0,1.0,1.16,1.16,1.13,1.13,6934.0
2020-02-19,1.16,1.17,1.15,1.17,1803.0,0.0,1.0,1.16,1.17,1.15,1.17,1803.0
2020-02-20,1.2,1.2,1.17,1.17,9450.0,0.0,1.0,1.2,1.2,1.17,1.17,9450.0
2020-02-21,1.18,1.18,1.18,1.18,1859.0,0.0,1.0,1.18,1.18,1.18,1.18,1859.0
2020-02-24,1.1555,1.1592,1.1555,1.1592,469.0,0.0,1.0,1.1555,1.1592,1.1555,1.1592,469.0
2020-02-25,1.15,1.1642,1.15,1.15,1653.0,0.0,1.0,1.15,1.1642,1.15,1.15,1653.0
2020-02-26,1.02,1.02,1.02,1.02,112.0,0.0,1.0,1.02,1.02,1.02,1.02,112.0
2020-02-27,1.02,1.037,1.0,1.02,13410.0,0.0,1.0,1.02,1.037,1.0,1.02,13410.0
2020-02-28,1.0012,1.02,1.0,1.0118,31087.0,0.0,1.0,1.0012,1.02,1.0,1.0118,31087.0
2020-03-02,0.99,1.02,0.95,0.95,1242.0,0.0,1.0,0.99,1.02,0.95,0.95,1242.0
2020-03-03,0.95,1.02,0.95,1.02,803.0,0.0,1.0,0.95,1.02,0.95,1.02,803.0
2020-03-04,0.97,1.02,0.9501,0.9501,1816.0,0.0,1.0,0.97,1.02,0.9501,0.9501,1816.0
2020-03-05,0.95,1.02,0.95,1.02,1735.0,0.0,1.0,0.95,1.02,0.95,1.02,1735.0
2020-03-06,1.02,1.02,0.96975,0.96975,4209.0,0.0,1.0,1.02,1.02,0.96975,0.96975,4209.0
2020-03-09,0.95,1.0,0.95,1.0,273.0,0.0,1.0,0.95,1.0,0.95,1.0,273.0
2020-03-10,0.95,1.0175,0.95,0.9925,21760.0,0.0,1.0,0.95,1.0175,0.95,0.9925,21760.0
2020-03-11,1.02,1.06,0.95,0.95,33134.0,0.0,1.0,1.02,1.06,0.95,0.95,33134.0
2020-03-12,0.95,1.1,0.8543,0.98,1035250.0,0.0,1.0,0.95,1.1,0.8543,0.98,1035250.0
2020-03-13,0.9506,1.04,0.8,0.84,114526.0,0.0,1.0,0.9506,1.04,0.8,0.84,114526.0
2020-03-16,0.8399,0.96,0.804,0.85,2796.0,0.0,1.0,0.8399,0.96,0.804,0.85,2796.0
2020-03-17,1.09,1.09,0.8945,0.9,9004.0,0.0,1.0,1.09,1.09,0.8945,0.9,9004.0
2020-03-18,0.95,1.08,0.89,0.9,50728.0,0.0,1.0,0.95,1.08,0.89,0.9,50728.0
2020-03-19,0.85,0.9,0.85,0.9,2920.0,0.0,1.0,0.85,0.9,0.85,0.9,2920.0
2020-03-20,0.9,0.9,0.8,0.8,14913.0,0.0,1.0,0.9,0.9,0.8,0.8,14913.0
