Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.73,4.7778,4.73,4.77,53323.0,0.0,1.0,4.460903594298932,4.505984184533073,4.460903594298932,4.4986279375911,53323.0
2020-01-03,4.78,4.8134,4.76,4.79,62845.0,0.0,1.0,4.508059023414142,4.539558850063102,4.489196851768058,4.517490109237184,62845.0
2020-01-06,4.78,4.8165,4.78,4.8165,50413.0,0.0,1.0,4.508059023414142,4.542482486668245,4.508059023414142,4.542482486668245,50413.0
2020-01-07,4.82,4.85,4.8019,4.85,26231.0,0.0,1.0,4.545783366706311,4.5740766241754365,4.528713101366604,4.5740766241754365,26231.0
2020-01-08,4.84,4.88,4.84,4.85,62686.0,0.0,1.0,4.564645538352394,4.602369881644563,4.564645538352394,4.5740766241754365,62686.0
2020-01-09,4.86,4.86,4.843,4.85,27526.0,0.0,1.0,4.58350770999848,4.58350770999848,4.5674748640993075,4.5740766241754365,27526.0
2020-01-10,4.85,4.88,4.82,4.87,48407.0,0.0,1.0,4.5740766241754365,4.602369881644563,4.545783366706311,4.592938795821521,48407.0
2020-01-13,4.88,4.92,4.85,4.85,52139.0,0.0,1.0,4.602369881644563,4.640094224936732,4.5740766241754365,4.5740766241754365,52139.0
2020-01-14,4.84,4.8599,4.82,4.85,27680.0,0.0185,1.0,4.582057072880131,4.6008965224153195,4.563122952744263,4.591524132948065,27680.0
2020-01-15,4.85,4.91,4.85,4.88,79410.0,0.0,1.0,4.591524132948065,4.64832649335567,4.591524132948065,4.619925313151867,79410.0
2020-01-16,4.89,4.89,4.81,4.81,70140.0,0.0,1.0,4.629392373219802,4.629392373219802,4.553655892676328,4.553655892676328,70140.0
2020-01-17,4.81,4.84,4.806,4.83,63593.0,0.0,1.0,4.553655892676328,4.582057072880131,4.549869068649155,4.5725900128121975,63593.0
2020-01-21,4.82,4.87,4.82,4.85,77726.0,0.0,1.0,4.563122952744263,4.610458253083934,4.563122952744263,4.591524132948065,77726.0
2020-01-22,4.85,4.8642,4.82,4.82,32037.0,0.0,1.0,4.591524132948065,4.604967358244532,4.563122952744263,4.563122952744263,32037.0
2020-01-23,4.84,4.89,4.83,4.83,80083.0,0.0,1.0,4.582057072880131,4.629392373219802,4.5725900128121975,4.5725900128121975,80083.0
