Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-13,0.95,1.1,0.95,1.1,600.0,0.0,1.0,0.95,1.1,0.95,1.1,600.0
2020-11-16,1.12,1.12,1.01,1.01,52100.0,0.0,1.0,1.12,1.12,1.01,1.01,52100.0
2020-11-17,1.13,1.13,0.9619,0.9619,4600.0,0.0,1.0,1.13,1.13,0.9619,0.9619,4600.0
2020-11-18,1.0,1.0,1.0,1.0,4000.0,0.0,1.0,1.0,1.0,1.0,1.0,4000.0
2020-11-19,1.0,1.0,1.0,1.0,203.0,0.0,1.0,1.0,1.0,1.0,1.0,203.0
2020-11-20,1.0,1.0,0.95,1.0,6710.0,0.0,1.0,1.0,1.0,0.95,1.0,6710.0
2020-11-23,0.95,0.95,0.95,0.95,500.0,0.0,1.0,0.95,0.95,0.95,0.95,500.0
2020-11-24,0.99,0.99,0.94,0.94,8375.0,0.0,1.0,0.99,0.99,0.94,0.94,8375.0
2020-11-25,0.91,0.92,0.9,0.905,18170.0,0.0,1.0,0.91,0.92,0.9,0.905,18170.0
2020-11-27,0.99,0.99,0.73,0.74,10734.0,0.0,1.0,0.99,0.99,0.73,0.74,10734.0
2020-11-30,0.99,0.99,0.75,0.82,545475.0,0.0,1.0,0.99,0.99,0.75,0.82,545475.0
2020-12-01,0.85,0.9426,0.8,0.9001,11202.0,0.0,1.0,0.85,0.9426,0.8,0.9001,11202.0
2020-12-02,0.91,0.91,0.88,0.88,3300.0,0.0,1.0,0.91,0.91,0.88,0.88,3300.0
2020-12-03,0.95,0.95,0.85,0.9,16100.0,0.0,1.0,0.95,0.95,0.85,0.9,16100.0
2020-12-04,0.9,0.93,0.9,0.9,15926.0,0.0,1.0,0.9,0.93,0.9,0.9,15926.0
2020-12-07,0.96,0.99,0.9292,0.9898,13122.0,0.0,1.0,0.96,0.99,0.9292,0.9898,13122.0
2020-12-08,0.9686,0.99,0.9,0.9,15923.0,0.0,1.0,0.9686,0.99,0.9,0.9,15923.0
2020-12-09,0.99,0.99,0.91,0.9146,2900.0,0.0,1.0,0.99,0.99,0.91,0.9146,2900.0
2020-12-10,0.92,0.96,0.9188,0.9188,7380.0,0.0,1.0,0.92,0.96,0.9188,0.9188,7380.0
2020-12-11,0.9,0.95,0.9,0.95,62323.0,0.0,1.0,0.9,0.95,0.9,0.95,62323.0
2020-12-14,0.95,1.0199,0.9,0.9813,31596.0,0.0,1.0,0.95,1.0199,0.9,0.9813,31596.0
2020-12-15,1.0,1.05,0.99,0.99,11804.0,0.0,1.0,1.0,1.05,0.99,0.99,11804.0
2020-12-16,1.0,1.01,0.995,1.01,37191.0,0.0,1.0,1.0,1.01,0.995,1.01,37191.0
2020-12-17,1.02,1.02,0.9156,1.0,10925.0,0.0,1.0,1.02,1.02,0.9156,1.0,10925.0
2020-12-18,0.9256,1.065,0.9256,1.05,5150.0,0.0,1.0,0.9256,1.065,0.9256,1.05,5150.0
2020-12-21,1.0,1.04,1.0,1.0,6717.0,0.0,1.0,1.0,1.04,1.0,1.0,6717.0
2020-12-22,1.15,1.2,1.15,1.18,17527.0,0.0,1.0,1.15,1.2,1.15,1.18,17527.0
2020-12-23,1.01,1.25,1.0,1.22,14007.0,0.0,1.0,1.01,1.25,1.0,1.22,14007.0
2020-12-24,1.13,1.3,1.03,1.23,37963.0,0.0,1.0,1.13,1.3,1.03,1.23,37963.0
2020-12-28,1.25,1.29,1.16,1.165,30267.0,0.0,1.0,1.25,1.29,1.16,1.165,30267.0
2020-12-29,1.1923,1.26,1.14,1.195,67845.0,0.0,1.0,1.1923,1.26,1.14,1.195,67845.0
2020-12-30,1.25,1.3,1.25,1.3,66786.0,0.0,1.0,1.25,1.3,1.25,1.3,66786.0
2020-12-31,1.26,1.3,1.06,1.06,31380.0,0.0,1.0,1.26,1.3,1.06,1.06,31380.0
