Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.89,5.94,5.8839,5.89,248641.0,0.0,1.0,5.362859428531374,5.408384551014663,5.357305363588413,5.362859428531374,248641.0
2020-01-03,5.86,5.89,5.76,5.76,326076.0,0.0,1.0,5.335544355041402,5.362859428531374,5.244494110074824,5.244494110074824,326076.0
2020-01-06,5.76,5.78,5.74,5.75,556663.0,0.0,1.0,5.244494110074824,5.26270415906814,5.226284061081509,5.235389085578167,556663.0
2020-01-07,5.76,5.83,5.76,5.81,289785.0,0.0,1.0,5.244494110074824,5.308229281551429,5.244494110074824,5.290019232558113,289785.0
2020-01-08,5.8,5.83,5.79,5.8,297534.0,0.0,1.0,5.280914208061455,5.308229281551429,5.271809183564798,5.280914208061455,297534.0
2020-01-09,5.82,5.83,5.8,5.8,275856.0,0.0,1.0,5.299124257054771,5.308229281551429,5.280914208061455,5.280914208061455,275856.0
2020-01-10,5.81,5.82,5.75,5.75,414150.0,0.0,1.0,5.290019232558113,5.299124257054771,5.235389085578167,5.235389085578167,414150.0
2020-01-13,5.76,5.81,5.76,5.78,312453.0,0.0,1.0,5.244494110074824,5.290019232558113,5.244494110074824,5.26270415906814,312453.0
2020-01-14,5.77,5.8,5.75,5.78,353126.0,0.0338,1.0,5.284320873455309,5.311795678689912,5.266004336632241,5.293479141866844,353126.0
2020-01-15,5.77,5.85,5.77,5.84,244471.0,0.0,1.0,5.284320873455309,5.357587020747584,5.284320873455309,5.34842875233605,244471.0
2020-01-16,5.85,5.89,5.84,5.89,300361.0,0.0,1.0,5.357587020747584,5.394220094393721,5.34842875233605,5.394220094393721,300361.0
2020-01-17,5.88,5.88,5.84,5.86,252118.0,0.0,1.0,5.385061825982187,5.385061825982187,5.34842875233605,5.366745289159119,252118.0
2020-01-21,5.86,5.88,5.85,5.87,329134.0,0.0,1.0,5.366745289159119,5.385061825982187,5.357587020747584,5.375903557570653,329134.0
2020-01-22,5.88,5.89,5.85,5.89,220263.0,0.0,1.0,5.385061825982187,5.394220094393721,5.357587020747584,5.394220094393721,220263.0
2020-01-23,5.89,5.89,5.86,5.88,210644.0,0.0,1.0,5.394220094393721,5.394220094393721,5.366745289159119,5.385061825982187,210644.0
2020-01-24,5.9,5.91,5.85,5.88,355293.0,0.0,1.0,5.403378362805256,5.41253663121679,5.357587020747584,5.385061825982187,355293.0
2020-01-27,5.83,5.83,5.77,5.82,268851.0,0.0,1.0,5.3392704839245155,5.3392704839245155,5.284320873455309,5.330112215512981,268851.0
2020-01-28,5.83,5.8417,5.8,5.84,256873.0,0.0,1.0,5.3392704839245155,5.349985657966011,5.311795678689912,5.34842875233605,256873.0
2020-01-29,5.85,5.87,5.84,5.87,169409.0,0.0,1.0,5.357587020747584,5.375903557570653,5.34842875233605,5.375903557570653,169409.0
2020-01-30,5.85,5.85,5.82,5.85,174469.0,0.0,1.0,5.357587020747584,5.357587020747584,5.330112215512981,5.357587020747584,174469.0
2020-01-31,5.87,5.88,5.75,5.75,386889.0,0.0,1.0,5.375903557570653,5.385061825982187,5.266004336632241,5.266004336632241,386889.0
2020-02-03,5.77,5.81,5.76,5.78,258254.0,0.0,1.0,5.284320873455309,5.320953947101446,5.275162605043775,5.293479141866844,258254.0
2020-02-04,5.81,5.84,5.77,5.81,275473.0,0.0,1.0,5.320953947101446,5.34842875233605,5.284320873455309,5.320953947101446,275473.0
2020-02-05,5.85,5.86,5.81,5.85,332763.0,0.0,1.0,5.357587020747584,5.366745289159119,5.320953947101446,5.357587020747584,332763.0
2020-02-06,5.85,5.87,5.81,5.87,228678.0,0.0,1.0,5.357587020747584,5.375903557570653,5.320953947101446,5.375903557570653,228678.0
2020-02-07,5.87,5.89,5.8571,5.89,286540.0,0.0,1.0,5.375903557570653,5.394220094393721,5.364089391319773,5.394220094393721,286540.0
2020-02-10,5.86,5.94,5.85,5.92,391008.0,0.0,1.0,5.366745289159119,5.440011436451393,5.357587020747584,5.421694899628324,391008.0
2020-02-11,5.94,5.96,5.88,5.89,250200.0,0.0,1.0,5.440011436451393,5.458327973274462,5.385061825982187,5.394220094393721,250200.0
2020-02-12,5.92,5.9304,5.86,5.9,329286.0,0.0,1.0,5.421694899628324,5.431219498776319,5.366745289159119,5.403378362805256,329286.0
2020-02-13,5.87,5.87,5.77,5.82,479291.0,0.0338,1.0,5.407124440774414,5.407124440774414,5.315009884713521,5.361067162743968,479291.0
2020-02-14,5.82,5.82,5.78,5.81,195382.0,0.0,1.0,5.361067162743968,5.361067162743968,5.32422134031961,5.351855707137878,195382.0
2020-02-18,5.81,5.82,5.78,5.8,255499.0,0.0,1.0,5.351855707137878,5.361067162743968,5.32422134031961,5.342644251531789,255499.0
2020-02-19,5.81,5.83,5.78,5.78,224599.0,0.0,1.0,5.351855707137878,5.370278618350057,5.32422134031961,5.32422134031961,224599.0
2020-02-20,5.81,5.83,5.75,5.83,289062.0,0.0,1.0,5.351855707137878,5.370278618350057,5.296586973501343,5.370278618350057,289062.0
2020-02-21,5.81,5.81,5.75,5.76,201907.0,0.0,1.0,5.351855707137878,5.351855707137878,5.296586973501343,5.305798429107432,201907.0
2020-02-24,5.68,5.68,5.6,5.64,339653.0,0.0,1.0,5.2321067842587174,5.2321067842587174,5.158415139410003,5.19526096183436,339653.0
2020-02-25,5.64,5.64,5.45,5.46,384129.0,0.0,1.0,5.19526096183436,5.19526096183436,5.020243305318664,5.029454760924753,384129.0
2020-02-26,5.46,5.54,5.46,5.49,266626.0,0.0,1.0,5.029454760924753,5.103146405773468,5.029454760924753,5.057089127743021,266626.0
2020-02-27,5.39,5.4,5.22,5.31,547853.0,0.0,1.0,4.964974571682128,4.9741860272882175,4.80837982637861,4.891282926833413,547853.0
2020-02-28,5.21,5.2101,5.05,5.13,738255.0,0.0,1.0,4.799168370772521,4.799260485328581,4.651785081075092,4.725476725923807,738255.0
2020-03-02,5.13,5.34,5.13,5.3,532101.0,0.0,1.0,4.725476725923807,4.918917293651681,4.725476725923807,4.8820714712273245,532101.0
2020-03-03,5.3,5.4431,5.28,5.33,692451.0,0.0,1.0,4.8820714712273245,5.013887400950463,4.863648560015146,4.909705838045593,692451.0
2020-03-04,5.38,5.49,5.38,5.49,275810.0,0.0,1.0,4.955763116076039,5.057089127743021,4.955763116076039,5.057089127743021,275810.0
2020-03-05,5.42,5.46,5.37,5.42,325645.0,0.0,1.0,4.992608938500396,5.029454760924753,4.946551660469949,4.992608938500396,325645.0
2020-03-06,5.3,5.39,5.2958,5.39,224874.0,0.0,1.0,4.8820714712273245,4.964974571682128,4.878202659872767,4.964974571682128,224874.0
2020-03-09,5.18,5.2,4.99,5.02,505538.0,0.0,1.0,4.771534003954253,4.789956915166432,4.596516347438556,4.624150714256824,505538.0
2020-03-10,5.08,5.1299,4.98,5.08,485789.0,0.0,1.0,4.67941944789336,4.725384611367746,4.587304891832468,4.67941944789336,485789.0
2020-03-11,5.0,5.0174,4.74,4.76,420527.0,0.0,1.0,4.605727803044646,4.621755735799241,4.366229957286325,4.384652868498502,420527.0
2020-03-12,4.4,4.4,3.84,4.23,1112619.0,0.0,1.0,4.053040466679288,4.053040466679288,3.537198952738288,3.8964457213757706,1112619.0
2020-03-13,4.31,4.49,4.26,4.47,682739.0,0.0338,1.0,4.0001576442957125,4.167217592317344,3.953752103178593,4.148655375870495,682739.0
2020-03-16,3.8,4.26,3.8,4.16,653620.0,0.0,1.0,3.526821124901092,3.953752103178593,3.526821124901092,3.8609410209443538,653620.0
2020-03-17,4.11,4.33,4.11,4.3,452063.0,0.0,1.0,3.8145354798272346,4.018719860742561,3.8145354798272346,3.9908765360722884,452063.0
2020-03-18,4.04,4.13,3.77,3.85,1310781.0,0.0,1.0,3.749567722263267,3.833097696274082,3.4989778002308207,3.573226666018212,1310781.0
2020-03-19,3.76,4.12,3.73,4.06,441807.0,0.0,1.0,3.4896966920073966,3.8238165880506583,3.461853367337125,3.768129938710114,441807.0
2020-03-20,4.1,4.24,4.04,4.12,480573.0,0.0,1.0,3.8052543716038096,3.935189886731745,3.749567722263267,3.8238165880506583,480573.0
2020-03-23,4.06,4.18,3.83,3.86,408172.0,0.0,1.0,3.768129938710114,3.8795032373912015,3.5546644495713644,3.582507774241636,408172.0
2020-03-24,4.0,4.19,3.99,4.13,339204.0,0.0,1.0,3.712443289369571,3.888784345614626,3.7031621811461473,3.833097696274082,339204.0
2020-03-25,4.11,4.43,4.11,4.35,1089019.0,0.0,1.0,3.8145354798272346,4.1115309429768,3.8145354798272346,4.037282077189408,1089019.0
2020-03-26,4.35,4.56,4.35,4.48,674716.0,0.0,1.0,4.037282077189408,4.232185349881311,4.037282077189408,4.15793648409392,674716.0
2020-03-27,4.3,4.57,4.3,4.53,622704.0,0.0,1.0,3.9908765360722884,4.241466458104735,3.9908765360722884,4.204342025211039,622704.0
2020-03-30,4.49,4.6,4.4662,4.56,369068.0,0.0,1.0,4.167217592317344,4.269309782775006,4.145128554745594,4.232185349881311,369068.0
