Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.1,2.2,2.01,2.09,45173.0,0.0,1.0,2.1,2.2,2.01,2.09,45173.0
2020-01-03,2.07,2.13,2.04,2.075,50561.0,0.0,1.0,2.07,2.13,2.04,2.075,50561.0
2020-01-06,2.05,2.13,2.05,2.07,23004.0,0.0,1.0,2.05,2.13,2.05,2.07,23004.0
2020-01-07,2.07,2.11,2.03,2.1,37360.0,0.0,1.0,2.07,2.11,2.03,2.1,37360.0
2020-01-08,2.0743,2.09,2.02,2.04,15743.0,0.0,1.0,2.0743,2.09,2.02,2.04,15743.0
2020-01-09,2.09,2.1,2.0204,2.1,7071.0,0.0,1.0,2.09,2.1,2.0204,2.1,7071.0
2020-01-10,2.07,2.08,2.0,2.04,8842.0,0.0,1.0,2.07,2.08,2.0,2.04,8842.0
2020-01-13,2.01,2.08,2.01,2.05,39530.0,0.0,1.0,2.01,2.08,2.01,2.05,39530.0
2020-01-14,2.03,2.07,1.86,1.86,47171.0,0.0,1.0,2.03,2.07,1.86,1.86,47171.0
2020-01-15,1.88,1.93,1.84,1.93,18577.0,0.0,1.0,1.88,1.93,1.84,1.93,18577.0
2020-01-16,1.95,2.0,1.8301,1.97,34224.0,0.0,1.0,1.95,2.0,1.8301,1.97,34224.0
2020-01-17,1.98,1.98,1.9298,1.95,18550.0,0.0,1.0,1.98,1.98,1.9298,1.95,18550.0
2020-01-21,1.95,1.95,1.8,1.81,15417.0,0.0,1.0,1.95,1.95,1.8,1.81,15417.0
2020-01-22,1.8138,1.9,1.72,1.72,18755.0,0.0,1.0,1.8138,1.9,1.72,1.72,18755.0
2020-01-23,1.7374,1.82,1.73,1.73,4570.0,0.0,1.0,1.7374,1.82,1.73,1.73,4570.0
2020-01-24,1.73,1.85,1.64,1.64,21710.0,0.0,1.0,1.73,1.85,1.64,1.64,21710.0
