Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.19,5.4,5.0093,5.36,102866.0,0.0,1.0,5.19,5.4,5.0093,5.36,102866.0
2020-01-03,5.28,5.29,5.11,5.28,55235.0,0.0,1.0,5.28,5.29,5.11,5.28,55235.0
2020-01-06,5.22,5.39,5.14,5.3,83701.0,0.0,1.0,5.22,5.39,5.14,5.3,83701.0
2020-01-07,5.35,5.35,5.04,5.05,47096.0,0.0,1.0,5.35,5.35,5.04,5.05,47096.0
2020-01-08,5.09,5.12,4.91,4.96,99069.0,0.0,1.0,5.09,5.12,4.91,4.96,99069.0
2020-01-09,4.92,5.14,4.89,5.05,76013.0,0.0,1.0,4.92,5.14,4.89,5.05,76013.0
2020-01-10,5.02,5.5,5.02,5.38,210430.0,0.0,1.0,5.02,5.5,5.02,5.38,210430.0
2020-01-13,5.46,5.64,5.3305,5.61,424315.0,0.0,1.0,5.46,5.64,5.3305,5.61,424315.0
2020-01-14,5.68,5.76,5.5401,5.73,115252.0,0.0,1.0,5.68,5.76,5.5401,5.73,115252.0
2020-01-15,5.72,5.94,5.71,5.86,324458.0,0.0,1.0,5.72,5.94,5.71,5.86,324458.0
2020-01-16,5.91,5.985,5.75,5.86,218462.0,0.0,1.0,5.91,5.985,5.75,5.86,218462.0
2020-01-17,5.88,5.89,5.6,5.67,91372.0,0.0,1.0,5.88,5.89,5.6,5.67,91372.0
2020-01-21,5.62,5.6255,5.42,5.45,82130.0,0.0,1.0,5.62,5.6255,5.42,5.45,82130.0
2020-01-22,5.46,5.46,5.18,5.3,137926.0,0.0,1.0,5.46,5.46,5.18,5.3,137926.0
2020-01-23,5.23,5.28,5.08,5.15,78033.0,0.0,1.0,5.23,5.28,5.08,5.15,78033.0
2020-01-24,5.16,5.1714,4.93,4.96,66631.0,0.0,1.0,5.16,5.1714,4.93,4.96,66631.0
2020-01-27,4.86,4.89,4.46,4.78,158876.0,0.0,1.0,4.86,4.89,4.46,4.78,158876.0
2020-01-28,4.88,4.99,4.81,4.85,74204.0,0.0,1.0,4.88,4.99,4.81,4.85,74204.0
2020-01-29,4.91,4.91,4.67,4.69,117249.0,0.0,1.0,4.91,4.91,4.67,4.69,117249.0
2020-01-30,4.61,4.72,4.61,4.61,209660.0,0.0,1.0,4.61,4.72,4.61,4.61,209660.0
2020-01-31,4.57,4.6025,4.27,4.32,85293.0,0.0,1.0,4.57,4.6025,4.27,4.32,85293.0
2020-02-03,4.3,4.38,4.22,4.28,188118.0,0.0,1.0,4.3,4.38,4.22,4.28,188118.0
2020-02-04,4.32,4.45,4.27,4.4,130126.0,0.0,1.0,4.32,4.45,4.27,4.4,130126.0
2020-02-05,4.51,4.72,4.51,4.69,284488.0,0.0,1.0,4.51,4.72,4.51,4.69,284488.0
2020-02-06,4.73,4.8065,4.645,4.73,49753.0,0.0,1.0,4.73,4.8065,4.645,4.73,49753.0
2020-02-07,4.6767,4.7,4.52,4.53,67162.0,0.0,1.0,4.6767,4.7,4.52,4.53,67162.0
2020-02-10,4.64,4.98,4.55,4.96,148221.0,0.0,1.0,4.64,4.98,4.55,4.96,148221.0
2020-02-11,5.04,5.13,4.91,4.96,76304.0,0.0,1.0,5.04,5.13,4.91,4.96,76304.0
2020-02-12,4.94,5.02,4.76,4.79,43233.0,0.0,1.0,4.94,5.02,4.76,4.79,43233.0
2020-02-13,4.71,4.78,4.65,4.69,33419.0,0.0,1.0,4.71,4.78,4.65,4.69,33419.0
2020-02-14,4.68,4.77,4.65,4.72,68904.0,0.0,1.0,4.68,4.77,4.65,4.72,68904.0
2020-02-18,4.64,4.685,4.4039,4.46,156092.0,0.0,1.0,4.64,4.685,4.4039,4.46,156092.0
2020-02-19,4.47,4.64,4.39,4.42,82571.0,0.0,1.0,4.47,4.64,4.39,4.42,82571.0
2020-02-20,4.45,4.56,4.35,4.38,105558.0,0.0,1.0,4.45,4.56,4.35,4.38,105558.0
2020-02-21,4.4,4.45,4.21,4.25,83286.0,0.0,1.0,4.4,4.45,4.21,4.25,83286.0
2020-02-24,4.05,4.255,4.0,4.21,96770.0,0.0,1.0,4.05,4.255,4.0,4.21,96770.0
2020-02-25,4.22,4.22,3.98,4.08,108494.0,0.0,1.0,4.22,4.22,3.98,4.08,108494.0
2020-02-26,4.07,4.11,3.8502,4.0,203367.0,0.0,1.0,4.07,4.11,3.8502,4.0,203367.0
2020-02-27,4.41,4.41,3.79,3.83,237804.0,0.0,1.0,4.41,4.41,3.79,3.83,237804.0
2020-02-28,3.79,3.98,3.74,3.93,180401.0,0.0,1.0,3.79,3.98,3.74,3.93,180401.0
2020-03-02,3.97,3.97,3.655,3.73,131346.0,0.0,1.0,3.97,3.97,3.655,3.73,131346.0
2020-03-03,3.76,3.83,3.48,3.52,134995.0,0.0,1.0,3.76,3.83,3.48,3.52,134995.0
2020-03-04,3.56,3.6,3.48,3.53,71300.0,0.0,1.0,3.56,3.6,3.48,3.53,71300.0
2020-03-05,3.47,3.485,3.28,3.29,104088.0,0.0,1.0,3.47,3.485,3.28,3.29,104088.0
2020-03-06,3.25,3.37,3.15,3.23,100845.0,0.0,1.0,3.25,3.37,3.15,3.23,100845.0
2020-03-09,2.78,3.01,2.78,2.81,123258.0,0.0,1.0,2.78,3.01,2.78,2.81,123258.0
2020-03-10,2.91,2.94,2.7,2.93,139319.0,0.0,1.0,2.91,2.94,2.7,2.93,139319.0
2020-03-11,2.9,2.98,2.69,2.75,125103.0,0.0,1.0,2.9,2.98,2.69,2.75,125103.0
2020-03-12,2.6,2.6304,2.15,2.18,279229.0,0.0,1.0,2.6,2.6304,2.15,2.18,279229.0
2020-03-13,2.28,2.29,1.93,1.95,466997.0,0.0,1.0,2.28,2.29,1.93,1.95,466997.0
2020-03-16,1.83,1.98,1.53,1.61,543384.0,0.0,1.0,1.83,1.98,1.53,1.61,543384.0
2020-03-17,1.61,1.86,1.595,1.71,245928.0,0.0,1.0,1.61,1.86,1.595,1.71,245928.0
2020-03-18,1.68,1.805,1.6,1.61,215611.0,0.0,1.0,1.68,1.805,1.6,1.61,215611.0
2020-03-19,1.65,2.28,1.61,2.13,231184.0,0.0,1.0,1.65,2.28,1.61,2.13,231184.0
2020-03-20,1.99,2.26,1.96,2.08,218012.0,0.0,1.0,1.99,2.26,1.96,2.08,218012.0
2020-03-23,2.08,2.14,1.75,1.81,117178.0,0.0,1.0,2.08,2.14,1.75,1.81,117178.0
2020-03-24,1.99,2.15,1.96,2.1,121649.0,0.0,1.0,1.99,2.15,1.96,2.1,121649.0
2020-03-25,2.1,2.21,1.99,2.09,70589.0,0.0,1.0,2.1,2.21,1.99,2.09,70589.0
2020-03-26,2.18,2.26,2.1,2.2,184799.0,0.0,1.0,2.18,2.26,2.1,2.2,184799.0
2020-03-27,2.14,2.46,2.14,2.42,109421.0,0.0,1.0,2.14,2.46,2.14,2.42,109421.0
2020-03-30,2.42,2.45,2.15,2.31,171383.0,0.0,1.0,2.42,2.45,2.15,2.31,171383.0
2020-03-31,2.32,2.655,2.26,2.6,239739.0,0.0,1.0,2.32,2.655,2.26,2.6,239739.0
2020-04-01,2.5,2.59,2.24,2.37,223289.0,0.0,1.0,2.5,2.59,2.24,2.37,223289.0
