Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.41,2.44,2.2302,2.3,114868.0,0.0,1.0,2.41,2.44,2.2302,2.3,114868.0
2020-01-03,2.27,2.3865,2.2,2.35,248003.0,0.0,1.0,2.27,2.3865,2.2,2.35,248003.0
2020-01-06,2.35,2.44,2.28,2.35,229686.0,0.0,1.0,2.35,2.44,2.28,2.35,229686.0
2020-01-07,2.38,3.05,2.38,2.82,2193294.0,0.0,1.0,2.38,3.05,2.38,2.82,2193294.0
2020-01-08,2.75,2.91,2.69,2.78,508563.0,0.0,1.0,2.75,2.91,2.69,2.78,508563.0
2020-01-09,2.81,3.12,2.77,2.77,511971.0,0.0,1.0,2.81,3.12,2.77,2.77,511971.0
2020-01-10,2.76,3.0,2.75,2.94,296324.0,0.0,1.0,2.76,3.0,2.75,2.94,296324.0
2020-01-13,2.98,2.98,2.77,2.91,202804.0,0.0,1.0,2.98,2.98,2.77,2.91,202804.0
2020-01-14,2.92,2.95,2.82,2.9,163597.0,0.0,1.0,2.92,2.95,2.82,2.9,163597.0
2020-01-15,2.94,3.5,2.91,2.94,623143.0,0.0,1.0,2.94,3.5,2.91,2.94,623143.0
2020-01-16,2.95,3.21,2.89,3.14,550611.0,0.0,1.0,2.95,3.21,2.89,3.14,550611.0
2020-01-17,3.16,3.34,3.1,3.32,721743.0,0.0,1.0,3.16,3.34,3.1,3.32,721743.0
2020-01-21,3.48,3.64,3.4,3.48,570850.0,0.0,1.0,3.48,3.64,3.4,3.48,570850.0
2020-01-22,3.56,3.66,3.46,3.5,418262.0,0.0,1.0,3.56,3.66,3.46,3.5,418262.0
2020-01-23,3.5,3.52,2.9401,3.19,683411.0,0.0,1.0,3.5,3.52,2.9401,3.19,683411.0
2020-01-24,3.19,3.35,2.8,3.08,546983.0,0.0,1.0,3.19,3.35,2.8,3.08,546983.0
2020-01-27,3.0,3.06,2.74,2.91,255637.0,0.0,1.0,3.0,3.06,2.74,2.91,255637.0
2020-01-28,2.91,2.9803,2.81,2.86,204330.0,0.0,1.0,2.91,2.9803,2.81,2.86,204330.0
2020-01-29,3.11,3.14,2.95,2.96,236277.0,0.0,1.0,3.11,3.14,2.95,2.96,236277.0
2020-01-30,2.8,3.02,2.7,3.01,607093.0,0.0,1.0,2.8,3.02,2.7,3.01,607093.0
2020-01-31,3.03,3.94,3.025,3.6,1564563.0,0.0,1.0,3.03,3.94,3.025,3.6,1564563.0
2020-02-03,3.55,3.92,3.4535,3.59,996746.0,0.0,1.0,3.55,3.92,3.4535,3.59,996746.0
2020-02-04,3.58,3.81,3.55,3.65,620628.0,0.0,1.0,3.58,3.81,3.55,3.65,620628.0
2020-02-05,3.66,4.8,3.65,4.41,1525676.0,0.0,1.0,3.66,4.8,3.65,4.41,1525676.0
2020-02-06,4.5,4.77,4.2,4.39,1535997.0,0.0,1.0,4.5,4.77,4.2,4.39,1535997.0
2020-02-07,4.4,4.6625,4.1829,4.52,716710.0,0.0,1.0,4.4,4.6625,4.1829,4.52,716710.0
2020-02-10,4.59,4.83,4.45,4.5,779168.0,0.0,1.0,4.59,4.83,4.45,4.5,779168.0
2020-02-11,4.48,4.56,4.2,4.46,609818.0,0.0,1.0,4.48,4.56,4.2,4.46,609818.0
2020-02-12,4.51,4.51,3.92,4.05,519190.0,0.0,1.0,4.51,4.51,3.92,4.05,519190.0
2020-02-13,4.01,4.18,3.9301,4.05,478418.0,0.0,1.0,4.01,4.18,3.9301,4.05,478418.0
2020-02-14,4.04,4.43,3.94,4.16,589690.0,0.0,1.0,4.04,4.43,3.94,4.16,589690.0
2020-02-18,4.29,4.38,4.04,4.32,510237.0,0.0,1.0,4.29,4.38,4.04,4.32,510237.0
2020-02-19,4.4,4.55,4.25,4.5,1608518.0,0.0,1.0,4.4,4.55,4.25,4.5,1608518.0
2020-02-20,4.32,4.39,4.16,4.27,799012.0,0.0,1.0,4.32,4.39,4.16,4.27,799012.0
2020-02-21,4.33,4.36,4.16,4.22,351113.0,0.0,1.0,4.33,4.36,4.16,4.22,351113.0
2020-02-24,4.13,4.26,4.0,4.22,496598.0,0.0,1.0,4.13,4.26,4.0,4.22,496598.0
2020-02-25,4.26,4.3,3.81,4.005,529394.0,0.0,1.0,4.26,4.3,3.81,4.005,529394.0
2020-02-26,4.0,4.24,3.99,4.22,640699.0,0.0,1.0,4.0,4.24,3.99,4.22,640699.0
2020-02-27,4.16,4.7618,3.9601,4.07,962554.0,0.0,1.0,4.16,4.7618,3.9601,4.07,962554.0
2020-02-28,4.0,4.12,3.82,4.0,716807.0,0.0,1.0,4.0,4.12,3.82,4.0,716807.0
2020-03-02,4.03,4.04,3.84,3.89,443334.0,0.0,1.0,4.03,4.04,3.84,3.89,443334.0
2020-03-03,3.92,3.99,3.46,3.7,678467.0,0.0,1.0,3.92,3.99,3.46,3.7,678467.0
2020-03-04,4.05,4.1155,3.87,3.9,807999.0,0.0,1.0,4.05,4.1155,3.87,3.9,807999.0
2020-03-05,4.0,4.0708,3.86,3.94,476705.0,0.0,1.0,4.0,4.0708,3.86,3.94,476705.0
2020-03-06,3.89,4.0134,3.85,3.86,460431.0,0.0,1.0,3.89,4.0134,3.85,3.86,460431.0
2020-03-09,3.69,3.8,3.28,3.5,549439.0,0.0,1.0,3.69,3.8,3.28,3.5,549439.0
2020-03-10,3.56,3.68,2.94,3.19,735982.0,0.0,1.0,3.56,3.68,2.94,3.19,735982.0
2020-03-11,3.15,3.44,3.03,3.09,683056.0,0.0,1.0,3.15,3.44,3.03,3.09,683056.0
2020-03-12,2.75,2.85,1.96,2.08,2600294.0,0.0,1.0,2.75,2.85,1.96,2.08,2600294.0
2020-03-13,2.17,2.72,2.14,2.71,1580866.0,0.0,1.0,2.17,2.72,2.14,2.71,1580866.0
2020-03-16,2.19,2.2,1.9,1.96,1327293.0,0.0,1.0,2.19,2.2,1.9,1.96,1327293.0
2020-03-17,2.03,2.09,1.93,1.99,1371049.0,0.0,1.0,2.03,2.09,1.93,1.99,1371049.0
2020-03-18,1.92,2.08,1.44,1.5,871125.0,0.0,1.0,1.92,2.08,1.44,1.5,871125.0
2020-03-19,1.51,1.73,1.42,1.69,1332177.0,0.0,1.0,1.51,1.73,1.42,1.69,1332177.0
2020-03-20,1.76,2.1385,1.72,1.73,1723579.0,0.0,1.0,1.76,2.1385,1.72,1.73,1723579.0
2020-03-23,1.78,2.02,1.67,1.95,514041.0,0.0,1.0,1.78,2.02,1.67,1.95,514041.0
2020-03-24,2.03,2.1799,1.83,1.95,1155506.0,0.0,1.0,2.03,2.1799,1.83,1.95,1155506.0
2020-03-25,2.0,2.17,1.85,2.14,653505.0,0.0,1.0,2.0,2.17,1.85,2.14,653505.0
2020-03-26,2.19,2.203,2.06,2.14,413377.0,0.0,1.0,2.19,2.203,2.06,2.14,413377.0
2020-03-27,2.14,2.2,1.98,2.12,863965.0,0.0,1.0,2.14,2.2,1.98,2.12,863965.0
2020-03-30,2.11,2.59,2.08,2.37,933547.0,0.0,1.0,2.11,2.59,2.08,2.37,933547.0
2020-03-31,2.31,2.97,2.21,2.41,1076048.0,0.0,1.0,2.31,2.97,2.21,2.41,1076048.0
2020-04-01,2.29,2.29,1.935,2.01,478046.0,0.0,1.0,2.29,2.29,1.935,2.01,478046.0
2020-04-02,2.02,2.085,1.85,1.9,283749.0,0.0,1.0,2.02,2.085,1.85,1.9,283749.0
2020-04-03,1.93,1.97,1.7,1.83,456593.0,0.0,1.0,1.93,1.97,1.7,1.83,456593.0
2020-04-06,1.98,2.05,1.83,1.95,484254.0,0.0,1.0,1.98,2.05,1.83,1.95,484254.0
2020-04-07,2.05,2.08,1.84,1.85,373243.0,0.0,1.0,2.05,2.08,1.84,1.85,373243.0
2020-04-08,1.87,2.01,1.815,1.95,738071.0,0.0,1.0,1.87,2.01,1.815,1.95,738071.0
2020-04-09,2.04,2.28,1.98,2.21,898738.0,0.0,1.0,2.04,2.28,1.98,2.21,898738.0
2020-04-13,2.33,2.8099,2.1,2.615,1267885.0,0.0,1.0,2.33,2.8099,2.1,2.615,1267885.0
2020-04-14,2.77,2.97,2.68,2.8,834450.0,0.0,1.0,2.77,2.97,2.68,2.8,834450.0
2020-04-15,2.81,2.92,2.5,2.78,303691.0,0.0,1.0,2.81,2.92,2.5,2.78,303691.0
2020-04-16,2.74,2.91,2.56,2.56,392349.0,0.0,1.0,2.74,2.91,2.56,2.56,392349.0
2020-04-17,2.73,2.79,2.54,2.72,424493.0,0.0,1.0,2.73,2.79,2.54,2.72,424493.0
2020-04-20,2.72,2.85,2.63,2.73,672303.0,0.0,1.0,2.72,2.85,2.63,2.73,672303.0
2020-04-21,2.76,2.81,2.51,2.75,350232.0,0.0,1.0,2.76,2.81,2.51,2.75,350232.0
2020-04-22,2.85,2.85,2.63,2.77,418905.0,0.0,1.0,2.85,2.85,2.63,2.77,418905.0
2020-04-23,2.8,3.1,2.72,2.78,993388.0,0.0,1.0,2.8,3.1,2.72,2.78,993388.0
2020-04-24,2.78,2.89,2.59,2.67,726298.0,0.0,1.0,2.78,2.89,2.59,2.67,726298.0
2020-04-27,2.78,2.9,2.64,2.64,821004.0,0.0,1.0,2.78,2.9,2.64,2.64,821004.0
2020-04-28,2.8,2.8,2.42,2.51,748013.0,0.0,1.0,2.8,2.8,2.42,2.51,748013.0
2020-04-29,2.63,2.7901,2.55,2.73,752185.0,0.0,1.0,2.63,2.7901,2.55,2.73,752185.0
2020-04-30,2.73,2.75,2.61,2.7,395489.0,0.0,1.0,2.73,2.75,2.61,2.7,395489.0
2020-05-01,2.65,2.67,2.38,2.6,604064.0,0.0,1.0,2.65,2.67,2.38,2.6,604064.0
2020-05-04,2.64,2.76,2.6059,2.71,451319.0,0.0,1.0,2.64,2.76,2.6059,2.71,451319.0
2020-05-05,2.75,3.19,2.72,3.01,2078199.0,0.0,1.0,2.75,3.19,2.72,3.01,2078199.0
2020-05-06,3.06,3.15,2.9,3.09,784765.0,0.0,1.0,3.06,3.15,2.9,3.09,784765.0
2020-05-07,3.1,3.14,2.78,3.0,556756.0,0.0,1.0,3.1,3.14,2.78,3.0,556756.0
2020-05-08,3.02,3.35,3.0,3.13,638757.0,0.0,1.0,3.02,3.35,3.0,3.13,638757.0
2020-05-11,3.33,3.53,3.13,3.29,1301733.0,0.0,1.0,3.33,3.53,3.13,3.29,1301733.0
2020-05-12,3.41,3.44,3.21,3.22,892776.0,0.0,1.0,3.41,3.44,3.21,3.22,892776.0
2020-05-13,3.22,3.42,3.06,3.38,1382259.0,0.0,1.0,3.22,3.42,3.06,3.38,1382259.0
2020-05-14,3.35,3.35,3.11,3.32,614333.0,0.0,1.0,3.35,3.35,3.11,3.32,614333.0
2020-05-15,3.3,3.4,3.2,3.24,535656.0,0.0,1.0,3.3,3.4,3.2,3.24,535656.0
2020-05-18,3.36,3.48,3.28,3.38,616389.0,0.0,1.0,3.36,3.48,3.28,3.38,616389.0
2020-05-19,3.38,3.81,3.36,3.63,1053472.0,0.0,1.0,3.38,3.81,3.36,3.63,1053472.0
2020-05-20,3.74,3.74,3.42,3.5,883760.0,0.0,1.0,3.74,3.74,3.42,3.5,883760.0
2020-05-21,3.57,3.93,3.39,3.89,705661.0,0.0,1.0,3.57,3.93,3.39,3.89,705661.0
2020-05-22,3.99,4.15,3.67,3.92,797299.0,0.0,1.0,3.99,4.15,3.67,3.92,797299.0
2020-05-26,4.06,4.2906,3.905,3.92,629637.0,0.0,1.0,4.06,4.2906,3.905,3.92,629637.0
2020-05-27,3.97,4.0,3.69,3.86,556022.0,0.0,1.0,3.97,4.0,3.69,3.86,556022.0
2020-05-28,3.8,3.925,3.67,3.68,352622.0,0.0,1.0,3.8,3.925,3.67,3.68,352622.0
2020-05-29,3.7,3.855,3.67,3.67,638294.0,0.0,1.0,3.7,3.855,3.67,3.67,638294.0
2020-06-01,3.71,3.98,3.7,3.86,620909.0,0.0,1.0,3.71,3.98,3.7,3.86,620909.0
2020-06-02,3.86,3.91,3.76,3.82,483128.0,0.0,1.0,3.86,3.91,3.76,3.82,483128.0
2020-06-03,3.86,4.005,3.79,3.98,715395.0,0.0,1.0,3.86,4.005,3.79,3.98,715395.0
2020-06-04,4.01,4.0201,3.67,3.79,951072.0,0.0,1.0,4.01,4.0201,3.67,3.79,951072.0
2020-06-05,3.8,3.93,3.6,3.63,1037406.0,0.0,1.0,3.8,3.93,3.6,3.63,1037406.0
2020-06-08,3.65,3.98,3.6036,3.82,1137008.0,0.0,1.0,3.65,3.98,3.6036,3.82,1137008.0
2020-06-09,3.86,4.27,3.775,4.06,1287383.0,0.0,1.0,3.86,4.27,3.775,4.06,1287383.0
2020-06-10,4.15,4.22,3.83,4.05,1118454.0,0.0,1.0,4.15,4.22,3.83,4.05,1118454.0
2020-06-11,3.93,3.96,3.46,3.69,1772609.0,0.0,1.0,3.93,3.96,3.46,3.69,1772609.0
2020-06-12,3.77,3.85,2.46,2.68,23437786.0,0.0,1.0,3.77,3.85,2.46,2.68,23437786.0
2020-06-15,2.79,2.79,2.5,2.51,5745690.0,0.0,1.0,2.79,2.79,2.5,2.51,5745690.0
2020-06-16,2.68,2.76,2.55,2.65,6987368.0,0.0,1.0,2.68,2.76,2.55,2.65,6987368.0
2020-06-17,2.7,2.73,2.51,2.515,4105623.0,0.0,1.0,2.7,2.73,2.51,2.515,4105623.0
2020-06-18,2.76,3.17,2.64,2.7,17919896.0,0.0,1.0,2.76,3.17,2.64,2.7,17919896.0
2020-06-19,2.75,3.04,2.69,3.0,8532252.0,0.0,1.0,2.75,3.04,2.69,3.0,8532252.0
2020-06-22,3.15,3.27,3.09,3.23,4932057.0,0.0,1.0,3.15,3.27,3.09,3.23,4932057.0
2020-06-23,3.16,3.23,2.88,3.01,4588243.0,0.0,1.0,3.16,3.23,2.88,3.01,4588243.0
2020-06-24,3.04,3.1,2.81,3.0,2799151.0,0.0,1.0,3.04,3.1,2.81,3.0,2799151.0
2020-06-25,3.0,3.16,2.9,2.92,3257116.0,0.0,1.0,3.0,3.16,2.9,2.92,3257116.0
2020-06-26,2.93,3.04,2.82,2.87,10518131.0,0.0,1.0,2.93,3.04,2.82,2.87,10518131.0
2020-06-29,2.85,2.95,2.75,2.83,1642577.0,0.0,1.0,2.85,2.95,2.75,2.83,1642577.0
2020-06-30,2.81,2.85,2.68,2.84,1533506.0,0.0,1.0,2.81,2.85,2.68,2.84,1533506.0
2020-07-01,2.87,2.9,2.75,2.84,1497342.0,0.0,1.0,2.87,2.9,2.75,2.84,1497342.0
2020-07-02,2.85,2.85,2.66,2.74,1846373.0,0.0,1.0,2.85,2.85,2.66,2.74,1846373.0
