Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.872,0.96,0.74,0.787488,3037107.0,0.0,1.0,0.872,0.96,0.74,0.787488,3037107.0
2020-01-03,0.701,0.76,0.67,0.7461,769117.0,0.0,1.0,0.701,0.76,0.67,0.7461,769117.0
2020-01-06,0.76,0.769595,0.718,0.7668,644929.0,0.0,1.0,0.76,0.769595,0.718,0.7668,644929.0
2020-01-07,0.79,0.925,0.77,0.7923,2738194.0,0.0,1.0,0.79,0.925,0.77,0.7923,2738194.0
2020-01-08,0.85,0.8699,0.77,0.8097,759343.0,0.0,1.0,0.85,0.8699,0.77,0.8097,759343.0
2020-01-09,0.8,0.8288,0.7851,0.7931,400527.0,0.0,1.0,0.8,0.8288,0.7851,0.7931,400527.0
2020-01-10,0.8031,0.81,0.75,0.7583,426548.0,0.0,1.0,0.8031,0.81,0.75,0.7583,426548.0
2020-01-13,0.7731,0.8,0.72,0.759799,557091.0,0.0,1.0,0.7731,0.8,0.72,0.759799,557091.0
2020-01-14,0.7711,0.8117,0.75,0.809,362065.0,0.0,1.0,0.7711,0.8117,0.75,0.809,362065.0
2020-01-15,0.797,0.818217,0.7701,0.7933,330364.0,0.0,1.0,0.797,0.818217,0.7701,0.7933,330364.0
2020-01-16,0.795,0.86,0.77,0.8072,575192.0,0.0,1.0,0.795,0.86,0.77,0.8072,575192.0
2020-01-17,0.83,1.03,0.82,0.880814,4087349.0,0.0,1.0,0.83,1.03,0.82,0.880814,4087349.0
2020-01-21,0.965,1.08,0.89,0.96,3028787.0,0.0,1.0,0.965,1.08,0.89,0.96,3028787.0
2020-01-22,0.97,0.98,0.82,0.828614,1334450.0,0.0,1.0,0.97,0.98,0.82,0.828614,1334450.0
2020-01-23,0.84,0.87,0.785,0.8048,582108.0,0.0,1.0,0.84,0.87,0.785,0.8048,582108.0
2020-01-24,0.8,0.8201,0.7502,0.7666,785793.0,0.0,1.0,0.8,0.8201,0.7502,0.7666,785793.0
2020-01-27,0.72,0.75,0.61,0.7407,600881.0,0.0,1.0,0.72,0.75,0.61,0.7407,600881.0
2020-01-28,0.735,0.8,0.73,0.7624,248131.0,0.0,1.0,0.735,0.8,0.73,0.7624,248131.0
2020-01-29,0.78,0.79,0.72001,0.7303,282451.0,0.0,1.0,0.78,0.79,0.72001,0.7303,282451.0
