Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.68,3.7,3.5754,3.67,104097.0,0.0,1.0,3.68,3.7,3.5754,3.67,104097.0
2020-01-03,3.66,3.743,3.58,3.7,330541.0,0.0,1.0,3.66,3.743,3.58,3.7,330541.0
2020-01-06,3.72,3.99,3.6794,3.96,356801.0,0.0,1.0,3.72,3.99,3.6794,3.96,356801.0
2020-01-07,3.98,4.33,3.86,4.28,535595.0,0.0,1.0,3.98,4.33,3.86,4.28,535595.0
2020-01-08,4.34,4.34,4.1601,4.25,201832.0,0.0,1.0,4.34,4.34,4.1601,4.25,201832.0
2020-01-09,4.22,4.38,4.2,4.31,302622.0,0.0,1.0,4.22,4.38,4.2,4.31,302622.0
2020-01-10,4.3,4.53,4.28,4.5,595600.0,0.0,1.0,4.3,4.53,4.28,4.5,595600.0
2020-01-13,4.47,4.47,4.35,4.41,128640.0,0.0,1.0,4.47,4.47,4.35,4.41,128640.0
2020-01-14,4.4,4.5,4.33,4.47,98328.0,0.0,1.0,4.4,4.5,4.33,4.47,98328.0
2020-01-15,4.46,4.49,4.2828,4.42,228835.0,0.0,1.0,4.46,4.49,4.2828,4.42,228835.0
2020-01-16,4.42,4.59,4.408,4.55,168300.0,0.0,1.0,4.42,4.59,4.408,4.55,168300.0
2020-01-17,4.5,4.5502,4.27,4.51,295344.0,0.0,1.0,4.5,4.5502,4.27,4.51,295344.0
2020-01-21,4.49,4.6,4.38,4.58,503118.0,0.0,1.0,4.49,4.6,4.38,4.58,503118.0
2020-01-22,4.57,4.57,4.4172,4.55,102769.0,0.0,1.0,4.57,4.57,4.4172,4.55,102769.0
2020-01-23,4.52,4.58,4.44,4.47,120957.0,0.0,1.0,4.52,4.58,4.44,4.47,120957.0
2020-01-24,4.44,4.7,4.4,4.7,668947.0,0.0,1.0,4.44,4.7,4.4,4.7,668947.0
2020-01-27,4.69,4.69,4.544,4.57,137974.0,0.0,1.0,4.69,4.69,4.544,4.57,137974.0
2020-01-28,4.57,4.679,4.52,4.61,98915.0,0.0,1.0,4.57,4.679,4.52,4.61,98915.0
2020-01-29,4.64,4.64,4.455,4.49,104849.0,0.0,1.0,4.64,4.64,4.455,4.49,104849.0
2020-01-30,4.48,4.5057,4.24,4.31,181402.0,0.0,1.0,4.48,4.5057,4.24,4.31,181402.0
2020-01-31,4.26,4.344,3.98,4.16,275148.0,0.0,1.0,4.26,4.344,3.98,4.16,275148.0
2020-02-03,4.12,4.27,4.0,4.16,187304.0,0.0,1.0,4.12,4.27,4.0,4.16,187304.0
2020-02-04,4.2,4.29,4.06,4.22,98734.0,0.0,1.0,4.2,4.29,4.06,4.22,98734.0
2020-02-05,4.23,4.35,4.21,4.27,125541.0,0.0,1.0,4.23,4.35,4.21,4.27,125541.0
2020-02-06,4.29,4.29,4.09,4.18,138388.0,0.0,1.0,4.29,4.29,4.09,4.18,138388.0
2020-02-07,4.16,4.175,4.07,4.15,74525.0,0.0,1.0,4.16,4.175,4.07,4.15,74525.0
2020-02-10,4.1,4.16,4.04,4.07,72859.0,0.0,1.0,4.1,4.16,4.04,4.07,72859.0
2020-02-11,4.28,4.2941,4.1852,4.23,112664.0,0.0,1.0,4.28,4.2941,4.1852,4.23,112664.0
2020-02-12,4.23,4.3268,4.1902,4.25,74343.0,0.0,1.0,4.23,4.3268,4.1902,4.25,74343.0
2020-02-13,4.22,4.29,4.1967,4.23,70702.0,0.0,1.0,4.22,4.29,4.1967,4.23,70702.0
2020-02-14,4.24,4.31,4.21,4.25,61912.0,0.0,1.0,4.24,4.31,4.21,4.25,61912.0
2020-02-18,4.21,4.22,4.16,4.19,98930.0,0.0,1.0,4.21,4.22,4.16,4.19,98930.0
2020-02-19,4.19,4.29,4.13,4.22,146316.0,0.0,1.0,4.19,4.29,4.13,4.22,146316.0
2020-02-20,4.17,4.26,4.15,4.15,77484.0,0.0,1.0,4.17,4.26,4.15,4.15,77484.0
2020-02-21,4.14,4.2,4.1,4.18,56596.0,0.0,1.0,4.14,4.2,4.1,4.18,56596.0
2020-02-24,4.1,4.11,3.975,4.02,251048.0,0.0,1.0,4.1,4.11,3.975,4.02,251048.0
2020-02-25,3.99,4.0488,3.75,3.81,305732.0,0.0,1.0,3.99,4.0488,3.75,3.81,305732.0
2020-02-26,3.82,3.93,3.71,3.72,114773.0,0.0,1.0,3.82,3.93,3.71,3.72,114773.0
2020-02-27,3.6,3.6241,3.37,3.44,235474.0,0.0,1.0,3.6,3.6241,3.37,3.44,235474.0
2020-02-28,3.35,3.44,3.08,3.39,350938.0,0.0,1.0,3.35,3.44,3.08,3.39,350938.0
2020-03-02,3.4,3.51,3.31,3.37,177205.0,0.0,1.0,3.4,3.51,3.31,3.37,177205.0
2020-03-03,3.34,3.69,3.34,3.62,200502.0,0.0,1.0,3.34,3.69,3.34,3.62,200502.0
2020-03-04,3.67,3.73,3.61,3.71,214467.0,0.0,1.0,3.67,3.73,3.61,3.71,214467.0
2020-03-05,3.65,3.65,3.07,3.08,449918.0,0.0,1.0,3.65,3.65,3.07,3.08,449918.0
2020-03-06,3.09,3.1012,2.8,2.84,583086.0,0.0,1.0,3.09,3.1012,2.8,2.84,583086.0
2020-03-09,2.5,2.55,2.2,2.22,663207.0,0.0,1.0,2.5,2.55,2.2,2.22,663207.0
2020-03-10,2.41,2.49,2.2,2.34,261076.0,0.0,1.0,2.41,2.49,2.2,2.34,261076.0
2020-03-11,2.27,2.4676,2.2,2.23,373269.0,0.0,1.0,2.27,2.4676,2.2,2.23,373269.0
2020-03-12,2.05,2.05,1.79,1.89,440028.0,0.0,1.0,2.05,2.05,1.79,1.89,440028.0
2020-03-13,2.0,2.0399,1.74,1.87,515444.0,0.0,1.0,2.0,2.0399,1.74,1.87,515444.0
2020-03-16,1.76,1.8,1.37,1.39,541822.0,0.0,1.0,1.76,1.8,1.37,1.39,541822.0
2020-03-17,1.36,1.53,1.08,1.09,797983.0,0.0,1.0,1.36,1.53,1.08,1.09,797983.0
2020-03-18,1.15,1.15,0.82,0.94,689466.0,0.0,1.0,1.15,1.15,0.82,0.94,689466.0
2020-03-19,0.8828,1.27,0.85,1.18,496537.0,0.0,1.0,0.8828,1.27,0.85,1.18,496537.0
2020-03-20,1.27,1.4701,1.1,1.18,502828.0,0.0,1.0,1.27,1.4701,1.1,1.18,502828.0
2020-03-23,1.18,1.195,1.0,1.0999,316232.0,0.0,1.0,1.18,1.195,1.0,1.0999,316232.0
2020-03-24,1.2,1.3399,1.07,1.11,581545.0,0.0,1.0,1.2,1.3399,1.07,1.11,581545.0
2020-03-25,1.11,1.29,1.05,1.17,589194.0,0.0,1.0,1.11,1.29,1.05,1.17,589194.0
2020-03-26,1.2,1.27,1.11,1.22,682130.0,0.0,1.0,1.2,1.27,1.11,1.22,682130.0
2020-03-27,1.26,1.26,1.15,1.17,183269.0,0.0,1.0,1.26,1.26,1.15,1.17,183269.0
2020-03-30,1.2,1.27,1.07,1.08,285679.0,0.0,1.0,1.2,1.27,1.07,1.08,285679.0
2020-03-31,1.1,1.1,1.0,1.05,318889.0,0.0,1.0,1.1,1.1,1.0,1.05,318889.0
2020-04-01,1.05,1.09,0.9549,0.98,183721.0,0.0,1.0,1.05,1.09,0.9549,0.98,183721.0
2020-04-02,1.05,1.08,0.97,0.98,499245.0,0.0,1.0,1.05,1.08,0.97,0.98,499245.0
2020-04-03,1.02,1.02,0.95,0.96,389842.0,0.0,1.0,1.02,1.02,0.95,0.96,389842.0
2020-04-06,1.0,1.01,0.9494,0.95,454273.0,0.0,1.0,1.0,1.01,0.9494,0.95,454273.0
2020-04-07,1.0,1.1,0.951,1.03,464382.0,0.0,1.0,1.0,1.1,0.951,1.03,464382.0
2020-04-08,1.05,1.1,1.0112,1.09,317542.0,0.0,1.0,1.05,1.1,1.0112,1.09,317542.0
2020-04-09,1.19,1.861,1.19,1.82,1466920.0,0.0,1.0,1.19,1.861,1.19,1.82,1466920.0
2020-04-13,1.85,2.55,1.85,2.06,1149217.0,0.0,1.0,1.85,2.55,1.85,2.06,1149217.0
2020-04-14,2.09,2.3,1.8001,1.85,601930.0,0.0,1.0,2.09,2.3,1.8001,1.85,601930.0
2020-04-15,1.74,1.74,1.52,1.62,397441.0,0.0,1.0,1.74,1.74,1.52,1.62,397441.0
2020-04-16,1.63,1.63,1.5,1.6,170622.0,0.0,1.0,1.63,1.63,1.5,1.6,170622.0
2020-04-17,1.5583,1.74,1.46,1.5,589224.0,0.0,1.0,1.5583,1.74,1.46,1.5,589224.0
2020-04-20,1.5,1.566,1.43,1.46,224061.0,0.0,1.0,1.5,1.566,1.43,1.46,224061.0
2020-04-21,1.49,1.49,1.35,1.41,222862.0,0.0,1.0,1.49,1.49,1.35,1.41,222862.0
2020-04-22,1.46,1.57,1.3801,1.55,179317.0,0.0,1.0,1.46,1.57,1.3801,1.55,179317.0
2020-04-23,1.58,1.75,1.5682,1.68,230110.0,0.0,1.0,1.58,1.75,1.5682,1.68,230110.0
2020-04-24,1.75,1.81,1.55,1.62,191329.0,0.0,1.0,1.75,1.81,1.55,1.62,191329.0
2020-04-27,1.67,1.74,1.55,1.68,187350.0,0.0,1.0,1.67,1.74,1.55,1.68,187350.0
2020-04-28,1.76,1.83,1.66,1.8,242978.0,0.0,1.0,1.76,1.83,1.66,1.8,242978.0
2020-04-29,1.85,2.0,1.82,1.98,283227.0,0.0,1.0,1.85,2.0,1.82,1.98,283227.0
2020-04-30,1.97,2.1,1.8392,1.94,272992.0,0.0,1.0,1.97,2.1,1.8392,1.94,272992.0
2020-05-01,1.82,1.88,1.71,1.76,213255.0,0.0,1.0,1.82,1.88,1.71,1.76,213255.0
2020-05-04,1.71,1.89,1.65,1.79,141829.0,0.0,1.0,1.71,1.89,1.65,1.79,141829.0
2020-05-05,1.87,1.8792,1.8,1.85,121898.0,0.0,1.0,1.87,1.8792,1.8,1.85,121898.0
